,Date,rh,rs,rf,h,copula
0,2020-06-30 20:00:00+00:00,-0.0004019850071616828,-0.0019004899991413,-0.001622060371868,0.923828125,t_Copula
1,2020-06-29 20:00:00+00:00,-0.0037282589574725695,-0.0062203784212668,-0.0026976007726483,0.923828125,t_Copula
2,2020-06-26 20:00:00+00:00,-0.006289790897609146,-0.0122435910428624,-0.006444705442642,0.923828125,t_Copula
3,2020-06-25 20:00:00+00:00,0.0021693023726377845,-0.0012861100848565,-0.0037403196157232,0.923828125,t_Copula
4,2020-06-24 20:00:00+00:00,-0.0022569524030769533,-0.0380162707658552,-0.0387077611030496,0.923828125,t_Copula
0,2020-06-23 20:00:00+00:00,0.0010322284405176584,0.0091974603850265,0.0087606847350975,0.93203125,Gauss Mix Indep
1,2020-06-22 20:00:00+00:00,0.003347298873093898,0.0302652730729718,0.0288809781859545,0.93203125,Gauss Mix Indep
2,2020-06-19 20:00:00+00:00,-0.0004260255125240267,-0.0098131145363918,-0.0100716462284583,0.93203125,Gauss Mix Indep
3,2020-06-18 20:00:00+00:00,0.0015073363731582402,0.0094059535608378,0.0084746269909722,0.93203125,Gauss Mix Indep
4,2020-06-17 20:00:00+00:00,-0.0008152255316425001,-0.0199521014216113,-0.020532440183705,0.93203125,Gauss Mix Indep
0,2020-06-16 20:00:00+00:00,-0.0004155049909589526,0.0079231312249675,0.0088982529023642,0.937109375,Gauss Mix Indep
1,2020-06-15 20:00:00+00:00,-0.0031876169388707224,-0.0046645429735044,-0.0015760444554657,0.937109375,Gauss Mix Indep
2,2020-06-12 20:00:00+00:00,0.0007624394584892641,0.0166376205893463,0.0169405851167128,0.937109375,Gauss Mix Indep
3,2020-06-11 20:00:00+00:00,-0.0022269942524333203,-0.0618306688114734,-0.0636037544273208,0.937109375,Gauss Mix Indep
4,2020-06-10 20:00:00+00:00,6.0322641337493335e-05,0.0113964613833217,0.0120969217088285,0.937109375,Gauss Mix Indep
0,2020-06-09 20:00:00+00:00,-9.557262701447716e-06,0.0028305604758723,0.0030472344554689,0.93203125,Gauss Mix Indep
1,2020-06-08 20:00:00+00:00,-0.001009649918486445,-0.0038497676570601,-0.0030472344554688,0.93203125,Gauss Mix Indep
2,2020-06-05 20:00:00+00:00,0.0017064655032586777,-0.0067623269883484,-0.0090863825559573,0.93203125,Gauss Mix Indep
3,2020-06-04 20:00:00+00:00,-0.0030598007613957846,0.0201769821429688,0.0249313345495278,0.93203125,Gauss Mix Indep
4,2020-06-03 20:00:00+00:00,0.0023671184569140314,0.0095978083299223,0.0077579908109393,0.93203125,Gauss Mix Indep
0,2020-06-02 20:00:00+00:00,0.0008537076405472806,-0.0058457525813079,-0.0072426596993029,0.9249999999999998,Gauss Mix Indep
1,2020-06-01 20:00:00+00:00,0.012169336919978384,0.0285244171749628,0.0176811678432264,0.9249999999999998,Gauss Mix Indep
2,2020-05-29 20:00:00+00:00,0.001611143900894167,-0.001296139791515,-0.0031430093971991,0.9249999999999998,Gauss Mix Indep
3,2020-05-28 20:00:00+00:00,0.00039953626550971386,0.0308913986390626,0.0329641755389761,0.9249999999999998,Gauss Mix Indep
4,2020-05-27 20:00:00+00:00,-0.0022622985039859184,0.0381058857638357,0.0436412802895369,0.9249999999999998,Gauss Mix Indep
0,2020-05-26 20:00:00+00:00,-0.0010377272683562352,-0.0422336873173073,-0.0441816747906639,0.932421875,Gauss Mix Indep
1,2020-05-22 20:00:00+00:00,0.009462124095863523,0.0185738110175677,0.0097720647337925,0.932421875,Gauss Mix Indep
2,2020-05-21 20:00:00+00:00,-0.003364631976254563,-0.0504791888663272,-0.0505292273307859,0.932421875,Gauss Mix Indep
3,2020-05-20 20:00:00+00:00,0.0012975894950257635,-0.0107152264310175,-0.012883455706188,0.932421875,Gauss Mix Indep
4,2020-05-19 20:00:00+00:00,0.0005846684767201763,-0.0056013630800155,-0.0066343698304329,0.932421875,Gauss Mix Indep
0,2020-05-18 20:00:00+00:00,0.008931781216533638,0.0440704327479888,0.0388952320486543,0.90341796875,Gauss Mix Indep
1,2020-05-15 20:00:00+00:00,-0.0008189579424174379,-0.034577994084229,-0.0373681256180035,0.90341796875,Gauss Mix Indep
2,2020-05-14 20:00:00+00:00,0.00024014208655263186,0.046506762027836,0.0512128621985452,0.90341796875,Gauss Mix Indep
3,2020-05-13 20:00:00+00:00,-0.0012551928647805619,0.037847059186416,0.0432825706414715,0.90341796875,Gauss Mix Indep
4,2020-05-12 20:00:00+00:00,-0.001146428238656609,0.0074939219934111,0.0095640672766591,0.90341796875,Gauss Mix Indep
0,2020-05-11 20:00:00+00:00,-0.008517180795226648,-0.1287123144007661,-0.1316925067537689,0.9126953125,Gauss Mix Indep
1,2020-05-08 20:00:00+00:00,0.005884367026772698,0.0086020721985909,0.0029776696939245,0.9126953125,Gauss Mix Indep
2,2020-05-07 20:00:00+00:00,-0.007166900698672755,0.0562238909850332,0.069454494633121,0.9126953125,Gauss Mix Indep
3,2020-05-06 20:00:00+00:00,-0.0064182045717113174,0.0297868997172518,0.0396683359639399,0.9126953125,Gauss Mix Indep
4,2020-05-05 20:00:00+00:00,0.0006613358537496073,0.0062435875827493,0.006116227017436,0.9126953125,Gauss Mix Indep
0,2020-05-04 20:00:00+00:00,-0.005346049381802206,0.0067324670436794,0.012910648037258,0.935546875,Gauss Mix Indep
1,2020-05-01 20:00:00+00:00,-0.003587631185297294,-0.0120065575154629,-0.0089989358685695,0.935546875,Gauss Mix Indep
2,2020-04-30 20:00:00+00:00,-0.008602393064121992,0.0024630608442249,0.0118277920690472,0.935546875,Gauss Mix Indep
3,2020-04-29 20:00:00+00:00,-0.0035532697068650088,0.1143558216160254,0.1260322646290603,0.935546875,Gauss Mix Indep
4,2020-04-28 20:00:00+00:00,0.0075647136962619,0.0075647136962619,0.0,0.935546875,Gauss Mix Indep
0,2020-04-27 20:00:00+00:00,0.00043571511964437745,0.0220764953275281,0.024066202142564,0.89921875,Gauss Mix Indep
1,2020-04-24 20:00:00+00:00,0.005125138098368455,0.001580250130364,-0.0039421864457391,0.89921875,Gauss Mix Indep
2,2020-04-23 20:00:00+00:00,-0.0017838255147003823,0.0554252891863193,0.063620909485061,0.89921875,Gauss Mix Indep
3,2020-04-22 20:00:00+00:00,0.0004912409427547532,0.0331238906438373,0.0362900014052004,0.89921875,Gauss Mix Indep
4,2020-04-21 20:00:00+00:00,0.007858412660380619,0.0190045406052088,0.0123953464547177,0.89921875,Gauss Mix Indep
0,2020-04-20 20:00:00+00:00,-0.0021999640366631434,-0.0426876493266347,-0.0430791663933197,0.93984375,rotGumbel
1,2020-04-17 20:00:00+00:00,-0.0007143100401573754,-0.0020343155239987,-0.0014044946128985,0.93984375,rotGumbel
2,2020-04-16 20:00:00+00:00,0.004286943561517348,0.0544057607140878,0.0533267547425521,0.93984375,rotGumbel
3,2020-04-15 20:00:00+00:00,0.002321069881779377,-0.0264519042518042,-0.0306146358196068,0.93984375,rotGumbel
4,2020-04-14 20:00:00+00:00,0.0007500178344354569,0.0205225778795972,0.0210381353763982,0.93984375,rotGumbel
0,2020-04-13 20:00:00+00:00,-0.003177348122735596,-0.073735305405933,-0.0748408413693745,0.9427734375,rotGumbel
1,2020-04-09 20:00:00+00:00,-0.0016359280207783296,-0.0067527570669907,-0.0054274217353651,0.9427734375,rotGumbel
2,2020-04-08 20:00:00+00:00,0.007643788785357344,0.0057321150566779,-0.0020277127596517,0.9427734375,rotGumbel
3,2020-04-07 20:00:00+00:00,0.0034527172301078496,0.0053643909587872,0.0020277127596516,0.9427734375,rotGumbel
4,2020-04-06 20:00:00+00:00,0.009359771779794732,0.0815849624658266,0.0766092762196982,0.9427734375,rotGumbel
0,2020-04-03 20:00:00+00:00,0.006329867067742208,-0.0012315166185472,-0.0080029528628014,0.9448242187499998,Gauss Mix Indep
1,2020-04-02 20:00:00+00:00,-0.011503852842526696,0.0857638817783112,0.1029479692524424,0.9448242187499998,Gauss Mix Indep
2,2020-04-01 20:00:00+00:00,0.0020845328537371227,-0.0380319549579897,-0.0424592077717915,0.9448242187499998,Gauss Mix Indep
3,2020-03-31 20:00:00+00:00,0.0001197338147279868,0.0133035414746056,0.0139537147738653,0.9448242187499998,Gauss Mix Indep
4,2020-03-30 20:00:00+00:00,0.002426581600621064,-0.0415266558278543,-0.0465200156348928,0.9448242187499998,Gauss Mix Indep
0,2020-03-27 20:00:00+00:00,0.002749646889408374,0.0048735346184648,0.0022379718404546,0.9490234375,Gauss Mix Indep
1,2020-03-26 20:00:00+00:00,0.002195322380336261,0.0071696235945709,0.0052414945908379,0.9490234375,Gauss Mix Indep
2,2020-03-25 20:00:00+00:00,-0.003939382812067087,-0.0159749028935047,-0.0126820051074214,0.9490234375,Gauss Mix Indep
3,2020-03-24 20:00:00+00:00,0.0006042254935717806,0.0638716446117274,0.0666658131065974,0.9490234375,Gauss Mix Indep
4,2020-03-23 20:00:00+00:00,-0.0018366404085398726,0.0102722758608975,0.0127593437537599,0.9490234375,Gauss Mix Indep
0,2020-03-20 20:00:00+00:00,-0.006563471349763919,-0.0125284917104223,-0.0064000218454675,0.93203125,rotGumbel
1,2020-03-19 20:00:00+00:00,0.004781716816757459,0.1535477078559842,0.1596148101678208,0.93203125,rotGumbel
2,2020-03-18 20:00:00+00:00,-0.0008892498596005296,-0.0121552226869351,-0.0120875483813816,0.93203125,rotGumbel
3,2020-03-17 20:00:00+00:00,-0.0011124776562695532,0.0826511539421457,0.0898721277837146,0.93203125,rotGumbel
4,2020-03-16 20:00:00+00:00,-0.023895592026305826,-0.1016098572327807,-0.083381608939051,0.93203125,rotGumbel
0,2020-03-13 20:00:00+00:00,0.019723275554790975,-0.0893983184500032,-0.1158172805357683,0.9421874999999998,t_Copula
1,2020-03-12 20:00:00+00:00,-0.01590467666518819,-0.2702195649706571,-0.2699196161119405,0.9421874999999998,t_Copula
2,2020-03-11 20:00:00+00:00,-0.010485877509065551,-0.0270262709451521,-0.0175553097829111,0.9421874999999998,t_Copula
3,2020-03-10 20:00:00+00:00,0.004744807999183778,0.0218813340081472,0.0181880209713708,0.9421874999999998,t_Copula
4,2020-03-09 20:00:00+00:00,-0.015112358229878081,-0.1652792386351927,-0.1593811002643472,0.9421874999999998,t_Copula
0,2020-03-06 21:00:00+00:00,0.004635434727312664,0.0041270005026787,-0.0005395198404406,0.9423828125,rotGumbel
1,2020-03-05 21:00:00+00:00,0.0028039318098725396,0.0470309485551896,0.0469310519660152,0.9423828125,rotGumbel
2,2020-03-04 21:00:00+00:00,0.0003400945358309792,-0.0017883825124286,-0.0022586119144226,0.9423828125,rotGumbel
3,2020-03-03 21:00:00+00:00,-0.005389251323341306,-0.0243322572265143,-0.0201011793210872,0.9423828125,rotGumbel
4,2020-03-02 21:00:00+00:00,0.006940296903474089,0.0349627200560376,0.0297357112002332,0.9423828125,rotGumbel
0,2020-02-28 21:00:00+00:00,-0.01754906225619929,-0.0345091783966088,-0.0186183093136571,0.9109374999999998,rotGumbel
1,2020-02-27 21:00:00+00:00,0.007684782817059664,0.0138156248036558,0.0067302553540678,0.9109374999999998,rotGumbel
2,2020-02-26 21:00:00+00:00,-0.010969911347868372,-0.0656823818724043,-0.0600617172138988,0.9109374999999998,rotGumbel
3,2020-02-25 21:00:00+00:00,-0.004084468916328722,-0.0335333968273336,-0.0323281541390105,0.9109374999999998,rotGumbel
4,2020-02-24 21:00:00+00:00,-0.0019162246713987363,-0.0149099498207139,-0.0142641236630561,0.9109374999999998,rotGumbel
0,2020-02-21 21:00:00+00:00,0.005520798671519325,0.0170736715633841,0.0127260561975791,0.9078124999999998,rotGumbel
1,2020-02-20 21:00:00+00:00,-0.006956080409808753,-0.0641777907757002,-0.0630325208849751,0.9078124999999998,rotGumbel
2,2020-02-19 21:00:00+00:00,-0.006746999965768383,-0.0084919548518921,-0.001922153402959,0.9078124999999998,rotGumbel
3,2020-02-18 21:00:00+00:00,-0.0076907314359043015,-0.0300751039943706,-0.0246574844017529,0.9078124999999998,rotGumbel
4,2020-02-14 21:00:00+00:00,0.006629855178419752,0.0225003574072733,0.0174821367064824,0.9078124999999998,rotGumbel
0,2020-02-13 21:00:00+00:00,0.007298317600726146,-0.0135908860438538,-0.0226211342344013,0.9234374999999998,rotGumbel
1,2020-02-12 21:00:00+00:00,0.018977723394866253,0.0315416927151243,0.0136056520557786,0.9234374999999998,rotGumbel
2,2020-02-11 21:00:00+00:00,0.0016448814646167625,0.0449563910226047,0.0469024807396147,0.9234374999999998,rotGumbel
3,2020-02-10 21:00:00+00:00,0.003197683574867086,0.0142349165632891,0.0119523335238411,0.9234374999999998,rotGumbel
4,2020-02-07 21:00:00+00:00,0.002553460678488966,-0.0016009764710935,-0.0044988828692602,0.9234374999999998,rotGumbel
0,2020-02-06 21:00:00+00:00,0.0058641879390465106,0.0137438451772151,0.0085149525241501,0.925390625,rotGumbel
1,2020-02-05 21:00:00+00:00,0.0032254988508027826,0.0588615843172122,0.0601217301789819,0.925390625,rotGumbel
2,2020-02-04 21:00:00+00:00,0.00309700467371277,-0.0116153978241833,-0.0158985860677982,0.925390625,rotGumbel
3,2020-02-03 21:00:00+00:00,0.014533495775582987,0.0121040099354062,-0.0026253624950834,0.925390625,rotGumbel
4,2020-01-31 21:00:00+00:00,-0.009087891690954673,-0.0278221076197686,-0.0202446571455313,0.925390625,rotGumbel
0,2020-01-30 21:00:00+00:00,0.006001322184124774,0.0257315210666143,0.0212939751851489,0.9265625,rotGumbel
1,2020-01-29 21:00:00+00:00,-0.0022540666558354128,0.0324341420219355,0.0374375270721305,0.9265625,rotGumbel
2,2020-01-28 21:00:00+00:00,-0.0024569570357463894,0.0076972541787904,0.0109590137897193,0.9265625,rotGumbel
3,2020-01-27 21:00:00+00:00,0.003488384411014525,0.0592461948874718,0.0601770635833603,0.9265625,rotGumbel
4,2020-01-24 21:00:00+00:00,0.0013654563670788596,0.0139199562427,0.0135495445537901,0.9265625,rotGumbel
0,2020-01-23 21:00:00+00:00,-0.0055417164462246565,-0.0391511764305577,-0.03611341765368,0.9306640625,rotGumbel
1,2020-01-22 21:00:00+00:00,0.0010137971139327299,-0.0048244340008521,-0.0062731885220773,0.9306640625,rotGumbel
2,2020-01-21 21:00:00+00:00,0.0022965637007263465,-0.0186298730375208,-0.0224854892129749,0.9306640625,rotGumbel
3,2020-01-17 21:00:00+00:00,0.005480821847783366,0.0206054235945346,0.0162514083826582,0.9306640625,rotGumbel
4,2020-01-16 21:00:00+00:00,0.0023749438352497123,-0.0080820657578951,-0.0112360732669258,0.9306640625,rotGumbel
0,2020-01-15 21:00:00+00:00,0.0014259012589638836,0.0141031712239053,0.0134985176708953,0.93916015625,rotGumbel
1,2020-01-14 21:00:00+00:00,0.015489372296990878,0.0781599306228734,0.0667304270829819,0.93916015625,rotGumbel
2,2020-01-13 21:00:00+00:00,0.001724299325818305,0.0108646163026374,0.009732436918231,0.93916015625,rotGumbel
3,2020-01-10 21:00:00+00:00,0.006728380804282695,0.0352871110045889,0.0304087966362832,0.93916015625,rotGumbel
4,2020-01-09 21:00:00+00:00,0.0018034878447886343,-0.0244561955372753,-0.0279608149976432,0.93916015625,rotGumbel
0,2020-01-08 21:00:00+00:00,-0.0030552563039106737,-0.0205785350955508,-0.0188169436688753,0.93125,rotGumbel
1,2020-01-07 21:00:00+00:00,-0.012629642543440595,0.0643866727487552,0.0827020835352438,0.93125,rotGumbel
2,2020-01-06 21:00:00+00:00,0.014014631952231717,0.0436787192925004,0.0318540535197516,0.93125,rotGumbel
3,2020-01-03 21:00:00+00:00,-0.0018142474679407952,0.0538186115899627,0.0597399828809702,0.93125,rotGumbel
4,2020-01-02 21:00:00+00:00,0.004377605630624788,-0.0290134933669769,-0.0358562136886998,0.93125,rotGumbel
0,2019-12-31 21:00:00+00:00,-0.003996268744457413,-0.0154601992989384,-0.0123543095009351,0.9279296874999998,rotGumbel
1,2019-12-30 21:00:00+00:00,0.007394580292341305,0.0099299088845842,0.002732242136873,0.9279296874999998,rotGumbel
2,2019-12-27 21:00:00+00:00,-0.005318044236293031,-0.0040477775252617,0.0013689256073417,0.9279296874999998,rotGumbel
3,2019-12-26 21:00:00+00:00,-7.086287397378406e-05,0.0031124324863476,0.0034305350967892,0.9279296874999998,rotGumbel
4,2019-12-24 21:00:00+00:00,-5.054040333556803e-06,-0.0226847089507047,-0.0244411351591455,0.9279296874999998,rotGumbel
0,2019-12-23 21:00:00+00:00,-0.004223228606218599,0.0216452336814889,0.0278834793501184,0.927734375,rotGumbel
1,2019-12-20 21:00:00+00:00,0.002467336508521635,0.0101770848258523,0.008310297133628,0.927734375,rotGumbel
2,2019-12-19 21:00:00+00:00,-0.005884032224169989,-0.0020049978273135,0.0041811907604011,0.927734375,rotGumbel
3,2019-12-18 21:00:00+00:00,0.003293553403041438,0.0781459858721354,0.0806830429982655,0.927734375,rotGumbel
4,2019-12-17 21:00:00+00:00,-0.012673469261999977,-0.0511913252151377,-0.0415181942063295,0.927734375,rotGumbel
0,2019-12-16 21:00:00+00:00,-0.008950499450403021,-0.0643266279164714,-0.0578440497941308,0.9573349145357932,NIG
1,2019-12-13 21:00:00+00:00,0.002636656770764084,0.0013252388745435,-0.0013698632279138,0.9573349145357932,NIG
2,2019-12-12 21:00:00+00:00,-0.0001900565094064416,0.0110146796903494,0.0117040922979279,0.9573349145357932,NIG
3,2019-12-11 21:00:00+00:00,0.002652877195276366,-0.0046122035905489,-0.0075888601528213,0.9573349145357932,NIG
4,2019-12-10 21:00:00+00:00,-0.00026261615206047903,-0.0139810584749016,-0.0143298255548249,0.9573349145357932,NIG
0,2019-12-09 21:00:00+00:00,0.0020704714350678888,-0.0159651633103333,-0.0187924993493672,0.9597251759920112,NIG
1,2019-12-06 21:00:00+00:00,-0.0003078818854929527,0.0060945779897412,0.0066711388170226,0.9597251759920112,NIG
2,2019-12-05 21:00:00+00:00,-0.0024337158395226106,0.0242722707522514,0.0278267021224796,0.9597251759920112,NIG
3,2019-12-04 21:00:00+00:00,0.0030756867644053908,-0.015242732297954,-0.0190871506975158,0.9597251759920112,NIG
4,2019-12-03 21:00:00+00:00,0.00022080551848340066,0.000869049498544,0.0006754475096379,0.9597251759920112,NIG
0,2019-12-02 21:00:00+00:00,7.398080420007586e-05,-0.0571913057402767,-0.0596702714974603,0.9596954246624152,NIG
1,2019-11-29 21:00:00+00:00,-0.007201628163164522,0.0213185517279659,0.029717949214109,0.9596954246624152,NIG
2,2019-11-27 21:00:00+00:00,-0.00801212113838251,0.0570769142566523,0.067822596338761,0.9596954246624152,NIG
3,2019-11-26 21:00:00+00:00,0.0036234276530300044,-0.0050919941177287,-0.0090814455782411,0.9596954246624152,NIG
4,2019-11-25 21:00:00+00:00,-0.005415740078694685,-0.0271904445409575,-0.0226891823204454,0.9596954246624152,NIG
0,2019-11-22 21:00:00+00:00,-0.0012215843300618853,-0.0348644173618628,-0.0347396322937242,0.9684280117690992,NIG
1,2019-11-21 21:00:00+00:00,-9.671177073575232e-05,-0.0658509796852064,-0.0678979409056461,0.9684280117690992,NIG
2,2019-11-20 21:00:00+00:00,-0.0017239647824943,-0.0017239647824943,0.0,0.9684280117690992,NIG
3,2019-11-19 21:00:00+00:00,-0.001653022456173785,-0.0146364078157096,-0.0134066602801153,0.9684280117690992,NIG
4,2019-11-18 21:00:00+00:00,0.002239712676767175,-0.030611039928046,-0.0339217290346675,0.9684280117690992,NIG
0,2019-11-15 21:00:00+00:00,-0.0006023393598281364,-0.0228052166934257,-0.0225638730998898,0.9840011612946892,NIG
1,2019-11-14 21:00:00+00:00,-0.0003719596832029281,-0.0126791272505841,-0.012507269352394,0.9840011612946892,NIG
2,2019-11-13 21:00:00+00:00,0.00037630718006550525,-0.0040611351147774,-0.004509590505975,0.9840011612946892,NIG
3,2019-11-12 21:00:00+00:00,-0.0033237885074149697,0.0061298133059016,0.0096073075776436,0.9840011612946892,NIG
4,2019-11-11 21:00:00+00:00,0.006846025686622377,-0.0048188156219406,-0.0118544995345484,0.9840011612946892,NIG
0,2019-11-08 21:00:00+00:00,0.004235218624792737,-0.0383839635211867,-0.0433776486114961,0.9825148091287812,NIG
1,2019-11-07 21:00:00+00:00,-0.0008003212842153471,-0.0154728151072035,-0.0149336108592588,0.9825148091287812,NIG
2,2019-11-06 21:00:00+00:00,0.0014207775452809816,-0.0058341116035566,-0.0073839997946399,0.9825148091287812,NIG
3,2019-11-05 21:00:00+00:00,0.009331842621582296,-0.0045102333627969,-0.0140884146027817,0.9825148091287812,NIG
4,2019-11-04 21:00:00+00:00,-0.0016864995620277379,0.0319734259823196,0.0342589498210153,0.9825148091287812,NIG
0,2019-11-01 20:00:00+00:00,-0.00827030592131525,-0.0061636425100776,0.0021470754356652,0.9811781068535068,NIG
1,2019-10-31 20:00:00+00:00,-0.002418507436187738,0.0012790725780004,0.0037685105164502,0.9811781068535068,NIG
2,2019-10-30 20:00:00+00:00,-0.001670572954227974,-0.0064220500695841,-0.004842624475788,0.9811781068535068,NIG
3,2019-10-29 20:00:00+00:00,0.011955741576466786,-0.0104334806467361,-0.0228187136125589,0.9811781068535068,NIG
4,2019-10-28 20:00:00+00:00,-0.016623089849913952,0.0710932896905125,0.0893990386941265,0.9811781068535068,NIG
0,2019-10-25 20:00:00+00:00,-0.014876339316334003,0.132920654868875,0.1501426584297194,0.9843770966290144,NIG
1,2019-10-24 20:00:00+00:00,0.006262262492797682,0.0056062297483371,-0.0006664445431605,0.9843770966290144,NIG
2,2019-10-23 20:00:00+00:00,0.004554544840369393,-0.0862213145195217,-0.0922165496035531,0.9843770966290144,NIG
3,2019-10-22 20:00:00+00:00,-0.0007515027003042003,-0.003140768670923,-0.0024271856576111,0.9843770966290144,NIG
4,2019-10-21 20:00:00+00:00,-0.006369798150866864,0.025152358922836,0.0320224405684062,0.9843770966290144,NIG
