,Date,rh,rs,rf,h,copula
0,2021-02-25 21:00:00+00:00,0.09663415281477321,0.090965473516488,-0.0080621216686723,0.7031249999999998,rotGumbel
1,2021-02-24 21:00:00+00:00,0.08231999188770664,0.1057118174925597,0.0332683741935688,0.7031249999999998,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.048122179046244856,-0.1366466327863754,-0.1259014453192968,0.7031249999999998,rotGumbel
3,2021-02-22 21:00:00+00:00,0.15471349191139627,0.130124206977293,-0.0349714274618358,0.7031249999999998,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.024110090322226153,0.0197834121084946,0.0624263145681362,0.7031249999999998,rotGumbel
0,2021-02-18 21:00:00+00:00,0.0487321493694924,0.0439505222007428,-0.0066545069594993,0.7185546874999997,rotGumbel
1,2021-02-17 21:00:00+00:00,-0.035948875046366874,0.0185575413864463,0.0758556271095416,0.7185546874999997,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.07161687519271562,-0.0582415708558966,0.0186141772776606,0.7185546874999997,rotGumbel
3,2021-02-12 21:00:00+00:00,-0.023985454227170227,-0.0164954206278027,0.0104237488526126,0.7185546874999997,rotGumbel
4,2021-02-11 21:00:00+00:00,0.058850674786807215,0.099093815774572,0.0560056759601402,0.7185546874999997,rotGumbel
0,2021-02-10 21:00:00+00:00,0.22741569258933766,0.183631218168711,-0.0599402430571146,0.7304687499999998,rotGumbel
1,2021-02-09 21:00:00+00:00,-0.03848061735045765,0.0095640995448974,0.0657724466588818,0.7304687499999998,rotGumbel
2,2021-02-08 21:00:00+00:00,0.11528005205689122,0.2349298555842505,0.1637986615133903,0.7304687499999998,rotGumbel
3,2021-02-05 21:00:00+00:00,0.22131462176234112,0.2241691339919904,0.003907781448076,0.7304687499999998,rotGumbel
4,2021-02-04 21:00:00+00:00,-0.027545261470612353,-0.0175623531398822,0.01366644135116,0.7304687499999998,rotGumbel
0,2021-02-03 21:00:00+00:00,0.030906592962832182,0.0562204609322962,0.0337738121182165,0.7495117187499997,rotGumbel
1,2021-02-02 21:00:00+00:00,0.10200397572860238,0.1500823644567664,0.0641462802053941,0.7495117187499997,rotGumbel
2,2021-02-01 21:00:00+00:00,0.06449809143928845,0.0447459735648039,-0.026353314271625,0.7495117187499997,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.04509917866481081,0.0076320800632814,0.0703541484528553,0.7495117187499997,rotGumbel
4,2021-01-28 21:00:00+00:00,0.04092665229818518,0.0678037589757163,0.0358594882577093,0.7495117187499997,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.046340826695584855,-0.062099602186217,-0.0208031276297632,0.7575195312499998,rotGumbel
1,2021-01-26 21:00:00+00:00,0.013664599231117645,-0.0212820067528339,-0.0461329438282408,0.7575195312499998,rotGumbel
2,2021-01-25 21:00:00+00:00,-0.011586463570550822,-0.0142691384636911,-0.0035413936967586,0.7575195312499998,rotGumbel
3,2021-01-22 21:00:00+00:00,0.024605633255080382,0.0624694766146936,0.0499839829834265,0.7575195312499998,rotGumbel
4,2021-01-21 21:00:00+00:00,-0.01368172332406234,-0.0848352935298283,-0.0939296840153466,0.7575195312499998,rotGumbel
0,2021-01-20 21:00:00+00:00,0.006199802819022243,-0.0287781831694063,-0.0438509520716832,0.7976562499999997,rotGumbel
1,2021-01-19 21:00:00+00:00,0.19842906651011738,0.2193638383728239,0.0262453555183784,0.7976562499999997,rotGumbel
2,2021-01-15 21:00:00+00:00,0.055650749941954666,-0.0277718030720823,-0.1045845914377741,0.7976562499999997,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.05049226980894228,0.0173945860369786,0.0851079093856795,0.7976562499999997,rotGumbel
4,2021-01-13 21:00:00+00:00,0.032083992223485465,0.0740141029540402,0.0525666422479041,0.7976562499999997,rotGumbel
0,2021-01-12 21:00:00+00:00,0.07479515479542576,-0.0241068534523311,-0.1349262675802066,0.7330078124999997,rotGumbel
1,2021-01-08 21:00:00+00:00,-0.1196929131460258,-0.0641852534621153,0.0757258773199099,0.7330078124999997,rotGumbel
2,2021-01-06 21:00:00+00:00,0.1631026403235272,0.2064969888873735,0.0592003902602966,0.7330078124999997,rotGumbel
3,2021-01-05 21:00:00+00:00,0.09933256084604833,0.1639048300077234,0.0880921977372173,0.7330078124999997,rotGumbel
4,2021-01-04 21:00:00+00:00,0.09919986350714248,0.1612316519117328,0.0846263673411944,0.7330078124999997,rotGumbel
0,2020-12-31 21:00:00+00:00,-0.015574026357158648,-0.0098555512116544,0.0078579153904943,0.7277343749999998,rotGumbel
1,2020-12-30 21:00:00+00:00,-0.05532653822275753,-0.0050823947420893,0.0690418718789644,0.7277343749999998,rotGumbel
2,2020-12-29 21:00:00+00:00,0.07134886834894466,0.0740283057462782,0.0036818892845807,0.7277343749999998,rotGumbel
3,2020-12-28 21:00:00+00:00,0.028790237107558736,0.1270785709560908,0.1350607271348589,0.7277343749999998,rotGumbel
4,2020-12-24 21:00:00+00:00,0.04738728294144322,0.0455460817695431,-0.00253004562537,0.7277343749999998,rotGumbel
0,2020-12-23 21:00:00+00:00,-0.08554459426022908,-0.087575105984587,-0.0025236606453969,0.8045898437499998,rotGumbel
1,2020-12-22 21:00:00+00:00,0.006422086836445261,0.028523357161598,0.0274689899416876,0.8045898437499998,rotGumbel
2,2020-12-21 21:00:00+00:00,-0.06417780547511309,-0.0669522559613424,-0.0034482792789159,0.8045898437499998,rotGumbel
3,2020-12-18 21:00:00+00:00,-0.0023106176939579545,-0.0038670520522334,-0.00193444445063,0.8045898437499998,rotGumbel
4,2020-12-17 21:00:00+00:00,-0.08951512097649492,-0.0170684740188944,0.0900417119608969,0.8045898437499998,rotGumbel
0,2020-12-16 21:00:00+00:00,0.003942804671642285,0.0578317596497134,0.0718332333995637,0.7501953124999998,rotGumbel
1,2020-12-15 21:00:00+00:00,-0.0072310723218773345,0.0057596473058612,0.0173164500114609,0.7501953124999998,rotGumbel
2,2020-12-14 21:00:00+00:00,0.05072161265939577,0.102576099458248,0.0691213153892537,0.7501953124999998,rotGumbel
3,2020-12-11 21:00:00+00:00,0.003718270476236501,-0.0136315985876658,-0.0231271360601874,0.7501953124999998,rotGumbel
4,2020-12-10 21:00:00+00:00,-0.022139564941566436,-0.0225430042158767,-0.0005377789858028,0.7501953124999998,rotGumbel
0,2020-12-09 21:00:00+00:00,0.03336428824732486,0.0140210191400566,-0.0196972032277672,0.98203125,rotGumbel
1,2020-12-08 21:00:00+00:00,-0.04413152960395954,-0.0618308871815778,-0.0180232121713217,0.98203125,rotGumbel
2,2020-12-07 21:00:00+00:00,-0.012159272963091772,-0.0085938028897741,0.0036307093825351,0.98203125,rotGumbel
3,2020-12-04 21:00:00+00:00,-0.032695398870514134,-0.0568883082886853,-0.0246355799962284,0.98203125,rotGumbel
4,2020-12-03 21:00:00+00:00,0.020285136630535924,0.0340726557016497,0.0140397966674826,0.98203125,rotGumbel
0,2020-12-02 21:00:00+00:00,0.0047135159621029,0.0047135159621029,0.0,0.98037109375,rotGumbel
1,2020-12-01 21:00:00+00:00,0.005143991660417846,0.1322453633564523,0.1296461844972002,0.98037109375,rotGumbel
2,2020-11-27 21:00:00+00:00,-0.05076105971865927,-0.163902218787644,-0.1154064616860647,0.98037109375,rotGumbel
3,2020-11-25 21:00:00+00:00,-0.022651092183962506,-0.0328236461636857,-0.0103762279860908,0.98037109375,rotGumbel
4,2020-11-24 21:00:00+00:00,0.07877862452933973,0.1177457318278872,0.0397473033904897,0.98037109375,rotGumbel
0,2020-11-23 21:00:00+00:00,0.27198075586933806,0.2588051721321275,-0.0133370875315378,0.987890625,rotGumbel
1,2020-11-20 21:00:00+00:00,0.04948100759060265,0.0830261918495784,0.0339563747342736,0.987890625,rotGumbel
2,2020-11-19 21:00:00+00:00,-0.014072149615441901,0.0094958457339844,0.023856887344615,0.987890625,rotGumbel
3,2020-11-18 21:00:00+00:00,-0.0434587638014004,-0.0470576407323883,-0.003642991278501,0.987890625,rotGumbel
4,2020-11-17 21:00:00+00:00,0.006299342602276853,0.0547197795494325,0.0490139654348432,0.987890625,rotGumbel
0,2020-11-16 21:00:00+00:00,-0.05575274271552072,-0.017062602089427,0.0377177303894897,1.0257812499999996,rotGumbel
1,2020-11-13 21:00:00+00:00,0.02031593792128071,0.0218817774101921,0.0015264848025945,1.0257812499999996,rotGumbel
2,2020-11-12 21:00:00+00:00,-0.057236814112549425,-0.0296014629930588,0.0269407840311866,1.0257812499999996,rotGumbel
3,2020-11-11 21:00:00+00:00,-0.019784922556375532,0.0089466660721753,0.0280094694931798,1.0257812499999996,rotGumbel
4,2020-11-10 21:00:00+00:00,0.0013112798141674377,-0.0056185860948082,-0.0067556956309892,1.0257812499999996,rotGumbel
0,2020-11-09 21:00:00+00:00,0.0001564334414171087,-0.0129439677504034,-0.0130595899731544,1.003125,rotGumbel
1,2020-11-06 21:00:00+00:00,0.0705448790837877,0.096267442292792,0.0256424306133376,1.003125,rotGumbel
2,2020-11-05 21:00:00+00:00,-0.04917122782580187,0.0251683317409003,0.0741079721537218,1.003125,rotGumbel
3,2020-11-04 21:00:00+00:00,0.0015719036930495409,0.0257105418744711,0.0240634399316352,1.003125,rotGumbel
4,2020-11-03 21:00:00+00:00,-0.011918192907421764,-0.0086794008561859,0.0032287023563722,1.003125,rotGumbel
0,2020-11-02 21:00:00+00:00,-0.00507141303870975,-0.0002133560921258,0.005043238354929,0.96328125,rotGumbel
1,2020-10-30 20:00:00+00:00,-0.033651672507193406,-0.0291185759063107,0.0047058910374127,0.96328125,rotGumbel
2,2020-10-29 20:00:00+00:00,-0.041754393277610914,-0.0133788143543802,0.0294572108854301,0.96328125,rotGumbel
3,2020-10-28 20:00:00+00:00,-0.023379359435466943,-0.0583730601242705,-0.0363276049324157,0.96328125,rotGumbel
4,2020-10-27 20:00:00+00:00,-0.033951832574343706,0.0155493900648617,0.051388130558137,0.96328125,rotGumbel
0,2020-10-26 20:00:00+00:00,-0.05580110134541089,-0.0519101462109121,0.0053252312987527,0.7306640624999998,rotGumbel
1,2020-10-23 20:00:00+00:00,-0.022178024225858142,-0.0307660229747893,-0.0117536898140945,0.7306640624999998,rotGumbel
2,2020-10-22 20:00:00+00:00,0.019419562213898744,0.0429282086281975,0.0321743570278561,0.7306640624999998,rotGumbel
3,2020-10-21 20:00:00+00:00,-0.0051173249433595774,0.0397479605575038,0.0614034380551779,0.7306640624999998,rotGumbel
4,2020-10-20 20:00:00+00:00,-0.08767907367665405,-0.0727078039048104,0.0204899495407216,0.7306640624999998,rotGumbel
0,2020-10-19 20:00:00+00:00,0.03682494900224774,0.0599588598785464,0.0330715129656985,0.6995117187499998,rotGumbel
1,2020-10-16 20:00:00+00:00,-0.017875920790268292,-0.0317879829118502,-0.0198882473998323,0.6995117187499998,rotGumbel
2,2020-10-15 20:00:00+00:00,-0.008376488692188794,0.0030961229405106,0.0164008855394167,0.6995117187499998,rotGumbel
3,2020-10-14 20:00:00+00:00,-0.024421283646839504,-0.0262453048074762,-0.0026075634070808,0.6995117187499998,rotGumbel
4,2020-10-13 20:00:00+00:00,0.010119734116907144,-0.0019203517400726,-0.0172121288811214,0.6995117187499998,rotGumbel
0,2020-10-12 20:00:00+00:00,0.06606176943918625,0.0982195788428692,0.0449366768959762,0.7156249999999997,rotGumbel
1,2020-10-09 20:00:00+00:00,0.023301673970407805,0.0342421973067192,0.0152880675441906,0.7156249999999997,rotGumbel
2,2020-10-08 20:00:00+00:00,0.006185035258236389,0.0222524341346498,0.0224522604386563,0.7156249999999997,rotGumbel
3,2020-10-07 20:00:00+00:00,0.003134953195412865,0.0084605591690952,0.0074418948103858,0.7156249999999997,rotGumbel
4,2020-10-06 20:00:00+00:00,-0.024679693366127062,-0.0352915652980723,-0.0148288166734606,0.7156249999999997,rotGumbel
0,2020-10-05 20:00:00+00:00,0.014645148846170502,0.03766046917318,0.0237386059778986,0.96953125,rotGumbel
1,2020-10-02 20:00:00+00:00,-0.04730089924737953,-0.0572961552994473,-0.0103093696588612,0.96953125,rotGumbel
2,2020-10-01 20:00:00+00:00,0.00021184555437612704,-0.0101287202393719,-0.0106655311974194,0.96953125,rotGumbel
3,2020-09-30 20:00:00+00:00,0.005850022322691349,0.0027246598419177,-0.0032235809632476,0.96953125,rotGumbel
4,2020-09-29 20:00:00+00:00,-0.03545815894360354,-0.0469792325862312,-0.0118831380036772,0.96953125,rotGumbel
0,2020-09-28 20:00:00+00:00,0.05289983003339114,0.0638959714785042,0.0109640202919141,1.0029296875,rotGumbel
1,2020-09-25 20:00:00+00:00,0.15476578368284202,0.1696173970412265,0.0148082298724301,1.0029296875,rotGumbel
2,2020-09-24 20:00:00+00:00,0.012604235923714735,0.0487840755372126,0.0360741536165743,1.0029296875,rotGumbel
3,2020-09-23 20:00:00+00:00,-0.027070034747809602,-0.0481750250281002,-0.0210433398705137,1.0029296875,rotGumbel
4,2020-09-22 20:00:00+00:00,0.018592181245779674,0.0190669408700297,0.0004733727899046,1.0029296875,rotGumbel
0,2020-09-21 20:00:00+00:00,-0.08496640261670656,-0.1202638109301463,-0.0380909960090234,0.92666015625,rotGumbel
1,2020-09-18 20:00:00+00:00,-0.02692095348181002,-0.0323954443104419,-0.0059077654215608,0.92666015625,rotGumbel
2,2020-09-17 20:00:00+00:00,0.027885433195867844,0.0228606030457495,-0.0054225166758575,0.92666015625,rotGumbel
3,2020-09-16 20:00:00+00:00,-0.04120799251177202,-0.0239261332477877,0.018649619439688,0.92666015625,rotGumbel
4,2020-09-15 20:00:00+00:00,-0.03037381640098557,-0.0209660182738307,0.0101523714640179,0.92666015625,rotGumbel
0,2020-09-14 20:00:00+00:00,-0.03393501891422599,-0.0068654209221265,0.0339655291556303,0.7969726562499997,rotGumbel
1,2020-09-11 20:00:00+00:00,-0.014521968495407116,-0.0133738684319107,0.001440576479623,0.7969726562499997,rotGumbel
2,2020-09-10 20:00:00+00:00,0.034770536536445934,0.0351536043910932,0.0004806536982708,0.7969726562499997,rotGumbel
3,2020-09-09 20:00:00+00:00,0.02852147095051218,0.0526386380121671,0.0302609717818094,0.7969726562499997,rotGumbel
4,2020-09-08 20:00:00+00:00,-0.0706442540950531,-0.1177980081502176,-0.0591660876761285,0.7969726562499997,rotGumbel
0,2020-09-04 20:00:00+00:00,-0.03494948254341532,-0.0416610951472578,-0.0083721419251245,0.80166015625,rotGumbel
1,2020-09-03 20:00:00+00:00,-0.03961680565088802,-0.0945047123177508,-0.0684677992774607,0.80166015625,rotGumbel
2,2020-09-02 20:00:00+00:00,-0.02983988398215119,-0.0717221370777565,-0.0522443990375196,0.80166015625,rotGumbel
3,2020-09-01 20:00:00+00:00,-0.029866859874106873,-0.0139128973945488,0.019901154317295,0.80166015625,rotGumbel
4,2020-08-31 20:00:00+00:00,0.12383911852788415,0.1397745247427441,0.0198780070215819,0.80166015625,rotGumbel
0,2020-08-28 20:00:00+00:00,0.007090167258261816,0.0315430149235343,0.031679802643268,0.7718749999999999,rotGumbel
1,2020-08-27 20:00:00+00:00,-0.07526198926020893,-0.0947531206759865,-0.0252516682309669,0.7718749999999999,rotGumbel
2,2020-08-26 20:00:00+00:00,0.0345441469680617,0.0472584569774165,0.0164719805789212,0.7718749999999999,rotGumbel
3,2020-08-25 20:00:00+00:00,-0.08339483357814215,-0.1164141965067753,-0.0427781220128041,0.7718749999999999,rotGumbel
4,2020-08-24 20:00:00+00:00,-0.01736059900000655,-0.0121715038264611,0.0067227143948767,0.7718749999999999,rotGumbel
0,2020-08-21 20:00:00+00:00,-0.02237344317903668,-0.0351921973092665,-0.0163081180635549,0.7860351562499999,rotGumbel
1,2020-08-20 20:00:00+00:00,0.005610547396627549,0.0194240730026999,0.0175736740223855,0.7860351562499999,rotGumbel
2,2020-08-19 20:00:00+00:00,-0.04134850963172937,-0.0639156621949803,-0.0287101058824313,0.7860351562499999,rotGumbel
3,2020-08-18 20:00:00+00:00,-0.006603592027892905,-0.0341643676038393,-0.0350630316682434,0.7860351562499999,rotGumbel
4,2020-08-17 20:00:00+00:00,-0.016329738176743276,0.0209633345258685,0.0474445352807485,0.7860351562499999,rotGumbel
0,2020-08-14 20:00:00+00:00,0.00010984299014786189,0.0235442916548997,0.0282183389378009,0.8304687499999999,rotGumbel
1,2020-08-13 20:00:00+00:00,0.02001467074338116,0.0154156840167735,-0.0055378203293112,0.8304687499999999,rotGumbel
2,2020-08-12 20:00:00+00:00,-0.04771053275227812,-0.0320408461776228,0.0188684843043827,0.8304687499999999,rotGumbel
3,2020-08-11 20:00:00+00:00,-0.0020292355645611937,-0.0416915239166156,-0.0477589173006864,0.8304687499999999,rotGumbel
4,2020-08-10 20:00:00+00:00,0.014600108685688905,0.0442566284106391,0.035710578784512,0.8304687499999999,rotGumbel
0,2020-08-07 20:00:00+00:00,-0.019842483847102535,-0.0495277154289155,-0.0361232051571913,0.8217773437499999,rotGumbel
1,2020-08-06 20:00:00+00:00,-0.00656606559883978,0.0064186282714001,0.0158007445313436,0.8217773437499999,rotGumbel
2,2020-08-05 20:00:00+00:00,-0.0336449307046829,-0.0020477190335039,0.0384498452184044,0.8217773437499999,rotGumbel
3,2020-08-04 20:00:00+00:00,0.0617187241782847,0.0464706380500781,-0.018555009144722,0.8217773437499999,rotGumbel
4,2020-08-03 20:00:00+00:00,-0.015487311020882064,-0.0158385729812419,-0.000427441767568,0.8217773437499999,rotGumbel
0,2020-07-31 20:00:00+00:00,-0.041883520603652316,-0.0161675679360927,0.0286105340412658,0.898828125,rotGumbel
1,2020-07-30 20:00:00+00:00,-0.02070880235010002,-0.025046213432136,-0.0048256290178236,0.898828125,rotGumbel
2,2020-07-29 20:00:00+00:00,-0.02066050762653733,-0.0039856560533222,0.0185517688080968,0.898828125,rotGumbel
3,2020-07-28 20:00:00+00:00,0.011002976390177015,0.0231058718876513,0.0134651944691587,0.898828125,rotGumbel
4,2020-07-27 20:00:00+00:00,0.035260857156705544,0.1545286509177907,0.1326925476003381,0.898828125,rotGumbel
0,2020-07-24 20:00:00+00:00,-0.015828785815931435,-0.0183283048078153,-0.0030911925696728,0.8085937499999998,rotGumbel
1,2020-07-23 20:00:00+00:00,0.006083196841854221,0.0262990935470157,0.0250013022054171,0.8085937499999998,rotGumbel
2,2020-07-22 20:00:00+00:00,-0.016611345578136212,-0.0149036495896569,0.0021119332031435,0.8085937499999998,rotGumbel
3,2020-07-21 20:00:00+00:00,0.01861950498094209,0.036334530242401,0.021908437038326,0.8085937499999998,rotGumbel
4,2020-07-20 20:00:00+00:00,-0.039206951364365576,-0.03876999174822,0.0005403945011269,0.8085937499999998,rotGumbel
0,2020-07-17 20:00:00+00:00,-0.0171641543492699,-0.012409506549157,0.0059636934680495,0.7972656249999996,rotGumbel
1,2020-07-16 20:00:00+00:00,-0.027086642527846882,-0.0318412903279597,-0.0059636934680494,0.7972656249999996,rotGumbel
2,2020-07-15 20:00:00+00:00,-0.02216053531987333,-0.0324369262518107,-0.0128895447259969,0.7972656249999996,rotGumbel
3,2020-07-14 20:00:00+00:00,0.029879831802511993,0.0332905990365709,0.0042780813910783,0.7972656249999996,rotGumbel
4,2020-07-13 20:00:00+00:00,0.0813245848277239,0.0813245848277239,0.0,0.7972656249999996,rotGumbel
0,2020-07-10 20:00:00+00:00,-0.014858825310666218,-0.0139663570615982,0.0010723861617527,0.8322265624999998,rotGumbel
1,2020-07-09 20:00:00+00:00,-0.07013365013301338,-0.0912930923472158,-0.02542509836581,0.8322265624999998,rotGumbel
