,Date,rh,rs,rf,h,copula
1,2020-07-01 20:00:00+00:00,0.12150713554196468,0.1301556790486363,0.0091177890979427,0.94853515625,t_Copula
2,2020-06-26 20:00:00+00:00,-0.005689418604606046,-0.0118024482886277,-0.006444705442642,0.94853515625,t_Copula
3,2020-06-25 20:00:00+00:00,-0.004243790126376454,-0.0077916147775014,-0.0037403196157232,0.94853515625,t_Copula
4,2020-06-24 20:00:00+00:00,0.02346406281635792,-0.0132516094096109,-0.0387077611030496,0.94853515625,t_Copula
0,2020-06-23 20:00:00+00:00,0.011569870525391964,0.0199438531608543,0.0087606847350975,0.955859375,t_Copula
1,2020-06-22 20:00:00+00:00,-0.0035115798629038984,0.0240945738953112,0.0288809781859545,0.955859375,t_Copula
2,2020-06-19 20:00:00+00:00,-0.004406061855111144,-0.0140331393242664,-0.0100716462284583,0.955859375,t_Copula
3,2020-06-18 20:00:00+00:00,0.00994261810152148,0.0180431697604703,0.0084746269909722,0.955859375,t_Copula
4,2020-06-17 20:00:00+00:00,0.03966484288474765,0.0200387174435265,-0.020532440183705,0.955859375,t_Copula
0,2020-06-16 20:00:00+00:00,-0.0005937255144181277,0.0079743187841474,0.0088982529023642,0.962890625,t_Copula
1,2020-06-15 20:00:00+00:00,-0.019691873374535547,-0.0212094318052867,-0.0015760444554657,0.962890625,t_Copula
2,2020-06-12 20:00:00+00:00,0.024457389379054714,0.040769319969952,0.0169405851167128,0.962890625,t_Copula
3,2020-06-11 20:00:00+00:00,-0.013456910882764656,-0.0747003697356341,-0.0636037544273208,0.962890625,t_Copula
4,2020-06-10 20:00:00+00:00,-0.03889174181030614,-0.0272437293055162,0.0120969217088285,0.962890625,t_Copula
0,2020-06-09 20:00:00+00:00,-0.01992559449682326,-0.0169795377478836,0.0030472344554689,0.966796875,t_Copula
1,2020-06-08 20:00:00+00:00,0.005052799101180262,0.0021067423522407,-0.0030472344554688,0.966796875,t_Copula
2,2020-06-05 20:00:00+00:00,-0.022700356913820968,-0.031485043173975,-0.0090863825559573,0.966796875,t_Copula
3,2020-06-04 20:00:00+00:00,0.02511246781314369,0.0492160041452067,0.0249313345495278,0.966796875,t_Copula
4,2020-06-03 20:00:00+00:00,0.07073515475413987,0.0782355560264347,0.0077579908109393,0.966796875,t_Copula
0,2020-06-02 20:00:00+00:00,-0.014786958725614165,-0.0216872895875672,-0.0072426596993029,0.952734375,t_Copula
1,2020-06-01 20:00:00+00:00,0.1827881417259195,0.1996335981203059,0.0176811678432264,0.952734375,t_Copula
2,2020-05-29 20:00:00+00:00,0.048707691758612406,0.0457132386649528,-0.0031430093971991,0.952734375,t_Copula
3,2020-05-28 20:00:00+00:00,0.08349801602040331,0.11490411919992,0.0329641755389761,0.952734375,t_Copula
4,2020-05-27 20:00:00+00:00,0.007175430927258045,0.0487539788281098,0.0436412802895369,0.952734375,t_Copula
0,2020-05-26 20:00:00+00:00,-0.013254724675153137,-0.0559651151783545,-0.0441816747906639,0.96669921875,t_Copula
1,2020-05-22 20:00:00+00:00,0.05338086609566336,0.062827513439395,0.0097720647337925,0.96669921875,t_Copula
2,2020-05-21 20:00:00+00:00,-0.020783696177435924,-0.0696302607621478,-0.0505292273307859,0.96669921875,t_Copula
3,2020-05-20 20:00:00+00:00,0.024841264774726972,0.0123868382087548,-0.012883455706188,0.96669921875,t_Copula
4,2020-05-19 20:00:00+00:00,0.027774361863369252,0.0213609217313912,-0.0066343698304329,0.96669921875,t_Copula
0,2020-05-18 20:00:00+00:00,0.027322905371956398,0.0646000349935866,0.0388952320486543,0.9583984375,t_Copula
1,2020-05-15 20:00:00+00:00,0.022128100119344074,-0.0136854530852542,-0.0373681256180035,0.9583984375,t_Copula
2,2020-05-14 20:00:00+00:00,-0.05739717729752553,-0.008314850186537,0.0512128621985452,0.9583984375,t_Copula
3,2020-05-13 20:00:00+00:00,-0.010981049975101353,0.0305008980986683,0.0432825706414715,0.9583984375,t_Copula
4,2020-05-12 20:00:00+00:00,0.042576514931258636,0.0517427020653536,0.0095640672766591,0.9583984375,t_Copula
0,2020-05-11 20:00:00+00:00,0.03672258796125963,-0.0885782024002609,-0.1316925067537689,0.95146484375,t_Copula
1,2020-05-08 20:00:00+00:00,0.02373167146165612,0.0265648194917251,0.0029776696939245,0.95146484375,t_Copula
2,2020-05-07 20:00:00+00:00,-0.051418297329417384,0.0146652125544203,0.069454494633121,0.95146484375,t_Copula
3,2020-05-06 20:00:00+00:00,-0.02673556088247808,0.0110074661972745,0.0396683359639399,0.95146484375,t_Copula
4,2020-05-05 20:00:00+00:00,-0.0011690680740986722,0.0046503069093856,0.006116227017436,0.95146484375,t_Copula
0,2020-05-04 20:00:00+00:00,-0.03276670107008599,-0.020488977379967,0.012910648037258,0.9509765625,t_Copula
1,2020-05-01 20:00:00+00:00,0.023613394328904774,0.0150556172304546,-0.0089989358685695,0.9509765625,t_Copula
2,2020-04-30 20:00:00+00:00,-0.05045781858815257,-0.0392098655443653,0.0118277920690472,0.9509765625,t_Copula
3,2020-04-29 20:00:00+00:00,-0.0222202270856217,0.0976335026954124,0.1260322646290603,0.9509765625,t_Copula
4,2020-04-28 20:00:00+00:00,0.0383671200262476,0.0383671200262476,0.0,0.9509765625,t_Copula
0,2020-04-27 20:00:00+00:00,0.04132307985297687,0.0642423770496843,0.024066202142564,0.95234375,t_Copula
1,2020-04-24 20:00:00+00:00,0.045593612397762745,0.0418392957748284,-0.0039421864457391,0.95234375,t_Copula
2,2020-04-23 20:00:00+00:00,0.04597349154681864,0.1065624670642322,0.063620909485061,0.95234375,t_Copula
3,2020-04-22 20:00:00+00:00,0.011189293001202173,0.045749849026936,0.0362900014052004,0.95234375,t_Copula
4,2020-04-21 20:00:00+00:00,0.013221726765899338,0.0250263574911344,0.0123953464547177,0.95234375,t_Copula
0,2020-04-20 20:00:00+00:00,0.023081305512843143,-0.0181510098993567,-0.0430791663933197,0.95712890625,t_Copula
1,2020-04-17 20:00:00+00:00,0.015674313399654357,0.0143300310069768,-0.0014044946128985,0.95712890625,t_Copula
2,2020-04-16 20:00:00+00:00,-0.01304190666508389,0.037998671775517,0.0533267547425521,0.95712890625,t_Copula
3,2020-04-15 20:00:00+00:00,0.01653631426982663,-0.0127658386274357,-0.0306146358196068,0.95712890625,t_Copula
4,2020-04-14 20:00:00+00:00,-0.003743421006219841,0.0163927864961316,0.0210381353763982,0.95712890625,t_Copula
0,2020-04-13 20:00:00+00:00,-0.01769931536831583,-0.088666558502752,-0.0748408413693745,0.9482421875,t_Copula
1,2020-04-09 20:00:00+00:00,-0.008128754895576651,-0.0132752651544043,-0.0054274217353651,0.9482421875,t_Copula
2,2020-04-08 20:00:00+00:00,0.019038149878531987,0.0171153870956982,-0.0020277127596517,0.9482421875,t_Copula
3,2020-04-07 20:00:00+00:00,0.013159799097553404,0.0150825618803871,0.0020277127596516,0.9482421875,t_Copula
4,2020-04-06 20:00:00+00:00,0.00976240151749136,0.0824065491828497,0.0766092762196982,0.9482421875,t_Copula
0,2020-04-03 20:00:00+00:00,0.009136033400942432,0.0015035297233918,-0.0080029528628014,0.9537109375,t_Copula
1,2020-04-02 20:00:00+00:00,-0.01605597461690883,0.0821266296525592,0.1029479692524424,0.9537109375,t_Copula
2,2020-04-01 20:00:00+00:00,0.01981424085651906,-0.0206795699930235,-0.0424592077717915,0.9537109375,t_Copula
3,2020-03-31 20:00:00+00:00,0.001344725017551623,0.0146525354161423,0.0139537147738653,0.9537109375,t_Copula
4,2020-03-30 20:00:00+00:00,0.04041036015716727,-0.003956287566501,-0.0465200156348928,0.9537109375,t_Copula
0,2020-03-27 20:00:00+00:00,0.007485624008274837,0.0096412017682752,0.0022379718404546,0.9631835937499998,t_Copula
1,2020-03-26 20:00:00+00:00,0.009323575245771966,0.0143720968423964,0.0052414945908379,0.9631835937499998,t_Copula
2,2020-03-25 20:00:00+00:00,-0.013286328851204104,-0.0255014281065261,-0.0126820051074214,0.9631835937499998,t_Copula
3,2020-03-24 20:00:00+00:00,-0.024100545013168627,0.0401108724351097,0.0666658131065974,0.9631835937499998,t_Copula
4,2020-03-23 20:00:00+00:00,-0.02187245679462317,-0.0095828662239851,0.0127593437537599,0.9631835937499998,t_Copula
0,2020-03-20 20:00:00+00:00,-0.04341804765645767,-0.0495749436720534,-0.0064000218454675,0.96201171875,t_Copula
1,2020-03-19 20:00:00+00:00,0.02487136663286932,0.1784226845003696,0.1596148101678208,0.96201171875,t_Copula
2,2020-03-18 20:00:00+00:00,-0.0042958351555509085,-0.0159241983493976,-0.0120875483813816,0.96201171875,t_Copula
3,2020-03-17 20:00:00+00:00,0.004447569227112494,0.0909056093440434,0.0898721277837146,0.96201171875,t_Copula
4,2020-03-16 20:00:00+00:00,-0.04015647377484648,-0.1203705587024433,-0.083381608939051,0.96201171875,t_Copula
0,2020-03-13 20:00:00+00:00,0.012036894632162454,-0.0975484209060269,-0.1158172805357683,0.94619140625,t_Copula
1,2020-03-12 20:00:00+00:00,-0.013132045445652163,-0.2685276665890693,-0.2699196161119405,0.94619140625,t_Copula
2,2020-03-11 20:00:00+00:00,-0.05914158550552506,-0.0757522687561721,-0.0175553097829111,0.94619140625,t_Copula
3,2020-03-10 20:00:00+00:00,0.014980701578598377,0.0321900507184042,0.0181880209713708,0.94619140625,t_Copula
4,2020-03-09 20:00:00+00:00,-0.08166307694970137,-0.2324681043384963,-0.1593811002643472,0.94619140625,t_Copula
0,2020-03-06 21:00:00+00:00,-0.010575130843386835,-0.011107537873431,-0.0005395198404406,0.98681640625,t_Copula
1,2020-03-05 21:00:00+00:00,0.02094622538661578,0.0672585574292509,0.0469310519660152,0.98681640625,t_Copula
2,2020-03-04 21:00:00+00:00,-0.005875719020674257,-0.0081045543131782,-0.0022586119144226,0.98681640625,t_Copula
3,2020-03-03 21:00:00+00:00,0.005344128748680685,-0.0144920447903414,-0.0201011793210872,0.98681640625,t_Copula
4,2020-03-02 21:00:00+00:00,-0.0131645277466397,0.0161791599172623,0.0297357112002332,0.98681640625,t_Copula
0,2020-02-28 21:00:00+00:00,-0.034085834934492604,-0.0520877763909886,-0.0186183093136571,0.96689453125,t_Copula
1,2020-02-27 21:00:00+00:00,0.023523651222938913,0.0300310983187031,0.0067302553540678,0.96689453125,t_Copula
2,2020-02-26 21:00:00+00:00,-0.07165854301718697,-0.1297318889287897,-0.0600617172138988,0.96689453125,t_Copula
3,2020-02-25 21:00:00+00:00,0.0013788987797228106,-0.0298790166626935,-0.0323281541390105,0.96689453125,t_Copula
4,2020-02-24 21:00:00+00:00,0.0036215650870140594,-0.0101703380758686,-0.0142641236630561,0.96689453125,t_Copula
0,2020-02-21 21:00:00+00:00,0.004586817832547862,0.0169064853214738,0.0127260561975791,0.96806640625,t_Copula
1,2020-02-20 21:00:00+00:00,0.0014472166067593106,-0.0595724493632366,-0.0630325208849751,0.96806640625,t_Copula
2,2020-02-19 21:00:00+00:00,-0.03072070655543777,-0.0325814786925015,-0.001922153402959,0.96806640625,t_Copula
3,2020-02-18 21:00:00+00:00,-0.08234355439859403,-0.1062136367105644,-0.0246574844017529,0.96806640625,t_Copula
4,2020-02-14 21:00:00+00:00,0.007874885498140673,0.0247987547531563,0.0174821367064824,0.96806640625,t_Copula
0,2020-02-13 21:00:00+00:00,0.005898968966225899,-0.0155336720828133,-0.0226211342344013,0.9474609374999998,t_Copula
1,2020-02-12 21:00:00+00:00,0.09264911056680591,0.1055399344188727,0.0136056520557786,0.9474609374999998,t_Copula
2,2020-02-11 21:00:00+00:00,-0.000465022918004529,0.0439732454546265,0.0469024807396147,0.9474609374999998,t_Copula
3,2020-02-10 21:00:00+00:00,-0.007916405673641864,0.0034079634521693,0.0119523335238411,0.9474609374999998,t_Copula
4,2020-02-07 21:00:00+00:00,-0.003693170090933941,-0.0079556858719459,-0.0044988828692602,0.9474609374999998,t_Copula
0,2020-02-06 21:00:00+00:00,0.010463460637303216,0.0184728378553319,0.0085149525241501,0.9406249999999998,t_Copula
1,2020-02-05 21:00:00+00:00,-0.000803563920446837,0.055748438529158,0.0601217301789819,0.9406249999999998,t_Copula
2,2020-02-04 21:00:00+00:00,-0.01564925819201762,-0.0306038657120403,-0.0158985860677982,0.9406249999999998,t_Copula
3,2020-02-03 21:00:00+00:00,0.07483344915496103,0.0723639675580232,-0.0026253624950834,0.9406249999999998,t_Copula
4,2020-01-31 21:00:00+00:00,-0.04479461350806922,-0.0638372441355846,-0.0202446571455313,0.9406249999999998,t_Copula
0,2020-01-30 21:00:00+00:00,0.002606324831998238,0.022613095853123,0.0212939751851489,0.93955078125,t_Copula
1,2020-01-29 21:00:00+00:00,0.0016156120605934562,0.0367900698692817,0.0374375270721305,0.93955078125,t_Copula
2,2020-01-28 21:00:00+00:00,0.0982573630974036,0.1085539130652639,0.0109590137897193,0.93955078125,t_Copula
3,2020-01-27 21:00:00+00:00,0.0258790140604531,0.0824184211635302,0.0601770635833603,0.93955078125,t_Copula
4,2020-01-24 21:00:00+00:00,0.02084337600843393,0.0335738611795291,0.0135495445537901,0.93955078125,t_Copula
0,2020-01-23 21:00:00+00:00,-0.02650305318736125,-0.0612833778846847,-0.03611341765368,0.9630859374999998,t_Copula
1,2020-01-22 21:00:00+00:00,0.002864262637272154,-0.0031773570116269,-0.0062731885220773,0.9630859374999998,t_Copula
2,2020-01-21 21:00:00+00:00,0.04142462604008526,0.0197691675812612,-0.0224854892129749,0.9630859374999998,t_Copula
3,2020-01-17 21:00:00+00:00,0.06303958034396658,0.0786910832218743,0.0162514083826582,0.9630859374999998,t_Copula
4,2020-01-16 21:00:00+00:00,0.0003114873327301187,-0.0105098168233658,-0.0112360732669258,0.9630859374999998,t_Copula
0,2020-01-15 21:00:00+00:00,0.022100221739054633,0.034980496754906,0.0134985176708953,0.95419921875,t_Copula
1,2020-01-14 21:00:00+00:00,0.029428170440332732,0.0931022918297679,0.0667304270829819,0.95419921875,t_Copula
2,2020-01-13 21:00:00+00:00,-0.002240582165546779,0.0070461015383629,0.009732436918231,0.95419921875,t_Copula
3,2020-01-10 21:00:00+00:00,-0.0032839389217170604,0.025732111071752,0.0304087966362832,0.95419921875,t_Copula
4,2020-01-09 21:00:00+00:00,0.015750822720335428,-0.010929365106029,-0.0279608149976432,0.95419921875,t_Copula
0,2020-01-08 21:00:00+00:00,-0.01004711344262299,-0.028040815825985,-0.0188169436688753,0.95625,t_Copula
1,2020-01-07 21:00:00+00:00,-0.06457168599588209,0.0145121813846948,0.0827020835352438,0.95625,t_Copula
2,2020-01-06 21:00:00+00:00,0.047466653012852224,0.0779270916911147,0.0318540535197516,0.95625,t_Copula
3,2020-01-03 21:00:00+00:00,-0.014585440441187952,0.0425409181887398,0.0597399828809702,0.95625,t_Copula
4,2020-01-02 21:00:00+00:00,0.02245654950407949,-0.0118309548357397,-0.0358562136886998,0.95625,t_Copula
0,2019-12-31 21:00:00+00:00,-0.006033226015710149,-0.0179568237498646,-0.0123543095009351,0.96513671875,t_Copula
1,2019-12-30 21:00:00+00:00,0.015403240534191205,0.0180402277450033,0.002732242136873,0.96513671875,t_Copula
2,2019-12-27 21:00:00+00:00,-0.04498187397579582,-0.0436606736069132,0.0013689256073417,0.96513671875,t_Copula
3,2019-12-26 21:00:00+00:00,0.009590813387041059,0.0129017487739129,0.0034305350967892,0.96513671875,t_Copula
4,2019-12-24 21:00:00+00:00,0.04055164545907425,0.0169626084690513,-0.0244411351591455,0.96513671875,t_Copula
0,2019-12-23 21:00:00+00:00,-0.03454714553742584,-0.0081231920595402,0.0278834793501184,0.94765625,t_Copula
1,2019-12-20 21:00:00+00:00,0.00371678649851934,0.011592091516559,0.008310297133628,0.94765625,t_Copula
2,2019-12-19 21:00:00+00:00,-0.017927607218651054,-0.0139652756621147,0.0041811907604011,0.94765625,t_Copula
3,2019-12-18 21:00:00+00:00,-0.0009563239593699396,0.0755034660069551,0.0806830429982655,0.94765625,t_Copula
4,2019-12-17 21:00:00+00:00,-0.03852605525269127,-0.0778710314810332,-0.0415181942063295,0.94765625,t_Copula
0,2019-12-16 21:00:00+00:00,-0.03628208466708355,-0.0928382005400169,-0.0578440497941308,0.977734375,t_Copula
1,2019-12-13 21:00:00+00:00,0.008994416636732082,0.0076550542697523,-0.0013698632279138,0.977734375,t_Copula
2,2019-12-12 21:00:00+00:00,0.0045298997334681495,0.015973393101325,0.0117040922979279,0.977734375,t_Copula
3,2019-12-11 21:00:00+00:00,0.009194913501333139,0.001775024062852,-0.0075888601528213,0.977734375,t_Copula
4,2019-12-10 21:00:00+00:00,-0.010553916570088848,-0.0245646796027946,-0.0143298255548249,0.977734375,t_Copula
0,2019-12-09 21:00:00+00:00,0.001940623558902354,-0.0162260708804908,-0.0187924993493672,0.96669921875,t_Copula
1,2019-12-06 21:00:00+00:00,-0.010242266484275746,-0.0037932818016872,0.0066711388170226,0.96669921875,t_Copula
2,2019-12-05 21:00:00+00:00,-0.014133920379154296,0.0127661308230357,0.0278267021224796,0.96669921875,t_Copula
3,2019-12-04 21:00:00+00:00,0.006214083797782441,-0.0122374498696696,-0.0190871506975158,0.96669921875,t_Copula
4,2019-12-03 21:00:00+00:00,0.00014059128904010893,0.0007935458689137,0.0006754475096379,0.96669921875,t_Copula
0,2019-12-02 21:00:00+00:00,-0.03174711989976536,-0.0893021268900403,-0.0596702714974603,0.96455078125,t_Copula
1,2019-11-29 21:00:00+00:00,0.02630398435239844,0.0549684554840151,0.029717949214109,0.96455078125,t_Copula
2,2019-11-27 21:00:00+00:00,0.00831600424935669,0.073734342534312,0.067822596338761,0.96455078125,t_Copula
3,2019-11-26 21:00:00+00:00,0.01511049632164711,0.0063509808942753,-0.0090814455782411,0.96455078125,t_Copula
4,2019-11-25 21:00:00+00:00,-0.0158970937605765,-0.0377819622936858,-0.0226891823204454,0.96455078125,t_Copula
0,2019-11-22 21:00:00+00:00,0.012316187691895134,-0.0205914718050897,-0.0347396322937242,0.947265625,t_Copula
1,2019-11-21 21:00:00+00:00,0.005215618258123923,-0.059101767170076,-0.0678979409056461,0.947265625,t_Copula
2,2019-11-20 21:00:00+00:00,-0.0426724842272925,-0.0426724842272925,0.0,0.947265625,t_Copula
3,2019-11-19 21:00:00+00:00,-0.012930825736315106,-0.0256304941657212,-0.0134066602801153,0.947265625,t_Copula
4,2019-11-18 21:00:00+00:00,0.04230638600529736,0.0101734981501924,-0.0339217290346675,0.947265625,t_Copula
0,2019-11-15 21:00:00+00:00,0.03203545383221343,0.0102780629153861,-0.0225638730998898,0.9642578125,t_Copula
1,2019-11-14 21:00:00+00:00,-0.003086276649797569,-0.0151465088358853,-0.012507269352394,0.9642578125,t_Copula
2,2019-11-13 21:00:00+00:00,-0.004172081207105378,-0.0085204890836676,-0.004509590505975,0.9642578125,t_Copula
3,2019-11-12 21:00:00+00:00,0.0011084200759081085,0.0103723414647414,0.0096073075776436,0.9642578125,t_Copula
4,2019-11-11 21:00:00+00:00,0.027311557245716406,0.0158807634562505,-0.0118544995345484,0.9642578125,t_Copula
0,2019-11-08 21:00:00+00:00,0.017307524981580426,-0.023727561160955,-0.0433776486114961,0.94599609375,t_Copula
1,2019-11-07 21:00:00+00:00,-0.013532753213763996,-0.0276598907522054,-0.0149336108592588,0.94599609375,t_Copula
2,2019-11-06 21:00:00+00:00,0.013041101848910148,0.00605586688693,-0.0073839997946399,0.94599609375,t_Copula
3,2019-11-05 21:00:00+00:00,0.05068726397973885,0.0373596787983769,-0.0140884146027817,0.94599609375,t_Copula
4,2019-11-04 21:00:00+00:00,-0.005948707176838538,0.0264601255298192,0.0342589498210153,0.94599609375,t_Copula
0,2019-11-01 20:00:00+00:00,0.01054372395681972,0.0126180420510615,0.0021470754356652,0.96611328125,t_Copula
1,2019-10-31 20:00:00+00:00,-0.019994739694906234,-0.0163539316344334,0.0037685105164502,0.96611328125,t_Copula
2,2019-10-30 20:00:00+00:00,-0.010610385075911194,-0.0152889088980763,-0.004842624475788,0.96611328125,t_Copula
3,2019-10-29 20:00:00+00:00,0.0009255890837966199,-0.0211198731983367,-0.0228187136125589,0.96611328125,t_Copula
4,2019-10-28 20:00:00+00:00,-0.03678298181338297,0.0495866167999953,0.0893990386941265,0.96611328125,t_Copula
0,2019-10-25 20:00:00+00:00,-0.051208842741753635,0.0935673886386223,0.1501426584297194,0.9642578125,t_Copula
1,2019-10-24 20:00:00+00:00,0.037470558498635,0.0368279341412945,-0.0006664445431605,0.9642578125,t_Copula
2,2019-10-23 20:00:00+00:00,0.014779303833759264,-0.0741412245632606,-0.0922165496035531,0.9642578125,t_Copula
3,2019-10-22 20:00:00+00:00,0.009274113460924752,0.0069336807281853,-0.0024271856576111,0.9642578125,t_Copula
4,2019-10-21 20:00:00+00:00,-0.010811737927894721,0.0200661505655079,0.0320224405684062,0.9642578125,t_Copula
0,2019-10-18 20:00:00+00:00,-0.01298042694554038,-0.0267419102592754,-0.0142903954094561,0.96298828125,t_Copula
1,2019-10-17 20:00:00+00:00,0.00905095573200928,0.0228124390457443,0.0142903954094561,0.96298828125,t_Copula
2,2019-10-16 20:00:00+00:00,-0.0027419902584529046,-0.0312418739181551,-0.0295952549107951,0.96298828125,t_Copula
3,2019-10-15 20:00:00+00:00,-0.032708263726551015,-0.054115313095431,-0.0222298129537908,0.96298828125,t_Copula
4,2019-10-14 20:00:00+00:00,0.0267727589730236,0.0267727589730236,0.0,0.96298828125,t_Copula
0,2019-10-11 20:00:00+00:00,-0.004736893528549935,-0.0313362690416136,-0.0275434933010185,0.96572265625,t_Copula
1,2019-10-10 20:00:00+00:00,-0.0068869903562405466,-0.0107866544921421,-0.0040380787492802,0.96572265625,t_Copula
2,2019-10-09 20:00:00+00:00,-0.019907100751870382,0.0326466599882375,0.0544191030416326,0.96572265625,t_Copula
3,2019-10-08 20:00:00+00:00,0.001676515377194039,-0.0059253370945491,-0.007871672495768,0.96572265625,t_Copula
4,2019-10-07 20:00:00+00:00,0.02266869232068667,0.0267545603640543,0.0042308917751122,0.96572265625,t_Copula
0,2019-10-04 20:00:00+00:00,0.04962288033145701,0.0554692208380181,0.0060753528300371,0.9623046875,t_Copula
1,2019-10-03 20:00:00+00:00,-0.018229006787446836,-0.0316228737296475,-0.013918530291063,0.9623046875,t_Copula
2,2019-10-02 20:00:00+00:00,0.023215530489396417,0.0174497571738593,-0.0059916296682667,0.9623046875,t_Copula
3,2019-10-01 20:00:00+00:00,-0.013448184090677731,-0.0128731588644252,0.0005975500625965,0.9623046875,t_Copula
4,2019-09-30 20:00:00+00:00,-0.017177512094417154,0.0161802620871832,0.0346644619057832,0.9623046875,t_Copula
0,2019-09-27 20:00:00+00:00,0.027506288323712533,0.0155747783447042,-0.0123002780816516,0.97001953125,t_Copula
1,2019-09-26 20:00:00+00:00,0.0016498034576920527,-0.024671304273827,-0.0271346162459232,0.97001953125,t_Copula
2,2019-09-25 20:00:00+00:00,0.04755032722745389,0.0446693642209511,-0.0029700051531852,0.97001953125,t_Copula
3,2019-09-24 20:00:00+00:00,-0.1103812842190034,-0.2677688834624376,-0.1622519899579952,0.97001953125,t_Copula
4,2019-09-23 20:00:00+00:00,-0.02278136754307946,-0.0573771125833025,-0.035664998410539,0.97001953125,t_Copula
0,2019-09-20 20:00:00+00:00,-0.057193200801567055,-0.0530719146954726,0.0043891804187631,0.93896484375,t_Copula
1,2019-09-19 20:00:00+00:00,0.02410620487172122,0.0177031075728142,-0.0068193152720549,0.93896484375,t_Copula
2,2019-09-18 20:00:00+00:00,0.06429560341614954,0.0561266938992185,-0.0086999098755459,0.93896484375,t_Copula
3,2019-09-17 20:00:00+00:00,0.06030740724509061,0.0739620081806697,0.0145421854997743,0.93896484375,t_Copula
4,2019-09-16 20:00:00+00:00,0.0340400362177719,0.0226474571994707,-0.0121331262763811,0.93896484375,t_Copula
0,2019-09-13 20:00:00+00:00,-0.0008211679449607323,-0.0120285758656071,-0.0115109184661403,0.9736328125,Gauss Mix Indep
1,2019-09-12 20:00:00+00:00,0.007949347746980837,0.0338265919664897,0.026578032177309,0.9736328125,Gauss Mix Indep
2,2019-09-11 20:00:00+00:00,-0.03891335782873064,-0.0331748374100672,0.0058939266887777,0.9736328125,Gauss Mix Indep
3,2019-09-10 20:00:00+00:00,0.012819875239137959,-0.0155403670501732,-0.0291282729230237,0.9736328125,Gauss Mix Indep
4,2019-09-09 20:00:00+00:00,0.07088845244344044,0.0616156889017201,-0.0095238815112554,0.9736328125,Gauss Mix Indep
0,2019-09-06 20:00:00+00:00,0.006377094145442795,-0.0065841990615229,-0.0136504826122934,0.94951171875,t_Copula
1,2019-09-05 20:00:00+00:00,-0.01009994000241822,-0.029433562885902,-0.0203616474675382,0.94951171875,t_Copula
2,2019-09-04 20:00:00+00:00,-0.011586655037785231,-0.0063527691971141,0.005512186671652,0.94951171875,t_Copula
3,2019-09-03 20:00:00+00:00,-0.0838926603834212,0.0234168951636811,0.11301551463564,0.94951171875,t_Copula
4,2019-08-30 20:00:00+00:00,-0.0035891850233211123,0.0087327075785227,0.0129770832297522,0.94951171875,t_Copula
0,2019-08-29 20:00:00+00:00,-0.012312179574253755,-0.0298864878896327,-0.0181211274946612,0.96982421875,t_Copula
1,2019-08-28 20:00:00+00:00,-0.016445492089157812,-0.0701636310504479,-0.0553895622760659,0.96982421875,t_Copula
2,2019-08-27 20:00:00+00:00,-0.0025601313953862483,-0.018436279590984,-0.0163701296468554,0.96982421875,t_Copula
3,2019-08-26 20:00:00+00:00,0.014898074980094144,0.0075159330095312,-0.0076118350396299,0.96982421875,t_Copula
4,2019-08-23 20:00:00+00:00,-0.026912193369353556,-0.0012970995676419,0.0264120995397772,0.96982421875,t_Copula
0,2019-08-22 20:00:00+00:00,0.048904780161462026,0.0551065091609425,0.006346128205724,0.97724609375,t_Copula
1,2019-08-21 20:00:00+00:00,0.015419739162758406,-0.0435438815996782,-0.0603365121022635,0.97724609375,t_Copula
2,2019-08-20 20:00:00+00:00,-0.014437411642063643,-0.0130848216770005,0.0013840832659385,0.97724609375,t_Copula
3,2019-08-19 20:00:00+00:00,0.05102820449998468,0.0697037156765085,0.0191103462024187,0.97724609375,t_Copula
4,2019-08-16 20:00:00+00:00,-0.053393075518397975,-0.017324783657306,0.0369080951991188,0.97724609375,t_Copula
0,2019-08-15 20:00:00+00:00,-0.0068642915935379885,-0.0087385299930586,-0.0019512201312618,0.960546875,t_Copula
1,2019-08-14 20:00:00+00:00,-0.021221054937747036,-0.0959429200247488,-0.0777909616196521,0.960546875,t_Copula
2,2019-08-13 20:00:00+00:00,0.03609697521055696,-0.0145142147758741,-0.0526899741217013,0.960546875,t_Copula
3,2019-08-12 20:00:00+00:00,0.11938020350007286,0.0870627103743077,-0.0336448891427242,0.960546875,t_Copula
4,2019-08-09 20:00:00+00:00,-0.08106709270770049,-0.0597787514258394,0.0221627302487045,0.960546875,t_Copula
0,2019-08-08 20:00:00+00:00,0.01564975207148151,-0.0019323677510538,-0.0180185055026783,0.97578125,t_Copula
1,2019-08-07 20:00:00+00:00,-0.059614666350986584,-0.0539249636414705,0.0058309203107931,0.97578125,t_Copula
2,2019-08-06 20:00:00+00:00,-0.035696561191371476,-0.0438145884639561,-0.0083195155395583,0.97578125,t_Copula
3,2019-08-05 20:00:00+00:00,-0.12515115351759887,-0.0080455838131656,0.1200121130677939,0.97578125,t_Copula
4,2019-08-02 20:00:00+00:00,-0.024623009681392784,-0.0076124935092281,0.0174327147320823,0.97578125,t_Copula
0,2019-08-01 20:00:00+00:00,-0.05533061861286384,-0.022664342362419,0.0338359972490952,0.9654296875,t_Copula
1,2019-07-31 20:00:00+00:00,-0.05031424921787775,-0.0130567639958003,0.038591609212429,0.9654296875,t_Copula
