,Date,rh,rs,rf,h,copula
2,2021-03-16 20:00:00+00:00,0.17944807547221492,0.162097842732813,-0.0182897244442532,0.9486328125,t_Copula
3,2021-03-15 20:00:00+00:00,0.007195197017993232,0.0040744213807396,-0.0032897614294294,0.9486328125,t_Copula
4,2021-03-12 21:00:00+00:00,-0.05992189357402946,-0.0723842563217058,-0.013137182884106,0.9486328125,t_Copula
0,2021-03-11 21:00:00+00:00,-0.0429879030609433,-0.0208473833901318,0.023301019674112,0.9501953125,t_Copula
1,2021-03-10 21:00:00+00:00,-0.06738074121253601,-0.0344607520191673,0.0346454973628053,0.9501953125,t_Copula
2,2021-03-09 21:00:00+00:00,0.00989225649529571,0.0558187988797383,0.0483337917797217,0.9501953125,t_Copula
3,2021-03-08 21:00:00+00:00,-0.10414223064078523,-0.055123624379905,0.0515879268357054,0.9501953125,t_Copula
4,2021-03-05 21:00:00+00:00,0.023598182717962504,0.0466553119086965,0.0242656734751404,0.9501953125,t_Copula
0,2021-03-04 21:00:00+00:00,-0.03732008467758378,-0.086449937497391,-0.0531133543997916,0.9249999999999998,Gauss Mix Indep
1,2021-03-03 21:00:00+00:00,-0.03186289750624999,0.0250624793559459,0.0615409479591307,0.9249999999999998,Gauss Mix Indep
2,2021-03-02 21:00:00+00:00,-0.05895574220502108,-0.0761699404354386,-0.0186099440328838,0.9249999999999998,Gauss Mix Indep
3,2021-03-01 21:00:00+00:00,-0.002228215647994816,0.0448679727720469,0.050914798291937,0.9249999999999998,Gauss Mix Indep
4,2021-02-26 21:00:00+00:00,0.13423194151171833,0.086011929930253,-0.0521297422502328,0.9249999999999998,Gauss Mix Indep
0,2021-02-25 21:00:00+00:00,0.0986016569212197,0.090965473516488,-0.0080621216686723,0.94716796875,Gauss Mix Indep
1,2021-02-24 21:00:00+00:00,0.07420107908402221,0.1057118174925597,0.0332683741935688,0.94716796875,Gauss Mix Indep
2,2021-02-23 21:00:00+00:00,-0.017396816560607847,-0.1366466327863754,-0.1259014453192968,0.94716796875,Gauss Mix Indep
3,2021-02-22 21:00:00+00:00,0.16324802289060797,0.130124206977293,-0.0349714274618358,0.94716796875,Gauss Mix Indep
4,2021-02-19 21:00:00+00:00,-0.039344793457555496,0.0197834121084946,0.0624263145681362,0.94716796875,Gauss Mix Indep
0,2021-02-18 21:00:00+00:00,0.05015533005711969,0.0439505222007428,-0.0066545069594993,0.932421875,Gauss Mix Indep
1,2021-02-17 21:00:00+00:00,-0.052171904672333305,0.0185575413864463,0.0758556271095416,0.932421875,Gauss Mix Indep
2,2021-02-16 21:00:00+00:00,-0.07559783693471529,-0.0582415708558966,0.0186141772776606,0.932421875,Gauss Mix Indep
3,2021-02-12 21:00:00+00:00,-0.02621475207748484,-0.0164954206278027,0.0104237488526126,0.932421875,Gauss Mix Indep
4,2021-02-11 21:00:00+00:00,0.04687289838517566,0.099093815774572,0.0560056759601402,0.932421875,Gauss Mix Indep
0,2021-02-10 21:00:00+00:00,0.23953837260606467,0.183631218168711,-0.0599402430571146,0.93271484375,Gauss Mix Indep
1,2021-02-09 21:00:00+00:00,-0.05178283776359675,0.0095640995448974,0.0657724466588818,0.93271484375,Gauss Mix Indep
2,2021-02-08 21:00:00+00:00,0.08215241260432954,0.2349298555842505,0.1637986615133903,0.93271484375,Gauss Mix Indep
3,2021-02-05 21:00:00+00:00,0.22052428822923906,0.2241691339919904,0.003907781448076,0.93271484375,Gauss Mix Indep
4,2021-02-04 21:00:00+00:00,-0.030309245849347938,-0.0175623531398822,0.01366644135116,0.93271484375,Gauss Mix Indep
