,Date,rh,rs,rf,h,copula
0,2021-04-08 20:00:00+00:00,0.0018040157584083838,0.0281624691701345,0.0325507191191601,0.8097656249999997,rotGumbel
1,2021-04-07 20:00:00+00:00,-0.026981355113734458,-0.0633060689991124,-0.0448583056182188,0.8097656249999997,rotGumbel
2,2021-04-06 20:00:00+00:00,0.06834076157625932,0.0526455647202741,-0.0193823945737203,0.8097656249999997,rotGumbel
3,2021-04-05 20:00:00+00:00,-0.006122818775127714,-0.0020927890983759,0.0049767853219897,0.8097656249999997,rotGumbel
4,2021-04-02 20:00:00+00:00,0.0093459262652648,0.0093459262652648,0.0,0.8097656249999997,rotGumbel
0,2021-04-01 20:00:00+00:00,-0.0025387748424525974,0.0005533270112846,0.0038323799300737,0.8068359374999998,rotGumbel
1,2021-03-31 20:00:00+00:00,-0.033374165618071154,-0.0376060084845915,-0.0052449855910395,0.8068359374999998,rotGumbel
2,2021-03-30 20:00:00+00:00,-0.0018189155576572719,0.0188094155954418,0.0255669463819577,0.8068359374999998,rotGumbel
3,2021-03-29 20:00:00+00:00,-0.05877122947061611,-0.0010850214806089,0.0714968252018487,0.8068359374999998,rotGumbel
4,2021-03-26 20:00:00+00:00,0.05314274936933647,0.0869134424092458,0.0418557125064962,0.8068359374999998,rotGumbel
0,2021-03-25 20:00:00+00:00,0.03901068233779852,0.0015454602706656,-0.0479674761149589,0.7810546874999997,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.014857143617449409,-0.0186127324761069,-0.0048083558280386,0.7810546874999997,rotGumbel
2,2021-03-23 20:00:00+00:00,-0.009968330670162581,-0.0211279485865235,-0.0142878829036679,0.7810546874999997,rotGumbel
3,2021-03-22 20:00:00+00:00,-0.10157779236738185,-0.1512538477497121,-0.0636012512021833,0.7810546874999997,rotGumbel
4,2021-03-19 20:00:00+00:00,0.038676633474143615,0.0608291131311416,0.0283622645270892,0.7810546874999997,rotGumbel
0,2021-03-18 20:00:00+00:00,0.005092137729511258,-0.0037887540070677,-0.011305361932194,0.7855468749999999,rotGumbel
1,2021-03-17 20:00:00+00:00,0.0017845199568048108,0.0303282315761777,0.0363361023100918,0.7855468749999999,rotGumbel
2,2021-03-16 20:00:00+00:00,0.1764652786146072,0.162097842732813,-0.0182897244442532,0.7855468749999999,rotGumbel
3,2021-03-15 20:00:00+00:00,0.006658683191123399,0.0040744213807396,-0.0032897614294294,0.7855468749999999,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.06206438336079284,-0.0723842563217058,-0.013137182884106,0.7855468749999999,rotGumbel
0,2021-03-11 21:00:00+00:00,-0.039517780502054546,-0.0208473833901318,0.023301019674112,0.8012695312499999,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.0622211334509854,-0.0344607520191673,0.0346454973628053,0.8012695312499999,rotGumbel
2,2021-03-09 21:00:00+00:00,0.017090404196865597,0.0558187988797383,0.0483337917797217,0.8012695312499999,rotGumbel
3,2021-03-08 21:00:00+00:00,-0.09645945833370995,-0.055123624379905,0.0515879268357054,0.8012695312499999,rotGumbel
4,2021-03-05 21:00:00+00:00,0.027211967097805195,0.0466553119086965,0.0242656734751404,0.8012695312499999,rotGumbel
0,2021-03-04 21:00:00+00:00,-0.044327520399665664,-0.086449937497391,-0.0531133543997916,0.7930664062499997,rotGumbel
1,2021-03-03 21:00:00+00:00,-0.023743579079220135,0.0250624793559459,0.0615409479591307,0.7930664062499997,rotGumbel
2,2021-03-02 21:00:00+00:00,-0.061411019000765815,-0.0761699404354386,-0.0186099440328838,0.7930664062499997,rotGumbel
3,2021-03-01 21:00:00+00:00,0.004489156665716802,0.0448679727720469,0.050914798291937,0.7930664062499997,rotGumbel
4,2021-02-26 21:00:00+00:00,0.1273542772753839,0.086011929930253,-0.0521297422502328,0.7930664062499997,rotGumbel
0,2021-02-25 21:00:00+00:00,0.09734037577735125,0.090965473516488,-0.0080621216686723,0.7907226562499999,rotGumbel
1,2021-02-24 21:00:00+00:00,0.07940576028110202,0.1057118174925597,0.0332683741935688,0.7907226562499999,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.03709350751778691,-0.1366466327863754,-0.1259014453192968,0.7907226562499999,rotGumbel
3,2021-02-22 21:00:00+00:00,0.15777690699276997,0.130124206977293,-0.0349714274618358,0.7907226562499999,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.029578489166720127,0.0197834121084946,0.0624263145681362,0.7907226562499999,rotGumbel
0,2021-02-18 21:00:00+00:00,0.04922278928691642,0.0439505222007428,-0.0066545069594993,0.7922851562499998,rotGumbel
1,2021-02-17 21:00:00+00:00,-0.04154174599047859,0.0185575413864463,0.0758556271095416,0.7922851562499998,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.07298930720879312,-0.0582415708558966,0.0186141772776606,0.7922851562499998,rotGumbel
3,2021-02-12 21:00:00+00:00,-0.02475400211620563,-0.0164954206278027,0.0104237488526126,0.7922851562499998,rotGumbel
4,2021-02-11 21:00:00+00:00,0.054721350045605466,0.099093815774572,0.0560056759601402,0.7922851562499998,rotGumbel
0,2021-02-10 21:00:00+00:00,0.23261363554194683,0.183631218168711,-0.0599402430571146,0.8171874999999998,rotGumbel
1,2021-02-09 21:00:00+00:00,-0.04418432170915756,0.0095640995448974,0.0657724466588818,0.8171874999999998,rotGumbel
2,2021-02-08 21:00:00+00:00,0.10107563687877691,0.2349298555842505,0.1637986615133903,0.8171874999999998,rotGumbel
3,2021-02-05 21:00:00+00:00,0.2209757438398908,0.2241691339919904,0.003907781448076,0.8171874999999998,rotGumbel
4,2021-02-04 21:00:00+00:00,-0.028730398181533258,-0.0175623531398822,0.01366644135116,0.8171874999999998,rotGumbel
0,2021-02-03 21:00:00+00:00,0.027628158466200613,0.0562204609322962,0.0337738121182165,0.8465820312499999,rotGumbel
1,2021-02-02 21:00:00+00:00,0.0957772762633522,0.1500823644567664,0.0641462802053941,0.8465820312499999,rotGumbel
2,2021-02-01 21:00:00+00:00,0.0670562158910458,0.0447459735648039,-0.026353314271625,0.8465820312499999,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.051928477840800874,0.0076320800632814,0.0703541484528553,0.8465820312499999,rotGumbel
4,2021-01-28 21:00:00+00:00,0.03744576056691924,0.0678037589757163,0.0358594882577093,0.8465820312499999,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.04419753571419812,-0.062099602186217,-0.0208031276297632,0.8605468749999998,rotGumbel
1,2021-01-26 21:00:00+00:00,0.01841755389310925,-0.0212820067528339,-0.0461329438282408,0.8605468749999998,rotGumbel
2,2021-01-25 21:00:00+00:00,-0.01122160318480079,-0.0142691384636911,-0.0035413936967586,0.8605468749999998,rotGumbel
3,2021-01-22 21:00:00+00:00,0.01945591625825275,0.0624694766146936,0.0499839829834265,0.8605468749999998,rotGumbel
4,2021-01-21 21:00:00+00:00,-0.004004397480684346,-0.0848352935298283,-0.0939296840153466,0.8605468749999998,rotGumbel
0,2021-01-20 21:00:00+00:00,0.009432954070401234,-0.0287781831694063,-0.0438509520716832,0.87138671875,rotGumbel
1,2021-01-19 21:00:00+00:00,0.19649398414523694,0.2193638383728239,0.0262453555183784,0.87138671875,rotGumbel
2,2021-01-15 21:00:00+00:00,0.06336182089268902,-0.0277718030720823,-0.1045845914377741,0.87138671875,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.05676731586228098,0.0173945860369786,0.0851079093856795,0.87138671875,rotGumbel
4,2021-01-13 21:00:00+00:00,0.028208229049933933,0.0740141029540402,0.0525666422479041,0.87138671875,rotGumbel
0,2021-01-12 21:00:00+00:00,0.08623226419577923,-0.0241068534523311,-0.1349262675802066,0.8177734374999999,rotGumbel
1,2021-01-08 21:00:00+00:00,-0.1261118644657213,-0.0641852534621153,0.0757258773199099,0.8177734374999999,rotGumbel
2,2021-01-06 21:00:00+00:00,0.15808448224286925,0.2064969888873735,0.0592003902602966,0.8177734374999999,rotGumbel
3,2021-01-05 21:00:00+00:00,0.09186537064722951,0.1639048300077234,0.0880921977372173,0.8177734374999999,rotGumbel
4,2021-01-04 21:00:00+00:00,0.09202645658798654,0.1612316519117328,0.0846263673411944,0.8177734374999999,rotGumbel
0,2020-12-31 21:00:00+00:00,-0.016260826579277046,-0.0098555512116544,0.0078579153904943,0.8151367187499998,rotGumbel
1,2020-12-30 21:00:00+00:00,-0.06136095964186623,-0.0050823947420893,0.0690418718789644,0.8151367187499998,rotGumbel
2,2020-12-29 21:00:00+00:00,0.0710270625960443,0.0740283057462782,0.0036818892845807,0.8151367187499998,rotGumbel
3,2020-12-28 21:00:00+00:00,0.016985613007392847,0.1270785709560908,0.1350607271348589,0.8151367187499998,rotGumbel
4,2020-12-24 21:00:00+00:00,0.04760841485889499,0.0455460817695431,-0.00253004562537,0.8151367187499998,rotGumbel
0,2020-12-23 21:00:00+00:00,-0.08541767187425453,-0.087575105984587,-0.0025236606453969,0.8548828124999999,rotGumbel
1,2020-12-22 21:00:00+00:00,0.005040589783713901,0.028523357161598,0.0274689899416876,0.8548828124999999,rotGumbel
2,2020-12-21 21:00:00+00:00,-0.0640043812730973,-0.0669522559613424,-0.0034482792789159,0.8548828124999999,rotGumbel
3,2020-12-18 21:00:00+00:00,-0.0022133287396538083,-0.0038670520522334,-0.00193444445063,0.8548828124999999,rotGumbel
4,2020-12-17 21:00:00+00:00,-0.09404358598234082,-0.0170684740188944,0.0900417119608969,0.8548828124999999,rotGumbel
0,2020-12-16 21:00:00+00:00,-0.0034439526300901954,0.0578317596497134,0.0718332333995637,0.8530273437499999,rotGumbel
1,2020-12-15 21:00:00+00:00,-0.009011758050594947,0.0057596473058612,0.0173164500114609,0.8530273437499999,rotGumbel
2,2020-12-14 21:00:00+00:00,0.04361372739524692,0.102576099458248,0.0691213153892537,0.8530273437499999,rotGumbel
3,2020-12-11 21:00:00+00:00,0.006096480854300694,-0.0136315985876658,-0.0231271360601874,0.8530273437499999,rotGumbel
4,2020-12-10 21:00:00+00:00,-0.02208426403609277,-0.0225430042158767,-0.0005377789858028,0.8530273437499999,rotGumbel
0,2020-12-09 21:00:00+00:00,0.03205627084548094,0.0140210191400566,-0.0196972032277672,0.915625,rotGumbel
1,2020-12-08 21:00:00+00:00,-0.04532838353721137,-0.0618308871815778,-0.0180232121713217,0.915625,rotGumbel
2,2020-12-07 21:00:00+00:00,-0.0119181711681578,-0.0085938028897741,0.0036307093825351,0.915625,rotGumbel
3,2020-12-04 21:00:00+00:00,-0.034331355354638673,-0.0568883082886853,-0.0246355799962284,0.915625,rotGumbel
4,2020-12-03 21:00:00+00:00,0.021217466877985938,0.0340726557016497,0.0140397966674826,0.915625,rotGumbel
0,2020-12-02 21:00:00+00:00,0.0047135159621029,0.0047135159621029,0.0,0.92236328125,rotGumbel
1,2020-12-01 21:00:00+00:00,0.012664483222071837,0.1322453633564523,0.1296461844972002,0.92236328125,rotGumbel
2,2020-11-27 21:00:00+00:00,-0.05745553610943295,-0.163902218787644,-0.1154064616860647,0.92236328125,rotGumbel
3,2020-11-25 21:00:00+00:00,-0.023252994471436913,-0.0328236461636857,-0.0103762279860908,0.92236328125,rotGumbel
4,2020-11-24 21:00:00+00:00,0.08108427865179586,0.1177457318278872,0.0397473033904897,0.92236328125,rotGumbel
0,2020-11-23 21:00:00+00:00,0.2712214275460093,0.2588051721321275,-0.0133370875315378,0.93095703125,rotGumbel
1,2020-11-20 21:00:00+00:00,0.05141426603494655,0.0830261918495784,0.0339563747342736,0.93095703125,rotGumbel
2,2020-11-19 21:00:00+00:00,-0.012713891283224074,0.0094958457339844,0.023856887344615,0.93095703125,rotGumbel
3,2020-11-18 21:00:00+00:00,-0.04366617238688537,-0.0470576407323883,-0.003642991278501,0.93095703125,rotGumbel
4,2020-11-17 21:00:00+00:00,0.00908988379842076,0.0547197795494325,0.0490139654348432,0.93095703125,rotGumbel
0,2020-11-16 21:00:00+00:00,-0.052504008515957254,-0.017062602089427,0.0377177303894897,0.9396484374999998,rotGumbel
1,2020-11-13 21:00:00+00:00,0.020447418350566682,0.0218817774101921,0.0015264848025945,0.9396484374999998,rotGumbel
2,2020-11-12 21:00:00+00:00,-0.05491632861298824,-0.0296014629930588,0.0269407840311866,0.9396484374999998,rotGumbel
3,2020-11-11 21:00:00+00:00,-0.017372388172295014,0.0089466660721753,0.0280094694931798,0.9396484374999998,rotGumbel
4,2020-11-10 21:00:00+00:00,0.000729392749076377,-0.0056185860948082,-0.0067556956309892,0.9396484374999998,rotGumbel
0,2020-11-09 21:00:00+00:00,-0.0009735271754007426,-0.0129439677504034,-0.0130595899731544,0.9166015625,rotGumbel
1,2020-11-06 21:00:00+00:00,0.07276355032630892,0.096267442292792,0.0256424306133376,0.9166015625,rotGumbel
2,2020-11-05 21:00:00+00:00,-0.04275915132890759,0.0251683317409003,0.0741079721537218,0.9166015625,rotGumbel
3,2020-11-04 21:00:00+00:00,0.0036539552340093817,0.0257105418744711,0.0240634399316352,0.9166015625,rotGumbel
4,2020-11-03 21:00:00+00:00,-0.01163883448088409,-0.0086794008561859,0.0032287023563722,0.9166015625,rotGumbel
0,2020-11-02 21:00:00+00:00,-0.004734540476720351,-0.0002133560921258,0.005043238354929,0.8964843749999999,rotGumbel
1,2020-10-30 20:00:00+00:00,-0.03333733369180373,-0.0291185759063107,0.0047058910374127,0.8964843749999999,rotGumbel
2,2020-10-29 20:00:00+00:00,-0.039786743644248196,-0.0133788143543802,0.0294572108854301,0.8964843749999999,rotGumbel
3,2020-10-28 20:00:00+00:00,-0.025805929921186896,-0.0583730601242705,-0.0363276049324157,0.8964843749999999,rotGumbel
4,2020-10-27 20:00:00+00:00,-0.030519266040968142,0.0155493900648617,0.051388130558137,0.8964843749999999,rotGumbel
0,2020-10-26 20:00:00+00:00,-0.05665709067331587,-0.0519101462109121,0.0053252312987527,0.89140625,rotGumbel
1,2020-10-23 20:00:00+00:00,-0.020288710413944124,-0.0307660229747893,-0.0117536898140945,0.89140625,rotGumbel
2,2020-10-22 20:00:00+00:00,0.014247785683835154,0.0429282086281975,0.0321743570278561,0.89140625,rotGumbel
3,2020-10-21 20:00:00+00:00,-0.014987447896369625,0.0397479605575038,0.0614034380551779,0.89140625,rotGumbel
4,2020-10-20 20:00:00+00:00,-0.09097267298759426,-0.0727078039048104,0.0204899495407216,0.89140625,rotGumbel
0,2020-10-19 20:00:00+00:00,0.030943774675046862,0.0599588598785464,0.0330715129656985,0.8773437499999999,rotGumbel
1,2020-10-16 20:00:00+00:00,-0.014339153357153581,-0.0317879829118502,-0.0198882473998323,0.8773437499999999,rotGumbel
2,2020-10-15 20:00:00+00:00,-0.011293091481962017,0.0030961229405106,0.0164008855394167,0.8773437499999999,rotGumbel
3,2020-10-14 20:00:00+00:00,-0.023957575349545155,-0.0262453048074762,-0.0026075634070808,0.8773437499999999,rotGumbel
4,2020-10-13 20:00:00+00:00,0.013180601957973753,-0.0019203517400726,-0.0172121288811214,0.8773437499999999,rotGumbel
0,2020-10-12 20:00:00+00:00,0.05904480202154309,0.0982195788428692,0.0449366768959762,0.8717773437499999,rotGumbel
1,2020-10-09 20:00:00+00:00,0.020914406391974137,0.0342421973067192,0.0152880675441906,0.8717773437499999,rotGumbel
2,2020-10-08 20:00:00+00:00,0.002679062168254802,0.0222524341346498,0.0224522604386563,0.8717773437499999,rotGumbel
3,2020-10-07 20:00:00+00:00,0.0019728838788301587,0.0084605591690952,0.0074418948103858,0.8717773437499999,rotGumbel
4,2020-10-06 20:00:00+00:00,-0.022364138887527106,-0.0352915652980723,-0.0148288166734606,0.8717773437499999,rotGumbel
0,2020-10-05 20:00:00+00:00,0.016513636777634,0.03766046917318,0.0237386059778986,0.8908203125,rotGumbel
1,2020-10-02 20:00:00+00:00,-0.04811235939826255,-0.0572961552994473,-0.0103093696588612,0.8908203125,rotGumbel
2,2020-10-01 20:00:00+00:00,-0.0006276484051082505,-0.0101287202393719,-0.0106655311974194,0.8908203125,rotGumbel
3,2020-09-30 20:00:00+00:00,0.005596291242966978,0.0027246598419177,-0.0032235809632476,0.8908203125,rotGumbel
4,2020-09-29 20:00:00+00:00,-0.03639349187631485,-0.0469792325862312,-0.0118831380036772,0.8908203125,rotGumbel
0,2020-09-28 20:00:00+00:00,0.05372748508081786,0.0638959714785042,0.0109640202919141,0.92744140625,rotGumbel
1,2020-09-25 20:00:00+00:00,0.15588363150426668,0.1696173970412265,0.0148082298724301,0.92744140625,rotGumbel
2,2020-09-24 20:00:00+00:00,0.015327411777778403,0.0487840755372126,0.0360741536165743,0.92744140625,rotGumbel
3,2020-09-23 20:00:00+00:00,-0.028658560306394278,-0.0481750250281002,-0.0210433398705137,0.92744140625,rotGumbel
4,2020-09-22 20:00:00+00:00,0.01862791534408009,0.0190669408700297,0.0004733727899046,0.92744140625,rotGumbel
0,2020-09-21 20:00:00+00:00,-0.08630181937131978,-0.1202638109301463,-0.0380909960090234,0.8916015625,rotGumbel
1,2020-09-18 20:00:00+00:00,-0.027128071429694818,-0.0323954443104419,-0.0059077654215608,0.8916015625,rotGumbel
2,2020-09-17 20:00:00+00:00,0.027695327386626355,0.0228606030457495,-0.0054225166758575,0.8916015625,rotGumbel
3,2020-09-16 20:00:00+00:00,-0.0405541630802439,-0.0239261332477877,0.018649619439688,0.8916015625,rotGumbel
4,2020-09-15 20:00:00+00:00,-0.030017888534229473,-0.0209660182738307,0.0101523714640179,0.8916015625,rotGumbel
0,2020-09-14 20:00:00+00:00,-0.03606118143265949,-0.0068654209221265,0.0339655291556303,0.8595703124999998,rotGumbel
1,2020-09-11 20:00:00+00:00,-0.014612145206680392,-0.0133738684319107,0.001440576479623,0.8595703124999998,rotGumbel
2,2020-09-10 20:00:00+00:00,0.034740448741466284,0.0351536043910932,0.0004806536982708,0.8595703124999998,rotGumbel
3,2020-09-09 20:00:00+00:00,0.02662720504112352,0.0526386380121671,0.0302609717818094,0.8595703124999998,rotGumbel
4,2020-09-08 20:00:00+00:00,-0.06694059567704544,-0.1177980081502176,-0.0591660876761285,0.8595703124999998,rotGumbel
0,2020-09-04 20:00:00+00:00,-0.03476143638689397,-0.0416610951472578,-0.0083721419251245,0.8241210937499998,rotGumbel
1,2020-09-03 20:00:00+00:00,-0.038078954690554445,-0.0945047123177508,-0.0684677992774607,0.8241210937499998,rotGumbel
2,2020-09-02 20:00:00+00:00,-0.028666425800644414,-0.0717221370777565,-0.0522443990375196,0.8241210937499998,rotGumbel
3,2020-09-01 20:00:00+00:00,-0.030313858457405484,-0.0139128973945488,0.019901154317295,0.8241210937499998,rotGumbel
4,2020-08-31 20:00:00+00:00,0.12339263985454785,0.1397745247427441,0.0198780070215819,0.8241210937499998,rotGumbel
0,2020-08-28 20:00:00+00:00,0.005419552665745727,0.0315430149235343,0.031679802643268,0.8246093749999999,rotGumbel
1,2020-08-27 20:00:00+00:00,-0.07393035831834154,-0.0947531206759865,-0.0252516682309669,0.8246093749999999,rotGumbel
2,2020-08-26 20:00:00+00:00,0.03367550736722015,0.0472584569774165,0.0164719805789212,0.8246093749999999,rotGumbel
3,2020-08-25 20:00:00+00:00,-0.08113895605012317,-0.1164141965067753,-0.0427781220128041,0.8246093749999999,rotGumbel
4,2020-08-24 20:00:00+00:00,-0.017715117141923878,-0.0121715038264611,0.0067227143948767,0.8246093749999999,rotGumbel
0,2020-08-21 20:00:00+00:00,-0.021545296558621783,-0.0351921973092665,-0.0163081180635549,0.83681640625,rotGumbel
1,2020-08-20 20:00:00+00:00,0.0047181342626782825,0.0194240730026999,0.0175736740223855,0.83681640625,rotGumbel
2,2020-08-19 20:00:00+00:00,-0.03989057456738715,-0.0639156621949803,-0.0287101058824313,0.83681640625,rotGumbel
3,2020-08-18 20:00:00+00:00,-0.004823047450989916,-0.0341643676038393,-0.0350630316682434,0.83681640625,rotGumbel
4,2020-08-17 20:00:00+00:00,-0.018739030983968792,0.0209633345258685,0.0474445352807485,0.83681640625,rotGumbel
0,2020-08-14 20:00:00+00:00,0.0001291328702811255,0.0235442916548997,0.0282183389378009,0.8297851562499998,rotGumbel
1,2020-08-13 20:00:00+00:00,0.02001088512401542,0.0154156840167735,-0.0055378203293112,0.8297851562499998,rotGumbel
2,2020-08-12 20:00:00+00:00,-0.047697634374335676,-0.0320408461776228,0.0188684843043827,0.8297851562499998,rotGumbel
3,2020-08-11 20:00:00+00:00,-0.0020618832619347174,-0.0416915239166156,-0.0477589173006864,0.8297851562499998,rotGumbel
4,2020-08-10 20:00:00+00:00,0.014624520214154883,0.0442566284106391,0.035710578784512,0.8297851562499998,rotGumbel
0,2020-08-07 20:00:00+00:00,-0.01923572688547784,-0.0495277154289155,-0.0361232051571913,0.8385742187499999,rotGumbel
1,2020-08-06 20:00:00+00:00,-0.006831468729639692,0.0064186282714001,0.0158007445313436,0.8385742187499999,rotGumbel
2,2020-08-05 20:00:00+00:00,-0.034290767948585786,-0.0020477190335039,0.0384498452184044,0.8385742187499999,rotGumbel
3,2020-08-04 20:00:00+00:00,0.062030390347512454,0.0464706380500781,-0.018555009144722,0.8385742187499999,rotGumbel
4,2020-08-03 20:00:00+00:00,-0.015480131334942445,-0.0158385729812419,-0.000427441767568,0.8385742187499999,rotGumbel
0,2020-07-31 20:00:00+00:00,-0.04088326951119399,-0.0161675679360927,0.0286105340412658,0.8638671874999999,rotGumbel
1,2020-07-30 20:00:00+00:00,-0.02087751086459034,-0.025046213432136,-0.0048256290178236,0.8638671874999999,rotGumbel
2,2020-07-29 20:00:00+00:00,-0.02001192039672301,-0.0039856560533222,0.0185517688080968,0.8638671874999999,rotGumbel
3,2020-07-28 20:00:00+00:00,0.01147373221243862,0.0231058718876513,0.0134651944691587,0.8638671874999999,rotGumbel
4,2020-07-27 20:00:00+00:00,0.039899913020076755,0.1545286509177907,0.1326925476003381,0.8638671874999999,rotGumbel
0,2020-07-24 20:00:00+00:00,-0.01576659971540872,-0.0183283048078153,-0.0030911925696728,0.8287109374999997,rotGumbel
1,2020-07-23 20:00:00+00:00,0.005580240957643683,0.0262990935470157,0.0250013022054171,0.8287109374999997,rotGumbel
2,2020-07-22 20:00:00+00:00,-0.01665383173437133,-0.0149036495896569,0.0021119332031435,0.8287109374999997,rotGumbel
3,2020-07-21 20:00:00+00:00,0.018178768845210143,0.036334530242401,0.021908437038326,0.8287109374999997,rotGumbel
4,2020-07-20 20:00:00+00:00,-0.03921782258186871,-0.03876999174822,0.0005403945011269,0.8287109374999997,rotGumbel
0,2020-07-17 20:00:00+00:00,-0.017333630403879512,-0.012409506549157,0.0059636934680495,0.8256835937499999,rotGumbel
1,2020-07-16 20:00:00+00:00,-0.026917166473237275,-0.0318412903279597,-0.0059636934680494,0.8256835937499999,rotGumbel
2,2020-07-15 20:00:00+00:00,-0.02179424064064822,-0.0324369262518107,-0.0128895447259969,0.8256835937499999,rotGumbel
3,2020-07-14 20:00:00+00:00,0.029758257419230372,0.0332905990365709,0.0042780813910783,0.8256835937499999,rotGumbel
4,2020-07-13 20:00:00+00:00,0.0813245848277239,0.0813245848277239,0.0,0.8256835937499999,rotGumbel
0,2020-07-10 20:00:00+00:00,-0.014875267168810278,-0.0139663570615982,0.0010723861617527,0.8475585937499998,rotGumbel
1,2020-07-09 20:00:00+00:00,-0.06974383173033447,-0.0912930923472158,-0.02542509836581,0.8475585937499998,rotGumbel
