"2020-07-18-17-00-00",0.0030428278013032717,0.0019614327112169594,0.002062111445694792,0.0018659681745730738,0.0016698249034513557,0.0014736816323297486,0.0012775383612080304,0.0010813950900863123,0.0008852518189645942,0.000689108547842876,0.0004929652767211579,0.0002968220055994397
"2020-07-18-18-00-00",0.0019817576666074643,0.0017171367982211638,0.0011231892674968824,0.0009514755876747216,0.0007797619078526719,0.0006080482280305111,0.0004363345482084613,0.0002646208683863005,0.00009290718856425073,-0.00007880649125802108,-0.00025052017108007085,-0.0004222338509021206
"2020-07-18-19-00-00",0.001221032281040868,0.0011022863919800674,0.0006698890850508343,0.000559660445852872,0.00044943180665479865,0.0003392031674568363,0.00022897452825876297,0.00011874588906080064,8.517249862727283e-6,-0.00010171138933512403,-0.00021194002853319738,-0.00032216866773127073
"2020-07-18-20-00-00",-0.001371776959227744,-0.0007917378490950311,-0.0009759080346802285,-0.0008967342497707698,-0.0008175604648612556,-0.0007383866799517413,-0.0006592128950422271,-0.0005800391101327129,-0.0005008653252233097,-0.0004216915403137955,-0.0003425177554042813,-0.0002633439704947671
"2020-07-18-21-00-00",0.0009662572787143553,0.0005690949428012182,0.0006817098073137462,0.00062480031303358,0.0005678908187535248,0.0005109813244733585,0.00045407183019330333,0.0003971623359131371,0.00034025284163297087,0.00028334334735280464,0.00022643385307286046,0.00016952435879269423
"2020-07-18-22-00-00",0.00045791040219800294,0.0007079964321115018,0.00010391218614225206,0.000033112542931146294,-0.000037687100280070496,-0.00010848674349117626,-0.00017928638670239305,-0.0002500860299134988,-0.0003208856731247156,-0.00039168531633571035,-0.00046248495954692714,-0.0005332846027581439
"2020-07-18-23-00-00",-0.002537491435966377,-0.002248120292998035,-0.0014134312894673595,-0.001188619260167556,-0.0009638072308677526,-0.0007389952015679491,-0.0005141831722681456,-0.0002893711429683421,-0.00006455911366853861,0.00016025291563126487,0.00038506494493106835,0.0006098769742308718
"2020-07-19-00-00-00",-0.0012165141799933554,-0.0016441949724902427,-0.00039441669374823407,-0.0002299971964991876,-0.00006557769925019663,0.00009884179799879433,0.0002632612952478963,0.0004276807924968873,0.0005921002897459893,0.0007565197869949802,0.0009209392842439712,0.0010853587814929622
"2020-07-19-01-00-00",-0.001063318058684981,-0.0003499252806608011,-0.0008883554183545805,-0.0008533628902884782,-0.0008183703622224314,-0.0007833778341563846,-0.0007483853060902268,-0.00071339277802418,-0.0006784002499580222,-0.0006434077218919754,-0.0006084151938259286,-0.0005734226657598818
"2020-07-19-02-00-00",0.0021820211605307893,0.001235525850725061,0.0015642582351682588,0.001440705650095797,0.0013171530650232244,0.0011936004799507627,0.00107004789487819,0.0009464953098057283,0.0008229427247332666,0.0006993901396608049,0.0005758375545881211,0.00045228496951565944
"2020-07-19-03-00-00",-0.004194143358851932,-0.002725341669672421,-0.0028314725240157212,-0.002558938357048457,-0.0022864041900811927,-0.0020138700231140394,-0.001741335856146775,-0.0014688016891795108,-0.0011962675222123575,-0.0009237333552449822,-0.000651199188277829,-0.00037866502131045365
"2020-07-19-04-00-00",0.0049767666251936404,0.00447793086149062,0.0027378011944483305,0.0022900081082992685,0.0018422150221502065,0.0013944219360011445,0.0009466288498520825,0.0004988357637030205,0.000051042677553958526,-0.00039675040859510347,-0.0008445434947441655,-0.0012923365808932274
"2020-07-19-05-00-00",0.0007623306990571788,0.0006941582246902112,0.0004152515867120732,0.00034583576424307427,0.00027641994177407536,0.00020700411930496543,0.00013758829683596652,0.0000681724743669676,-1.2433481020313053e-6,-0.00007065917057103022,-0.00014007499304002913,-0.00020949081550902804
"2020-07-19-06-00-00",-0.003595391821749616,-0.0029774349361978425,-0.002106674353650695,-0.0018089308600308662,-0.001511187366411093,-0.00121344387279132,-0.0009157003791715468,-0.0006179568855517736,-0.00032021339193188947,-0.00002246989831211632,0.0002752735953076568,0.00057301708892743
"2020-07-19-07-00-00",0.01002480628084812,0.008157921240809829,0.005945845660443205,0.0051300535363622,0.004314261412281195,0.003498469288200301,0.002682677164119296,0.0018668850400382908,0.0010510929159572857,0.0002353007918762806,-0.0005804913322047245,-0.0013962834562857296
"2020-07-19-08-00-00",0.002769585844339062,0.0026244232723153793,0.0014573742081813723,0.0011949318809498788,0.0009324895537182742,0.0006700472264867807,0.0004076048992551762,0.00014516257202368266,-0.00011727975520781087,-0.0003797220824393044,-0.00064216440967102,-0.0009046067369025135
"2020-07-19-09-00-00",0.001592479387666046,0.0010702766357673088,0.0010573410697823915,0.0009503134062056606,0.0008432857426289297,0.0007362580790521989,0.000629230415475468,0.0005222027518987371,0.0004151750883218952,0.00030814742474527534,0.00020111976116843344,0.00009409209759181358
"2020-07-19-10-00-00",-0.0004107936018896696,0.0000573209242216155,-0.0004394540640004774,-0.0004451861564226389,-0.0004509182488448005,-0.000456650341266962,-0.0004623824336891236,-0.0004681145261112851,-0.0004738466185335577,-0.0004795787109556082,-0.0004853108033778808,-0.0004910428957999313
"2020-07-19-11-00-00",-0.0022542715884930065,-0.0021039319503334264,-0.0012023056133262933,-0.000991912418292995,-0.0007815192232596413,-0.0005711260282262876,-0.0003607328331929338,-0.00015033963815958007,0.00006005355687377367,0.0002704467519070164,0.00048083994694048116,0.0006912331419737239
"2020-07-19-12-00-00",0.0026712557470527365,0.0027103012303244522,0.0013161051318905104,0.0010450750088580874,0.0007740448858256643,0.0005030147627931303,0.00023198463976070727,-0.00003904548327171575,-0.0003100756063041388,-0.0005811057293365618,-0.0008521358523689848,-0.0011231659754014078
"2020-07-19-13-00-00",-0.0006160638652873418,-0.0002981589207898816,-0.000466984404892401,-0.00043716851281339064,-0.0004073526207344358,-0.00037753672865548094,-0.00034772083657641506,-0.0003179049444974602,-0.00028808905241850535,-0.0002582731603394395,-0.00022845726826059565,-0.00019864137618152977
"2020-07-19-14-00-00",0.0006164436339353152,0.0008012920834845616,0.0002157975921930344,0.00013566838384460045,0.00005553917549616649,-0.000024590032852378485,-0.00010471924120081244,-0.0001848484495492464,-0.0002649776578977914,-0.0003451068662461143,-0.0004252360745946593,-0.0005053652829429822
"2020-07-19-15-00-00",-0.0020505985184425812,-0.0015646583065439534,-0.0012682693651706045,-0.0011118035345162314,-0.0009553377038618027,-0.0007988718732073741,-0.0006424060425530564,-0.0004859402118986278,-0.00032947438124419914,-0.00017300855058988152,-0.000016542719935341843,0.00013992311071897579
"2020-07-19-16-00-00",0.003188562318393373,0.0017500159139789417,0.0023135543614039022,0.0021385527700059637,0.001963551178608136,0.0017885495872101975,0.00161354799581237,0.0014385464044144314,0.0012635448130164928,0.0010885432216185542,0.0009135416302208377,0.0007385400388228991
"2020-07-19-17-00-00",-0.002155338311138455,-0.0016793608427639883,-0.0013156578897564608,-0.001147721805480062,-0.0009797857212037187,-0.0008118496369272643,-0.00064391355265081,-0.00047597746837446664,-0.0003080413840980123,-0.00014010529982166897,0.00002783078445467435,0.00019576686873101767
"2020-07-19-18-00-00",0.0003593521394287258,0.0002792769228685543,0.00021971367799444863,0.000191785985707571,0.00016385829342069336,0.00013593060113392674,0.0001080029088470491,0.00008007521656017147,0.000052147524273404855,0.000024219831986416196,-3.7078603003504185e-6,-0.00003163555258733908
