,Date,rh,rs,rf,h,copula
1,2021-04-28 20:00:00+00:00,0.009265032020013409,0.0206580160192164,0.0130118398563282,0.8755859374999999,rotGumbel
2,2021-04-27 20:00:00+00:00,0.058661097697762954,0.0690753258554622,0.0118940102983315,0.8755859374999999,rotGumbel
3,2021-04-26 20:00:00+00:00,0.037566999758747104,0.0920958034784638,0.0622769295215145,0.8755859374999999,rotGumbel
4,2021-04-23 20:00:00+00:00,-0.06675129128068148,-0.1007327645223912,-0.038809980592807,0.8755859374999999,rotGumbel
0,2021-04-22 20:00:00+00:00,-0.013300647488643735,-0.0590309672628422,-0.0532982556894824,0.8580078124999999,rotGumbel
1,2021-04-21 20:00:00+00:00,0.025372749736666724,0.0085232268879013,-0.0196379597053674,0.8580078124999999,rotGumbel
2,2021-04-20 20:00:00+00:00,0.004213834323608785,0.0124454559317592,0.0095938772214273,0.8580078124999999,rotGumbel
3,2021-04-19 20:00:00+00:00,-0.006582703949382207,-0.0909976273705203,-0.0983847957924487,0.8580078124999999,rotGumbel
4,2021-04-16 20:00:00+00:00,0.04379403680743098,0.0177168820366966,-0.0303926775383929,0.8580078124999999,rotGumbel
0,2021-04-15 20:00:00+00:00,0.06762556678763008,0.08674539571884,0.0223297272189313,0.8562499999999998,rotGumbel
1,2021-04-14 20:00:00+00:00,0.01209747894102828,-0.0047557261190919,-0.0196825752526951,0.8562499999999998,rotGumbel
2,2021-04-13 20:00:00+00:00,-0.030987209944546137,0.0119249340757968,0.0501163725785027,0.8562499999999998,rotGumbel
3,2021-04-12 20:00:00+00:00,-0.031591323196353514,-0.0051487749459866,0.030881808175611,0.8562499999999998,rotGumbel
4,2021-04-09 20:00:00+00:00,0.027109240063581105,0.0358398790478978,0.0101963666970122,0.8562499999999998,rotGumbel
0,2021-04-08 20:00:00+00:00,0.053352467609606935,0.0812017693872399,0.0325507191191601,0.8555664062499998,rotGumbel
1,2021-04-07 20:00:00+00:00,-0.03726043258621036,-0.075639691914454,-0.0448583056182188,0.8555664062499998,rotGumbel
2,2021-04-06 20:00:00+00:00,8.05616210940753e-05,-0.0165023640488633,-0.0193823945737203,0.8555664062499998,rotGumbel
3,2021-04-05 20:00:00+00:00,0.04880563938928212,0.0530636097218946,0.0049767853219897,0.8555664062499998,rotGumbel
4,2021-04-02 20:00:00+00:00,0.0323379166217052,0.0323379166217052,0.0,0.8555664062499998,rotGumbel
0,2021-04-01 20:00:00+00:00,0.022723224485779327,0.0260028285216422,0.0038323799300737,0.8557617187499998,rotGumbel
1,2021-03-31 20:00:00+00:00,0.015520359161762746,0.0110319012775558,-0.0052449855910395,0.8557617187499998,rotGumbel
2,2021-03-30 20:00:00+00:00,0.02940869841409379,0.051287912393107,0.0255669463819577,0.8557617187499998,rotGumbel
3,2021-03-29 20:00:00+00:00,0.040920236003043245,0.1021044820229456,0.0714968252018487,0.8557617187499998,rotGumbel
4,2021-03-26 20:00:00+00:00,0.04328375386871074,0.0791022703427758,0.0418557125064962,0.8557617187499998,rotGumbel
0,2021-03-25 20:00:00+00:00,-0.005411626492560315,-0.0472145324349327,-0.0479674761149589,0.871484375,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.0019194223093031738,-0.006109829282879,-0.0048083558280386,0.871484375,rotGumbel
2,2021-03-23 20:00:00+00:00,0.015854121937584304,0.0034024552352081,-0.0142878829036679,0.871484375,rotGumbel
3,2021-03-22 20:00:00+00:00,0.024009613824140706,-0.031417882829012,-0.0636012512021833,0.871484375,rotGumbel
4,2021-03-19 20:00:00+00:00,0.0174800759696336,0.0421973463446086,0.0283622645270892,0.871484375,rotGumbel
0,2021-03-18 20:00:00+00:00,0.008492197400451169,-0.0011571056549566,-0.011305361932194,0.8535156249999999,rotGumbel
1,2021-03-17 20:00:00+00:00,0.02654732011943756,0.0575607511926995,0.0363361023100918,0.8535156249999999,rotGumbel
2,2021-03-16 20:00:00+00:00,-0.006620221919991254,-0.0222307875101058,-0.0182897244442532,0.8535156249999999,rotGumbel
3,2021-03-15 20:00:00+00:00,0.08138635129587864,0.0785784885133383,-0.0032897614294294,0.8535156249999999,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.008095363018902667,-0.0193081538789697,-0.013137182884106,0.8535156249999999,rotGumbel
0,2021-03-11 21:00:00+00:00,0.0353642531021643,0.0553157511981227,0.023301019674112,0.8562499999999998,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.041478301387598226,-0.0118130942706962,0.0346454973628053,0.8562499999999998,rotGumbel
2,2021-03-09 21:00:00+00:00,0.030350688006410304,0.071736497217797,0.0483337917797217,0.8562499999999998,rotGumbel
3,2021-03-08 21:00:00+00:00,0.022830171609979855,0.0670023339630526,0.0515879268357054,0.8562499999999998,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.016928676970142165,0.0038488059429468,0.0242656734751404,0.8562499999999998,rotGumbel
0,2021-03-04 21:00:00+00:00,0.01818094324083779,-0.026441536046409,-0.0531133543997916,0.84013671875,rotGumbel
1,2021-03-03 21:00:00+00:00,0.02768855024451833,0.0793913603316669,0.0615409479591307,0.84013671875,rotGumbel
2,2021-03-02 21:00:00+00:00,0.014494935409041038,-0.0011399619068671,-0.0186099440328838,0.84013671875,rotGumbel
3,2021-03-01 21:00:00+00:00,0.018800040209452445,0.0615754317822585,0.050914798291937,0.84013671875,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.050877706835770475,-0.0946738174391643,-0.0521297422502328,0.84013671875,rotGumbel
0,2021-02-25 21:00:00+00:00,0.030049200890901257,0.0232208042861752,-0.0080621216686723,0.8469726562499998,rotGumbel
1,2021-02-24 21:00:00+00:00,0.05304949256525179,0.0812268958250977,0.0332683741935688,0.8469726562499998,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.07098846244234407,-0.177623544010143,-0.1259014453192968,0.8469726562499998,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.005487103748270342,-0.0351069465584756,-0.0349714274618358,0.8469726562499998,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.025584307163318682,0.0272890743063537,0.0624263145681362,0.8469726562499998,rotGumbel
0,2021-02-18 21:00:00+00:00,0.0643101964796544,0.0585895299987489,-0.0066545069594993,0.8596679687499997,rotGumbel
1,2021-02-17 21:00:00+00:00,0.002995464688098165,0.0682061175636152,0.0758556271095416,0.8596679687499997,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.09141319547825548,-0.0754111835080166,0.0186141772776606,0.8596679687499997,rotGumbel
3,2021-02-12 21:00:00+00:00,0.08854921367835349,0.0975101766812391,0.0104237488526126,0.8596679687499997,rotGumbel
4,2021-02-11 21:00:00+00:00,0.03447424417744488,0.0826205298685693,0.0560056759601402,0.8596679687499997,rotGumbel
0,2021-02-10 21:00:00+00:00,0.07787684295446788,0.0270564142218635,-0.0599402430571146,0.8478515624999998,rotGumbel
1,2021-02-09 21:00:00+00:00,0.042003177119598785,0.0977684487887796,0.0657724466588818,0.8478515624999998,rotGumbel
2,2021-02-08 21:00:00+00:00,0.005514647806447948,0.1443915989059845,0.1637986615133903,0.8478515624999998,rotGumbel
3,2021-02-05 21:00:00+00:00,0.06436318613552365,0.0676764047421834,0.003907781448076,0.8478515624999998,rotGumbel
4,2021-02-04 21:00:00+00:00,0.05148857897993529,0.0630756926333309,0.01366644135116,0.8478515624999998,rotGumbel
0,2021-02-03 21:00:00+00:00,0.050628716844843505,0.0799037516457507,0.0337738121182165,0.8667968749999999,rotGumbel
1,2021-02-02 21:00:00+00:00,-0.03249252505832606,0.0231092701665839,0.0641462802053941,0.8667968749999999,rotGumbel
2,2021-02-01 21:00:00+00:00,0.08912851558359285,0.0662855451270554,-0.026353314271625,0.8667968749999999,rotGumbel
3,2021-01-29 21:00:00+00:00,0.08422679368642763,0.1452095497086487,0.0703541484528553,0.8667968749999999,rotGumbel
4,2021-01-28 21:00:00+00:00,0.1288595002760093,0.1599423926368909,0.0358594882577093,0.8667968749999999,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.006914158204462825,-0.025125021102236,-0.0208031276297632,0.8753906249999999,rotGumbel
1,2021-01-26 21:00:00+00:00,0.0272704585367914,-0.0131138879941022,-0.0461329438282408,0.8753906249999999,rotGumbel
2,2021-01-25 21:00:00+00:00,0.030333614536204673,0.0272335116946281,-0.0035413936967586,0.8753906249999999,rotGumbel
3,2021-01-22 21:00:00+00:00,0.0037366419597850142,0.0474921520636361,0.0499839829834265,0.8753906249999999,rotGumbel
4,2021-01-21 21:00:00+00:00,0.008574219667526153,-0.0736509451287206,-0.0939296840153466,0.8753906249999999,rotGumbel
0,2021-01-20 21:00:00+00:00,0.06000066105274942,0.0193229077589097,-0.0438509520716832,0.92763671875,rotGumbel
1,2021-01-19 21:00:00+00:00,0.12253585141229324,0.146882006887789,0.0262453555183784,0.92763671875,rotGumbel
2,2021-01-15 21:00:00+00:00,0.0814495231992869,-0.0155669840338592,-0.1045845914377741,0.92763671875,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.03559009772277626,0.0433591240794278,0.0851079093856795,0.92763671875,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.003774600462251476,0.0449881470682994,0.0525666422479041,0.92763671875,rotGumbel
0,2021-01-12 21:00:00+00:00,0.09454636235798901,0.1129699173891025,0.0202465339685128,0.9099609374999996,rotGumbel
1,2021-01-11 21:00:00+00:00,0.06463689034532759,-0.0765642976264466,-0.1551728015487195,0.9099609374999996,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.0534059772909073,-0.0563607674949128,-0.0032471615892913,0.9099609374999996,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.031162151167960367,0.0407002293550803,0.0789730389092012,0.9099609374999996,rotGumbel
4,2021-01-06 21:00:00+00:00,0.016837060235967358,0.0707071028575927,0.0592003902602966,0.9099609374999996,rotGumbel
0,2021-01-05 21:00:00+00:00,0.009885915973955647,0.0886183177015936,0.0880921977372173,0.8937499999999999,rotGumbel
1,2021-01-04 21:00:00+00:00,0.08533183646839981,0.1609666522795923,0.0846263673411944,0.8937499999999999,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.00602607654900178,0.0009969353312525,0.0078579153904943,0.8937499999999999,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.047754893840901536,0.0139512791509229,0.0690418718789644,0.8937499999999999,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.0548282867838195,-0.0515375982357255,0.0036818892845807,0.8937499999999999,rotGumbel
0,2020-12-28 21:00:00+00:00,-0.001173632526077259,0.1184025932751562,0.1350607271348589,0.8853515624999999,rotGumbel
1,2020-12-24 21:00:00+00:00,0.026011932310104617,0.023771952462487,-0.00253004562537,0.8853515624999999,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.08518392105909789,-0.0874182479547198,-0.0025236606453969,0.8853515624999999,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.012597861093667199,0.0117218520715027,0.0274689899416876,0.8853515624999999,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.045121408561690536,-0.0481743480092151,-0.0034482792789159,0.8853515624999999,rotGumbel
0,2020-12-18 21:00:00+00:00,0.03189229571691794,0.0301341048475807,-0.00193444445063,0.9088867187499998,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.0807050071058559,0.0011327090289163,0.0900417119608969,0.9088867187499998,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.031621513273198044,0.0336667585285343,0.0718332333995637,0.9088867187499998,rotGumbel
3,2020-12-15 21:00:00+00:00,0.03266118287958741,0.0483998743109025,0.0173164500114609,0.9088867187499998,rotGumbel
4,2020-12-14 21:00:00+00:00,0.002813500660728732,0.0656369462005514,0.0691213153892537,0.9088867187499998,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.004622371605031324,-0.0252832154213003,-0.0231271360601874,0.893359375,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.03453799744544158,-0.0350184273440865,-0.0005377789858028,0.893359375,rotGumbel
2,2020-12-09 21:00:00+00:00,0.018457684474988387,0.0008610033101823,-0.0196972032277672,0.893359375,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.03346614580989976,-0.0495673513707641,-0.0180232121713217,0.893359375,rotGumbel
4,2020-12-07 21:00:00+00:00,0.016398527638754705,0.0196420559035429,0.0036307093825351,0.893359375,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.034192002619349585,-0.0576824130766908,-0.0246355799962284,0.953515625,rotGumbel
1,2020-12-03 21:00:00+00:00,0.02611115884095831,0.0394983243352259,0.0140397966674826,0.953515625,rotGumbel
2,2020-12-02 21:00:00+00:00,0.031891967133293,0.031891967133293,0.0,0.953515625,rotGumbel
3,2020-12-01 21:00:00+00:00,0.00962964688893053,-0.0121797933949308,-0.0228726616659914,0.953515625,rotGumbel
4,2020-11-30 21:00:00+00:00,-0.05616034527737489,0.0892687576461995,0.1525188461631915,0.953515625,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.06745753050240356,-0.173295624417817,-0.1154064616860647,0.91708984375,rotGumbel
1,2020-11-25 21:00:00+00:00,0.05305956332370158,0.0435436300212232,-0.0103762279860908,0.91708984375,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.007261342524585546,0.0291905057312825,0.0397473033904897,0.91708984375,rotGumbel
3,2020-11-23 21:00:00+00:00,0.12412209616134197,0.1118907886409639,-0.0133370875315378,0.91708984375,rotGumbel
4,2020-11-20 21:00:00+00:00,0.004806804358680278,0.0359478507580517,0.0339563747342736,0.91708984375,rotGumbel
0,2020-11-19 21:00:00+00:00,0.014519441608266962,0.0363307872450136,0.023856887344615,0.9142578124999998,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.0415111547936253,-0.0448417880308642,-0.003642991278501,0.9142578124999998,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.008632387414617054,0.0361790134057933,0.0490139654348432,0.9142578124999998,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.012158736202079322,0.0223249934762803,0.0377177303894897,0.9142578124999998,rotGumbel
4,2020-11-13 21:00:00+00:00,0.04541410819418936,0.0468097088506239,0.0015264848025945,0.9142578124999998,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.062248411097457726,-0.0377543974909785,0.0269407840311866,0.9091796874999998,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.009660476337175289,0.0158051643836747,0.0280094694931798,0.9091796874999998,rotGumbel
2,2020-11-10 21:00:00+00:00,0.03929023643347277,0.0331480951908449,-0.0067556956309892,0.9091796874999998,rotGumbel
3,2020-11-09 21:00:00+00:00,0.03495206935434445,0.0230785554236738,-0.0130595899731544,0.9091796874999998,rotGumbel
4,2020-11-06 21:00:00+00:00,0.056035918870119286,0.079349495921894,0.0256424306133376,0.9091796874999998,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.016640991547806093,0.0497594620176624,0.0741079721537218,0.8959960937499999,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.0306575302175918,-0.0090967820366589,0.0240634399316352,0.8959960937499999,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.03414518891446741,-0.0312522842152765,0.0032287023563722,0.8959960937499999,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.016098414059320457,-0.0115796921934539,0.005043238354929,0.8959960937499999,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.03389573139391131,-0.0296792714067764,0.0047058910374127,0.8959960937499999,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.04360591398883927,-0.0172094914219734,0.0294572108854301,0.8960937499999999,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.024315086367671324,-0.0568680261000782,-0.0363276049324157,0.8960937499999999,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.03619398031120377,0.0098546023061268,0.051388130558137,0.8960937499999999,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.020977348654452777,-0.0162054421703361,0.0053252312987527,0.8960937499999999,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.011273518035792459,-0.0218059260176412,-0.0117536898140945,0.8960937499999999,rotGumbel
0,2020-10-22 20:00:00+00:00,-0.015047405974168239,0.0138121125122437,0.0321743570278561,0.8969726562499999,rotGumbel
1,2020-10-21 20:00:00+00:00,0.004850236230063351,0.0599274411652986,0.0614034380551779,0.8969726562499999,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.07939481945327402,-0.0610158949873045,0.0204899495407216,0.8969726562499999,rotGumbel
3,2020-10-19 20:00:00+00:00,-0.03267676100375069,-0.0030125181727018,0.0330715129656985,0.8969726562499999,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.008676497441119965,-0.0265157115395047,-0.0198882473998323,0.8969726562499999,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.013962211919290724,0.0002059749441546,0.0164008855394167,0.8638671874999999,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.023819395985330692,-0.0260719844520335,-0.0026075634070808,0.8638671874999999,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.022859582145937335,-0.0377285755133592,-0.0172121288811214,0.8638671874999999,rotGumbel
3,2020-10-12 20:00:00+00:00,0.031185900659012812,0.070005221344736,0.0449366768959762,0.8638671874999999,rotGumbel
4,2020-10-09 20:00:00+00:00,0.033355305860377035,0.046562165772087,0.0152880675441906,0.8638671874999999,rotGumbel
0,2020-10-08 20:00:00+00:00,0.014788402065360438,0.0342587216645077,0.0224522604386563,0.8671874999999999,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.019193562620111335,-0.0127400444642299,0.0074418948103858,0.8671874999999999,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.047826017152054784,-0.0606853816110714,-0.0148288166734606,0.8671874999999999,rotGumbel
3,2020-10-05 20:00:00+00:00,-0.04077278364434633,-0.0201869612728874,0.0237386059778986,0.8671874999999999,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.031256870918081006,-0.0401970274191247,-0.0103093696588612,0.8671874999999999,rotGumbel
0,2020-10-01 20:00:00+00:00,-0.01142634909530534,-0.020403518371727,-0.0106655311974194,0.8416992187499999,rotGumbel
1,2020-09-30 20:00:00+00:00,0.011061521977763377,0.0083482363994205,-0.0032235809632476,0.8416992187499999,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.027487078291242466,-0.037489106265236,-0.0118831380036772,0.8416992187499999,rotGumbel
3,2020-09-28 20:00:00+00:00,0.009359149320028156,0.0185875566340914,0.0109640202919141,0.8416992187499999,rotGumbel
4,2020-09-25 20:00:00+00:00,0.03427402465200027,0.0467381001666951,0.0148082298724301,0.8416992187499999,rotGumbel
0,2020-09-24 20:00:00+00:00,0.020108646426274197,0.0529805143360647,0.0360741536165743,0.9112304687499998,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.030962055827229336,-0.0501373882815031,-0.0210433398705137,0.9112304687499998,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.002483430327201464,-0.0020520786179632,0.0004733727899046,0.9112304687499998,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.07173749164625193,-0.1064471677947087,-0.0380909960090234,0.9112304687499998,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.005254709046956813,-0.0106380449013107,-0.0059077654215608,0.9112304687499998,rotGumbel
0,2020-09-17 20:00:00+00:00,0.011578196067123243,0.006700049229428,-0.0054225166758575,0.8996093749999999,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.04204441846866827,-0.0252670459805427,0.018649619439688,0.8996093749999999,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.05849931484031918,-0.0493661462928062,0.0101523714640179,0.8996093749999999,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.01957868451007835,0.0109770239451625,0.0339655291556303,0.8996093749999999,rotGumbel
4,2020-09-11 20:00:00+00:00,0.001812348859514553,0.0031083049659879,0.001440576479623,0.8996093749999999,rotGumbel
0,2020-09-10 20:00:00+00:00,0.020780876681430766,0.0211850200742151,0.0004806536982708,0.8408203125,rotGumbel
1,2020-09-09 20:00:00+00:00,0.05703511759060724,0.0824791573407419,0.0302609717818094,0.8408203125,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.08398754731165894,-0.1337355956409037,-0.0591660876761285,0.8408203125,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.04426514887200007,-0.0513046158617776,-0.0083721419251245,0.8408203125,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.05816463383474111,-0.1157337502194029,-0.0684677992774607,0.8408203125,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.032186737062194645,-0.072793492134423,-0.0522443990375196,0.7772460937499998,rotGumbel
1,2020-09-01 20:00:00+00:00,-0.022562653422835983,-0.0070945589686025,0.019901154317295,0.7772460937499998,rotGumbel
2,2020-08-31 20:00:00+00:00,0.022198532890128304,0.0376486361991879,0.0198780070215819,0.7772460937499998,rotGumbel
3,2020-08-28 20:00:00+00:00,0.04069107178142513,0.0653140746366761,0.031679802643268,0.7772460937499998,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.060813674644301006,-0.080440435137491,-0.0252516682309669,0.7772460937499998,rotGumbel
0,2020-08-26 20:00:00+00:00,0.05361072294763213,0.0663202071814267,0.0164719805789212,0.7715820312499999,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.03949656550565358,-0.0725033957813533,-0.0427781220128041,0.7715820312499999,rotGumbel
2,2020-08-24 20:00:00+00:00,0.05246773501486322,0.0576548606431758,0.0067227143948767,0.7715820312499999,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.013856798990778293,-0.0264398498521208,-0.0163081180635549,0.7715820312499999,rotGumbel
4,2020-08-20 20:00:00+00:00,0.06807123502547113,0.0816307661241887,0.0175736740223855,0.7715820312499999,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.07291147822694252,-0.0952038661049905,-0.0287101058824313,0.7764648437499998,rotGumbel
1,2020-08-18 20:00:00+00:00,0.016526626939600306,-0.0106985844660836,-0.0350630316682434,0.7764648437499998,rotGumbel
2,2020-08-17 20:00:00+00:00,0.02884460063391226,0.06568361430747,0.0474445352807485,0.7764648437499998,rotGumbel
3,2020-08-14 20:00:00+00:00,-0.004482965122952508,0.0174275830112716,0.0282183389378009,0.7764648437499998,rotGumbel
4,2020-08-13 20:00:00+00:00,0.04538647781962969,0.0410865550229155,-0.0055378203293112,0.7764648437499998,rotGumbel
0,2020-08-12 20:00:00+00:00,0.044225740474145764,0.0589096224489139,0.0188684843043827,0.7782226562499998,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.021685550312026666,-0.0588526217933909,-0.0477589173006864,0.7782226562499998,rotGumbel
2,2020-08-10 20:00:00+00:00,0.1253029148515805,0.1530936963294883,0.035710578784512,0.7782226562499998,rotGumbel
3,2020-08-07 20:00:00+00:00,0.011921119096545203,-0.0161907775731479,-0.0361232051571913,0.7782226562499998,rotGumbel
4,2020-08-06 20:00:00+00:00,0.039718914606522326,0.0520154119864322,0.0158007445313436,0.7782226562499998,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.018196654713346687,0.0114029673429699,0.0384498452184044,0.7698242187499998,rotGumbel
1,2020-08-04 20:00:00+00:00,0.028379190699725818,0.0140950952809911,-0.018555009144722,0.7698242187499998,rotGumbel
2,2020-08-03 20:00:00+00:00,0.03297596836746535,0.0326469133426862,-0.000427441767568,0.7698242187499998,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.03248157817382302,-0.0104564961574853,0.0286105340412658,0.7698242187499998,rotGumbel
4,2020-07-30 20:00:00+00:00,0.010006253379056682,0.0062913672904333,-0.0048256290178236,0.7698242187499998,rotGumbel
0,2020-07-29 20:00:00+00:00,0.0015845837619029735,0.0162575110643225,0.0185517688080968,0.7909179687499999,rotGumbel
1,2020-07-28 20:00:00+00:00,0.03402958808145457,0.0446794523398253,0.0134651944691587,0.7909179687499999,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.16072802084304158,-0.0557791006267195,0.1326925476003381,0.7909179687499999,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.012694620072571498,-0.0151394998207922,-0.0030911925696728,0.7909179687499999,rotGumbel
4,2020-07-23 20:00:00+00:00,-0.035554130470833986,-0.0157801513144206,0.0250013022054171,0.7909179687499999,rotGumbel
0,2020-07-22 20:00:00+00:00,0.02813311016719199,0.029725928539055,0.0021119332031435,0.7541992187499997,rotGumbel
1,2020-07-21 20:00:00+00:00,-0.00752772848949973,0.0089955976088393,0.021908437038326,0.7541992187499997,rotGumbel
2,2020-07-20 20:00:00+00:00,0.028430268914581797,0.0288378340251485,0.0005403945011269,0.7541992187499997,rotGumbel
3,2020-07-17 20:00:00+00:00,0.02765352053920259,0.03215133349367,0.0059636934680495,0.7541992187499997,rotGumbel
4,2020-07-16 20:00:00+00:00,0.008234813635912035,0.0037370006814447,-0.0059636934680494,0.7541992187499997,rotGumbel
0,2020-07-15 20:00:00+00:00,0.013338212500540816,0.0034633610966887,-0.0128895447259969,0.7661132812499998,rotGumbel
1,2020-07-14 20:00:00+00:00,0.01466491089182954,0.0179424058638031,0.0042780813910783,0.7661132812499998,rotGumbel
2,2020-07-13 20:00:00+00:00,0.0406297893174715,0.0406297893174715,0.0,0.7661132812499998,rotGumbel
