,Date,rh,rs,rf,h,copula
4,2021-04-02 20:00:00+00:00,0.0323379166217052,0.0323379166217052,0.0,0.9245117187499998,rotGumbel
0,2021-04-01 20:00:00+00:00,0.02257389640061337,0.0260028285216422,0.0038323799300737,0.8947265625,rotGumbel
1,2021-03-31 20:00:00+00:00,0.0157247292057886,0.0110319012775558,-0.0052449855910395,0.8947265625,rotGumbel
2,2021-03-30 20:00:00+00:00,0.028412486343156174,0.051287912393107,0.0255669463819577,0.8947265625,rotGumbel
3,2021-03-29 20:00:00+00:00,0.03813437338043214,0.1021044820229456,0.0714968252018487,0.8947265625,rotGumbel
4,2021-03-26 20:00:00+00:00,0.04165285257085019,0.0791022703427758,0.0418557125064962,0.8947265625,rotGumbel
0,2021-03-25 20:00:00+00:00,-0.004652766030585384,-0.0472145324349327,-0.0479674761149589,0.8873046874999999,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.0018433526174924074,-0.006109829282879,-0.0048083558280386,0.8873046874999999,rotGumbel
2,2021-03-23 20:00:00+00:00,0.016080160710083738,0.0034024552352081,-0.0142878829036679,0.8873046874999999,rotGumbel
3,2021-03-22 20:00:00+00:00,0.025015805493550244,-0.031417882829012,-0.0636012512021833,0.8873046874999999,rotGumbel
4,2021-03-19 20:00:00+00:00,0.017031376081607385,0.0421973463446086,0.0283622645270892,0.8873046874999999,rotGumbel
0,2021-03-18 20:00:00+00:00,0.00881568090105008,-0.0011571056549566,-0.011305361932194,0.8821289062499998,rotGumbel
1,2021-03-17 20:00:00+00:00,0.025507625004510127,0.0575607511926995,0.0363361023100918,0.8821289062499998,rotGumbel
2,2021-03-16 20:00:00+00:00,-0.006096892890482836,-0.0222307875101058,-0.0182897244442532,0.8821289062499998,rotGumbel
3,2021-03-15 20:00:00+00:00,0.08148048216490429,0.0785784885133383,-0.0032897614294294,0.8821289062499998,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.007719465110207057,-0.0193081538789697,-0.013137182884106,0.8821289062499998,rotGumbel
0,2021-03-11 21:00:00+00:00,0.03489322663023645,0.0553157511981227,0.023301019674112,0.8764648437499999,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.042178654703428374,-0.0118130942706962,0.0346454973628053,0.8764648437499999,rotGumbel
2,2021-03-09 21:00:00+00:00,0.029373627957738194,0.071736497217797,0.0483337917797217,0.8764648437499999,rotGumbel
3,2021-03-08 21:00:00+00:00,0.02178732972960963,0.0670023339630526,0.0515879268357054,0.8764648437499999,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.017419203767930647,0.0038488059429468,0.0242656734751404,0.8764648437499999,rotGumbel
0,2021-03-04 21:00:00+00:00,0.01996521999020578,-0.026441536046409,-0.0531133543997916,0.8737304687499998,rotGumbel
1,2021-03-03 21:00:00+00:00,0.025621159024016286,0.0793913603316669,0.0615409479591307,0.8737304687499998,rotGumbel
2,2021-03-02 21:00:00+00:00,0.015120113216395725,-0.0011399619068671,-0.0186099440328838,0.8737304687499998,rotGumbel
3,2021-03-01 21:00:00+00:00,0.017089621204332696,0.0615754317822585,0.050914798291937,0.8737304687499998,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.04912647330705172,-0.0946738174391643,-0.0521297422502328,0.8737304687499998,rotGumbel
0,2021-02-25 21:00:00+00:00,0.03051450498330217,0.0232208042861752,-0.0080621216686723,0.9046875,rotGumbel
1,2021-02-24 21:00:00+00:00,0.05112941354685343,0.0812268958250977,0.0332683741935688,0.9046875,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.06372208019784166,-0.177623544010143,-0.1259014453192968,0.9046875,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.0034687332765960255,-0.0351069465584756,-0.0349714274618358,0.9046875,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.029187232154507022,0.0272890743063537,0.0624263145681362,0.9046875,rotGumbel
0,2021-02-18 21:00:00+00:00,0.06456623903258826,0.0585895299987489,-0.0066545069594993,0.8981445312499999,rotGumbel
1,2021-02-17 21:00:00+00:00,7.680091064117545e-05,0.0682061175636152,0.0758556271095416,0.8981445312499999,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.09212940503366547,-0.0754111835080166,0.0186141772776606,0.8981445312499999,rotGumbel
3,2021-02-12 21:00:00+00:00,0.08814814365414163,0.0975101766812391,0.0104237488526126,0.8981445312499999,rotGumbel
4,2021-02-11 21:00:00+00:00,0.03231933828600979,0.0826205298685693,0.0560056759601402,0.8981445312499999,rotGumbel
0,2021-02-10 21:00:00+00:00,0.07951583397556086,0.0270564142218635,-0.0599402430571146,0.8751953124999998,rotGumbel
1,2021-02-09 21:00:00+00:00,0.04020471178126998,0.0977684487887796,0.0657724466588818,0.8751953124999998,rotGumbel
2,2021-02-08 21:00:00+00:00,0.0010357781556911971,0.1443915989059845,0.1637986615133903,0.8751953124999998,rotGumbel
3,2021-02-05 21:00:00+00:00,0.06425633273655282,0.0676764047421834,0.003907781448076,0.8751953124999998,rotGumbel
4,2021-02-04 21:00:00+00:00,0.05111488722423951,0.0630756926333309,0.01366644135116,0.8751953124999998,rotGumbel
0,2021-02-03 21:00:00+00:00,0.04972500351277404,0.0799037516457507,0.0337738121182165,0.8935546875,rotGumbel
1,2021-02-02 21:00:00+00:00,-0.034208939196634466,0.0231092701665839,0.0641462802053941,0.8935546875,rotGumbel
2,2021-02-01 21:00:00+00:00,0.08983367262562655,0.0662855451270554,-0.026353314271625,0.8935546875,rotGumbel
3,2021-01-29 21:00:00+00:00,0.08234427057352896,0.1452095497086487,0.0703541484528553,0.8935546875,rotGumbel
4,2021-01-28 21:00:00+00:00,0.12789997881286352,0.1599423926368909,0.0358594882577093,0.8935546875,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.006412364012612089,-0.025125021102236,-0.0208031276297632,0.8995117187499999,rotGumbel
1,2021-01-26 21:00:00+00:00,0.028383235599835882,-0.0131138879941022,-0.0461329438282408,0.8995117187499999,rotGumbel
2,2021-01-25 21:00:00+00:00,0.030419036825569845,0.0272335116946281,-0.0035413936967586,0.8995117187499999,rotGumbel
3,2021-01-22 21:00:00+00:00,0.0025309736202433764,0.0474921520636361,0.0499839829834265,0.8995117187499999,rotGumbel
4,2021-01-21 21:00:00+00:00,0.010839906381568218,-0.0736509451287206,-0.0939296840153466,0.8995117187499999,rotGumbel
0,2021-01-20 21:00:00+00:00,0.06085284264086123,0.0193229077589097,-0.0438509520716832,0.9470703125,rotGumbel
1,2021-01-19 21:00:00+00:00,0.12202580983532477,0.146882006887789,0.0262453555183784,0.9470703125,rotGumbel
2,2021-01-15 21:00:00+00:00,0.08348197766179834,-0.0155669840338592,-0.1045845914377741,0.9470703125,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.03724405025868936,0.0433591240794278,0.0851079093856795,0.9470703125,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.004796159232498834,0.0449881470682994,0.0525666422479041,0.9470703125,rotGumbel
0,2021-01-12 21:00:00+00:00,0.09429723508454832,0.1129699173891025,0.0202465339685128,0.922265625,rotGumbel
1,2021-01-11 21:00:00+00:00,0.06654624317688417,-0.0765642976264466,-0.1551728015487195,0.922265625,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.05336602198228906,-0.0563607674949128,-0.0032471615892913,0.922265625,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.032133889732663456,0.0407002293550803,0.0789730389092012,0.922265625,rotGumbel
4,2021-01-06 21:00:00+00:00,0.016108617933936344,0.0707071028575927,0.0592003902602966,0.922265625,rotGumbel
0,2021-01-05 21:00:00+00:00,0.009369750752839148,0.0886183177015936,0.0880921977372173,0.8996093749999999,rotGumbel
1,2021-01-04 21:00:00+00:00,0.08483597884726,0.1609666522795923,0.0846263673411944,0.8996093749999999,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.006072119021992958,0.0009969353312525,0.0078579153904943,0.8996093749999999,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.04815943605894234,0.0139512791509229,0.0690418718789644,0.8996093749999999,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.05484986035384634,-0.0515375982357255,0.0036818892845807,0.8996093749999999,rotGumbel
0,2020-12-28 21:00:00+00:00,-0.004391876414837542,0.1184025932751562,0.1350607271348589,0.9091796874999998,rotGumbel
1,2020-12-24 21:00:00+00:00,0.026072218553521636,0.023771952462487,-0.00253004562537,0.9091796874999998,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.08512378695778179,-0.0874182479547198,-0.0025236606453969,0.9091796874999998,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.013252395619621467,0.0117218520715027,0.0274689899416876,0.9091796874999998,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.04503924253199762,-0.0481743480092151,-0.0034482792789159,0.9091796874999998,rotGumbel
0,2020-12-18 21:00:00+00:00,0.031883039097964735,0.0301341048475807,-0.00193444445063,0.9041015625,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.08027414344510553,0.0011327090289163,0.0900417119608969,0.9041015625,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.031277780027438425,0.0336667585285343,0.0718332333995637,0.9041015625,rotGumbel
3,2020-12-15 21:00:00+00:00,0.03274404479858756,0.0483998743109025,0.0173164500114609,0.9041015625,rotGumbel
4,2020-12-14 21:00:00+00:00,0.003144256955071832,0.0656369462005514,0.0691213153892537,0.9041015625,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.004728521545932573,-0.0252832154213003,-0.0231271360601874,0.88876953125,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.03454046576695845,-0.0350184273440865,-0.0005377789858028,0.88876953125,rotGumbel
2,2020-12-09 21:00:00+00:00,0.01836727738986094,0.0008610033101823,-0.0196972032277672,0.88876953125,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.03354886953763922,-0.0495673513707641,-0.0180232121713217,0.88876953125,rotGumbel
4,2020-12-07 21:00:00+00:00,0.016415192027522202,0.0196420559035429,0.0036307093825351,0.88876953125,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.033826318228780565,-0.0576824130766908,-0.0246355799962284,0.968359375,rotGumbel
1,2020-12-03 21:00:00+00:00,0.025902755609175362,0.0394983243352259,0.0140397966674826,0.968359375,rotGumbel
2,2020-12-02 21:00:00+00:00,0.031891967133293,0.031891967133293,0.0,0.968359375,rotGumbel
3,2020-12-01 21:00:00+00:00,0.00996916296053509,-0.0121797933949308,-0.0228726616659914,0.968359375,rotGumbel
4,2020-11-30 21:00:00+00:00,-0.058424296900109765,0.0892687576461995,0.1525188461631915,0.968359375,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.06784071601972058,-0.173295624417817,-0.1154064616860647,0.91376953125,rotGumbel
1,2020-11-25 21:00:00+00:00,0.053025111004216516,0.0435436300212232,-0.0103762279860908,0.91376953125,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.007129369056296811,0.0291905057312825,0.0397473033904897,0.91376953125,rotGumbel
3,2020-11-23 21:00:00+00:00,0.12407781286289742,0.1118907886409639,-0.0133370875315378,0.91376953125,rotGumbel
4,2020-11-20 21:00:00+00:00,0.00491955013416517,0.0359478507580517,0.0339563747342736,0.91376953125,rotGumbel
0,2020-11-19 21:00:00+00:00,0.01439596357806534,0.0363307872450136,0.023856887344615,0.91943359375,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.04149229946767212,-0.0448417880308642,-0.003642991278501,0.91943359375,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.008886072977902872,0.0361790134057933,0.0490139654348432,0.91943359375,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.012353954923821804,0.0223249934762803,0.0377177303894897,0.91943359375,rotGumbel
4,2020-11-13 21:00:00+00:00,0.045406207442769686,0.0468097088506239,0.0015264848025945,0.91943359375,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.06250624281963119,-0.0377543974909785,0.0269407840311866,0.91875,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.009928535713184243,0.0158051643836747,0.0280094694931798,0.91875,rotGumbel
2,2020-11-10 21:00:00+00:00,0.03935489055181623,0.0331480951908449,-0.0067556956309892,0.91875,rotGumbel
3,2020-11-09 21:00:00+00:00,0.035077053711509404,0.0230785554236738,-0.0130595899731544,0.91875,rotGumbel
4,2020-11-06 21:00:00+00:00,0.055790512795890077,0.079349495921894,0.0256424306133376,0.91875,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.016170579615189702,0.0497594620176624,0.0741079721537218,0.8896484375,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.030504783772713262,-0.0090967820366589,0.0240634399316352,0.8896484375,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.0341246942217756,-0.0312522842152765,0.0032287023563722,0.8896484375,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.016066401315856554,-0.0115796921934539,0.005043238354929,0.8896484375,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.033865860015255864,-0.0296792714067764,0.0047058910374127,0.8896484375,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.043689337730604655,-0.0172094914219734,0.0294572108854301,0.8989257812499999,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.024212205455265062,-0.0568680261000782,-0.0363276049324157,0.8989257812499999,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.0363395131028235,0.0098546023061268,0.051388130558137,0.8989257812499999,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.02099242987590432,-0.0162054421703361,0.0053252312987527,0.8989257812499999,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.011240231218936136,-0.0218059260176412,-0.0117536898140945,0.8989257812499999,rotGumbel
0,2020-10-22 20:00:00+00:00,-0.015182513137468809,0.0138121125122437,0.0321743570278561,0.901171875,rotGumbel
1,2020-10-21 20:00:00+00:00,0.0045923897616675785,0.0599274411652986,0.0614034380551779,0.901171875,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.07948086123357198,-0.0610158949873045,0.0204899495407216,0.901171875,rotGumbel
3,2020-10-19 20:00:00+00:00,-0.03281563552108713,-0.0030125181727018,0.0330715129656985,0.901171875,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.008592982339733952,-0.0265157115395047,-0.0198882473998323,0.901171875,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.014215272457887191,0.0002059749441546,0.0164008855394167,0.8792968749999999,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.023779162096823,-0.0260719844520335,-0.0026075634070808,0.8792968749999999,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.02259400437609191,-0.0377285755133592,-0.0172121288811214,0.8792968749999999,rotGumbel
3,2020-10-12 20:00:00+00:00,0.030492541777219433,0.070005221344736,0.0449366768959762,0.8792968749999999,rotGumbel
4,2020-10-09 20:00:00+00:00,0.03311941575569129,0.046562165772087,0.0152880675441906,0.8792968749999999,rotGumbel
0,2020-10-08 20:00:00+00:00,0.014604223366449589,0.0342587216645077,0.0224522604386563,0.8753906249999999,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.019254609413477782,-0.0127400444642299,0.0074418948103858,0.8753906249999999,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.047704374515280305,-0.0606853816110714,-0.0148288166734606,0.8753906249999999,rotGumbel
3,2020-10-05 20:00:00+00:00,-0.04096751439650879,-0.0201869612728874,0.0237386059778986,0.8753906249999999,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.03117230187009816,-0.0401970274191247,-0.0103093696588612,0.8753906249999999,rotGumbel
0,2020-10-01 20:00:00+00:00,-0.01127115728393664,-0.020403518371727,-0.0106655311974194,0.8562499999999998,rotGumbel
1,2020-09-30 20:00:00+00:00,0.011108427599201257,0.0083482363994205,-0.0032235809632476,0.8562499999999998,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.0273141693495874,-0.037489106265236,-0.0118831380036772,0.8562499999999998,rotGumbel
3,2020-09-28 20:00:00+00:00,0.009199614259139953,0.0185875566340914,0.0109640202919141,0.8562499999999998,rotGumbel
4,2020-09-25 20:00:00+00:00,0.034058553338426834,0.0467381001666951,0.0148082298724301,0.8562499999999998,rotGumbel
0,2020-09-24 20:00:00+00:00,0.019407595980014597,0.0529805143360647,0.0360741536165743,0.9306640625,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.030553108109042593,-0.0501373882815031,-0.0210433398705137,0.9306640625,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.002492629661692774,-0.0020520786179632,0.0004733727899046,0.9306640625,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.07099724670427969,-0.1064471677947087,-0.0380909960090234,0.9306640625,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.005139899933783902,-0.0106380449013107,-0.0059077654215608,0.9306640625,rotGumbel
0,2020-09-17 20:00:00+00:00,0.01162850261831528,0.006700049229428,-0.0054225166758575,0.9088867187499998,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.04221743739901694,-0.0252670459805427,0.018649619439688,0.9088867187499998,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.058593501880268566,-0.0493661462928062,0.0101523714640179,0.9088867187499998,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.019893794399705778,0.0109770239451625,0.0339655291556303,0.9088867187499998,rotGumbel
4,2020-09-11 20:00:00+00:00,0.0017989841363149255,0.0031083049659879,0.001440576479623,0.9088867187499998,rotGumbel
0,2020-09-10 20:00:00+00:00,0.020766654213601073,0.0211850200742151,0.0004806536982708,0.87041015625,rotGumbel
1,2020-09-09 20:00:00+00:00,0.05613970016386034,0.0824791573407419,0.0302609717818094,0.87041015625,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.0822368320220235,-0.1337355956409037,-0.0591660876761285,0.87041015625,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.04401741850058281,-0.0513046158617776,-0.0083721419251245,0.87041015625,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.05613868235221469,-0.1157337502194029,-0.0684677992774607,0.87041015625,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.02905921590887437,-0.072793492134423,-0.0522443990375196,0.8371093749999999,rotGumbel
1,2020-09-01 20:00:00+00:00,-0.023754001820931868,-0.0070945589686025,0.019901154317295,0.8371093749999999,rotGumbel
2,2020-08-31 20:00:00+00:00,0.021008570165105867,0.0376486361991879,0.0198780070215819,0.8371093749999999,rotGumbel
3,2020-08-28 20:00:00+00:00,0.038794614845846676,0.0653140746366761,0.031679802643268,0.8371093749999999,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.05930202692695894,-0.080440435137491,-0.0252516682309669,0.8371093749999999,rotGumbel
0,2020-08-26 20:00:00+00:00,0.052579615569596144,0.0663202071814267,0.0164719805789212,0.8341796874999998,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.03681875532887551,-0.0725033957813533,-0.0427781220128041,0.8341796874999998,rotGumbel
2,2020-08-24 20:00:00+00:00,0.0520469088501058,0.0576548606431758,0.0067227143948767,0.8341796874999998,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.01283594902215147,-0.0264398498521208,-0.0163081180635549,0.8341796874999998,rotGumbel
4,2020-08-20 20:00:00+00:00,0.0669711642199683,0.0816307661241887,0.0175736740223855,0.8341796874999998,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.0708591542517531,-0.0952038661049905,-0.0287101058824313,0.8479492187499998,rotGumbel
1,2020-08-18 20:00:00+00:00,0.019033085844009895,-0.0106985844660836,-0.0350630316682434,0.8479492187499998,rotGumbel
2,2020-08-17 20:00:00+00:00,0.025453057682202504,0.06568361430747,0.0474445352807485,0.8479492187499998,rotGumbel
3,2020-08-14 20:00:00+00:00,-0.006500135445459371,0.0174275830112716,0.0282183389378009,0.8479492187499998,rotGumbel
4,2020-08-13 20:00:00+00:00,0.0457823454447328,0.0410865550229155,-0.0055378203293112,0.8479492187499998,rotGumbel
0,2020-08-12 20:00:00+00:00,0.04286035503766651,0.0589096224489139,0.0188684843043827,0.8505859374999998,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.018229558347201608,-0.0588526217933909,-0.0477589173006864,0.8505859374999998,rotGumbel
2,2020-08-10 20:00:00+00:00,0.12271878019539656,0.1530936963294883,0.035710578784512,0.8505859374999998,rotGumbel
3,2020-08-07 20:00:00+00:00,0.014535112750986488,-0.0161907775731479,-0.0361232051571913,0.8505859374999998,rotGumbel
4,2020-08-06 20:00:00+00:00,0.038575520886041305,0.0520154119864322,0.0158007445313436,0.8505859374999998,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.020697396599621817,0.0114029673429699,0.0384498452184044,0.8348632812499999,rotGumbel
1,2020-08-04 20:00:00+00:00,0.029585991099177464,0.0140950952809911,-0.018555009144722,0.8348632812499999,rotGumbel
2,2020-08-03 20:00:00+00:00,0.03300376877930132,0.0326469133426862,-0.000427441767568,0.8348632812499999,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.034342380485491285,-0.0104564961574853,0.0286105340412658,0.8348632812499999,rotGumbel
4,2020-07-30 20:00:00+00:00,0.010320107766348724,0.0062913672904333,-0.0048256290178236,0.8348632812499999,rotGumbel
0,2020-07-29 20:00:00+00:00,0.0006370666635988117,0.0162575110643225,0.0185517688080968,0.8419921874999998,rotGumbel
1,2020-07-28 20:00:00+00:00,0.03334186379362547,0.0446794523398253,0.0134651944691587,0.8419921874999998,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.16750518904567605,-0.0557791006267195,0.1326925476003381,0.8419921874999998,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.012536739827069654,-0.0151394998207922,-0.0030911925696728,0.8419921874999998,rotGumbel
4,2020-07-23 20:00:00+00:00,-0.03683105244870831,-0.0157801513144206,0.0250013022054171,0.8419921874999998,rotGumbel
0,2020-07-22 20:00:00+00:00,0.028049994046013587,0.029725928539055,0.0021119332031435,0.7935546874999999,rotGumbel
1,2020-07-21 20:00:00+00:00,-0.008389945298722914,0.0089955976088393,0.021908437038326,0.7935546874999999,rotGumbel
2,2020-07-20 20:00:00+00:00,0.028409001435680026,0.0288378340251485,0.0005403945011269,0.7935546874999999,rotGumbel
3,2020-07-17 20:00:00+00:00,0.027418816587286187,0.03215133349367,0.0059636934680495,0.7935546874999999,rotGumbel
4,2020-07-16 20:00:00+00:00,0.008469517587828433,0.0037370006814447,-0.0059636934680494,0.7935546874999999,rotGumbel
0,2020-07-15 20:00:00+00:00,0.013880731424066662,0.0034633610966887,-0.0128895447259969,0.8082031249999998,rotGumbel
1,2020-07-14 20:00:00+00:00,0.014484847114529272,0.0179424058638031,0.0042780813910783,0.8082031249999998,rotGumbel
2,2020-07-13 20:00:00+00:00,0.0406297893174715,0.0406297893174715,0.0,0.8082031249999998,rotGumbel
3,2020-07-10 20:00:00+00:00,0.013150987192491612,0.0140176930396269,0.0010723861617527,0.8082031249999998,rotGumbel
4,2020-07-09 20:00:00+00:00,0.005008750153093031,-0.015539893799587,-0.02542509836581,0.8082031249999998,rotGumbel
