,Date,rh,rs,rf,h,copula
4,2021-04-30 20:00:00+00:00,-0.003657392937912521,0.0680963015631656,0.0820866754207396,0.8741210937499998,rotGumbel
0,2021-04-29 20:00:00+00:00,0.019652452335652767,-0.0226932914325424,-0.0494098012974383,0.8570312499999999,rotGumbel
1,2021-04-28 20:00:00+00:00,0.009506462642347623,0.0206580160192164,0.0130118398563282,0.8570312499999999,rotGumbel
2,2021-04-27 20:00:00+00:00,0.058881787341970276,0.0690753258554622,0.0118940102983315,0.8570312499999999,rotGumbel
3,2021-04-26 20:00:00+00:00,0.03872252872447833,0.0920958034784638,0.0622769295215145,0.8570312499999999,rotGumbel
4,2021-04-23 20:00:00+00:00,-0.06747139834246207,-0.1007327645223912,-0.038809980592807,0.8570312499999999,rotGumbel
0,2021-04-22 20:00:00+00:00,-0.013748269557910878,-0.0590309672628422,-0.0532982556894824,0.8496093749999999,rotGumbel
1,2021-04-21 20:00:00+00:00,0.02520782155945368,0.0085232268879013,-0.0196379597053674,0.8496093749999999,rotGumbel
2,2021-04-20 20:00:00+00:00,0.004294407901835617,0.0124454559317592,0.0095938772214273,0.8496093749999999,rotGumbel
3,2021-04-19 20:00:00+00:00,-0.007408982507795342,-0.0909976273705203,-0.0983847957924487,0.8496093749999999,rotGumbel
4,2021-04-16 20:00:00+00:00,0.04353878580466713,0.0177168820366966,-0.0303926775383929,0.8496093749999999,rotGumbel
0,2021-04-15 20:00:00+00:00,0.06778693395698564,0.08674539571884,0.0223297272189313,0.8490234374999999,rotGumbel
1,2021-04-14 20:00:00+00:00,0.011955241580803725,-0.0047557261190919,-0.0196825752526951,0.8490234374999999,rotGumbel
2,2021-04-13 20:00:00+00:00,-0.030625040845834298,0.0119249340757968,0.0501163725785027,0.8490234374999999,rotGumbel
3,2021-04-12 20:00:00+00:00,-0.03136815387945945,-0.0051487749459866,0.030881808175611,0.8490234374999999,rotGumbel
4,2021-04-09 20:00:00+00:00,0.027182924744789984,0.0358398790478978,0.0101963666970122,0.8490234374999999,rotGumbel
0,2021-04-08 20:00:00+00:00,0.05343193713870645,0.0812017693872399,0.0325507191191601,0.8531249999999999,rotGumbel
1,2021-04-07 20:00:00+00:00,-0.03736994993391109,-0.075639691914454,-0.0448583056182188,0.8531249999999999,rotGumbel
2,2021-04-06 20:00:00+00:00,3.324132184183079e-05,-0.0165023640488633,-0.0193823945737203,0.8531249999999999,rotGumbel
3,2021-04-05 20:00:00+00:00,0.04881778974407214,0.0530636097218946,0.0049767853219897,0.8531249999999999,rotGumbel
4,2021-04-02 20:00:00+00:00,0.0323379166217052,0.0323379166217052,0.0,0.8531249999999999,rotGumbel
0,2021-04-01 20:00:00+00:00,0.022745305581079556,0.0260028285216422,0.0038323799300737,0.8499999999999999,rotGumbel
1,2021-03-31 20:00:00+00:00,0.015490139029939374,0.0110319012775558,-0.0052449855910395,0.8499999999999999,rotGumbel
2,2021-03-30 20:00:00+00:00,0.02955600796844296,0.051287912393107,0.0255669463819577,0.8499999999999999,rotGumbel
3,2021-03-29 20:00:00+00:00,0.04133218060137421,0.1021044820229456,0.0714968252018487,0.8499999999999999,rotGumbel
4,2021-03-26 20:00:00+00:00,0.04352491471225403,0.0791022703427758,0.0418557125064962,0.8499999999999999,rotGumbel
0,2021-03-25 20:00:00+00:00,-0.005547471883901513,-0.0472145324349327,-0.0479674761149589,0.8686523437499999,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.0019330397232692996,-0.006109829282879,-0.0048083558280386,0.8686523437499999,rotGumbel
2,2021-03-23 20:00:00+00:00,0.015813658206704773,0.0034024552352081,-0.0142878829036679,0.8686523437499999,rotGumbel
3,2021-03-22 20:00:00+00:00,0.02382949309319702,-0.031417882829012,-0.0636012512021833,0.8686523437499999,rotGumbel
4,2021-03-19 20:00:00+00:00,0.017560398789095086,0.0421973463446086,0.0283622645270892,0.8686523437499999,rotGumbel
0,2021-03-18 20:00:00+00:00,0.008809056665542934,-0.0011571056549566,-0.011305361932194,0.8815429687499998,rotGumbel
1,2021-03-17 20:00:00+00:00,0.02552891568945745,0.0575607511926995,0.0363361023100918,0.8815429687499998,rotGumbel
2,2021-03-16 20:00:00+00:00,-0.006107609525899393,-0.0222307875101058,-0.0182897244442532,0.8815429687499998,rotGumbel
3,2021-03-15 20:00:00+00:00,0.08147855457031675,0.0785784885133383,-0.0032897614294294,0.8815429687499998,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.007727162678303213,-0.0193081538789697,-0.013137182884106,0.8815429687499998,rotGumbel
0,2021-03-11 21:00:00+00:00,0.035057061924820054,0.0553157511981227,0.023301019674112,0.8694335937499998,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.04193505355009615,-0.0118130942706962,0.0346454973628053,0.8694335937499998,rotGumbel
2,2021-03-09 21:00:00+00:00,0.029713474931189365,0.071736497217797,0.0483337917797217,0.8694335937499998,rotGumbel
3,2021-03-08 21:00:00+00:00,0.02215005734017319,0.0670023339630526,0.0515879268357054,0.8694335937499998,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.017248585751308564,0.0038488059429468,0.0242656734751404,0.8694335937499998,rotGumbel
0,2021-03-04 21:00:00+00:00,0.019446534888645315,-0.026441536046409,-0.0531133543997916,0.8639648437499998,rotGumbel
1,2021-03-03 21:00:00+00:00,0.026222144843929672,0.0793913603316669,0.0615409479591307,0.8639648437499998,rotGumbel
2,2021-03-02 21:00:00+00:00,0.014938375481699594,-0.0011399619068671,-0.0186099440328838,0.8639648437499998,rotGumbel
3,2021-03-01 21:00:00+00:00,0.017586836031402396,0.0615754317822585,0.050914798291937,0.8639648437499998,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.04963555282121415,-0.0946738174391643,-0.0521297422502328,0.8639648437499998,rotGumbel
0,2021-02-25 21:00:00+00:00,0.030212962737296165,0.0232208042861752,-0.0080621216686723,0.8672851562499999,rotGumbel
1,2021-02-24 21:00:00+00:00,0.05237372871444492,0.0812268958250977,0.0332683741935688,0.8672851562499999,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.06843108933429584,-0.177623544010143,-0.1259014453192968,0.8672851562499999,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.0047767466279518,-0.0351069465584756,-0.0349714274618358,0.8672851562499999,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.026852341677983952,0.0272890743063537,0.0624263145681362,0.8672851562499999,rotGumbel
0,2021-02-18 21:00:00+00:00,0.06439272796245288,0.0585895299987489,-0.0066545069594993,0.8720703125,rotGumbel
1,2021-02-17 21:00:00+00:00,0.002054677125313792,0.0682061175636152,0.0758556271095416,0.8720703125,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.09164405490347646,-0.0754111835080166,0.0186141772776606,0.8720703125,rotGumbel
3,2021-02-12 21:00:00+00:00,0.08841993476191971,0.0975101766812391,0.0104237488526126,0.8720703125,rotGumbel
4,2021-02-11 21:00:00+00:00,0.033779642532236094,0.0826205298685693,0.0560056759601402,0.8720703125,rotGumbel
0,2021-02-10 21:00:00+00:00,0.0793051065585632,0.0270564142218635,-0.0599402430571146,0.8716796874999999,rotGumbel
1,2021-02-09 21:00:00+00:00,0.04043594303905511,0.0977684487887796,0.0657724466588818,0.8716796874999999,rotGumbel
2,2021-02-08 21:00:00+00:00,0.0016116328250741774,0.1443915989059845,0.1637986615133903,0.8716796874999999,rotGumbel
3,2021-02-05 21:00:00+00:00,0.06427007103070621,0.0676764047421834,0.003907781448076,0.8716796874999999,rotGumbel
4,2021-02-04 21:00:00+00:00,0.051162933307114675,0.0630756926333309,0.01366644135116,0.8716796874999999,rotGumbel
0,2021-02-03 21:00:00+00:00,0.04989980937627653,0.0799037516457507,0.0337738121182165,0.8883789062499999,rotGumbel
1,2021-02-02 21:00:00+00:00,-0.03387693208229013,0.0231092701665839,0.0641462802053941,0.8883789062499999,rotGumbel
2,2021-02-01 21:00:00+00:00,0.08969727363574412,0.0662855451270554,-0.026353314271625,0.8883789062499999,rotGumbel
3,2021-01-29 21:00:00+00:00,0.08270840825595097,0.1452095497086487,0.0703541484528553,0.8883789062499999,rotGumbel
4,2021-01-28 21:00:00+00:00,0.12808557967982237,0.1599423926368909,0.0358594882577093,0.8883789062499999,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.006694750217742667,-0.025125021102236,-0.0208031276297632,0.8859374999999998,rotGumbel
1,2021-01-26 21:00:00+00:00,0.027757016928729873,-0.0131138879941022,-0.0461329438282408,0.8859374999999998,rotGumbel
2,2021-01-25 21:00:00+00:00,0.03037096517285017,0.0272335116946281,-0.0035413936967586,0.8859374999999998,rotGumbel
3,2021-01-22 21:00:00+00:00,0.00320946713925669,0.0474921520636361,0.0499839829834265,0.8859374999999998,rotGumbel
4,2021-01-21 21:00:00+00:00,0.00956488430362551,-0.0736509451287206,-0.0939296840153466,0.8859374999999998,rotGumbel
0,2021-01-20 21:00:00+00:00,0.058270603959296285,0.0193229077589097,-0.0438509520716832,0.8881835937499999,rotGumbel
1,2021-01-19 21:00:00+00:00,0.12357131270422927,0.146882006887789,0.0262453555183784,0.8881835937499999,rotGumbel
2,2021-01-15 21:00:00+00:00,0.07732333424021846,-0.0155669840338592,-0.1045845914377741,0.8881835937499999,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.03223232473529436,0.0433591240794278,0.0851079093856795,0.8881835937499999,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.0017006821548146353,0.0449881470682994,0.0525666422479041,0.8881835937499999,rotGumbel
0,2021-01-12 21:00:00+00:00,0.09481130723609259,0.1129699173891025,0.0202465339685128,0.8968749999999999,rotGumbel
1,2021-01-11 21:00:00+00:00,0.0626063087625612,-0.0765642976264466,-0.1551728015487195,0.8968749999999999,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.053448469444517165,-0.0563607674949128,-0.0032471615892913,0.8968749999999999,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.03012871491660951,0.0407002293550803,0.0789730389092012,0.8968749999999999,rotGumbel
4,2021-01-06 21:00:00+00:00,0.01761175284288919,0.0707071028575927,0.0592003902602966,0.8968749999999999,rotGumbel
0,2021-01-05 21:00:00+00:00,0.010995671199356141,0.0886183177015936,0.0880921977372173,0.88115234375,rotGumbel
1,2021-01-04 21:00:00+00:00,0.0863979303538504,0.1609666522795923,0.0846263673411944,0.88115234375,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.005927085232070748,0.0009969353312525,0.0078579153904943,0.88115234375,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.0468851280721138,0.0139512791509229,0.0690418718789644,0.88115234375,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.054781903608261795,-0.0515375982357255,0.0036818892845807,0.88115234375,rotGumbel
0,2020-12-28 21:00:00+00:00,0.0012004818180901822,0.1184025932751562,0.1350607271348589,0.8677734374999999,rotGumbel
1,2020-12-24 21:00:00+00:00,0.025967458851846162,0.023771952462487,-0.00253004562537,0.8677734374999999,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.08522828228138025,-0.0874182479547198,-0.0025236606453969,0.8677734374999999,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.01211500775484847,0.0117218520715027,0.0274689899416876,0.8677734374999999,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.04518202284589023,-0.0481743480092151,-0.0034482792789159,0.8677734374999999,rotGumbel
0,2020-12-18 21:00:00+00:00,0.03182882175838165,0.0301341048475807,-0.00193444445063,0.8760742187499999,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.07775051343213898,0.0011327090289163,0.0900417119608969,0.8760742187499999,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.02926448530227487,0.0336667585285343,0.0718332333995637,0.8760742187499999,rotGumbel
3,2020-12-15 21:00:00+00:00,0.03322937889558847,0.0483998743109025,0.0173164500114609,0.8760742187499999,rotGumbel
4,2020-12-14 21:00:00+00:00,0.005081543821938615,0.0656369462005514,0.0691213153892537,0.8760742187499999,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.0049159778245454235,-0.0252832154213003,-0.0231271360601874,0.8806640625,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.03454482471772228,-0.0350184273440865,-0.0005377789858028,0.8806640625,rotGumbel
2,2020-12-09 21:00:00+00:00,0.018207622324635873,0.0008610033101823,-0.0196972032277672,0.8806640625,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.03369495612066849,-0.0495673513707641,-0.0180232121713217,0.8806640625,rotGumbel
4,2020-12-07 21:00:00+00:00,0.01644462062896267,0.0196420559035429,0.0036307093825351,0.8806640625,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.0350268215899249,-0.0576824130766908,-0.0246355799962284,0.91962890625,rotGumbel
1,2020-12-03 21:00:00+00:00,0.026586921481936476,0.0394983243352259,0.0140397966674826,0.91962890625,rotGumbel
2,2020-12-02 21:00:00+00:00,0.031891967133293,0.031891967133293,0.0,0.91962890625,rotGumbel
3,2020-12-01 21:00:00+00:00,0.008854567435991176,-0.0121797933949308,-0.0228726616659914,0.91962890625,rotGumbel
4,2020-11-30 21:00:00+00:00,-0.05099198203336831,0.0892687576461995,0.1525188461631915,0.91962890625,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.07048920415411757,-0.173295624417817,-0.1154064616860647,0.8908203125,rotGumbel
1,2020-11-25 21:00:00+00:00,0.052786984678363846,0.0435436300212232,-0.0103762279860908,0.8908203125,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.006217199496065848,0.0291905057312825,0.0397473033904897,0.8908203125,rotGumbel
3,2020-11-23 21:00:00+00:00,0.12377173712364825,0.1118907886409639,-0.0133370875315378,0.8908203125,rotGumbel
4,2020-11-20 21:00:00+00:00,0.005698822405898987,0.0359478507580517,0.0339563747342736,0.8908203125,rotGumbel
0,2020-11-19 21:00:00+00:00,0.014607973026147372,0.0363307872450136,0.023856887344615,0.9105468749999998,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.04152467370657286,-0.0448417880308642,-0.003642991278501,0.9105468749999998,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.008450499652261183,0.0361790134057933,0.0490139654348432,0.9105468749999998,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.012018768061962073,0.0223249934762803,0.0377177303894897,0.9105468749999998,rotGumbel
4,2020-11-13 21:00:00+00:00,0.04541977288388649,0.0468097088506239,0.0015264848025945,0.9105468749999998,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.061666974254597155,-0.0377543974909785,0.0269407840311866,0.88759765625,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.009055975091277566,0.0158051643836747,0.0280094694931798,0.88759765625,rotGumbel
2,2020-11-10 21:00:00+00:00,0.03914443479924928,0.0331480951908449,-0.0067556956309892,0.88759765625,rotGumbel
3,2020-11-09 21:00:00+00:00,0.03467021687543165,0.0230785554236738,-0.0130595899731544,0.88759765625,rotGumbel
4,2020-11-06 21:00:00+00:00,0.05658933460894229,0.079349495921894,0.0256424306133376,0.88759765625,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.016228476468434803,0.0497594620176624,0.0741079721537218,0.8904296875,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.030523583335159848,-0.0090967820366589,0.0240634399316352,0.8904296875,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.034127216645491516,-0.0312522842152765,0.0032287023563722,0.8904296875,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.016070341345821342,-0.0115796921934539,0.005043238354929,0.8904296875,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.03386953649262884,-0.0296792714067764,0.0047058910374127,0.8904296875,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.043208932045266095,-0.0172094914219734,0.0294572108854301,0.8826171874999998,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.024804657606018334,-0.0568680261000782,-0.0363276049324157,0.8826171874999998,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.03550144495797888,0.0098546023061268,0.051388130558137,0.8826171874999998,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.02090558284202818,-0.0162054421703361,0.0053252312987527,0.8826171874999998,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.011431917371177717,-0.0218059260176412,-0.0117536898140945,0.8826171874999998,rotGumbel
0,2020-10-22 20:00:00+00:00,-0.01468607286301556,0.0138121125122437,0.0321743570278561,0.8857421875,rotGumbel
1,2020-10-21 20:00:00+00:00,0.005539825622284576,0.0599274411652986,0.0614034380551779,0.8857421875,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.07916470771526787,-0.0610158949873045,0.0204899495407216,0.8857421875,rotGumbel
3,2020-10-19 20:00:00+00:00,-0.0323053524108742,-0.0030125181727018,0.0330715129656985,0.8857421875,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.00889985178203605,-0.0265157115395047,-0.0198882473998323,0.8857421875,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.014103157029395085,0.0002059749441546,0.0164008855394167,0.8724609374999999,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.02379698723730109,-0.0260719844520335,-0.0026075634070808,0.8724609374999999,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.022711665413365202,-0.0377285755133592,-0.0172121288811214,0.8724609374999999,rotGumbel
3,2020-10-12 20:00:00+00:00,0.03079972609193802,0.070005221344736,0.0449366768959762,0.8724609374999999,rotGumbel
4,2020-10-09 20:00:00+00:00,0.03322392402991915,0.046562165772087,0.0152880675441906,0.8724609374999999,rotGumbel
0,2020-10-08 20:00:00+00:00,0.014663423662528076,0.0342587216645077,0.0224522604386563,0.8727539062499999,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.01923498722989571,-0.0127400444642299,0.0074418948103858,0.8727539062499999,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.04774347393424353,-0.0606853816110714,-0.0148288166734606,0.8727539062499999,rotGumbel
3,2020-10-05 20:00:00+00:00,-0.040904922369028,-0.0201869612728874,0.0237386059778986,0.8727539062499999,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.03119948477837836,-0.0401970274191247,-0.0103093696588612,0.8727539062499999,rotGumbel
0,2020-10-01 20:00:00+00:00,-0.0111888743772378,-0.020403518371727,-0.0106655311974194,0.8639648437499998,rotGumbel
1,2020-09-30 20:00:00+00:00,0.011133297022648187,0.0083482363994205,-0.0032235809632476,0.8639648437499998,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.027222492796629343,-0.037489106265236,-0.0118831380036772,0.8639648437499998,rotGumbel
3,2020-09-28 20:00:00+00:00,0.009115028555716005,0.0185875566340914,0.0109640202919141,0.8639648437499998,rotGumbel
4,2020-09-25 20:00:00+00:00,0.03394431015874695,0.0467381001666951,0.0148082298724301,0.8639648437499998,rotGumbel
0,2020-09-24 20:00:00+00:00,0.020767422473764376,0.0529805143360647,0.0360741536165743,0.8929687499999999,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.03134634338150532,-0.0501373882815031,-0.0210433398705137,0.8929687499999999,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.002474785726448323,-0.0020520786179632,0.0004733727899046,0.8929687499999999,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.07243309870227609,-0.1064471677947087,-0.0380909960090234,0.8929687499999999,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.005362594997526331,-0.0106380449013107,-0.0059077654215608,0.8929687499999999,rotGumbel
0,2020-09-17 20:00:00+00:00,0.011469639825077265,0.006700049229428,-0.0054225166758575,0.8795898437499997,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.04167106182949483,-0.0252670459805427,0.018649619439688,0.8795898437499997,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.05829606912253366,-0.0493661462928062,0.0101523714640179,0.8795898437499997,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.018898710537724416,0.0109770239451625,0.0339655291556303,0.8795898437499997,rotGumbel
4,2020-09-11 20:00:00+00:00,0.0018411885253663807,0.0031083049659879,0.001440576479623,0.8795898437499997,rotGumbel
0,2020-09-10 20:00:00+00:00,0.020763368494960553,0.0211850200742151,0.0004806536982708,0.87724609375,rotGumbel
1,2020-09-09 20:00:00+00:00,0.05593283805207063,0.0824791573407419,0.0302609717818094,0.87724609375,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.08183237634454996,-0.1337355956409037,-0.0591660876761285,0.87724609375,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.04396018706164153,-0.0513046158617776,-0.0083721419251245,0.87724609375,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.05567064075559142,-0.1157337502194029,-0.0684677992774607,0.87724609375,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.027901063703648116,-0.072793492134423,-0.0522443990375196,0.8592773437499998,rotGumbel
1,2020-09-01 20:00:00+00:00,-0.02419516998792659,-0.0070945589686025,0.019901154317295,0.8592773437499998,rotGumbel
2,2020-08-31 20:00:00+00:00,0.020567915126639164,0.0376486361991879,0.0198780070215819,0.8592773437499998,rotGumbel
3,2020-08-28 20:00:00+00:00,0.03809233797084455,0.0653140746366761,0.031679802643268,0.8592773437499998,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.0587422487347295,-0.080440435137491,-0.0252516682309669,0.8592773437499998,rotGumbel
0,2020-08-26 20:00:00+00:00,0.05222250817813906,0.0663202071814267,0.0164719805789212,0.855859375,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.03589133901180104,-0.0725033957813533,-0.0427781220128041,0.855859375,rotGumbel
2,2020-08-24 20:00:00+00:00,0.051901162502873126,0.0576548606431758,0.0067227143948767,0.855859375,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.01248239411882049,-0.0264398498521208,-0.0163081180635549,0.855859375,rotGumbel
4,2020-08-20 20:00:00+00:00,0.0665901724589361,0.0816307661241887,0.0175736740223855,0.855859375,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.07019467230896637,-0.0952038661049905,-0.0287101058824313,0.87109375,rotGumbel
1,2020-08-18 20:00:00+00:00,0.0198446032761753,-0.0106985844660836,-0.0350630316682434,0.87109375,rotGumbel
2,2020-08-17 20:00:00+00:00,0.024354976152755482,0.06568361430747,0.0474445352807485,0.87109375,rotGumbel
3,2020-08-14 20:00:00+00:00,-0.0071532356728284015,0.0174275830112716,0.0282183389378009,0.87109375,rotGumbel
4,2020-08-13 20:00:00+00:00,0.04591051570040143,0.0410865550229155,-0.0055378203293112,0.87109375,rotGumbel
0,2020-08-12 20:00:00+00:00,0.042517626709481435,0.0589096224489139,0.0188684843043827,0.8687499999999999,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.0173620623884196,-0.0588526217933909,-0.0477589173006864,0.8687499999999999,rotGumbel
2,2020-08-10 20:00:00+00:00,0.1220701310104435,0.1530936963294883,0.035710578784512,0.8687499999999999,rotGumbel
3,2020-08-07 20:00:00+00:00,0.01519125690716204,-0.0161907775731479,-0.0361232051571913,0.8687499999999999,rotGumbel
4,2020-08-06 20:00:00+00:00,0.038288515174827446,0.0520154119864322,0.0158007445313436,0.8687499999999999,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.01695003863790623,0.0114029673429699,0.0384498452184044,0.7374023437499998,rotGumbel
1,2020-08-04 20:00:00+00:00,0.02777760251261178,0.0140950952809911,-0.018555009144722,0.7374023437499998,rotGumbel
2,2020-08-03 20:00:00+00:00,0.03296210990390749,0.0326469133426862,-0.000427441767568,0.7374023437499998,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.031553971015453854,-0.0104564961574853,0.0286105340412658,0.7374023437499998,rotGumbel
4,2020-07-30 20:00:00+00:00,0.009849797438244432,0.0062913672904333,-0.0048256290178236,0.7374023437499998,rotGumbel
0,2020-07-29 20:00:00+00:00,0.00015515548166973245,0.0162575110643225,0.0185517688080968,0.86796875,rotGumbel
1,2020-07-28 20:00:00+00:00,0.03299208432792271,0.0446794523398253,0.0134651944691587,0.86796875,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.17095208530170047,-0.0557791006267195,0.1326925476003381,0.86796875,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.012456441270084013,-0.0151394998207922,-0.0030911925696728,0.86796875,rotGumbel
4,2020-07-23 20:00:00+00:00,-0.03748050033802872,-0.0157801513144206,0.0250013022054171,0.86796875,rotGumbel
0,2020-07-22 20:00:00+00:00,0.028294186322627056,0.029725928539055,0.0021119332031435,0.6779296874999996,rotGumbel
1,2020-07-21 20:00:00+00:00,-0.0058567822661664635,0.0089955976088393,0.021908437038326,0.6779296874999996,rotGumbel
2,2020-07-20 20:00:00+00:00,0.028471484549872823,0.0288378340251485,0.0005403945011269,0.6779296874999996,rotGumbel
3,2020-07-17 20:00:00+00:00,0.02810836864452941,0.03215133349367,0.0059636934680495,0.6779296874999996,rotGumbel
4,2020-07-16 20:00:00+00:00,0.007779965530585219,0.0037370006814447,-0.0059636934680494,0.6779296874999996,rotGumbel
0,2020-07-15 20:00:00+00:00,0.012448280066822083,0.0034633610966887,-0.0128895447259969,0.6970703124999997,rotGumbel
1,2020-07-14 20:00:00+00:00,0.014960282331623716,0.0179424058638031,0.0042780813910783,0.6970703124999997,rotGumbel
2,2020-07-13 20:00:00+00:00,0.0406297893174715,0.0406297893174715,0.0,0.6970703124999997,rotGumbel
3,2020-07-10 20:00:00+00:00,0.013270164482733271,0.0140176930396269,0.0010723861617527,0.6970703124999997,rotGumbel
