,Date,rh,rs,rf,h,copula
0,2021-04-29 20:00:00+00:00,0.024125390402325152,-0.0226932914325424,-0.0494098012974383,0.9475585937499998,t_Copula
1,2021-04-28 20:00:00+00:00,0.008328535342853851,0.0206580160192164,0.0130118398563282,0.9475585937499998,t_Copula
2,2021-04-27 20:00:00+00:00,0.05780505418312718,0.0690753258554622,0.0118940102983315,0.9475585937499998,t_Copula
3,2021-04-26 20:00:00+00:00,0.03308476371798967,0.0920958034784638,0.0622769295215145,0.9475585937499998,t_Copula
4,2021-04-23 20:00:00+00:00,-0.06395803388840621,-0.1007327645223912,-0.038809980592807,0.9475585937499998,t_Copula
0,2021-04-22 20:00:00+00:00,-0.009849793629061035,-0.0590309672628422,-0.0532982556894824,0.92275390625,Clayton
1,2021-04-21 20:00:00+00:00,0.026644230916809165,0.0085232268879013,-0.0196379597053674,0.92275390625,Clayton
2,2021-04-20 20:00:00+00:00,0.003592668249604263,0.0124454559317592,0.0095938772214273,0.92275390625,Clayton
3,2021-04-19 20:00:00+00:00,-0.0002126727374297116,-0.0909976273705203,-0.0983847957924487,0.92275390625,Clayton
4,2021-04-16 20:00:00+00:00,0.04576184395664529,0.0177168820366966,-0.0303926775383929,0.92275390625,Clayton
0,2021-04-15 20:00:00+00:00,0.0662037911873622,0.08674539571884,0.0223297272189313,0.919921875,Clayton
1,2021-04-14 20:00:00+00:00,0.013350705412195978,-0.0047557261190919,-0.0196825752526951,0.919921875,Clayton
2,2021-04-13 20:00:00+00:00,-0.03417821335481799,0.0119249340757968,0.0501163725785027,0.919921875,Clayton
3,2021-04-12 20:00:00+00:00,-0.033557625826285006,-0.0051487749459866,0.030881808175611,0.919921875,Clayton
4,2021-04-09 20:00:00+00:00,0.026460018277794782,0.0358398790478978,0.0101963666970122,0.919921875,Clayton
0,2021-04-08 20:00:00+00:00,0.05112096323249264,0.0812017693872399,0.0325507191191601,0.9241210937499998,Clayton
1,2021-04-07 20:00:00+00:00,-0.034185185462773875,-0.075639691914454,-0.0448583056182188,0.9241210937499998,Clayton
2,2021-04-06 20:00:00+00:00,0.0014093156240971676,-0.0165023640488633,-0.0193823945737203,0.9241210937499998,Clayton
3,2021-04-05 20:00:00+00:00,0.04846445742677853,0.0530636097218946,0.0049767853219897,0.9241210937499998,Clayton
4,2021-04-02 20:00:00+00:00,0.0323379166217052,0.0323379166217052,0.0,0.9241210937499998,Clayton
0,2021-04-01 20:00:00+00:00,0.022475841367246247,0.0260028285216422,0.0038323799300737,0.9203125,Clayton
1,2021-03-31 20:00:00+00:00,0.01585892707930934,0.0110319012775558,-0.0052449855910395,0.9203125,Clayton
2,2021-03-30 20:00:00+00:00,0.027758332050961558,0.051287912393107,0.0255669463819577,0.9203125,Clayton
3,2021-03-29 20:00:00+00:00,0.03630506007936922,0.1021044820229456,0.0714968252018487,0.9203125,Clayton
4,2021-03-26 20:00:00+00:00,0.040581934926641014,0.0791022703427758,0.0418557125064962,0.9203125,Clayton
0,2021-03-25 20:00:00+00:00,-0.0028586700001137708,-0.0472145324349327,-0.0479674761149589,0.92470703125,Clayton
1,2021-03-24 20:00:00+00:00,-0.0016635088399397915,-0.006109829282879,-0.0048083558280386,0.92470703125,Clayton
2,2021-03-23 20:00:00+00:00,0.016614561017906475,0.0034024552352081,-0.0142878829036679,0.92470703125,Clayton
3,2021-03-22 20:00:00+00:00,0.027394641353944406,-0.031417882829012,-0.0636012512021833,0.92470703125,Clayton
4,2021-03-19 20:00:00+00:00,0.015970560914236764,0.0421973463446086,0.0283622645270892,0.92470703125,Clayton
0,2021-03-18 20:00:00+00:00,0.009297042014569278,-0.0011571056549566,-0.011305361932194,0.92470703125,Clayton
1,2021-03-17 20:00:00+00:00,0.023960501898338246,0.0575607511926995,0.0363361023100918,0.92470703125,Clayton
2,2021-03-16 20:00:00+00:00,-0.005318150716879869,-0.0222307875101058,-0.0182897244442532,0.92470703125,Clayton
3,2021-03-15 20:00:00+00:00,0.08162055403826672,0.0785784885133383,-0.0032897614294294,0.92470703125,Clayton
4,2021-03-12 21:00:00+00:00,-0.00716010849521973,-0.0193081538789697,-0.013137182884106,0.92470703125,Clayton
0,2021-03-11 21:00:00+00:00,0.03367356388166966,0.0553157511981227,0.023301019674112,0.9288085937499998,Clayton
1,2021-03-10 21:00:00+00:00,-0.04399212995601271,-0.0118130942706962,0.0346454973628053,0.9288085937499998,Clayton
2,2021-03-09 21:00:00+00:00,0.026843656044268388,0.071736497217797,0.0483337917797217,0.9288085937499998,Clayton
3,2021-03-08 21:00:00+00:00,0.019087024184303185,0.0670023339630526,0.0515879268357054,0.9288085937499998,Clayton
4,2021-03-05 21:00:00+00:00,-0.018689360113895024,0.0038488059429468,0.0242656734751404,0.9288085937499998,Clayton
0,2021-03-04 21:00:00+00:00,0.023948721570190155,-0.026441536046409,-0.0531133543997916,0.94873046875,t_Copula
1,2021-03-03 21:00:00+00:00,0.021005587927081473,0.0793913603316669,0.0615409479591307,0.94873046875,t_Copula
2,2021-03-02 21:00:00+00:00,0.016515859018862013,-0.0011399619068671,-0.0186099440328838,0.94873046875,t_Copula
3,2021-03-01 21:00:00+00:00,0.01327101133243741,0.0615754317822585,0.050914798291937,0.94873046875,t_Copula
4,2021-02-26 21:00:00+00:00,-0.04521674263828425,-0.0946738174391643,-0.0521297422502328,0.94873046875,t_Copula
0,2021-02-25 21:00:00+00:00,0.03072865509012628,0.0232208042861752,-0.0080621216686723,0.93125,t_Copula
1,2021-02-24 21:00:00+00:00,0.05024572235733676,0.0812268958250977,0.0332683741935688,0.93125,t_Copula
2,2021-02-23 21:00:00+00:00,-0.06037782305654783,-0.177623544010143,-0.1259014453192968,0.93125,t_Copula
3,2021-02-22 21:00:00+00:00,-0.0025398047346410144,-0.0351069465584756,-0.0349714274618358,0.93125,t_Copula
4,2021-02-19 21:00:00+00:00,-0.03084543113522314,0.0272890743063537,0.0624263145681362,0.93125,t_Copula
0,2021-02-18 21:00:00+00:00,0.06485607400367582,0.0585895299987489,-0.0066545069594993,0.9416992187499998,t_Copula
1,2021-02-17 21:00:00+00:00,-0.0032270672232314335,0.0682061175636152,0.0758556271095416,0.9416992187499998,t_Copula
2,2021-02-16 21:00:00+00:00,-0.09294013970806358,-0.0754111835080166,0.0186141772776606,0.9416992187499998,t_Copula
3,2021-02-12 21:00:00+00:00,0.08769414053028761,0.0975101766812391,0.0104237488526126,0.9416992187499998,t_Copula
4,2021-02-11 21:00:00+00:00,0.029880028571339624,0.0826205298685693,0.0560056759601402,0.9416992187499998,t_Copula
0,2021-02-10 21:00:00+00:00,0.08229041163269685,0.0270564142218635,-0.0599402430571146,0.921484375,Clayton
1,2021-02-09 21:00:00+00:00,0.037160166887099076,0.0977684487887796,0.0657724466588818,0.921484375,Clayton
2,2021-02-08 21:00:00+00:00,-0.006546308324518524,0.1443915989059845,0.1637986615133903,0.921484375,Clayton
3,2021-02-05 21:00:00+00:00,0.06407544519686649,0.0676764047421834,0.003907781448076,0.921484375,Clayton
4,2021-02-04 21:00:00+00:00,0.050482280466383075,0.0630756926333309,0.01366644135116,0.921484375,Clayton
0,2021-02-03 21:00:00+00:00,0.04825399568028141,0.0799037516457507,0.0337738121182165,0.937109375,t_Copula
1,2021-02-02 21:00:00+00:00,-0.03700281038526784,0.0231092701665839,0.0641462802053941,0.937109375,t_Copula
2,2021-02-01 21:00:00+00:00,0.09098148299331649,0.0662855451270554,-0.026353314271625,0.937109375,t_Copula
3,2021-01-29 21:00:00+00:00,0.07928001762333624,0.1452095497086487,0.0703541484528553,0.937109375,t_Copula
4,2021-01-28 21:00:00+00:00,0.12633813000788907,0.1599423926368909,0.0358594882577093,0.937109375,t_Copula
0,2021-01-27 21:00:00+00:00,-0.00536408140939355,-0.025125021102236,-0.0208031276297632,0.94990234375,t_Copula
1,2021-01-26 21:00:00+00:00,0.030707903472430832,-0.0131138879941022,-0.0461329438282408,0.94990234375,t_Copula
2,2021-01-25 21:00:00+00:00,0.03059748986732057,0.0272335116946281,-0.0035413936967586,0.94990234375,t_Copula
3,2021-01-22 21:00:00+00:00,1.2249477719140922e-05,0.0474921520636361,0.0499839829834265,0.94990234375,t_Copula
4,2021-01-21 21:00:00+00:00,0.015573081865154048,-0.0736509451287206,-0.0939296840153466,0.94990234375,t_Copula
0,2021-01-20 21:00:00+00:00,0.06064729130302521,0.0193229077589097,-0.0438509520716832,0.9423828124999998,t_Copula
1,2021-01-19 21:00:00+00:00,0.12214883493931716,0.146882006887789,0.0262453555183784,0.9423828124999998,t_Copula
2,2021-01-15 21:00:00+00:00,0.08299173738943375,-0.0155669840338592,-0.1045845914377741,0.9423828124999998,t_Copula
3,2021-01-14 21:00:00+00:00,-0.03684510693344398,0.0433591240794278,0.0851079093856795,0.9423828124999998,t_Copula
4,2021-01-13 21:00:00+00:00,-0.0045497530969617755,0.0449881470682994,0.0525666422479041,0.9423828124999998,t_Copula
0,2021-01-12 21:00:00+00:00,0.0937752541306726,0.1129699173891025,0.0202465339685128,0.948046875,t_Copula
1,2021-01-11 21:00:00+00:00,0.07054679196681209,-0.0765642976264466,-0.1551728015487195,0.948046875,t_Copula
2,2021-01-08 21:00:00+00:00,-0.053282306097565145,-0.0563607674949128,-0.0032471615892913,0.948046875,t_Copula
3,2021-01-07 21:00:00+00:00,-0.0341699133920413,0.0407002293550803,0.0789730389092012,0.948046875,t_Copula
4,2021-01-06 21:00:00+00:00,0.014582357872538074,0.0707071028575927,0.0592003902602966,0.948046875,t_Copula
0,2021-01-05 21:00:00+00:00,0.005403881303927313,0.0886183177015936,0.0880921977372173,0.9446289062499998,t_Copula
1,2021-01-04 21:00:00+00:00,0.08102613945816914,0.1609666522795923,0.0846263673411944,0.9446289062499998,t_Copula
2,2020-12-31 21:00:00+00:00,-0.006425878689475171,0.0009969353312525,0.0078579153904943,0.9446289062499998,t_Copula
3,2020-12-30 21:00:00+00:00,-0.05126766876755587,0.0139512791509229,0.0690418718789644,0.9446289062499998,t_Copula
4,2020-12-29 21:00:00+00:00,-0.05501561728355256,-0.0515375982357255,0.0036818892845807,0.9446289062499998,t_Copula
0,2020-12-28 21:00:00+00:00,-0.008137701268968428,0.1184025932751562,0.1350607271348589,0.9369140625,t_Copula
1,2020-12-24 21:00:00+00:00,0.026142387787662758,0.023771952462487,-0.00253004562537,0.9369140625,t_Copula
2,2020-12-23 21:00:00+00:00,-0.08505379480706961,-0.0874182479547198,-0.0025236606453969,0.9369140625,t_Copula
3,2020-12-22 21:00:00+00:00,-0.014014230887535466,0.0117218520715027,0.0274689899416876,0.9369140625,t_Copula
4,2020-12-21 21:00:00+00:00,-0.044943606661371434,-0.0481743480092151,-0.0034482792789159,0.9369140625,t_Copula
0,2020-12-18 21:00:00+00:00,0.031975038555724186,0.0301341048475807,-0.00193444445063,0.95166015625,t_Copula
1,2020-12-17 21:00:00+00:00,-0.08455640064480834,0.0011327090289163,0.0900417119608969,0.95166015625,t_Copula
2,2020-12-16 21:00:00+00:00,-0.03469406759243721,0.0336667585285343,0.0718332333995637,0.95166015625,t_Copula
3,2020-12-15 21:00:00+00:00,0.03192049878730031,0.0483998743109025,0.0173164500114609,0.95166015625,t_Copula
4,2020-12-14 21:00:00+00:00,-0.0001430556029913127,0.0656369462005514,0.0691213153892537,0.95166015625,t_Copula
0,2020-12-11 21:00:00+00:00,-0.0033801914455486026,-0.0252832154213003,-0.0231271360601874,0.9470703125,t_Copula
1,2020-12-10 21:00:00+00:00,-0.03450911283194631,-0.0350184273440865,-0.0005377789858028,0.9470703125,t_Copula
2,2020-12-09 21:00:00+00:00,0.01951563972647979,0.0008610033101823,-0.0196972032277672,0.9470703125,t_Copula
3,2020-12-08 21:00:00+00:00,-0.03249810218741665,-0.0495673513707641,-0.0180232121713217,0.9470703125,t_Copula
4,2020-12-07 21:00:00+00:00,0.0162035188340287,0.0196420559035429,0.0036307093825351,0.9470703125,t_Copula
0,2020-12-04 21:00:00+00:00,-0.034877660851666485,-0.0576824130766908,-0.0246355799962284,0.92568359375,Clayton
1,2020-12-03 21:00:00+00:00,0.02650191490055133,0.0394983243352259,0.0140397966674826,0.92568359375,Clayton
2,2020-12-02 21:00:00+00:00,0.031891967133293,0.031891967133293,0.0,0.92568359375,Clayton
3,2020-12-01 21:00:00+00:00,0.00899305425467198,-0.0121797933949308,-0.0228726616659914,0.92568359375,Clayton
4,2020-11-30 21:00:00+00:00,-0.051915435984747,0.0892687576461995,0.1525188461631915,0.92568359375,Clayton
0,2020-11-27 21:00:00+00:00,-0.06709688530963462,-0.173295624417817,-0.1154064616860647,0.92021484375,Clayton
1,2020-11-25 21:00:00+00:00,0.05309198903615812,0.0435436300212232,-0.0103762279860908,0.92021484375,Clayton
2,2020-11-24 21:00:00+00:00,-0.007385552847680825,0.0291905057312825,0.0397473033904897,0.92021484375,Clayton
3,2020-11-23 21:00:00+00:00,0.12416377455987802,0.1118907886409639,-0.0133370875315378,0.92021484375,Clayton
4,2020-11-20 21:00:00+00:00,0.0047006906876356745,0.0359478507580517,0.0339563747342736,0.92021484375,Clayton
0,2020-11-19 21:00:00+00:00,0.014363346739898874,0.0363307872450136,0.023856887344615,0.92080078125,Clayton
1,2020-11-18 21:00:00+00:00,-0.041487318815533546,-0.0448417880308642,-0.003642991278501,0.92080078125,Clayton
2,2020-11-17 21:00:00+00:00,-0.008953084258770817,0.0361790134057933,0.0490139654348432,0.92080078125,Clayton
3,2020-11-16 21:00:00+00:00,-0.012405522133338683,0.0223249934762803,0.0377177303894897,0.92080078125,Clayton
4,2020-11-13 21:00:00+00:00,0.045404120451828636,0.0468097088506239,0.0015264848025945,0.92080078125,Clayton
0,2020-11-12 21:00:00+00:00,-0.06249308813992846,-0.0377543974909785,0.0269407840311866,0.91826171875,Clayton
1,2020-11-11 21:00:00+00:00,-0.009914859214408274,0.0158051643836747,0.0280094694931798,0.91826171875,Clayton
2,2020-11-10 21:00:00+00:00,0.039351591872308904,0.0331480951908449,-0.0067556956309892,0.91826171875,Clayton
3,2020-11-09 21:00:00+00:00,0.035070676958592825,0.0230785554236738,-0.0130595899731544,0.91826171875,Clayton
4,2020-11-06 21:00:00+00:00,0.055803033513963,0.079349495921894,0.0256424306133376,0.91826171875,Clayton
0,2020-11-05 21:00:00+00:00,-0.01743707327992617,0.0497594620176624,0.0741079721537218,0.90673828125,Clayton
1,2020-11-04 21:00:00+00:00,-0.030916024201232416,-0.0090967820366589,0.0240634399316352,0.90673828125,Clayton
2,2020-11-03 21:00:00+00:00,-0.03417987224056126,-0.0312522842152765,0.0032287023563722,0.90673828125,Clayton
3,2020-11-02 21:00:00+00:00,-0.0161525894713363,-0.0115796921934539,0.005043238354929,0.90673828125,Clayton
4,2020-10-30 20:00:00+00:00,-0.03394628295778977,-0.0296792714067764,0.0047058910374127,0.90673828125,Clayton
0,2020-10-29 20:00:00+00:00,-0.04442289132198988,-0.0172094914219734,0.0294572108854301,0.923828125,Clayton
1,2020-10-28 20:00:00+00:00,-0.02330756294962385,-0.0568680261000782,-0.0363276049324157,0.923828125,Clayton
2,2020-10-27 20:00:00+00:00,-0.037619197994652104,0.0098546023061268,0.051388130558137,0.923828125,Clayton
3,2020-10-26 20:00:00+00:00,-0.021125040616254122,-0.0162054421703361,0.0053252312987527,0.923828125,Clayton
4,2020-10-23 20:00:00+00:00,-0.010947536794854681,-0.0218059260176412,-0.0117536898140945,0.923828125,Clayton
0,2020-10-22 20:00:00+00:00,-0.015421307193534926,0.0138121125122437,0.0321743570278561,0.90859375,Clayton
1,2020-10-21 20:00:00+00:00,0.004136661119851802,0.0599274411652986,0.0614034380551779,0.90859375,Clayton
2,2020-10-20 20:00:00+00:00,-0.07963293507781952,-0.0610158949873045,0.0204899495407216,0.90859375,Clayton
3,2020-10-19 20:00:00+00:00,-0.03306108815637942,-0.0030125181727018,0.0330715129656985,0.90859375,Clayton
4,2020-10-16 20:00:00+00:00,-0.008445374253563318,-0.0265157115395047,-0.0198882473998323,0.90859375,Clayton
0,2020-10-15 20:00:00+00:00,-0.01486554194314141,0.0002059749441546,0.0164008855394167,0.9189453125,Clayton
1,2020-10-14 20:00:00+00:00,-0.02367577628205007,-0.0260719844520335,-0.0026075634070808,0.9189453125,Clayton
2,2020-10-13 20:00:00+00:00,-0.02191157035990682,-0.0377285755133592,-0.0172121288811214,0.9189453125,Clayton
3,2020-10-12 20:00:00+00:00,0.02871087275185162,0.070005221344736,0.0449366768959762,0.9189453125,Clayton
4,2020-10-09 20:00:00+00:00,0.03251326776516966,0.046562165772087,0.0152880675441906,0.9189453125,Clayton
0,2020-10-08 20:00:00+00:00,0.01365701862919377,0.0342587216645077,0.0224522604386563,0.917578125,Clayton
1,2020-10-07 20:00:00+00:00,-0.019568564350790935,-0.0127400444642299,0.0074418948103858,0.917578125,Clayton
2,2020-10-06 20:00:00+00:00,-0.04707878381186868,-0.0606853816110714,-0.0148288166734606,0.917578125,Clayton
3,2020-10-05 20:00:00+00:00,-0.041968986836201386,-0.0201869612728874,0.0237386059778986,0.917578125,Clayton
4,2020-10-02 20:00:00+00:00,-0.030737375337614954,-0.0401970274191247,-0.0103093696588612,0.917578125,Clayton
0,2020-10-01 20:00:00+00:00,-0.010681636711891778,-0.020403518371727,-0.0106655311974194,0.9115234375,Clayton
1,2020-09-30 20:00:00+00:00,0.011286606000099514,0.0083482363994205,-0.0032235809632476,0.9115234375,Clayton
2,2020-09-29 20:00:00+00:00,-0.026657347463837272,-0.037489106265236,-0.0118831380036772,0.9115234375,Clayton
3,2020-09-28 20:00:00+00:00,0.008593595168786106,0.0185875566340914,0.0109640202919141,0.9115234375,Clayton
4,2020-09-25 20:00:00+00:00,0.03324005157008743,0.0467381001666951,0.0148082298724301,0.9115234375,Clayton
0,2020-09-24 20:00:00+00:00,0.019904320165555316,0.0529805143360647,0.0360741536165743,0.91689453125,Clayton
1,2020-09-23 20:00:00+00:00,-0.030842865034994,-0.0501373882815031,-0.0210433398705137,0.91689453125,Clayton
2,2020-09-22 20:00:00+00:00,-0.002486111540269283,-0.0020520786179632,0.0004733727899046,0.91689453125,Clayton
3,2020-09-21 20:00:00+00:00,-0.07152174186416957,-0.1064471677947087,-0.0380909960090234,0.91689453125,Clayton
4,2020-09-18 20:00:00+00:00,-0.005221247094373753,-0.0106380449013107,-0.0059077654215608,0.91689453125,Clayton
0,2020-09-17 20:00:00+00:00,0.011594082346447043,0.006700049229428,-0.0054225166758575,0.9025390625,Clayton
1,2020-09-16 20:00:00+00:00,-0.04209905602562049,-0.0252670459805427,0.018649619439688,0.9025390625,Clayton
2,2020-09-15 20:00:00+00:00,-0.05852905811609267,-0.0493661462928062,0.0101523714640179,0.9025390625,Clayton
3,2020-09-14 20:00:00+00:00,-0.01967819289627649,0.0109770239451625,0.0339655291556303,0.9025390625,Clayton
4,2020-09-11 20:00:00+00:00,0.001808128420609407,0.0031083049659879,0.001440576479623,0.9025390625,Clayton
0,2020-09-10 20:00:00+00:00,0.0207416827519331,0.0211850200742151,0.0004806536982708,0.92236328125,Clayton
1,2020-09-09 20:00:00+00:00,0.05456754811425853,0.0824791573407419,0.0302609717818094,0.92236328125,Clayton
2,2020-09-08 20:00:00+00:00,-0.07916296887322463,-0.1337355956409037,-0.0591660876761285,0.92236328125,Clayton
3,2020-09-04 20:00:00+00:00,-0.04358245956462908,-0.0513046158617776,-0.0083721419251245,0.92236328125,Clayton
4,2020-09-03 20:00:00+00:00,-0.052581566217877865,-0.1157337502194029,-0.0684677992774607,0.92236328125,Clayton
0,2020-09-02 20:00:00+00:00,-0.024554156890307002,-0.072793492134423,-0.0522443990375196,0.92333984375,Clayton
1,2020-09-01 20:00:00+00:00,-0.025470087686378304,-0.0070945589686025,0.019901154317295,0.92333984375,Clayton
2,2020-08-31 20:00:00+00:00,0.01929448030181907,0.0376486361991879,0.0198780070215819,0.92333984375,Clayton
3,2020-08-28 20:00:00+00:00,0.03606285061401018,0.0653140746366761,0.031679802643268,0.92333984375,Clayton
4,2020-08-27 20:00:00+00:00,-0.05712456373868318,-0.080440435137491,-0.0252516682309669,0.92333984375,Clayton
0,2020-08-26 20:00:00+00:00,0.05063000224326289,0.0663202071814267,0.0164719805789212,0.9525390625,t_Copula
1,2020-08-25 20:00:00+00:00,-0.03175556354376627,-0.0725033957813533,-0.0427781220128041,0.9525390625,t_Copula
2,2020-08-24 20:00:00+00:00,0.05125121257602469,0.0576548606431758,0.0067227143948767,0.9525390625,t_Copula
3,2020-08-21 20:00:00+00:00,-0.010905730360722898,-0.0264398498521208,-0.0163081180635549,0.9525390625,t_Copula
4,2020-08-20 20:00:00+00:00,0.06489115514622501,0.0816307661241887,0.0175736740223855,0.9525390625,t_Copula
0,2020-08-19 20:00:00+00:00,-0.06810029251461322,-0.0952038661049905,-0.0287101058824313,0.9440429687499998,t_Copula
1,2020-08-18 20:00:00+00:00,0.022402424043380158,-0.0106985844660836,-0.0350630316682434,0.9440429687499998,t_Copula
2,2020-08-17 20:00:00+00:00,0.020893934370068076,0.06568361430747,0.0474445352807485,0.9440429687499998,t_Copula
3,2020-08-14 20:00:00+00:00,-0.009211741452763676,0.0174275830112716,0.0282183389378009,0.9440429687499998,t_Copula
4,2020-08-13 20:00:00+00:00,0.04631449536700255,0.0410865550229155,-0.0055378203293112,0.9440429687499998,t_Copula
0,2020-08-12 20:00:00+00:00,0.040988247610591035,0.0589096224489139,0.0188684843043827,0.9498046875,t_Copula
1,2020-08-11 20:00:00+00:00,-0.013490978271274115,-0.0588526217933909,-0.0477589173006864,0.9498046875,t_Copula
2,2020-08-10 20:00:00+00:00,0.11917562120662076,0.1530936963294883,0.035710578784512,0.9498046875,t_Copula
3,2020-08-07 20:00:00+00:00,0.01811921201267657,-0.0161907775731479,-0.0361232051571913,0.9498046875,t_Copula
4,2020-08-06 20:00:00+00:00,0.03700779076457206,0.0520154119864322,0.0158007445313436,0.9498046875,t_Copula
0,2020-08-05 20:00:00+00:00,-0.02556370513507613,0.0114029673429699,0.0384498452184044,0.96142578125,t_Copula
1,2020-08-04 20:00:00+00:00,0.03193435944405634,0.0140950952809911,-0.018555009144722,0.96142578125,t_Copula
2,2020-08-03 20:00:00+00:00,0.03305786687800914,0.0326469133426862,-0.000427441767568,0.96142578125,t_Copula
3,2020-07-31 20:00:00+00:00,-0.03796340120008899,-0.0104564961574853,0.0286105340412658,0.96142578125,t_Copula
4,2020-07-30 20:00:00+00:00,0.010930851438917024,0.0062913672904333,-0.0048256290178236,0.96142578125,t_Copula
0,2020-07-29 20:00:00+00:00,-0.0016021898058160011,0.0162575110643225,0.0185517688080968,0.9626953125,t_Copula
1,2020-07-28 20:00:00+00:00,0.031716572742465296,0.0446794523398253,0.0134651944691587,0.9626953125,t_Copula
2,2020-07-27 20:00:00+00:00,-0.18352159420524813,-0.0557791006267195,0.1326925476003381,0.9626953125,t_Copula
3,2020-07-24 20:00:00+00:00,-0.012163623223933367,-0.0151394998207922,-0.0030911925696728,0.9626953125,t_Copula
4,2020-07-23 20:00:00+00:00,-0.03984878775397155,-0.0157801513144206,0.0250013022054171,0.9626953125,t_Copula
0,2020-07-22 20:00:00+00:00,0.027740835074186232,0.029725928539055,0.0021119332031435,0.93994140625,t_Copula
1,2020-07-21 20:00:00+00:00,-0.011597049509704426,0.0089955976088393,0.021908437038326,0.93994140625,t_Copula
2,2020-07-20 20:00:00+00:00,0.028329894857829517,0.0288378340251485,0.0005403945011269,0.93994140625,t_Copula
3,2020-07-17 20:00:00+00:00,0.026545811068867612,0.03215133349367,0.0059636934680495,0.93994140625,t_Copula
4,2020-07-16 20:00:00+00:00,0.009342523106246992,0.0037370006814447,-0.0059636934680494,0.93994140625,t_Copula
0,2020-07-15 20:00:00+00:00,0.0158821353414822,0.0034633610966887,-0.0128895447259969,0.9634765625,t_Copula
1,2020-07-14 20:00:00+00:00,0.01382057471103176,0.0179424058638031,0.0042780813910783,0.9634765625,t_Copula
2,2020-07-13 20:00:00+00:00,0.0406297893174715,0.0406297893174715,0.0,0.9634765625,t_Copula
3,2020-07-10 20:00:00+00:00,0.01298447410682884,0.0140176930396269,0.0010723861617527,0.9634765625,t_Copula
4,2020-07-09 20:00:00+00:00,0.008956592575127986,-0.015539893799587,-0.02542509836581,0.9634765625,t_Copula
0,2020-07-08 20:00:00+00:00,0.026302294491701763,0.0473987709053891,0.0222113837627142,0.9498046875,t_Copula
1,2020-07-07 20:00:00+00:00,0.02811118625325855,0.0225404683046234,-0.0058651194523981,0.9498046875,t_Copula
2,2020-07-06 20:00:00+00:00,0.0483160440236169,0.0780639787166974,0.0313200546223673,0.9498046875,t_Copula
3,2020-07-02 20:00:00+00:00,0.010260510126285241,-0.0154392364993523,-0.0270579277654255,0.9498046875,t_Copula
4,2020-07-01 20:00:00+00:00,0.0012802379399819309,0.0140431911683175,0.013437450242459,0.9498046875,t_Copula
0,2020-06-30 20:00:00+00:00,0.004723092141405639,0.0031697792501422,-0.001622060371868,0.9576171875,t_Copula
1,2020-06-29 20:00:00+00:00,-0.016334814381351107,-0.0189180832462524,-0.0026976007726483,0.9576171875,t_Copula
2,2020-06-26 20:00:00+00:00,-0.019124096122133626,-0.0252956568223824,-0.006444705442642,0.9576171875,t_Copula
3,2020-06-25 20:00:00+00:00,-0.008909597048920869,-0.0124913913996808,-0.0037403196157232,0.9576171875,t_Copula
