,Date,rh,rs,rf,h,copula
1,2021-04-14 20:00:00+00:00,0.012608764587240867,-0.0047557261190919,-0.0196825752526951,0.8822265624999999,rotGumbel
2,2021-04-13 20:00:00+00:00,-0.0322890610291049,0.0119249340757968,0.0501163725785027,0.8822265624999999,rotGumbel
3,2021-04-12 20:00:00+00:00,-0.03239352641654029,-0.0051487749459866,0.030881808175611,0.8822265624999999,rotGumbel
4,2021-04-09 20:00:00+00:00,0.02684437350680325,0.0358398790478978,0.0101963666970122,0.8822265624999999,rotGumbel
0,2021-04-08 20:00:00+00:00,0.052150888329622315,0.0812017693872399,0.0325507191191601,0.8924804687499999,rotGumbel
1,2021-04-07 20:00:00+00:00,-0.03560453028897533,-0.075639691914454,-0.0448583056182188,0.8924804687499999,rotGumbel
2,2021-04-06 20:00:00+00:00,0.0007960445457880459,-0.0165023640488633,-0.0193823945737203,0.8924804687499999,rotGumbel
3,2021-04-05 20:00:00+00:00,0.04862192602485711,0.0530636097218946,0.0049767853219897,0.8924804687499999,rotGumbel
4,2021-04-02 20:00:00+00:00,0.0323379166217052,0.0323379166217052,0.0,0.8924804687499999,rotGumbel
0,2021-04-01 20:00:00+00:00,0.022625543708264754,0.0260028285216422,0.0038323799300737,0.8812499999999999,rotGumbel
1,2021-03-31 20:00:00+00:00,0.015654044829659357,0.0110319012775558,-0.0052449855910395,0.8812499999999999,rotGumbel
2,2021-03-30 20:00:00+00:00,0.028757040894006783,0.051287912393107,0.0255669463819577,0.8812499999999999,rotGumbel
3,2021-03-29 20:00:00+00:00,0.039097904813816434,0.1021044820229456,0.0714968252018487,0.8812499999999999,rotGumbel
4,2021-03-26 20:00:00+00:00,0.042216923696426024,0.0791022703427758,0.0418557125064962,0.8812499999999999,rotGumbel
0,2021-03-25 20:00:00+00:00,-0.004409181190939103,-0.0472145324349327,-0.0479674761149589,0.8923828125,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.0018189351855531482,-0.006109829282879,-0.0048083558280386,0.8923828125,rotGumbel
2,2021-03-23 20:00:00+00:00,0.016152716365453925,0.0034024552352081,-0.0142878829036679,0.8923828125,rotGumbel
3,2021-03-22 20:00:00+00:00,0.02533878059731133,-0.031417882829012,-0.0636012512021833,0.8923828125,rotGumbel
4,2021-03-19 20:00:00+00:00,0.01688734895705576,0.0421973463446086,0.0283622645270892,0.8923828125,rotGumbel
0,2021-03-18 20:00:00+00:00,0.008823409175808416,-0.0011571056549566,-0.011305361932194,0.8828124999999999,rotGumbel
1,2021-03-17 20:00:00+00:00,0.02548278587207159,0.0575607511926995,0.0363361023100918,0.8828124999999999,rotGumbel
2,2021-03-16 20:00:00+00:00,-0.006084390149163524,-0.0222307875101058,-0.0182897244442532,0.8828124999999999,rotGumbel
3,2021-03-15 20:00:00+00:00,0.08148273102525645,0.0785784885133383,-0.0032897614294294,0.8828124999999999,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.007710484614094874,-0.0193081538789697,-0.013137182884106,0.8828124999999999,rotGumbel
0,2021-03-11 21:00:00+00:00,0.03483861486537526,0.0553157511981227,0.023301019674112,0.8788085937499998,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.042259855087872444,-0.0118130942706962,0.0346454973628053,0.8788085937499998,rotGumbel
2,2021-03-09 21:00:00+00:00,0.029260345633254477,0.071736497217797,0.0483337917797217,0.8788085937499998,rotGumbel
3,2021-03-08 21:00:00+00:00,0.021666420526088456,0.0670023339630526,0.0515879268357054,0.8788085937499998,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.017476076440138006,0.0038488059429468,0.0242656734751404,0.8788085937499998,rotGumbel
0,2021-03-04 21:00:00+00:00,0.01925980825208354,-0.026441536046409,-0.0531133543997916,0.8604492187499998,rotGumbel
1,2021-03-03 21:00:00+00:00,0.026438499739098495,0.0793913603316669,0.0615409479591307,0.8604492187499998,rotGumbel
2,2021-03-02 21:00:00+00:00,0.014872949897208984,-0.0011399619068671,-0.0186099440328838,0.8604492187499998,rotGumbel
3,2021-03-01 21:00:00+00:00,0.017765833369147485,0.0615754317822585,0.050914798291937,0.8604492187499998,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.049818821446312625,-0.0946738174391643,-0.0521297422502328,0.8604492187499998,rotGumbel
0,2021-02-25 21:00:00+00:00,0.030250753932618068,0.0232208042861752,-0.0080621216686723,0.87197265625,rotGumbel
1,2021-02-24 21:00:00+00:00,0.052217783210412566,0.0812268958250977,0.0332683741935688,0.87197265625,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.06784092630936163,-0.177623544010143,-0.1259014453192968,0.87197265625,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.004612818061724443,-0.0351069465584756,-0.0349714274618358,0.87197265625,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.027144965027522092,0.0272890743063537,0.0624263145681362,0.87197265625,rotGumbel
0,2021-02-18 21:00:00+00:00,0.06443951746451185,0.0585895299987489,-0.0066545069594993,0.8791015624999998,rotGumbel
1,2021-02-17 21:00:00+00:00,0.0015213172471998382,0.0682061175636152,0.0758556271095416,0.8791015624999998,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.09177493583746002,-0.0754111835080166,0.0186141772776606,0.8791015624999998,rotGumbel
3,2021-02-12 21:00:00+00:00,0.08834664277779977,0.0975101766812391,0.0104237488526126,0.8791015624999998,rotGumbel
4,2021-02-11 21:00:00+00:00,0.03338585262314137,0.0826205298685693,0.0560056759601402,0.8791015624999998,rotGumbel
0,2021-02-10 21:00:00+00:00,0.0790534043660382,0.0270564142218635,-0.0599402430571146,0.8674804687499998,rotGumbel
1,2021-02-09 21:00:00+00:00,0.04071213593029847,0.0977684487887796,0.0657724466588818,0.8674804687499998,rotGumbel
2,2021-02-08 21:00:00+00:00,0.0022994592357261368,0.1443915989059845,0.1637986615133903,0.8674804687499998,rotGumbel
3,2021-02-05 21:00:00+00:00,0.06428648065983388,0.0676764047421834,0.003907781448076,0.8674804687499998,rotGumbel
4,2021-02-04 21:00:00+00:00,0.05122032168388225,0.0630756926333309,0.01366644135116,0.8674804687499998,rotGumbel
0,2021-02-03 21:00:00+00:00,0.05026261399864019,0.0799037516457507,0.0337738121182165,0.8776367187499998,rotGumbel
1,2021-02-02 21:00:00+00:00,-0.03318786071289625,0.0231092701665839,0.0641462802053941,0.8776367187499998,rotGumbel
2,2021-02-01 21:00:00+00:00,0.0894141813925919,0.0662855451270554,-0.026353314271625,0.8776367187499998,rotGumbel
3,2021-01-29 21:00:00+00:00,0.08346416571003439,0.1452095497086487,0.0703541484528553,0.8776367187499998,rotGumbel
4,2021-01-28 21:00:00+00:00,0.12847078902634074,0.1599423926368909,0.0358594882577093,0.8776367187499998,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.0066378666656300295,-0.025125021102236,-0.0208031276297632,0.888671875,rotGumbel
1,2021-01-26 21:00:00+00:00,0.027883161697010224,-0.0131138879941022,-0.0461329438282408,0.888671875,rotGumbel
2,2021-01-25 21:00:00+00:00,0.030380648671239747,0.0272335116946281,-0.0035413936967586,0.888671875,rotGumbel
3,2021-01-22 21:00:00+00:00,0.003072792185786377,0.0474921520636361,0.0499839829834265,0.888671875,rotGumbel
4,2021-01-21 21:00:00+00:00,0.009821723283354997,-0.0736509451287206,-0.0939296840153466,0.888671875,rotGumbel
0,2021-01-20 21:00:00+00:00,0.06036465821350069,0.0193229077589097,-0.0438509520716832,0.9359375,rotGumbel
1,2021-01-19 21:00:00+00:00,0.1223179944573067,0.146882006887789,0.0262453555183784,0.9359375,rotGumbel
2,2021-01-15 21:00:00+00:00,0.08231765701493249,-0.0155669840338592,-0.1045845914377741,0.9359375,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.036296559861231606,0.0433591240794278,0.0851079093856795,0.9359375,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.004210944660598341,0.0449881470682994,0.0525666422479041,0.9359375,rotGumbel
0,2021-01-12 21:00:00+00:00,0.09427350867755396,0.1129699173891025,0.0202465339685128,0.9234375,rotGumbel
1,2021-01-11 21:00:00+00:00,0.06672808630369907,-0.0765642976264466,-0.1551728015487195,0.9234375,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.05336221671480161,-0.0563607674949128,-0.0032471615892913,0.9234375,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.032226436262635175,0.0407002293550803,0.0789730389092012,0.9234375,rotGumbel
4,2021-01-06 21:00:00+00:00,0.016039242476600053,0.0707071028575927,0.0592003902602966,0.9234375,rotGumbel
0,2021-01-05 21:00:00+00:00,0.010032162786605334,0.0886183177015936,0.0880921977372173,0.8920898437499999,rotGumbel
1,2021-01-04 21:00:00+00:00,0.08547232946105611,0.1609666522795923,0.0846263673411944,0.8920898437499999,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.00601303118165428,0.0009969353312525,0.0078579153904943,0.8920898437499999,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.047640273545789966,0.0139512791509229,0.0690418718789644,0.8920898437499999,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.0548221742723119,-0.0515375982357255,0.0036818892845807,0.8920898437499999,rotGumbel
0,2020-12-28 21:00:00+00:00,-0.0014374230087625256,0.1184025932751562,0.1350607271348589,0.8873046874999999,rotGumbel
1,2020-12-24 21:00:00+00:00,0.02601687380546667,0.023771952462487,-0.00253004562537,0.8873046874999999,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.08517899203439985,-0.0874182479547198,-0.0025236606453969,0.8873046874999999,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.012651511464647056,0.0117218520715027,0.0274689899416876,0.8873046874999999,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.0451146736412239,-0.0481743480092151,-0.0034482792789159,0.8873046874999999,rotGumbel
0,2020-12-18 21:00:00+00:00,0.03189607392873558,0.0301341048475807,-0.00193444445063,0.9108398437499998,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.08088086982452952,0.0011327090289163,0.0900417119608969,0.9108398437499998,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.03176181255718157,0.0336667585285343,0.0718332333995637,0.9108398437499998,rotGumbel
3,2020-12-15 21:00:00+00:00,0.032627361688158774,0.0483998743109025,0.0173164500114609,0.9108398437499998,rotGumbel
4,2020-12-14 21:00:00+00:00,0.0026784980916090967,0.0656369462005514,0.0691213153892537,0.9108398437499998,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.004667541792648878,-0.0252832154213003,-0.0231271360601874,0.89140625,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.034539047795023224,-0.0350184273440865,-0.0005377789858028,0.89140625,rotGumbel
2,2020-12-09 21:00:00+00:00,0.018419213374934153,0.0008610033101823,-0.0196972032277672,0.89140625,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.033501347396171874,-0.0495673513707641,-0.0180232121713217,0.89140625,rotGumbel
4,2020-12-07 21:00:00+00:00,0.01640561886801747,0.0196420559035429,0.0036307093825351,0.89140625,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.03400675460570607,-0.0576824130766908,-0.0246355799962284,0.96103515625,rotGumbel
1,2020-12-03 21:00:00+00:00,0.026005586151173526,0.0394983243352259,0.0140397966674826,0.96103515625,rotGumbel
2,2020-12-02 21:00:00+00:00,0.031891967133293,0.031891967133293,0.0,0.96103515625,rotGumbel
3,2020-12-01 21:00:00+00:00,0.009801638583098632,-0.0121797933949308,-0.0228726616659914,0.96103515625,rotGumbel
4,2020-11-30 21:00:00+00:00,-0.05730721550731295,0.0892687576461995,0.1525188461631915,0.96103515625,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.06673624011686566,-0.173295624417817,-0.1154064616860647,0.92333984375,rotGumbel
1,2020-11-25 21:00:00+00:00,0.05312441474861465,0.0435436300212232,-0.0103762279860908,0.92333984375,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.007509763170776104,0.0291905057312825,0.0397473033904897,0.92333984375,rotGumbel
3,2020-11-23 21:00:00+00:00,0.12420545295841408,0.1118907886409639,-0.0133370875315378,0.92333984375,rotGumbel
4,2020-11-20 21:00:00+00:00,0.004594577016591071,0.0359478507580517,0.0339563747342736,0.92333984375,rotGumbel
0,2020-11-19 21:00:00+00:00,0.014239868709697255,0.0363307872450136,0.023856887344615,0.9259765624999998,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.041468463489580366,-0.0448417880308642,-0.003642991278501,0.9259765624999998,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.00920676982205662,0.0361790134057933,0.0490139654348432,0.9259765624999998,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.012600740855081151,0.0223249934762803,0.0377177303894897,0.9259765624999998,rotGumbel
4,2020-11-13 21:00:00+00:00,0.045396219700408955,0.0468097088506239,0.0015264848025945,0.9259765624999998,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.06260095651349083,-0.0377543974909785,0.0269407840311866,0.922265625,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.010027006504371203,0.0158051643836747,0.0280094694931798,0.922265625,rotGumbel
2,2020-11-10 21:00:00+00:00,0.03937864104426892,0.0331480951908449,-0.0067556956309892,0.922265625,rotGumbel
3,2020-11-09 21:00:00+00:00,0.035122966332508776,0.0230785554236738,-0.0130595899731544,0.922265625,rotGumbel
4,2020-11-06 21:00:00+00:00,0.05570036362576507,0.079349495921894,0.0256424306133376,0.922265625,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.016894290280753392,0.0497594620176624,0.0741079721537218,0.8994140625,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.030739778303295634,-0.0090967820366589,0.0240634399316352,0.8994140625,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.034156224518224546,-0.0312522842152765,0.0032287023563722,0.8994140625,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.016115651690416406,-0.0115796921934539,0.005043238354929,0.8994140625,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.033911815982418096,-0.0296792714067764,0.0047058910374127,0.8994140625,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.0439309789136492,-0.0172094914219734,0.0294572108854301,0.90712890625,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.023914205571053837,-0.0568680261000782,-0.0363276049324157,0.90712890625,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.03676105636130821,0.0098546023061268,0.051388130558137,0.90712890625,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.021036113413901904,-0.0162054421703361,0.0053252312987527,0.90712890625,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.011143814232179892,-0.0218059260176412,-0.0117536898140945,0.90712890625,rotGumbel
0,2020-10-22 20:00:00+00:00,-0.01515423489398729,0.0138121125122437,0.0321743570278561,0.9002929687499999,rotGumbel
1,2020-10-21 20:00:00+00:00,0.00464635762714577,0.0599274411652986,0.0614034380551779,0.9002929687499999,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.07946285248885845,-0.0610158949873045,0.0204899495407216,0.9002929687499999,rotGumbel
3,2020-10-19 20:00:00+00:00,-0.03278656876164462,-0.0030125181727018,0.0330715129656985,0.9002929687499999,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.00861046224467521,-0.0265157115395047,-0.0198882473998323,0.9002929687499999,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.014016667984558317,0.0002059749441546,0.0164008855394167,0.8671874999999999,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.02381073805995562,-0.0260719844520335,-0.0026075634070808,0.8671874999999999,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.02280243249926174,-0.0377285755133592,-0.0172121288811214,0.8671874999999999,rotGumbel
3,2020-10-12 20:00:00+00:00,0.031036696849006645,0.070005221344736,0.0449366768959762,0.8671874999999999,rotGumbel
4,2020-10-09 20:00:00+00:00,0.03330454469860922,0.046562165772087,0.0152880675441906,0.8671874999999999,rotGumbel
0,2020-10-08 20:00:00+00:00,0.014641497626943452,0.0342587216645077,0.0224522604386563,0.8737304687499998,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.019242254705296474,-0.0127400444642299,0.0074418948103858,0.8737304687499998,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.04772899266796086,-0.0606853816110714,-0.0148288166734606,0.8737304687499998,rotGumbel
3,2020-10-05 20:00:00+00:00,-0.04092810460142829,-0.0201869612728874,0.0237386059778986,0.8737304687499998,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.03118941703457088,-0.0401970274191247,-0.0103093696588612,0.8737304687499998,rotGumbel
0,2020-10-01 20:00:00+00:00,-0.011438847764677315,-0.020403518371727,-0.0106655311974194,0.8405273437499999,rotGumbel
1,2020-09-30 20:00:00+00:00,0.011057744343822071,0.0083482363994205,-0.0032235809632476,0.8405273437499999,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.027501003843590527,-0.037489106265236,-0.0118831380036772,0.8405273437499999,rotGumbel
3,2020-09-28 20:00:00+00:00,0.00937199778130774,0.0185875566340914,0.0109640202919141,0.8405273437499999,rotGumbel
4,2020-09-25 20:00:00+00:00,0.03429137804638203,0.0467381001666951,0.0148082298724301,0.8405273437499999,rotGumbel
0,2020-09-24 20:00:00+00:00,0.01962953657355406,0.0529805143360647,0.0360741536165743,0.92451171875,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.03068257396957407,-0.0501373882815031,-0.0210433398705137,0.92451171875,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.002489717309567384,-0.0020520786179632,0.0004733727899046,0.92451171875,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.07123159560550707,-0.1064471677947087,-0.0380909960090234,0.92451171875,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.005176246537451707,-0.0106380449013107,-0.0059077654215608,0.92451171875,rotGumbel
0,2020-09-17 20:00:00+00:00,0.01163803438590956,0.006700049229428,-0.0054225166758575,0.91064453125,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.04225021993318827,-0.0252670459805427,0.018649619439688,0.91064453125,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.05861134784573266,-0.0493661462928062,0.0101523714640179,0.91064453125,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.019953499431424666,0.0109770239451625,0.0339655291556303,0.91064453125,rotGumbel
4,2020-09-11 20:00:00+00:00,0.001796451872971838,0.0031083049659879,0.001440576479623,0.91064453125,rotGumbel
0,2020-09-10 20:00:00+00:00,0.02078167464167204,0.0211850200742151,0.0004806536982708,0.83916015625,rotGumbel
1,2020-09-09 20:00:00+00:00,0.05708535553204189,0.0824791573407419,0.0302609717818094,0.83916015625,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.08408577226190252,-0.1337355956409037,-0.0591660876761285,0.83916015625,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.04427904793574295,-0.0513046158617776,-0.0083721419251245,0.83916015625,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.05827830107963534,-0.1157337502194029,-0.0684677992774607,0.83916015625,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.032401020730121965,-0.072793492134423,-0.0522443990375196,0.7731445312499998,rotGumbel
1,2020-09-01 20:00:00+00:00,-0.022481027594581454,-0.0070945589686025,0.019901154317295,0.7731445312499998,rotGumbel
2,2020-08-31 20:00:00+00:00,0.02228006377830276,0.0376486361991879,0.0198780070215819,0.7731445312499998,rotGumbel
3,2020-08-28 20:00:00+00:00,0.040821008471954155,0.0653140746366761,0.031679802643268,0.7731445312499998,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.06091724593977958,-0.080440435137491,-0.0252516682309669,0.7731445312499998,rotGumbel
0,2020-08-26 20:00:00+00:00,0.053593028437244616,0.0663202071814267,0.0164719805789212,0.7726562499999998,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.03945061244489764,-0.0725033957813533,-0.0427781220128041,0.7726562499999998,rotGumbel
2,2020-08-24 20:00:00+00:00,0.05246051334900935,0.0576548606431758,0.0067227143948767,0.7726562499999998,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.01383928050457721,-0.0264398498521208,-0.0163081180635549,0.7726562499999998,rotGumbel
4,2020-08-20 20:00:00+00:00,0.0680523570553299,0.0816307661241887,0.0175736740223855,0.7726562499999998,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.07291147822694252,-0.0952038661049905,-0.0287101058824313,0.7764648437499998,rotGumbel
1,2020-08-18 20:00:00+00:00,0.016526626939600306,-0.0106985844660836,-0.0350630316682434,0.7764648437499998,rotGumbel
2,2020-08-17 20:00:00+00:00,0.02884460063391226,0.06568361430747,0.0474445352807485,0.7764648437499998,rotGumbel
3,2020-08-14 20:00:00+00:00,-0.004482965122952508,0.0174275830112716,0.0282183389378009,0.7764648437499998,rotGumbel
4,2020-08-13 20:00:00+00:00,0.04538647781962969,0.0410865550229155,-0.0055378203293112,0.7764648437499998,rotGumbel
0,2020-08-12 20:00:00+00:00,0.04417230433695562,0.0589096224489139,0.0188684843043827,0.7810546874999997,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.02155029556576496,-0.0588526217933909,-0.0477589173006864,0.7810546874999997,rotGumbel
2,2020-08-10 20:00:00+00:00,0.12520178137650717,0.1530936963294883,0.035710578784512,0.7810546874999997,rotGumbel
3,2020-08-07 20:00:00+00:00,0.012023421142400528,-0.0161907775731479,-0.0361232051571913,0.7810546874999997,rotGumbel
4,2020-08-06 20:00:00+00:00,0.039674166404236294,0.0520154119864322,0.0158007445313436,0.7810546874999997,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.017926304239154776,0.0114029673429699,0.0384498452184044,0.7627929687499997,rotGumbel
1,2020-08-04 20:00:00+00:00,0.028248725791676987,0.0140950952809911,-0.018555009144722,0.7627929687499997,rotGumbel
2,2020-08-03 20:00:00+00:00,0.03297296291753714,0.0326469133426862,-0.000427441767568,0.7627929687499997,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.032280410356345365,-0.0104564961574853,0.0286105340412658,0.7627929687499997,rotGumbel
4,2020-07-30 20:00:00+00:00,0.009972323175025109,0.0062913672904333,-0.0048256290178236,0.7627929687499997,rotGumbel
0,2020-07-29 20:00:00+00:00,0.00156103171165832,0.0162575110643225,0.0185517688080968,0.7921874999999998,rotGumbel
1,2020-07-28 20:00:00+00:00,0.03401249359628865,0.0446794523398253,0.0134651944691587,0.7921874999999998,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.16089647817886232,-0.0557791006267195,0.1326925476003381,0.7921874999999998,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.01269069570700453,-0.0151394998207922,-0.0030911925696728,0.7921874999999998,rotGumbel
4,2020-07-23 20:00:00+00:00,-0.03558587040527446,-0.0157801513144206,0.0250013022054171,0.7921874999999998,rotGumbel
0,2020-07-22 20:00:00+00:00,0.02815992181918502,0.029725928539055,0.0021119332031435,0.7415039062499998,rotGumbel
1,2020-07-21 20:00:00+00:00,-0.00724959403491161,0.0089955976088393,0.021908437038326,0.7415039062499998,rotGumbel
2,2020-07-20 20:00:00+00:00,0.028437129391646884,0.0288378340251485,0.0005403945011269,0.7415039062499998,rotGumbel
3,2020-07-17 20:00:00+00:00,0.027729231491433685,0.03215133349367,0.0059636934680495,0.7415039062499998,rotGumbel
4,2020-07-16 20:00:00+00:00,0.00815910268368094,0.0037370006814447,-0.0059636934680494,0.7415039062499998,rotGumbel
0,2020-07-15 20:00:00+00:00,0.013218631763336743,0.0034633610966887,-0.0128895447259969,0.7568359374999998,rotGumbel
1,2020-07-14 20:00:00+00:00,0.014704600123485052,0.0179424058638031,0.0042780813910783,0.7568359374999998,rotGumbel
2,2020-07-13 20:00:00+00:00,0.0406297893174715,0.0406297893174715,0.0,0.7568359374999998,rotGumbel
3,2020-07-10 20:00:00+00:00,0.013206072653534769,0.0140176930396269,0.0010723861617527,0.7568359374999998,rotGumbel
4,2020-07-09 20:00:00+00:00,0.0037027343581305244,-0.015539893799587,-0.02542509836581,0.7568359374999998,rotGumbel
