,Date,rh,rs,rf,h,copula
0,2021-03-04 21:00:00+00:00,0.003226944908119332,-0.0468106068394187,-0.0531133543997916,0.9420898437499998,t_Copula
1,2021-03-03 21:00:00+00:00,0.0028865049623735886,0.0608636070094179,0.0615409479591307,0.9420898437499998,t_Copula
2,2021-03-02 21:00:00+00:00,-0.0029853563766834602,-0.0205175956428192,-0.0186099440328838,0.9420898437499998,t_Copula
3,2021-03-01 21:00:00+00:00,5.9519736289613545e-05,0.0480258341037033,0.050914798291937,0.9420898437499998,t_Copula
4,2021-02-26 21:00:00+00:00,-0.011586219046213618,-0.0606971197774632,-0.0521297422502328,0.9420898437499998,t_Copula
0,2021-02-25 21:00:00+00:00,0.00799896422255001,0.0003367993710345,-0.0080621216686723,0.950390625,t_Copula
1,2021-02-24 21:00:00+00:00,-0.00459015088963953,0.0270278000529202,0.0332683741935688,0.950390625,t_Copula
2,2021-02-23 21:00:00+00:00,0.0011493819601899324,-0.1185061713452199,-0.1259014453192968,0.950390625,t_Copula
3,2021-02-22 21:00:00+00:00,0.00556859058326439,-0.0276679262193319,-0.0349714274618358,0.950390625,t_Copula
4,2021-02-19 21:00:00+00:00,0.000818536419488522,0.0601479205383461,0.0624263145681362,0.950390625,t_Copula
0,2021-02-18 21:00:00+00:00,0.0037810618582674355,-0.002533571357109,-0.0066545069594993,0.94892578125,t_Copula
1,2021-02-17 21:00:00+00:00,-0.002981746715840547,0.0689996135012899,0.0758556271095416,0.94892578125,t_Copula
2,2021-02-16 21:00:00+00:00,0.006643756294732319,0.0243072290102624,0.0186141772776606,0.94892578125,t_Copula
3,2021-02-12 21:00:00+00:00,0.0018577237132811966,0.0117490877368004,0.0104237488526126,0.94892578125,t_Copula
4,2021-02-11 21:00:00+00:00,0.0010875850402091158,0.0542328148551195,0.0560056759601402,0.94892578125,t_Copula
0,2021-02-10 21:00:00+00:00,0.0010779781914146414,-0.0554320908001268,-0.0599402430571146,0.9427734375,Gauss Mix Indep
1,2021-02-09 21:00:00+00:00,0.0011460458776679297,0.0631545615070473,0.0657724466588818,0.9427734375,Gauss Mix Indep
2,2021-02-08 21:00:00+00:00,0.0037209215028503884,0.1581459486757283,0.1637986615133903,0.9427734375,Gauss Mix Indep
3,2021-02-05 21:00:00+00:00,-0.00025655821839903805,0.0034275943304023,0.003907781448076,0.9427734375,Gauss Mix Indep
4,2021-02-04 21:00:00+00:00,0.0023128871196317416,0.015197245010657,0.01366644135116,0.9427734375,Gauss Mix Indep
0,2021-02-03 21:00:00+00:00,0.0006742123576070833,0.0332639621173822,0.0337738121182165,0.96494140625,t_Copula
1,2021-02-02 21:00:00+00:00,-0.004156478491234426,0.0577409233358651,0.0641462802053941,0.96494140625,t_Copula
2,2021-02-01 21:00:00+00:00,0.0035216277705112237,-0.0219077763620988,-0.026353314271625,0.96494140625,t_Copula
3,2021-01-29 21:00:00+00:00,-0.00871502278005875,0.0591726081635607,0.0703541484528553,0.96494140625,t_Copula
4,2021-01-28 21:00:00+00:00,-0.004638879582304373,0.029963425444495,0.0358594882577093,0.96494140625,t_Copula
0,2021-01-27 21:00:00+00:00,0.007975627946666675,-0.0114683890986911,-0.0208031276297632,0.93466796875,t_Copula
1,2021-01-26 21:00:00+00:00,-0.0017428784022904195,-0.0448618633026901,-0.0461329438282408,0.93466796875,t_Copula
2,2021-01-25 21:00:00+00:00,0.001842161696803114,-0.0014678655562903,-0.0035413936967586,0.93466796875,t_Copula
3,2021-01-22 21:00:00+00:00,0.0032480152468873855,0.0499664430920412,0.0499839829834265,0.93466796875,t_Copula
4,2021-01-21 21:00:00+00:00,-0.004404024037754556,-0.0921970910017079,-0.0939296840153466,0.93466796875,t_Copula
0,2021-01-20 21:00:00+00:00,-0.0005553893905264895,-0.041776997265724,-0.0438509520716832,0.9400390625,t_Copula
1,2021-01-19 21:00:00+00:00,-0.0013393650401914356,0.0233322943562842,0.0262453555183784,0.9400390625,t_Copula
2,2021-01-15 21:00:00+00:00,-0.0008166512667925063,-0.0991302525539032,-0.1045845914377741,0.9400390625,t_Copula
3,2021-01-14 21:00:00+00:00,0.001973490586940893,0.08197824993719,0.0851079093856795,0.9400390625,t_Copula
4,2021-01-13 21:00:00+00:00,0.005243053874262542,0.0546577509717552,0.0525666422479041,0.9400390625,t_Copula
0,2021-01-12 21:00:00+00:00,0.006839917440714431,0.0257300918093835,0.0202465339685128,0.9330078125,t_Copula
1,2021-01-11 21:00:00+00:00,-0.010802258870306891,-0.1555796950027743,-0.1551728015487195,0.9330078125,t_Copula
2,2021-01-08 21:00:00+00:00,0.0010794305380683992,-0.0019501965931903,-0.0032471615892913,0.9330078125,t_Copula
3,2021-01-07 21:00:00+00:00,0.008475236111041312,0.0821576983901925,0.0789730389092012,0.9330078125,t_Copula
4,2021-01-06 21:00:00+00:00,0.0029055140081197667,0.0581399406240254,0.0592003902602966,0.9330078125,t_Copula
0,2021-01-05 21:00:00+00:00,0.0020588906389158446,0.0846281205101865,0.0880921977372173,0.9373046875,t_Copula
1,2021-01-04 21:00:00+00:00,-0.009426426321932607,0.0698942644730658,0.0846263673411944,0.9373046875,t_Copula
2,2020-12-31 21:00:00+00:00,0.004833278858515101,0.0121985397880038,0.0078579153904943,0.9373046875,t_Copula
3,2020-12-30 21:00:00+00:00,-4.079834297371354e-06,0.0647091903116304,0.0690418718789644,0.9373046875,t_Copula
4,2020-12-29 21:00:00+00:00,0.0011401776987629885,0.0045912297840565,0.0036818892845807,0.9373046875,t_Copula
0,2020-12-28 21:00:00+00:00,0.004790089612652121,0.132543820377129,0.1350607271348589,0.9458984375,t_Copula
1,2020-12-24 21:00:00+00:00,0.0035305641991642935,0.0011373979953231,-0.00253004562537,0.9458984375,t_Copula
2,2020-12-23 21:00:00+00:00,0.005512481967685969,0.0031253553064248,-0.0025236606453969,0.9458984375,t_Copula
3,2020-12-22 21:00:00+00:00,-0.0006131397538341188,0.0253697349117114,0.0274689899416876,0.9458984375,t_Copula
4,2020-12-21 21:00:00+00:00,0.0064586075828766765,0.0031968856008865,-0.0034482792789159,0.9458984375,t_Copula
0,2020-12-18 21:00:00+00:00,0.00048382516454227803,-0.0013187596936522,-0.00193444445063,0.9318359374999998,Gauss Mix Indep
1,2020-12-17 21:00:00+00:00,0.006846658941637579,0.0907507620208249,0.0900417119608969,0.9318359374999998,Gauss Mix Indep
2,2020-12-16 21:00:00+00:00,-0.0012286346791824387,0.0657081537093563,0.0718332333995637,0.9318359374999998,Gauss Mix Indep
3,2020-12-15 21:00:00+00:00,-0.0014088954101640488,0.0147271950204375,0.0173164500114609,0.9318359374999998,Gauss Mix Indep
4,2020-12-14 21:00:00+00:00,0.001597274556058112,0.0660070002830365,0.0691213153892537,0.9318359374999998,Gauss Mix Indep
0,2020-12-11 21:00:00+00:00,0.00027679486624153024,-0.021167751705192,-0.0231271360601874,0.92724609375,Gauss Mix Indep
1,2020-12-10 21:00:00+00:00,0.002266086347889283,0.0017674328840028,-0.0005377789858028,0.92724609375,Gauss Mix Indep
2,2020-12-09 21:00:00+00:00,-0.0037518437006115735,-0.0220159984513586,-0.0196972032277672,0.92724609375,Gauss Mix Indep
3,2020-12-08 21:00:00+00:00,0.00032881195455430196,-0.0163831411281312,-0.0180232121713217,0.92724609375,Gauss Mix Indep
4,2020-12-07 21:00:00+00:00,0.0011183560830670541,0.0044849171755642,0.0036307093825351,0.92724609375,Gauss Mix Indep
0,2020-12-04 21:00:00+00:00,0.002153606887013961,-0.0211708021035558,-0.0246355799962284,0.94677734375,t_Copula
1,2020-12-03 21:00:00+00:00,0.0014499480756909218,0.0147425094713202,0.0140397966674826,0.94677734375,t_Copula
2,2020-12-02 21:00:00+00:00,0.0032805278917742,0.0032805278917742,0.0,0.94677734375,t_Copula
3,2020-12-01 21:00:00+00:00,0.0001614069882991849,-0.0214939108683206,-0.0228726616659914,0.94677734375,t_Copula
4,2020-11-30 21:00:00+00:00,-0.014571993239191922,0.1298293948030094,0.1525188461631915,0.94677734375,t_Copula
0,2020-11-27 21:00:00+00:00,0.008414460477524824,-0.1018866176984044,-0.1154064616860647,0.95576171875,t_Copula
1,2020-11-25 21:00:00+00:00,0.0018116903932920946,-0.0081055111008359,-0.0103762279860908,0.95576171875,t_Copula
2,2020-11-24 21:00:00+00:00,-0.0019743041179236392,0.0360146468862485,0.0397473033904897,0.95576171875,t_Copula
3,2020-11-23 21:00:00+00:00,-0.0004490922602632362,-0.013196169962525,-0.0133370875315378,0.95576171875,t_Copula
4,2020-11-20 21:00:00+00:00,0.00028755531201239,0.0327417583905608,0.0339563747342736,0.95576171875,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0010004657760485924,0.0214305997858609,0.023856887344615,0.9402343749999998,t_Copula
1,2020-11-18 21:00:00+00:00,0.001482994336863238,-0.0019422712910086,-0.003642991278501,0.9402343749999998,t_Copula
2,2020-11-17 21:00:00+00:00,0.0033759976180054024,0.0494606127749068,0.0490139654348432,0.9402343749999998,t_Copula
3,2020-11-16 21:00:00+00:00,0.002239987773353852,0.0377034944325342,0.0377177303894897,0.9402343749999998,t_Copula
4,2020-11-13 21:00:00+00:00,0.002022806673789762,0.0034580601581042,0.0015264848025945,0.9402343749999998,t_Copula
0,2020-11-12 21:00:00+00:00,0.0014213168629930092,0.0270045379488581,0.0269407840311866,0.949609375,t_Copula
1,2020-11-11 21:00:00+00:00,0.0008719304865765637,0.0274699853060766,0.0280094694931798,0.949609375,t_Copula
2,2020-11-10 21:00:00+00:00,0.000824279428131785,-0.0055909924777021,-0.0067556956309892,0.949609375,t_Copula
3,2020-11-09 21:00:00+00:00,0.0055006818126618175,-0.0069008272595016,-0.0130595899731544,0.949609375,t_Copula
4,2020-11-06 21:00:00+00:00,0.0027950775476078167,0.0271453700558202,0.0256424306133376,0.949609375,t_Copula
0,2020-11-05 21:00:00+00:00,0.001305095063080866,0.0710490919034536,0.0741079721537218,0.9411132812499998,t_Copula
1,2020-11-04 21:00:00+00:00,-0.0008152538517745729,0.0218311690604489,0.0240634399316352,0.9411132812499998,t_Copula
2,2020-11-03 21:00:00+00:00,0.0019381802528219525,0.004976754921607,0.0032287023563722,0.9411132812499998,t_Copula
3,2020-11-02 21:00:00+00:00,0.004471952041333718,0.0092182106376668,0.005043238354929,0.9411132812499998,t_Copula
4,2020-10-30 20:00:00+00:00,-0.0010128174480434318,0.003415959107381,0.0047058910374127,0.9411132812499998,t_Copula
0,2020-10-29 20:00:00+00:00,-0.0033184101034049764,0.024369642120449,0.0294572108854301,0.93994140625,t_Copula
1,2020-10-28 20:00:00+00:00,-0.0027234358166014494,-0.0368692558824707,-0.0363276049324157,0.93994140625,t_Copula
2,2020-10-27 20:00:00+00:00,0.0008099919402649106,0.0491118236416388,0.051388130558137,0.93994140625,t_Copula
3,2020-10-26 20:00:00+00:00,0.0016906445089350727,0.0066960499044912,0.0053252312987527,0.93994140625,t_Copula
4,2020-10-23 20:00:00+00:00,-0.0008474729374251134,-0.0118952526699114,-0.0117536898140945,0.93994140625,t_Copula
0,2020-10-22 20:00:00+00:00,0.00035504505327140293,0.0303362671977834,0.0321743570278561,0.9318359374999998,Gauss Mix Indep
1,2020-10-21 20:00:00+00:00,0.005501870675653428,0.0627198009415233,0.0614034380551779,0.9318359374999998,Gauss Mix Indep
2,2020-10-20 20:00:00+00:00,-0.00040567546525119985,0.0186875958743548,0.0204899495407216,0.9318359374999998,Gauss Mix Indep
3,2020-10-19 20:00:00+00:00,0.002370756521791542,0.0331879808107266,0.0330715129656985,0.9318359374999998,Gauss Mix Indep
4,2020-10-16 20:00:00+00:00,1.6189637449363914e-05,-0.0185163940236053,-0.0198882473998323,0.9318359374999998,Gauss Mix Indep
0,2020-10-15 20:00:00+00:00,9.122369293731308e-05,0.0157601556491984,0.0164008855394167,0.9553710937499998,Gauss Mix Indep
1,2020-10-14 20:00:00+00:00,-0.00179579980476834,-0.0042869905090136,-0.0026075634070808,0.9553710937499998,Gauss Mix Indep
2,2020-10-13 20:00:00+00:00,0.002777092762073616,-0.0136668776328493,-0.0172121288811214,0.9553710937499998,Gauss Mix Indep
3,2020-10-12 20:00:00+00:00,0.0024241656688541724,0.0453553678244533,0.0449366768959762,0.9553710937499998,Gauss Mix Indep
4,2020-10-09 20:00:00+00:00,-0.00044134190046224604,0.014164435910555,0.0152880675441906,0.9553710937499998,Gauss Mix Indep
0,2020-10-08 20:00:00+00:00,3.7338900641913086e-06,0.0213377665139046,0.0224522604386563,0.9501953125,t_Copula
1,2020-10-07 20:00:00+00:00,0.0002823173043918362,0.0073535708693385,0.0074418948103858,0.9501953125,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0008108132574038956,-0.014901085350448,-0.0148288166734606,0.9501953125,t_Copula
3,2020-10-05 20:00:00+00:00,-0.0021896592761983247,0.0203666528492854,0.0237386059778986,0.9501953125,t_Copula
4,2020-10-02 20:00:00+00:00,7.834846732593728e-05,-0.0097175662573537,-0.0103093696588612,0.9501953125,t_Copula
0,2020-10-01 20:00:00+00:00,0.001876895117781106,-0.0083188944224082,-0.0106655311974194,0.95595703125,t_Copula
1,2020-09-30 20:00:00+00:00,0.00016086376177549102,-0.0029207411258447,-0.0032235809632476,0.95595703125,t_Copula
2,2020-09-29 20:00:00+00:00,-0.0007138041451905924,-0.0120735734731199,-0.0118831380036772,0.95595703125,t_Copula
3,2020-09-28 20:00:00+00:00,0.003401655689085039,0.013882787977908,0.0109640202919141,0.95595703125,t_Copula
4,2020-09-25 20:00:00+00:00,-0.008226420578719945,0.0059296108881959,0.0148082298724301,0.95595703125,t_Copula
0,2020-09-24 20:00:00+00:00,0.00034694878282204994,0.0345715974532341,0.0360741536165743,0.94873046875,t_Copula
1,2020-09-23 20:00:00+00:00,0.0007995240126482291,-0.0191649336867698,-0.0210433398705137,0.94873046875,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0010423507767476864,-0.000593247587888,0.0004733727899046,0.94873046875,t_Copula
3,2020-09-21 20:00:00+00:00,0.0014783458463514532,-0.0346597426524437,-0.0380909960090234,0.94873046875,t_Copula
4,2020-09-18 20:00:00+00:00,0.0011768989851413192,-0.0044279780725211,-0.0059077654215608,0.94873046875,t_Copula
0,2020-09-17 20:00:00+00:00,-0.0010168707995292167,-0.0060702962524304,-0.0054225166758575,0.9319335937499998,t_Copula
1,2020-09-16 20:00:00+00:00,0.0009980731230763047,0.0183782799895746,0.018649619439688,0.9319335937499998,t_Copula
2,2020-09-15 20:00:00+00:00,0.0013865983192021501,0.0108479343427493,0.0101523714640179,0.9319335937499998,t_Copula
3,2020-09-14 20:00:00+00:00,0.0010613750202972533,0.0327149926699242,0.0339655291556303,0.9319335937499998,t_Copula
4,2020-09-11 20:00:00+00:00,0.003706626656087314,0.0050491482718141,0.001440576479623,0.9319335937499998,t_Copula
0,2020-09-10 20:00:00+00:00,-0.0010596234181826673,-0.0005958677014917,0.0004806536982708,0.96484375,t_Copula
1,2020-09-09 20:00:00+00:00,-0.0009259091811503646,0.0282712003114548,0.0302609717818094,0.96484375,t_Copula
2,2020-09-08 20:00:00+00:00,0.0004593509641804064,-0.0566266789420842,-0.0591660876761285,0.96484375,t_Copula
3,2020-09-04 20:00:00+00:00,-0.0024462542617894583,-0.0105240630723588,-0.0083721419251245,0.96484375,t_Copula
4,2020-09-03 20:00:00+00:00,0.0018069500046675735,-0.0642537782044449,-0.0684677992774607,0.96484375,t_Copula
0,2020-09-02 20:00:00+00:00,0.0016299614229499243,-0.0483950710538938,-0.0522443990375196,0.95751953125,t_Copula
1,2020-09-01 20:00:00+00:00,0.0005801316830288776,0.0196358756362591,0.019901154317295,0.95751953125,t_Copula
2,2020-08-31 20:00:00+00:00,0.0005827757876950904,0.0196163557531844,0.0198780070215819,0.95751953125,t_Copula
3,2020-08-28 20:00:00+00:00,-0.008322112412711385,0.0220119173643631,0.031679802643268,0.95751953125,t_Copula
4,2020-08-27 20:00:00+00:00,0.0055786084958543425,-0.0186003570319416,-0.0252516682309669,0.95751953125,t_Copula
0,2020-08-26 20:00:00+00:00,-0.0013376840365405176,0.0144168645757597,0.0164719805789212,0.9564453125,t_Copula
1,2020-08-25 20:00:00+00:00,0.0018033298829886468,-0.0391116043937109,-0.0427781220128041,0.9564453125,t_Copula
2,2020-08-24 20:00:00+00:00,-3.4396796088193536e-05,0.0063955118741679,0.0067227143948767,0.9564453125,t_Copula
3,2020-08-21 20:00:00+00:00,0.00037816741951696153,-0.0152196556580667,-0.0163081180635549,0.9564453125,t_Copula
4,2020-08-20 20:00:00+00:00,7.849742670266308e-06,0.0168161078847839,0.0175736740223855,0.9564453125,t_Copula
0,2020-08-19 20:00:00+00:00,-0.00036611281733512843,-0.0280528604334493,-0.0287101058824313,0.96435546875,t_Copula
1,2020-08-18 20:00:00+00:00,0.0051816277301742625,-0.0286315986100507,-0.0350630316682434,0.96435546875,t_Copula
2,2020-08-17 20:00:00+00:00,-0.0020750729584940245,0.0436783241017981,0.0474445352807485,0.96435546875,t_Copula
3,2020-08-14 20:00:00+00:00,-0.0024012300432100613,0.0248112794304993,0.0282183389378009,0.96435546875,t_Copula
4,2020-08-13 20:00:00+00:00,0.00048140229442058223,-0.0048590250251056,-0.0055378203293112,0.96435546875,t_Copula
0,2020-08-12 20:00:00+00:00,-0.002136330793253642,0.0161167166207322,0.0188684843043827,0.9673828125,Gauss Mix Indep
1,2020-08-11 20:00:00+00:00,0.004903528011670821,-0.0412976277286221,-0.0477589173006864,0.9673828125,Gauss Mix Indep
2,2020-08-10 20:00:00+00:00,-0.0025889806854642455,0.0319568194550998,0.035710578784512,0.9673828125,Gauss Mix Indep
3,2020-08-07 20:00:00+00:00,0.002788367257962422,-0.0321566005435158,-0.0361232051571913,0.9673828125,Gauss Mix Indep
4,2020-08-06 20:00:00+00:00,0.0036891795309016324,0.0189745482152268,0.0158007445313436,0.9673828125,Gauss Mix Indep
0,2020-08-05 20:00:00+00:00,0.0007687548042919837,0.0370820803030409,0.0384498452184044,0.9444335937499998,t_Copula
1,2020-08-04 20:00:00+00:00,0.0015088234590543044,-0.0160151505095596,-0.018555009144722,0.9444335937499998,t_Copula
2,2020-08-03 20:00:00+00:00,0.008009824018664898,0.0076061336540018,-0.000427441767568,0.9444335937499998,t_Copula
3,2020-07-31 20:00:00+00:00,-0.010061090260927965,0.0169596592227714,0.0286105340412658,0.9444335937499998,t_Copula
4,2020-07-30 20:00:00+00:00,-0.002686902105423876,-0.0072443882608313,-0.0048256290178236,0.9444335937499998,t_Copula
0,2020-07-29 20:00:00+00:00,0.0011726477318605329,0.0190341602981717,0.0185517688080968,0.96279296875,t_Copula
1,2020-07-28 20:00:00+00:00,0.005585025642393618,0.018549220200151,0.0134651944691587,0.96279296875,t_Copula
2,2020-07-27 20:00:00+00:00,-0.009180670121177306,0.1185747817139529,0.1326925476003381,0.96279296875,t_Copula
3,2020-07-24 20:00:00+00:00,0.001585989502342816,-0.0013901889687904,-0.0030911925696728,0.96279296875,t_Copula
4,2020-07-23 20:00:00+00:00,-0.00013652494081815153,0.0239345530321513,0.0250013022054171,0.96279296875,t_Copula
0,2020-07-22 20:00:00+00:00,8.716087232521746e-06,0.0020457829082724,0.0021119332031435,0.96455078125,t_Copula
1,2020-07-21 20:00:00+00:00,8.880915624781549e-05,0.0212206092175316,0.021908437038326,0.96455078125,t_Copula
2,2020-07-20 20:00:00+00:00,-0.0014014161064923555,-0.0008801781682472,0.0005403945011269,0.96455078125,t_Copula
3,2020-07-17 20:00:00+00:00,-0.0012987745235474683,0.0044535106701952,0.0059636934680495,0.96455078125,t_Copula
4,2020-07-16 20:00:00+00:00,-0.0005487948883597287,-0.0063010800821023,-0.0059636934680494,0.96455078125,t_Copula
0,2020-07-15 20:00:00+00:00,0.0028796570258122177,-0.0094585575644438,-0.0128895447259969,0.9572265625,t_Copula
1,2020-07-14 20:00:00+00:00,-0.0001170472757335006,0.0039780458683436,0.0042780813910783,0.9572265625,t_Copula
2,2020-07-13 20:00:00+00:00,-9.76080088329684e-05,-9.76080088329684e-05,0.0,0.9572265625,t_Copula
3,2020-07-10 20:00:00+00:00,0.000752634519445794,0.0017791510387329,0.0010723861617527,0.9572265625,t_Copula
4,2020-07-09 20:00:00+00:00,0.0015851164539942737,-0.0227524630559344,-0.02542509836581,0.9572265625,t_Copula
0,2020-07-08 20:00:00+00:00,-0.0007215288380689085,0.0206092082637408,0.0222113837627142,0.9603515625,t_Copula
1,2020-07-07 20:00:00+00:00,9.613629354925969e-05,-0.0055364403368104,-0.0058651194523981,0.9603515625,t_Copula
