,Date,rh,rs,rf,h,copula
0,2021-04-15 20:00:00+00:00,-0.0006924606542982985,0.0204073870576528,0.0223297272189313,0.944921875,t_Copula
1,2021-04-14 20:00:00+00:00,0.004930937253797455,-0.0136675586588078,-0.0196825752526951,0.944921875,t_Copula
2,2021-04-13 20:00:00+00:00,0.0004186441215798392,0.0477747008666572,0.0501163725785027,0.944921875,t_Copula
3,2021-04-12 20:00:00+00:00,-0.0005949914965454779,0.0285859045881432,0.030881808175611,0.944921875,t_Copula
4,2021-04-09 20:00:00+00:00,0.0012069318219168745,0.0108417017594452,0.0101963666970122,0.944921875,t_Copula
0,2021-04-08 20:00:00+00:00,-0.0029892183275439764,0.0280992614561851,0.0325507191191601,0.955078125,t_Copula
1,2021-04-07 20:00:00+00:00,0.006313452965719578,-0.0365297334548058,-0.0448583056182188,0.955078125,t_Copula
2,2021-04-06 20:00:00+00:00,0.005283352524651659,-0.0132283485428273,-0.0193823945737203,0.955078125,t_Copula
3,2021-04-05 20:00:00+00:00,-0.002134343216418044,0.0026188755774354,0.0049767853219897,0.955078125,t_Copula
4,2021-04-02 20:00:00+00:00,-0.0011435816484278,-0.0011435816484278,0.0,0.955078125,t_Copula
0,2021-04-01 20:00:00+00:00,0.0022744115310243404,0.0059106813943638,0.0038323799300737,0.948828125,t_Copula
1,2021-03-31 20:00:00+00:00,-0.003564216123356974,-0.008540805967355,-0.0052449855910395,0.948828125,t_Copula
2,2021-03-30 20:00:00+00:00,-0.00036408601716476224,0.0238945517804037,0.0255669463819577,0.948828125,t_Copula
3,2021-03-29 20:00:00+00:00,0.0019530446620069364,0.0697912432617298,0.0714968252018487,0.948828125,t_Copula
4,2021-03-26 20:00:00+00:00,-0.00968291798671814,0.0300309592313597,0.0418557125064962,0.948828125,t_Copula
0,2021-03-25 20:00:00+00:00,-0.0018822119883083466,-0.0474419456498406,-0.0479674761149589,0.9498046875,t_Copula
1,2021-03-24 20:00:00+00:00,-0.0004166400724097937,-0.0049836389770488,-0.0048083558280386,0.9498046875,t_Copula
2,2021-03-23 20:00:00+00:00,0.003977823277699681,-0.0095928748786552,-0.0142878829036679,0.9498046875,t_Copula
3,2021-03-22 20:00:00+00:00,0.002653660706880806,-0.0577551058158179,-0.0636012512021833,0.9498046875,t_Copula
4,2021-03-19 20:00:00+00:00,-0.00038622666359559507,0.0265523851323487,0.0283622645270892,0.9498046875,t_Copula
0,2021-03-18 20:00:00+00:00,0.0011249879520841347,-0.0097553188684014,-0.011305361932194,0.96240234375,t_Copula
1,2021-03-17 20:00:00+00:00,0.0024150867412502594,0.0373850367672224,0.0363361023100918,0.96240234375,t_Copula
2,2021-03-16 20:00:00+00:00,0.0025018099647838455,-0.0151002637069071,-0.0182897244442532,0.96240234375,t_Copula
3,2021-03-15 20:00:00+00:00,0.001084500216813705,-0.0020815738932475,-0.0032897614294294,0.96240234375,t_Copula
4,2021-03-12 21:00:00+00:00,-0.0006328488503628011,-0.0132761044482988,-0.013137182884106,0.96240234375,t_Copula
0,2021-03-11 21:00:00+00:00,-0.0015927112525385041,0.0209027848898708,0.023301019674112,0.9654296875,t_Copula
1,2021-03-10 21:00:00+00:00,0.0015038515292699062,0.0349516432215251,0.0346454973628053,0.9654296875,t_Copula
2,2021-03-09 21:00:00+00:00,0.0017253483405666112,0.0483882258341534,0.0483337917797217,0.9654296875,t_Copula
3,2021-03-08 21:00:00+00:00,0.0012118065151728724,0.0510163225989408,0.0515879268357054,0.9654296875,t_Copula
4,2021-03-05 21:00:00+00:00,-0.003402032665254035,0.0200247688948278,0.0242656734751404,0.9654296875,t_Copula
0,2021-03-04 21:00:00+00:00,0.0039686646033508036,-0.0468106068394187,-0.0531133543997916,0.9560546875,t_Copula
1,2021-03-03 21:00:00+00:00,0.002027095239897435,0.0608636070094179,0.0615409479591307,0.9560546875,t_Copula
2,2021-03-02 21:00:00+00:00,-0.0027254714160679892,-0.0205175956428192,-0.0186099440328838,0.9560546875,t_Copula
3,2021-03-01 21:00:00+00:00,-0.0006514974664200632,0.0480258341037033,0.050914798291937,0.9560546875,t_Copula
4,2021-02-26 21:00:00+00:00,-0.01085823534096133,-0.0606971197774632,-0.0521297422502328,0.9560546875,t_Copula
0,2021-02-25 21:00:00+00:00,0.007969046192920172,0.0003367993710345,-0.0080621216686723,0.9466796875,t_Copula
1,2021-02-24 21:00:00+00:00,-0.004466694032280581,0.0270278000529202,0.0332683741935688,0.9466796875,t_Copula
2,2021-02-23 21:00:00+00:00,0.0006821695654503357,-0.1185061713452199,-0.1259014453192968,0.9466796875,t_Copula
3,2021-02-22 21:00:00+00:00,0.005438813801667729,-0.0276679262193319,-0.0349714274618358,0.9466796875,t_Copula
4,2021-02-19 21:00:00+00:00,0.0010501965712062244,0.0601479205383461,0.0624263145681362,0.9466796875,t_Copula
0,2021-02-18 21:00:00+00:00,0.0037635157949953177,-0.002533571357109,-0.0066545069594993,0.9462890625,t_Copula
1,2021-02-17 21:00:00+00:00,-0.002781736761547818,0.0689996135012899,0.0758556271095416,0.9462890625,t_Copula
2,2021-02-16 21:00:00+00:00,0.006692836644976153,0.0243072290102624,0.0186141772776606,0.9462890625,t_Copula
3,2021-02-12 21:00:00+00:00,0.0018852082073261712,0.0117490877368004,0.0104237488526126,0.9462890625,t_Copula
4,2021-02-11 21:00:00+00:00,0.0012352562561196434,0.0542328148551195,0.0560056759601402,0.9462890625,t_Copula
0,2021-02-10 21:00:00+00:00,0.002073079882792518,-0.0554320908001268,-0.0599402430571146,0.959375,t_Copula
1,2021-02-09 21:00:00+00:00,5.4120493682585646e-05,0.0631545615070473,0.0657724466588818,0.959375,t_Copula
2,2021-02-08 21:00:00+00:00,0.0010016077863194972,0.1581459486757283,0.1637986615133903,0.959375,t_Copula
3,2021-02-05 21:00:00+00:00,-0.00032143349634561206,0.0034275943304023,0.003907781448076,0.959375,t_Copula
4,2021-02-04 21:00:00+00:00,0.002086002839387875,0.015197245010657,0.01366644135116,0.959375,t_Copula
0,2021-02-03 21:00:00+00:00,0.0015317505559211825,0.0332639621173822,0.0337738121182165,0.9395507812499998,t_Copula
1,2021-02-02 21:00:00+00:00,-0.002527764345394326,0.0577409233358651,0.0641462802053941,0.9395507812499998,t_Copula
2,2021-02-01 21:00:00+00:00,0.0028525006503332395,-0.0219077763620988,-0.026353314271625,0.9395507812499998,t_Copula
3,2021-01-29 21:00:00+00:00,-0.006928686979497965,0.0591726081635607,0.0703541484528553,0.9395507812499998,t_Copula
4,2021-01-28 21:00:00+00:00,-0.003728384763260966,0.029963425444495,0.0358594882577093,0.9395507812499998,t_Copula
0,2021-01-27 21:00:00+00:00,0.008593220798175268,-0.0114683890986911,-0.0208031276297632,0.96435546875,t_Copula
1,2021-01-26 21:00:00+00:00,-0.00037330663238951955,-0.0448618633026901,-0.0461329438282408,0.96435546875,t_Copula
2,2021-01-25 21:00:00+00:00,0.0019472968221756351,-0.0014678655562903,-0.0035413936967586,0.96435546875,t_Copula
3,2021-01-22 21:00:00+00:00,0.0017641157520669123,0.0499664430920412,0.0499839829834265,0.96435546875,t_Copula
4,2021-01-21 21:00:00+00:00,-0.0016154865435489552,-0.0921970910017079,-0.0939296840153466,0.96435546875,t_Copula
0,2021-01-20 21:00:00+00:00,-7.148728270420929e-05,-0.041776997265724,-0.0438509520716832,0.95107421875,t_Copula
1,2021-01-19 21:00:00+00:00,-0.0016289866391735394,0.0233322943562842,0.0262453555183784,0.95107421875,t_Copula
2,2021-01-15 21:00:00+00:00,0.000337456041065734,-0.0991302525539032,-0.1045845914377741,0.95107421875,t_Copula
3,2021-01-14 21:00:00+00:00,0.0010343115087590726,0.08197824993719,0.0851079093856795,0.95107421875,t_Copula
4,2021-01-13 21:00:00+00:00,0.004662972763519069,0.0546577509717552,0.0525666422479041,0.95107421875,t_Copula
0,2021-01-12 21:00:00+00:00,0.006495884539296344,0.0257300918093835,0.0202465339685128,0.95,t_Copula
1,2021-01-11 21:00:00+00:00,-0.00816553353149077,-0.1555796950027743,-0.1551728015487195,0.95,t_Copula
2,2021-01-08 21:00:00+00:00,0.0011346069166364348,-0.0019501965931903,-0.0032471615892913,0.95,t_Copula
3,2021-01-07 21:00:00+00:00,0.0071333114264513775,0.0821576983901925,0.0789730389092012,0.95,t_Copula
4,2021-01-06 21:00:00+00:00,0.0018995698767436328,0.0581399406240254,0.0592003902602966,0.95,t_Copula
0,2021-01-05 21:00:00+00:00,0.0009491354135153368,0.0846281205101865,0.0880921977372173,0.94990234375,t_Copula
1,2021-01-04 21:00:00+00:00,-0.010492520207383213,0.0698942644730658,0.0846263673411944,0.94990234375,t_Copula
2,2020-12-31 21:00:00+00:00,0.004734287541584068,0.0121985397880038,0.0078579153904943,0.94990234375,t_Copula
3,2020-12-30 21:00:00+00:00,-0.0008738456030851077,0.0647091903116304,0.0690418718789644,0.94990234375,t_Copula
4,2020-12-29 21:00:00+00:00,0.001093794523205282,0.0045912297840565,0.0036818892845807,0.94990234375,t_Copula
0,2020-12-28 21:00:00+00:00,0.005475944867633836,0.132543820377129,0.1350607271348589,0.9408203125,t_Copula
1,2020-12-24 21:00:00+00:00,0.003517716311222961,0.0011373979953231,-0.00253004562537,0.9408203125,t_Copula
2,2020-12-23 21:00:00+00:00,0.005499666503471063,0.0031253553064248,-0.0025236606453969,0.9408203125,t_Copula
3,2020-12-22 21:00:00+00:00,-0.0004736487892864835,0.0253697349117114,0.0274689899416876,0.9408203125,t_Copula
4,2020-12-21 21:00:00+00:00,0.006441096789663432,0.0031968856008865,-0.0034482792789159,0.9408203125,t_Copula
0,2020-12-18 21:00:00+00:00,0.0005348310240803741,-0.0013187596936522,-0.00193444445063,0.958203125,t_Copula
1,2020-12-17 21:00:00+00:00,0.004472512239543605,0.0907507620208249,0.0900417119608969,0.958203125,t_Copula
2,2020-12-16 21:00:00+00:00,-0.0031226750129600134,0.0657081537093563,0.0718332333995637,0.958203125,t_Copula
3,2020-12-15 21:00:00+00:00,-0.001865481494450618,0.0147271950204375,0.0173164500114609,0.958203125,t_Copula
4,2020-12-14 21:00:00+00:00,-0.00022526012705699483,0.0660070002830365,0.0691213153892537,0.958203125,t_Copula
0,2020-12-11 21:00:00+00:00,0.0007126871767509195,-0.021167751705192,-0.0231271360601874,0.94609375,t_Copula
1,2020-12-10 21:00:00+00:00,0.002276222221352168,0.0017674328840028,-0.0005377789858028,0.94609375,t_Copula
2,2020-12-09 21:00:00+00:00,-0.003380597585088227,-0.0220159984513586,-0.0196972032277672,0.94609375,t_Copula
3,2020-12-08 21:00:00+00:00,0.0006685072620801896,-0.0163831411281312,-0.0180232121713217,0.94609375,t_Copula
4,2020-12-07 21:00:00+00:00,0.0010499257206813828,0.0044849171755642,0.0036307093825351,0.94609375,t_Copula
0,2020-12-04 21:00:00+00:00,0.0026756694709184105,-0.0211708021035558,-0.0246355799962284,0.96796875,t_Copula
1,2020-12-03 21:00:00+00:00,0.0011524250408429023,0.0147425094713202,0.0140397966674826,0.96796875,t_Copula
2,2020-12-02 21:00:00+00:00,0.0032805278917742,0.0032805278917742,0.0,0.96796875,t_Copula
3,2020-12-01 21:00:00+00:00,0.0006461108536820123,-0.0214939108683206,-0.0228726616659914,0.96796875,t_Copula
4,2020-11-30 21:00:00+00:00,-0.017804082069017374,0.1298293948030094,0.1525188461631915,0.96796875,t_Copula
0,2020-11-27 21:00:00+00:00,0.008853996806211961,-0.1018866176984044,-0.1154064616860647,0.9595703124999998,t_Copula
1,2020-11-25 21:00:00+00:00,0.0018512092303484915,-0.0081055111008359,-0.0103762279860908,0.9595703124999998,t_Copula
2,2020-11-24 21:00:00+00:00,-0.002125685449196002,0.0360146468862485,0.0397473033904897,0.9595703124999998,t_Copula
3,2020-11-23 21:00:00+00:00,-0.0003982967120474204,-0.013196169962525,-0.0133370875315378,0.9595703124999998,t_Copula
4,2020-11-20 21:00:00+00:00,0.00015822927542678833,0.0327417583905608,0.0339563747342736,0.9595703124999998,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0009049450357039406,0.0214305997858609,0.023856887344615,0.9362304687499998,t_Copula
1,2020-11-18 21:00:00+00:00,0.0014684081413145523,-0.0019422712910086,-0.003642991278501,0.9362304687499998,t_Copula
2,2020-11-17 21:00:00+00:00,0.0035722449405472603,0.0494606127749068,0.0490139654348432,0.9362304687499998,t_Copula
3,2020-11-16 21:00:00+00:00,0.002391006029796146,0.0377034944325342,0.0377177303894897,0.9362304687499998,t_Copula
4,2020-11-13 21:00:00+00:00,0.0020289185758314,0.0034580601581042,0.0015264848025945,0.9362304687499998,t_Copula
0,2020-11-12 21:00:00+00:00,0.0009977361765651747,0.0270045379488581,0.0269407840311866,0.96533203125,t_Copula
1,2020-11-11 21:00:00+00:00,0.0004315472259904356,0.0274699853060766,0.0280094694931798,0.96533203125,t_Copula
2,2020-11-10 21:00:00+00:00,0.0009304969082674554,-0.0055909924777021,-0.0067556956309892,0.96533203125,t_Copula
3,2020-11-09 21:00:00+00:00,0.005706013256575671,-0.0069008272595016,-0.0130595899731544,0.96533203125,t_Copula
4,2020-11-06 21:00:00+00:00,0.002391910425659831,0.0271453700558202,0.0256424306133376,0.96533203125,t_Copula
0,2020-11-05 21:00:00+00:00,0.0013702290229815894,0.0710490919034536,0.0741079721537218,0.9402343749999998,t_Copula
1,2020-11-04 21:00:00+00:00,-0.0007941043440221583,0.0218311690604489,0.0240634399316352,0.9402343749999998,t_Copula
2,2020-11-03 21:00:00+00:00,0.0019410179795023574,0.004976754921607,0.0032287023563722,0.9402343749999998,t_Copula
3,2020-11-02 21:00:00+00:00,0.004476384575044105,0.0092182106376668,0.005043238354929,0.9402343749999998,t_Copula
4,2020-10-30 20:00:00+00:00,-0.0010086814109988309,0.003415959107381,0.0047058910374127,0.9402343749999998,t_Copula
0,2020-10-29 20:00:00+00:00,-0.003516901075191564,0.024369642120449,0.0294572108854301,0.9466796875,t_Copula
1,2020-10-28 20:00:00+00:00,-0.002478650197427948,-0.0368692558824707,-0.0363276049324157,0.9466796875,t_Copula
2,2020-10-27 20:00:00+00:00,0.00046372426365245967,0.0491118236416388,0.051388130558137,0.9466796875,t_Copula
3,2020-10-26 20:00:00+00:00,0.0016547616027227747,0.0066960499044912,0.0053252312987527,0.9466796875,t_Copula
4,2020-10-23 20:00:00+00:00,-0.0007682732697324862,-0.0118952526699114,-0.0117536898140945,0.9466796875,t_Copula
0,2020-10-22 20:00:00+00:00,3.138023279222052e-06,0.0303362671977834,0.0321743570278561,0.9427734375,t_Copula
1,2020-10-21 20:00:00+00:00,0.004830270571924915,0.0627198009415233,0.0614034380551779,0.9427734375,t_Copula
2,2020-10-20 20:00:00+00:00,-0.0006297842883528464,0.0186875958743548,0.0204899495407216,0.9427734375,t_Copula
3,2020-10-19 20:00:00+00:00,0.0020090368487292107,0.0331879808107266,0.0330715129656985,0.9427734375,t_Copula
4,2020-10-16 20:00:00+00:00,0.00023371734338503355,-0.0185163940236053,-0.0198882473998323,0.9427734375,t_Copula
0,2020-10-15 20:00:00+00:00,0.00018091603573099427,0.0157601556491984,0.0164008855394167,0.94990234375,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0018100599171508125,-0.0042869905090136,-0.0026075634070808,0.94990234375,t_Copula
2,2020-10-13 20:00:00+00:00,0.0026829639322549868,-0.0136668776328493,-0.0172121288811214,0.94990234375,t_Copula
3,2020-10-12 20:00:00+00:00,0.0026699131206290305,0.0453553678244533,0.0449366768959762,0.94990234375,t_Copula
4,2020-10-09 20:00:00+00:00,-0.00035773528107995757,0.014164435910555,0.0152880675441906,0.94990234375,t_Copula
0,2020-10-08 20:00:00+00:00,0.000196683003208898,0.0213377665139046,0.0224522604386563,0.9416015624999998,t_Copula
1,2020-10-07 20:00:00+00:00,0.00034627108791859037,0.0073535708693385,0.0074418948103858,0.9416015624999998,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0009382484006914497,-0.014901085350448,-0.0148288166734606,0.9416015624999998,t_Copula
3,2020-10-05 20:00:00+00:00,-0.0019856556310757535,0.0203666528492854,0.0237386059778986,0.9416015624999998,t_Copula
4,2020-10-02 20:00:00+00:00,-1.0247678179902547e-05,-0.0097175662573537,-0.0103093696588612,0.9416015624999998,t_Copula
0,2020-10-01 20:00:00+00:00,0.001605049058940631,-0.0083188944224082,-0.0106655311974194,0.93046875,t_Copula
1,2020-09-30 20:00:00+00:00,7.870022355209016e-05,-0.0029207411258447,-0.0032235809632476,0.93046875,t_Copula
2,2020-09-29 20:00:00+00:00,-0.0010166849087608794,-0.0120735734731199,-0.0118831380036772,0.93046875,t_Copula
3,2020-09-28 20:00:00+00:00,0.003681109721916053,0.013882787977908,0.0109640202919141,0.93046875,t_Copula
4,2020-09-25 20:00:00+00:00,-0.007848984250916794,0.0059296108881959,0.0148082298724301,0.93046875,t_Copula
0,2020-09-24 20:00:00+00:00,0.0007344641048750988,0.0345715974532341,0.0360741536165743,0.93798828125,t_Copula
1,2020-09-23 20:00:00+00:00,0.0005734725101329448,-0.0191649336867698,-0.0210433398705137,0.93798828125,t_Copula
2,2020-09-22 20:00:00+00:00,-0.001037265717481133,-0.000593247587888,0.0004733727899046,0.93798828125,t_Copula
3,2020-09-21 20:00:00+00:00,0.0010691652251607758,-0.0346597426524437,-0.0380909960090234,0.93798828125,t_Copula
4,2020-09-18 20:00:00+00:00,0.0011134366612768959,-0.0044279780725211,-0.0059077654215608,0.93798828125,t_Copula
0,2020-09-17 20:00:00+00:00,-0.0008638329753765982,-0.0060702962524304,-0.0054225166758575,0.9601562499999998,Gumbel
1,2020-09-16 20:00:00+00:00,0.0004717313244366715,0.0183782799895746,0.018649619439688,0.9601562499999998,Gumbel
2,2020-09-15 20:00:00+00:00,0.0011000714292508634,0.0108479343427493,0.0101523714640179,0.9601562499999998,Gumbel
3,2020-09-14 20:00:00+00:00,0.00010277756658854525,0.0327149926699242,0.0339655291556303,0.9601562499999998,Gumbel
4,2020-09-11 20:00:00+00:00,0.003665969761301079,0.0050491482718141,0.001440576479623,0.9601562499999998,Gumbel
0,2020-09-10 20:00:00+00:00,-0.0010628152591477468,-0.0005958677014917,0.0004806536982708,0.9714843750000002,t_Copula
1,2020-09-09 20:00:00+00:00,-0.001126860946888946,0.0282712003114548,0.0302609717818094,0.9714843750000002,t_Copula
2,2020-09-08 20:00:00+00:00,0.0008522507651547093,-0.0566266789420842,-0.0591660876761285,0.9714843750000002,t_Copula
3,2020-09-04 20:00:00+00:00,-0.002390658006817927,-0.0105240630723588,-0.0083721419251245,0.9714843750000002,t_Copula
4,2020-09-03 20:00:00+00:00,0.0022616189842444706,-0.0642537782044449,-0.0684677992774607,0.9714843750000002,t_Copula
0,2020-09-02 20:00:00+00:00,0.0031248451063477026,-0.0483950710538938,-0.0522443990375196,0.9861328125,t_Copula
1,2020-09-01 20:00:00+00:00,1.0694357348465383e-05,0.0196358756362591,0.019901154317295,0.9861328125,t_Copula
2,2020-08-31 20:00:00+00:00,1.4000782097092074e-05,0.0196163557531844,0.0198780070215819,0.9861328125,t_Copula
3,2020-08-28 20:00:00+00:00,-0.009228575515687707,0.0220119173643631,0.031679802643268,0.9861328125,t_Copula
4,2020-08-27 20:00:00+00:00,0.0063011415809786885,-0.0186003570319416,-0.0252516682309669,0.9861328125,t_Copula
0,2020-08-26 20:00:00+00:00,-0.0016931828361441883,0.0144168645757597,0.0164719805789212,0.97802734375,t_Copula
1,2020-08-25 20:00:00+00:00,0.002726568649085298,-0.0391116043937109,-0.0427781220128041,0.97802734375,t_Copula
2,2020-08-24 20:00:00+00:00,-0.00017948662824324776,0.0063955118741679,0.0067227143948767,0.97802734375,t_Copula
3,2020-08-21 20:00:00+00:00,0.0007301297331932938,-0.0152196556580667,-0.0163081180635549,0.97802734375,t_Copula
4,2020-08-20 20:00:00+00:00,-0.0003714258392581715,0.0168161078847839,0.0175736740223855,0.97802734375,t_Copula
0,2020-08-19 20:00:00+00:00,-0.0006352700599829252,-0.0280528604334493,-0.0287101058824313,0.95498046875,t_Copula
1,2020-08-18 20:00:00+00:00,0.0048529118082844755,-0.0286315986100507,-0.0350630316682434,0.95498046875,t_Copula
2,2020-08-17 20:00:00+00:00,-0.0016302804402370114,0.0436783241017981,0.0474445352807485,0.95498046875,t_Copula
3,2020-08-14 20:00:00+00:00,-0.0021366831156681768,0.0248112794304993,0.0282183389378009,0.95498046875,t_Copula
4,2020-08-13 20:00:00+00:00,0.0004294852288332894,-0.0048590250251056,-0.0055378203293112,0.95498046875,t_Copula
0,2020-08-12 20:00:00+00:00,0.003999611856511442,0.0161167166207322,0.0188684843043827,0.6421874999999997,Frank
1,2020-08-11 20:00:00+00:00,-0.010627448024587566,-0.0412976277286221,-0.0477589173006864,0.6421874999999997,Frank
2,2020-08-10 20:00:00+00:00,0.009023932141921015,0.0319568194550998,0.035710578784512,0.6421874999999997,Frank
3,2020-08-07 20:00:00+00:00,-0.008958729731632024,-0.0321566005435158,-0.0361232051571913,0.6421874999999997,Frank
4,2020-08-06 20:00:00+00:00,0.008827507586504586,0.0189745482152268,0.0158007445313436,0.6421874999999997,Frank
0,2020-08-05 20:00:00+00:00,-8.502809009748591e-06,0.0370820803030409,0.0384498452184044,0.9646484375,t_Copula
1,2020-08-04 20:00:00+00:00,0.0018839100696946866,-0.0160151505095596,-0.018555009144722,0.9646484375,t_Copula
2,2020-08-03 20:00:00+00:00,0.00801846468720851,0.0076061336540018,-0.000427441767568,0.9646484375,t_Copula
3,2020-07-31 20:00:00+00:00,-0.010639447736176214,0.0169596592227714,0.0286105340412658,0.9646484375,t_Copula
4,2020-07-30 20:00:00+00:00,-0.0025893527688331053,-0.0072443882608313,-0.0048256290178236,0.9646484375,t_Copula
0,2020-07-29 20:00:00+00:00,0.0009896664184212978,0.0190341602981717,0.0185517688080968,0.97265625,t_Copula
1,2020-07-28 20:00:00+00:00,0.00545221464225836,0.018549220200151,0.0134651944691587,0.97265625,t_Copula
2,2020-07-27 20:00:00+00:00,-0.010489454037938453,0.1185747817139529,0.1326925476003381,0.97265625,t_Copula
3,2020-07-24 20:00:00+00:00,0.0016164788040554092,-0.0013901889687904,-0.0030911925696728,0.97265625,t_Copula
4,2020-07-23 20:00:00+00:00,-0.00038311981608642534,0.0239345530321513,0.0250013022054171,0.97265625,t_Copula
0,2020-07-22 20:00:00+00:00,4.254001743911719e-05,0.0020457829082724,0.0021119332031435,0.94853515625,t_Copula
1,2020-07-21 20:00:00+00:00,0.00043968646818975943,0.0212206092175316,0.021908437038326,0.94853515625,t_Copula
2,2020-07-20 20:00:00+00:00,-0.0013927613508102447,-0.0008801781682472,0.0005403945011269,0.94853515625,t_Copula
3,2020-07-17 20:00:00+00:00,-0.0012032622453482375,0.0044535106701952,0.0059636934680495,0.94853515625,t_Copula
4,2020-07-16 20:00:00+00:00,-0.0006443071665589578,-0.0063010800821023,-0.0059636934680494,0.94853515625,t_Copula
0,2020-07-15 20:00:00+00:00,0.0031704270289084364,-0.0094585575644438,-0.0128895447259969,0.97978515625,t_Copula
1,2020-07-14 20:00:00+00:00,-0.00021355477586426988,0.0039780458683436,0.0042780813910783,0.97978515625,t_Copula
2,2020-07-13 20:00:00+00:00,-9.76080088329684e-05,-9.76080088329684e-05,0.0,0.97978515625,t_Copula
3,2020-07-10 20:00:00+00:00,0.0007284429956796931,0.0017791510387329,0.0010723861617527,0.97978515625,t_Copula
4,2020-07-09 20:00:00+00:00,0.0021586709190823707,-0.0227524630559344,-0.02542509836581,0.97978515625,t_Copula
0,2020-07-08 20:00:00+00:00,-0.0007302051598512202,0.0206092082637408,0.0222113837627142,0.9607421875,t_Copula
1,2020-07-07 20:00:00+00:00,9.842735583535239e-05,-0.0055364403368104,-0.0058651194523981,0.9607421875,t_Copula
2,2020-07-06 20:00:00+00:00,-0.0044538013395323435,0.0256366964509803,0.0313200546223673,0.9607421875,t_Copula
3,2020-07-02 20:00:00+00:00,0.005710841631717579,-0.0202848510788543,-0.0270579277654255,0.9607421875,t_Copula
