,Date,rh,rs,rf,h,copula
0,2021-04-29 20:00:00+00:00,0.0002374384499031143,-0.047242292484354,-0.0494098012974383,0.9609375,t_Copula
1,2021-04-28 20:00:00+00:00,-0.00098725948923928,0.0115163053727011,0.0130118398563282,0.9609375,t_Copula
2,2021-04-27 20:00:00+00:00,0.0021934111778106734,0.0136228116988636,0.0118940102983315,0.9609375,t_Copula
3,2021-04-26 20:00:00+00:00,0.00016957020975375686,0.0600138071718341,0.0622769295215145,0.9609375,t_Copula
4,2021-04-23 20:00:00+00:00,-0.001505024149876924,-0.0387989898757774,-0.038809980592807,0.9609375,t_Copula
0,2021-04-22 20:00:00+00:00,0.0031567577517645287,-0.0474661753376794,-0.0532982556894824,0.9498046875,t_Copula
1,2021-04-21 20:00:00+00:00,-0.0017932349536531264,-0.0204454611347472,-0.0196379597053674,0.9498046875,t_Copula
2,2021-04-20 20:00:00+00:00,0.0033234973441621744,0.0124358069003733,0.0095938772214273,0.9498046875,t_Copula
3,2021-04-19 20:00:00+00:00,-0.005497082647245133,-0.0989434228696432,-0.0983847957924487,0.9498046875,t_Copula
4,2021-04-16 20:00:00+00:00,0.0020428331389852374,-0.0268242744526563,-0.0303926775383929,0.9498046875,t_Copula
0,2021-04-15 20:00:00+00:00,-0.0008167569874505502,0.0204073870576528,0.0223297272189313,0.95048828125,t_Copula
1,2021-04-14 20:00:00+00:00,0.005040498463700152,-0.0136675586588078,-0.0196825752526951,0.95048828125,t_Copula
2,2021-04-13 20:00:00+00:00,0.00013967603203153545,0.0477747008666572,0.0501163725785027,0.95048828125,t_Copula
3,2021-04-12 20:00:00+00:00,-0.0007668921865854987,0.0285859045881432,0.030881808175611,0.95048828125,t_Copula
4,2021-04-09 20:00:00+00:00,0.0011501747026073355,0.0108417017594452,0.0101963666970122,0.95048828125,t_Copula
0,2021-04-08 20:00:00+00:00,-0.0032498783829903698,0.0280992614561851,0.0325507191191601,0.9630859374999998,t_Copula
1,2021-04-07 20:00:00+00:00,0.006672669866177962,-0.0365297334548058,-0.0448583056182188,0.9630859374999998,t_Copula
2,2021-04-06 20:00:00+00:00,0.005438563106199027,-0.0132283485428273,-0.0193823945737203,0.9630859374999998,t_Copula
3,2021-04-05 20:00:00+00:00,-0.0021741963801292885,0.0026188755774354,0.0049767853219897,0.9630859374999998,t_Copula
4,2021-04-02 20:00:00+00:00,-0.0011435816484278,-0.0011435816484278,0.0,0.9630859374999998,t_Copula
0,2021-04-01 20:00:00+00:00,0.0022755342985819795,0.0059106813943638,0.0038323799300737,0.94853515625,t_Copula
1,2021-03-31 20:00:00+00:00,-0.0035657527402293493,-0.008540805967355,-0.0052449855910395,0.94853515625,t_Copula
2,2021-03-30 20:00:00+00:00,-0.00035659570084192044,0.0238945517804037,0.0255669463819577,0.94853515625,t_Copula
3,2021-03-29 20:00:00+00:00,0.0019739909975153014,0.0697912432617298,0.0714968252018487,0.94853515625,t_Copula
4,2021-03-26 20:00:00+00:00,-0.009670655570944754,0.0300309592313597,0.0418557125064962,0.94853515625,t_Copula
0,2021-03-25 20:00:00+00:00,-0.0015262033765176333,-0.0474419456498406,-0.0479674761149589,0.9572265625,t_Copula
1,2021-03-24 20:00:00+00:00,-0.00038095305649856956,-0.0049836389770488,-0.0048083558280386,0.9572265625,t_Copula
2,2021-03-23 20:00:00+00:00,0.004083866158625342,-0.0095928748786552,-0.0142878829036679,0.9572265625,t_Copula
3,2021-03-22 20:00:00+00:00,0.003125701243147011,-0.0577551058158179,-0.0636012512021833,0.9572265625,t_Copula
4,2021-03-19 20:00:00+00:00,-0.0005967278456325865,0.0265523851323487,0.0283622645270892,0.9572265625,t_Copula
0,2021-03-18 20:00:00+00:00,0.00113382026609366,-0.0097553188684014,-0.011305361932194,0.9631835937499998,t_Copula
1,2021-03-17 20:00:00+00:00,0.0023866991613205046,0.0373850367672224,0.0363361023100918,0.9631835937499998,t_Copula
2,2021-03-16 20:00:00+00:00,0.002516098812005917,-0.0151002637069071,-0.0182897244442532,0.9631835937499998,t_Copula
3,2021-03-15 20:00:00+00:00,0.001087070342930446,-0.0020815738932475,-0.0032897614294294,0.9631835937499998,t_Copula
4,2021-03-12 21:00:00+00:00,-0.0006225854262345946,-0.0132761044482988,-0.013137182884106,0.9631835937499998,t_Copula
0,2021-03-11 21:00:00+00:00,-0.0018043318413756525,0.0209027848898708,0.023301019674112,0.97451171875,t_Copula
1,2021-03-10 21:00:00+00:00,0.0011892000395491223,0.0349516432215251,0.0346454973628053,0.97451171875,t_Copula
2,2021-03-09 21:00:00+00:00,0.0012863793331921863,0.0483882258341534,0.0483337917797217,0.97451171875,t_Copula
3,2021-03-08 21:00:00+00:00,0.000743283351528283,0.0510163225989408,0.0515879268357054,0.97451171875,t_Copula
4,2021-03-05 21:00:00+00:00,-0.003622414270057557,0.0200247688948278,0.0242656734751404,0.97451171875,t_Copula
0,2021-03-04 21:00:00+00:00,0.004072401623662902,-0.0468106068394187,-0.0531133543997916,0.9580078125,t_Copula
1,2021-03-03 21:00:00+00:00,0.0019068980759147577,0.0608636070094179,0.0615409479591307,0.9580078125,t_Copula
2,2021-03-02 21:00:00+00:00,-0.0026891238691287636,-0.0205175956428192,-0.0186099440328838,0.9580078125,t_Copula
3,2021-03-01 21:00:00+00:00,-0.0007509404318340046,0.0480258341037033,0.050914798291937,0.9580078125,t_Copula
4,2021-02-26 21:00:00+00:00,-0.010756419438128849,-0.0606971197774632,-0.0521297422502328,0.9580078125,t_Copula
0,2021-02-25 21:00:00+00:00,0.008002113488826835,0.0003367993710345,-0.0080621216686723,0.95078125,t_Copula
1,2021-02-24 21:00:00+00:00,-0.004603146348308891,0.0270278000529202,0.0332683741935688,0.95078125,t_Copula
2,2021-02-23 21:00:00+00:00,0.001198562212267773,-0.1185061713452199,-0.1259014453192968,0.95078125,t_Copula
3,2021-02-22 21:00:00+00:00,0.005582251297116671,-0.0276679262193319,-0.0349714274618358,0.95078125,t_Copula
4,2021-02-19 21:00:00+00:00,0.0007941511403603482,0.0601479205383461,0.0624263145681362,0.95078125,t_Copula
0,2021-02-18 21:00:00+00:00,0.0038304507771074682,-0.002533571357109,-0.0066545069594993,0.95634765625,t_Copula
1,2021-02-17 21:00:00+00:00,-0.0035447376982941786,0.0689996135012899,0.0758556271095416,0.95634765625,t_Copula
2,2021-02-16 21:00:00+00:00,0.006505604197749683,0.0243072290102624,0.0186141772776606,0.95634765625,t_Copula
3,2021-02-12 21:00:00+00:00,0.001780359952265713,0.0117490877368004,0.0104237488526126,0.95634765625,t_Copula
4,2021-02-11 21:00:00+00:00,0.0006719179139424505,0.0542328148551195,0.0560056759601402,0.95634765625,t_Copula
0,2021-02-10 21:00:00+00:00,0.0024067316263721647,-0.0554320908001268,-0.0599402430571146,0.96494140625,t_Copula
1,2021-02-09 21:00:00+00:00,-0.00031199566447720484,0.0631545615070473,0.0657724466588818,0.96494140625,t_Copula
2,2021-02-08 21:00:00+00:00,8.983789312971835e-05,0.1581459486757283,0.1637986615133903,0.96494140625,t_Copula
3,2021-02-05 21:00:00+00:00,-0.0003431857954218167,0.0034275943304023,0.003907781448076,0.96494140625,t_Copula
4,2021-02-04 21:00:00+00:00,0.002009929874835519,0.015197245010657,0.01366644135116,0.96494140625,t_Copula
0,2021-02-03 21:00:00+00:00,0.0011062796806037972,0.0332639621173822,0.0337738121182165,0.9521484375,t_Copula
1,2021-02-02 21:00:00+00:00,-0.0033358571331380746,0.0577409233358651,0.0641462802053941,0.9521484375,t_Copula
2,2021-02-01 21:00:00+00:00,0.0031844906445753947,-0.0219077763620988,-0.026353314271625,0.9521484375,t_Copula
3,2021-01-29 21:00:00+00:00,-0.007814984357468517,0.0591726081635607,0.0703541484528553,0.9521484375,t_Copula
4,2021-01-28 21:00:00+00:00,-0.0041801302696325045,0.029963425444495,0.0358594882577093,0.9521484375,t_Copula
0,2021-01-27 21:00:00+00:00,0.008851228338114716,-0.0114683890986911,-0.0208031276297632,0.9767578125,t_Copula
1,2021-01-26 21:00:00+00:00,0.00019884999516776164,-0.0448618633026901,-0.0461329438282408,0.9767578125,t_Copula
2,2021-01-25 21:00:00+00:00,0.0019912184041569188,-0.0014678655562903,-0.0035413936967586,0.9767578125,t_Copula
3,2021-01-22 21:00:00+00:00,0.0011441972131123052,0.0499664430920412,0.0499839829834265,0.9767578125,t_Copula
4,2021-01-21 21:00:00+00:00,-0.00045053831406174916,-0.0921970910017079,-0.0939296840153466,0.9767578125,t_Copula
0,2021-01-20 21:00:00+00:00,2.2723747137298744e-05,-0.041776997265724,-0.0438509520716832,0.95322265625,t_Copula
1,2021-01-19 21:00:00+00:00,-0.001685373145170057,0.0233322943562842,0.0262453555183784,0.95322265625,t_Copula
2,2021-01-15 21:00:00+00:00,0.0005621494992328335,-0.0991302525539032,-0.1045845914377741,0.95322265625,t_Copula
3,2021-01-14 21:00:00+00:00,0.0008514624846882729,0.08197824993719,0.0851079093856795,0.95322265625,t_Copula
4,2021-01-13 21:00:00+00:00,0.004550036618064586,0.0546577509717552,0.0525666422479041,0.95322265625,t_Copula
0,2021-01-12 21:00:00+00:00,0.006315959286255848,0.0257300918093835,0.0202465339685128,0.95888671875,t_Copula
1,2021-01-11 21:00:00+00:00,-0.006786556486477718,-0.1555796950027743,-0.1551728015487195,0.95888671875,t_Copula
2,2021-01-08 21:00:00+00:00,0.0011634635284162697,-0.0019501965931903,-0.0032471615892913,0.95888671875,t_Copula
3,2021-01-07 21:00:00+00:00,0.006431500240832486,0.0821576983901925,0.0789730389092012,0.95888671875,t_Copula
4,2021-01-06 21:00:00+00:00,0.0013734726586101392,0.0581399406240254,0.0592003902602966,0.95888671875,t_Copula
0,2021-01-05 21:00:00+00:00,0.0011039849798503004,0.0846281205101865,0.0880921977372173,0.94814453125,t_Copula
1,2021-01-04 21:00:00+00:00,-0.010343762921041263,0.0698942644730658,0.0846263673411944,0.94814453125,t_Copula
2,2020-12-31 21:00:00+00:00,0.004748100283481422,0.0121985397880038,0.0078579153904943,0.94814453125,t_Copula
3,2020-12-30 21:00:00+00:00,-0.0007524829376728548,0.0647091903116304,0.0690418718789644,0.94814453125,t_Copula
4,2020-12-29 21:00:00+00:00,0.0011002665942133343,0.0045912297840565,0.0036818892845807,0.94814453125,t_Copula
0,2020-12-28 21:00:00+00:00,0.004196561026610257,0.132543820377129,0.1350607271348589,0.95029296875,t_Copula
1,2020-12-24 21:00:00+00:00,0.0035416825637289077,0.0011373979953231,-0.00253004562537,0.95029296875,t_Copula
2,2020-12-23 21:00:00+00:00,0.005523572273256561,0.0031253553064248,-0.0025236606453969,0.95029296875,t_Copula
3,2020-12-22 21:00:00+00:00,-0.0007338530885388009,0.0253697349117114,0.0274689899416876,0.95029296875,t_Copula
4,2020-12-21 21:00:00+00:00,0.0064737611539266,0.0031968856008865,-0.0034482792789159,0.95029296875,t_Copula
0,2020-12-18 21:00:00+00:00,0.0005425763583065293,-0.0013187596936522,-0.00193444445063,0.96220703125,t_Copula
1,2020-12-17 21:00:00+00:00,0.004111993666262678,0.0907507620208249,0.0900417119608969,0.96220703125,t_Copula
2,2020-12-16 21:00:00+00:00,-0.0034102885451262333,0.0657081537093563,0.0718332333995637,0.96220703125,t_Copula
3,2020-12-15 21:00:00+00:00,-0.0019348149368793172,0.0147271950204375,0.0173164500114609,0.96220703125,t_Copula
4,2020-12-14 21:00:00+00:00,-0.0005020153937522476,0.0660070002830365,0.0691213153892537,0.96220703125,t_Copula
0,2020-12-11 21:00:00+00:00,0.0008391637020800716,-0.021167751705192,-0.0231271360601874,0.9515625,t_Copula
1,2020-12-10 21:00:00+00:00,0.0022791632001807768,0.0017674328840028,-0.0005377789858028,0.9515625,t_Copula
2,2020-12-09 21:00:00+00:00,-0.003272878504936374,-0.0220159984513586,-0.0196972032277672,0.9515625,t_Copula
3,2020-12-08 21:00:00+00:00,0.000767071703642104,-0.0163831411281312,-0.0180232121713217,0.9515625,t_Copula
4,2020-12-07 21:00:00+00:00,0.0010300702787456439,0.0044849171755642,0.0036307093825351,0.9515625,t_Copula
0,2020-12-04 21:00:00+00:00,0.002793554570509737,-0.0211708021035558,-0.0246355799962284,0.97275390625,t_Copula
1,2020-12-03 21:00:00+00:00,0.0010852424200707683,0.0147425094713202,0.0140397966674826,0.97275390625,t_Copula
2,2020-12-02 21:00:00+00:00,0.0032805278917742,0.0032805278917742,0.0,0.97275390625,t_Copula
3,2020-12-01 21:00:00+00:00,0.0007555601136071677,-0.0214939108683206,-0.0228726616659914,0.97275390625,t_Copula
4,2020-11-30 21:00:00+00:00,-0.018533908578977965,0.1298293948030094,0.1525188461631915,0.97275390625,t_Copula
0,2020-11-27 21:00:00+00:00,0.00922591216125497,-0.1018866176984044,-0.1154064616860647,0.96279296875,t_Copula
1,2020-11-25 21:00:00+00:00,0.001884648246319294,-0.0081055111008359,-0.0103762279860908,0.96279296875,t_Copula
2,2020-11-24 21:00:00+00:00,-0.0022537773448880194,0.0360146468862485,0.0397473033904897,0.96279296875,t_Copula
3,2020-11-23 21:00:00+00:00,-0.0003553158635571114,-0.013196169962525,-0.0133370875315378,0.96279296875,t_Copula
4,2020-11-20 21:00:00+00:00,4.879955216203352e-05,0.0327417583905608,0.0339563747342736,0.96279296875,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0008047647470498,0.0214305997858609,0.023856887344615,0.93203125,t_Copula
1,2020-11-18 21:00:00+00:00,0.0014531104240317852,-0.0019422712910086,-0.003642991278501,0.93203125,t_Copula
2,2020-11-17 21:00:00+00:00,0.0037780653032130976,0.0494606127749068,0.0490139654348432,0.93203125,t_Copula
3,2020-11-16 21:00:00+00:00,0.0025493910304551295,0.0377034944325342,0.0377177303894897,0.93203125,t_Copula
4,2020-11-13 21:00:00+00:00,0.0020353286194360453,0.0034580601581042,0.0015264848025945,0.93203125,t_Copula
0,2020-11-12 21:00:00+00:00,0.0008030469169648009,0.0270045379488581,0.0269407840311866,0.97255859375,t_Copula
1,2020-11-11 21:00:00+00:00,0.00022913504410612684,0.0274699853060766,0.0280094694931798,0.97255859375,t_Copula
2,2020-11-10 21:00:00+00:00,0.0009793173649757757,-0.0055909924777021,-0.0067556956309892,0.97255859375,t_Copula
3,2020-11-09 21:00:00+00:00,0.0058003891997410436,-0.0069008272595016,-0.0130595899731544,0.97255859375,t_Copula
4,2020-11-06 21:00:00+00:00,0.002206603798180634,0.0271453700558202,0.0256424306133376,0.97255859375,t_Copula
0,2020-11-05 21:00:00+00:00,0.001247198209835751,0.0710490919034536,0.0741079721537218,0.94189453125,t_Copula
1,2020-11-04 21:00:00+00:00,-0.0008340534142211656,0.0218311690604489,0.0240634399316352,0.94189453125,t_Copula
2,2020-11-03 21:00:00+00:00,0.001935657829106036,0.004976754921607,0.0032287023563722,0.94189453125,t_Copula
3,2020-11-02 21:00:00+00:00,0.00446801201136893,0.0092182106376668,0.005043238354929,0.94189453125,t_Copula
4,2020-10-30 20:00:00+00:00,-0.0010164939254164109,0.003415959107381,0.0047058910374127,0.94189453125,t_Copula
0,2020-10-29 20:00:00+00:00,-0.003493887629187325,0.024369642120449,0.0294572108854301,0.9458984375,t_Copula
1,2020-10-28 20:00:00+00:00,-0.002507031138781396,-0.0368692558824707,-0.0363276049324157,0.9458984375,t_Copula
2,2020-10-27 20:00:00+00:00,0.0005038712406510021,0.0491118236416388,0.051388130558137,0.9458984375,t_Copula
3,2020-10-26 20:00:00+00:00,0.0016589219396749245,0.0066960499044912,0.0053252312987527,0.9458984375,t_Copula
4,2020-10-23 20:00:00+00:00,-0.0007774558398997468,-0.0118952526699114,-0.0117536898140945,0.9458984375,t_Copula
0,2020-10-22 20:00:00+00:00,-0.00017595751877036783,0.0303362671977834,0.0321743570278561,0.94833984375,t_Copula
1,2020-10-21 20:00:00+00:00,0.004488474090563077,0.0627198009415233,0.0614034380551779,0.94833984375,t_Copula
2,2020-10-20 20:00:00+00:00,-0.000743839671538505,0.0186875958743548,0.0204899495407216,0.94833984375,t_Copula
3,2020-10-19 20:00:00+00:00,0.001824947372259987,0.0331879808107266,0.0330715129656985,0.94833984375,t_Copula
4,2020-10-16 20:00:00+00:00,0.00034442340801300875,-0.0185163940236053,-0.0198882473998323,0.94833984375,t_Copula
0,2020-10-15 20:00:00+00:00,0.00020814406836479338,0.0157601556491984,0.0164008855394167,0.9482421875,t_Copula
1,2020-10-14 20:00:00+00:00,-0.001814388879838349,-0.0042869905090136,-0.0026075634070808,0.9482421875,t_Copula
2,2020-10-13 20:00:00+00:00,0.002654389108917186,-0.0136668776328493,-0.0172121288811214,0.9482421875,t_Copula
3,2020-10-12 20:00:00+00:00,0.0027445150256321174,0.0453553678244533,0.0449366768959762,0.9482421875,t_Copula
4,2020-10-09 20:00:00+00:00,-0.00033235470019604696,0.014164435910555,0.0152880675441906,0.9482421875,t_Copula
0,2020-10-08 20:00:00+00:00,-0.00028568977965285833,0.0213377665139046,0.0224522604386563,0.9630859374999998,t_Copula
1,2020-10-07 20:00:00+00:00,0.00018638662910170842,0.0073535708693385,0.0074418948103858,0.9630859374999998,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0006196605424725696,-0.014901085350448,-0.0148288166734606,0.9630859374999998,t_Copula
3,2020-10-05 20:00:00+00:00,-0.0024956647438821693,0.0203666528492854,0.0237386059778986,0.9630859374999998,t_Copula
4,2020-10-02 20:00:00+00:00,0.00021124268558469356,-0.0097175662573537,-0.0103093696588612,0.9630859374999998,t_Copula
0,2020-10-01 20:00:00+00:00,0.001762323981871327,-0.0083188944224082,-0.0106655311974194,0.94521484375,t_Copula
1,2020-09-30 20:00:00+00:00,0.00012623545064685462,-0.0029207411258447,-0.0032235809632476,0.94521484375,t_Copula
2,2020-09-29 20:00:00+00:00,-0.0008414550417144683,-0.0120735734731199,-0.0118831380036772,0.94521484375,t_Copula
3,2020-09-28 20:00:00+00:00,0.003519433250814585,0.013882787977908,0.0109640202919141,0.94521484375,t_Copula
4,2020-09-25 20:00:00+00:00,-0.008067347796887198,0.0059296108881959,0.0148082298724301,0.94521484375,t_Copula
0,2020-09-24 20:00:00+00:00,0.0004491119131814908,0.0345715974532341,0.0360741536165743,0.9458984375,t_Copula
1,2020-09-23 20:00:00+00:00,0.0007399286165305635,-0.0191649336867698,-0.0210433398705137,0.9458984375,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0010410101702137769,-0.000593247587888,0.0004733727899046,0.9458984375,t_Copula
3,2020-09-21 20:00:00+00:00,0.001370470955310274,-0.0346597426524437,-0.0380909960090234,0.9458984375,t_Copula
4,2020-09-18 20:00:00+00:00,0.0011601680088497894,-0.0044279780725211,-0.0059077654215608,0.9458984375,t_Copula
0,2020-09-17 20:00:00+00:00,-0.0007097360659357255,-0.0060702962524304,-0.0054225166758575,0.98857421875,Gumbel
1,2020-09-16 20:00:00+00:00,-5.8252977999776606e-05,0.0183782799895746,0.018649619439688,0.98857421875,Gumbel
2,2020-09-15 20:00:00+00:00,0.0008115616542480105,0.0108479343427493,0.0101523714640179,0.98857421875,Gumbel
3,2020-09-14 20:00:00+00:00,-0.0008624537795333745,0.0327149926699242,0.0339655291556303,0.98857421875,Gumbel
4,2020-09-11 20:00:00+00:00,0.0036250315039211673,0.0050491482718141,0.001440576479623,0.98857421875,Gumbel
0,2020-09-10 20:00:00+00:00,-0.0010669458768672614,-0.0005958677014917,0.0004806536982708,0.980078125,t_Copula
1,2020-09-09 20:00:00+00:00,-0.0013869161731388663,0.0282712003114548,0.0302609717818094,0.980078125,t_Copula
2,2020-09-08 20:00:00+00:00,0.0013607093311214236,-0.0566266789420842,-0.0591660876761285,0.980078125,t_Copula
3,2020-09-04 20:00:00+00:00,-0.00231870991214889,-0.0105240630723588,-0.0083721419251245,0.980078125,t_Copula
4,2020-09-03 20:00:00+00:00,0.0028500141342851365,-0.0642537782044449,-0.0684677992774607,0.980078125,t_Copula
0,2020-09-02 20:00:00+00:00,0.00442585309019216,-0.0483950710538938,-0.0522443990375196,1.0110351562499995,t_Copula
1,2020-09-01 20:00:00+00:00,-0.0004848910284826029,0.0196358756362591,0.019901154317295,1.0110351562499995,t_Copula
2,2020-08-31 20:00:00+00:00,-0.0004810081818192452,0.0196163557531844,0.0198780070215819,1.0110351562499995,t_Copula
3,2020-08-28 20:00:00+00:00,-0.010017476851042512,0.0220119173643631,0.031679802643268,1.0110351562499995,t_Copula
4,2020-08-27 20:00:00+00:00,0.006929967303527167,-0.0186003570319416,-0.0252516682309669,1.0110351562499995,t_Copula
0,2020-08-26 20:00:00+00:00,-0.001681922693170317,0.0144168645757597,0.0164719805789212,0.97734375,t_Copula
1,2020-08-25 20:00:00+00:00,0.002697325792240607,-0.0391116043937109,-0.0427781220128041,0.97734375,t_Copula
2,2020-08-24 20:00:00+00:00,-0.0001748910226998749,0.0063955118741679,0.0067227143948767,0.97734375,t_Copula
3,2020-08-21 20:00:00+00:00,0.0007189816056107842,-0.0152196556580667,-0.0163081180635549,0.97734375,t_Copula
4,2020-08-20 20:00:00+00:00,-0.0003594125855319284,0.0168161078847839,0.0175736740223855,0.97734375,t_Copula
0,2020-08-19 20:00:00+00:00,-0.0006717184365914765,-0.0280528604334493,-0.0287101058824313,0.9537109375,t_Copula
1,2020-08-18 20:00:00+00:00,0.004808398193861904,-0.0286315986100507,-0.0350630316682434,0.9537109375,t_Copula
2,2020-08-17 20:00:00+00:00,-0.001570048120056372,0.0436783241017981,0.0474445352807485,0.9537109375,t_Copula
3,2020-08-14 20:00:00+00:00,-0.0021008590525635473,0.0248112794304993,0.0282183389378009,0.9537109375,t_Copula
4,2020-08-13 20:00:00+00:00,0.00042245479286834395,-0.0048590250251056,-0.0055378203293112,0.9537109375,t_Copula
0,2020-08-12 20:00:00+00:00,0.001915602506095732,0.0161167166207322,0.0188684843043827,0.7526367187499998,Frank
1,2020-08-11 20:00:00+00:00,-0.005352512920380886,-0.0412976277286221,-0.0477589173006864,0.7526367187499998,Frank
2,2020-08-10 20:00:00+00:00,0.005079726614061336,0.0319568194550998,0.035710578784512,0.7526367187499998,Frank
3,2020-08-07 20:00:00+00:00,-0.0049689499432742715,-0.0321566005435158,-0.0361232051571913,0.7526367187499998,Frank
4,2020-08-06 20:00:00+00:00,0.007082327697349348,0.0189745482152268,0.0158007445313436,0.7526367187499998,Frank
0,2020-08-05 20:00:00+00:00,-0.00015118778149992435,0.0370820803030409,0.0384498452184044,0.968359375,t_Copula
1,2020-08-04 20:00:00+00:00,0.0019527665489426776,-0.0160151505095596,-0.018555009144722,0.968359375,t_Copula
2,2020-08-03 20:00:00+00:00,0.008020050896892844,0.0076061336540018,-0.000427441767568,0.968359375,t_Copula
3,2020-07-31 20:00:00+00:00,-0.010745619639844974,0.0169596592227714,0.0286105340412658,0.968359375,t_Copula
4,2020-07-30 20:00:00+00:00,-0.0025714451611497753,-0.0072443882608313,-0.0048256290178236,0.968359375,t_Copula
0,2020-07-29 20:00:00+00:00,0.0008574125978167008,0.0190341602981717,0.0185517688080968,0.97978515625,t_Copula
1,2020-07-28 20:00:00+00:00,0.005356222533249711,0.018549220200151,0.0134651944691587,0.97978515625,t_Copula
2,2020-07-27 20:00:00+00:00,-0.011435406769854925,0.1185747817139529,0.1326925476003381,0.97978515625,t_Copula
3,2020-07-24 20:00:00+00:00,0.001638515626085303,-0.0013901889687904,-0.0030911925696728,0.97978515625,t_Copula
4,2020-07-23 20:00:00+00:00,-0.0005613517556367631,0.0239345530321513,0.0250013022054171,0.97978515625,t_Copula
0,2020-07-22 20:00:00+00:00,4.377747830033385e-05,0.0020457829082724,0.0021119332031435,0.94794921875,t_Copula
1,2020-07-21 20:00:00+00:00,0.00045252344301690076,0.0212206092175316,0.021908437038326,0.94794921875,t_Copula
2,2020-07-20 20:00:00+00:00,-0.001392444713407241,-0.0008801781682472,0.0005403945011269,0.94794921875,t_Copula
3,2020-07-17 20:00:00+00:00,-0.0011997678937068022,0.0044535106701952,0.0059636934680495,0.94794921875,t_Copula
4,2020-07-16 20:00:00+00:00,-0.0006478015182003931,-0.0063010800821023,-0.0059636934680494,0.94794921875,t_Copula
0,2020-07-15 20:00:00+00:00,0.00327616157548888,-0.0094585575644438,-0.0128895447259969,0.98798828125,t_Copula
1,2020-07-14 20:00:00+00:00,-0.0002486484122754592,0.0039780458683436,0.0042780813910783,0.98798828125,t_Copula
2,2020-07-13 20:00:00+00:00,-9.76080088329684e-05,-9.76080088329684e-05,0.0,0.98798828125,t_Copula
3,2020-07-10 20:00:00+00:00,0.0007196460779465654,0.0017791510387329,0.0010723861617527,0.98798828125,t_Copula
4,2020-07-09 20:00:00+00:00,0.0023672361791144056,-0.0227524630559344,-0.02542509836581,0.98798828125,t_Copula
0,2020-07-08 20:00:00+00:00,-0.0009471132044089753,0.0206092082637408,0.0222113837627142,0.9705078125,t_Copula
1,2020-07-07 20:00:00+00:00,0.00015570391298767774,-0.0055364403368104,-0.0058651194523981,0.9705078125,t_Copula
2,2020-07-06 20:00:00+00:00,-0.004759661247953899,0.0256366964509803,0.0313200546223673,0.9705078125,t_Copula
3,2020-07-02 20:00:00+00:00,0.005975079207551814,-0.0202848510788543,-0.0270579277654255,0.9705078125,t_Copula
4,2020-07-01 20:00:00+00:00,-0.0014431868375778777,0.0115979636028086,0.013437450242459,0.9705078125,t_Copula
