,Date,rh,rs,rf,h,copula
3,2021-01-08 21:00:00+00:00,-0.017227297888961674,-0.0203752054179553,-0.0032471615892913,0.96943359375,t_Copula
4,2021-01-07 21:00:00+00:00,0.005330939905484,0.0818900568245895,0.0789730389092012,0.96943359375,t_Copula
0,2021-01-06 21:00:00+00:00,0.007889034425807497,0.0641120613087552,0.0592003902602966,0.94970703125,t_Copula
1,2021-01-05 21:00:00+00:00,-0.005419587726952613,0.078242191862348,0.0880921977372173,0.94970703125,t_Copula
2,2021-01-04 21:00:00+00:00,0.03856411759241042,0.1189343736854881,0.0846263673411944,0.94970703125,t_Copula
3,2020-12-31 21:00:00+00:00,0.0016998687795055731,0.0091625862768256,0.0078579153904943,0.94970703125,t_Copula
4,2020-12-30 21:00:00+00:00,-0.007321472715196842,0.0582480784589173,0.0690418718789644,0.94970703125,t_Copula
0,2020-12-29 21:00:00+00:00,-0.004952925642243201,-0.0014465013938808,0.0036818892845807,0.95234375,t_Copula
1,2020-12-28 21:00:00+00:00,0.01158234528559604,0.1402065846429343,0.1350607271348589,0.95234375,t_Copula
2,2020-12-24 21:00:00+00:00,0.0024032092494238656,-6.263889112095608e-06,-0.00253004562537,0.95234375,t_Copula
3,2020-12-23 21:00:00+00:00,-0.011224298979731095,-0.0136276914224958,-0.0025236606453969,0.95234375,t_Copula
4,2020-12-22 21:00:00+00:00,-0.0053817501061331485,0.0207781707836459,0.0274689899416876,0.95234375,t_Copula
0,2020-12-21 21:00:00+00:00,-0.0054022769788702775,-0.0087273072132468,-0.0034482792789159,0.9642578125,Gauss Mix Indep
1,2020-12-18 21:00:00+00:00,0.0001174780914580478,-0.0017478250829092,-0.00193444445063,0.9642578125,Gauss Mix Indep
2,2020-12-17 21:00:00+00:00,-0.004368423360520429,0.0824550008486491,0.0900417119608969,0.9642578125,Gauss Mix Indep
3,2020-12-16 21:00:00+00:00,-0.005537435178524924,0.0637283213241403,0.0718332333995637,0.9642578125,Gauss Mix Indep
4,2020-12-15 21:00:00+00:00,-0.0040676211626219875,0.0126299010456949,0.0173164500114609,0.9642578125,Gauss Mix Indep
0,2020-12-14 21:00:00+00:00,-0.0064932261196108815,0.0590370209310605,0.0691213153892537,0.948046875,t_Copula
1,2020-12-11 21:00:00+00:00,-0.0005358494390573267,-0.0224614585086178,-0.0231271360601874,0.948046875,t_Copula
2,2020-12-10 21:00:00+00:00,-0.0004554804624765861,-0.0009653201494076,-0.0005377789858028,0.948046875,t_Copula
3,2020-12-09 21:00:00+00:00,0.0040647394654953085,-0.0146091325008293,-0.0196972032277672,0.948046875,t_Copula
4,2020-12-08 21:00:00+00:00,-0.005090875460796496,-0.02217772543728,-0.0180232121713217,0.948046875,t_Copula
0,2020-12-07 21:00:00+00:00,0.0014191551500425926,0.0049190313526797,0.0036307093825351,0.96396484375,t_Copula
1,2020-12-04 21:00:00+00:00,-0.003024053122869866,-0.0267718861446248,-0.0246355799962284,0.96396484375,t_Copula
2,2020-12-03 21:00:00+00:00,0.002021384225521363,0.015555254626373,0.0140397966674826,0.96396484375,t_Copula
3,2020-12-02 21:00:00+00:00,0.0032318052980924,0.0032318052980924,0.0,0.96396484375,t_Copula
4,2020-12-01 21:00:00+00:00,-0.007641104755947453,0.1173332592256798,0.1296461844972002,0.96396484375,t_Copula
0,2020-11-27 21:00:00+00:00,0.0032372025985006325,-0.1078640570988847,-0.1154064616860647,0.9626953125,t_Copula
1,2020-11-25 21:00:00+00:00,-0.013581094820605275,-0.0235702408642462,-0.0103762279860908,0.9626953125,t_Copula
2,2020-11-24 21:00:00+00:00,0.012723829167935609,0.0509883718264754,0.0397473033904897,0.9626953125,t_Copula
3,2020-11-23 21:00:00+00:00,0.05813076513208544,0.0452912134830718,-0.0133370875315378,0.9626953125,t_Copula
4,2020-11-20 21:00:00+00:00,0.00651148509089107,0.0392011278770697,0.0339563747342736,0.9626953125,t_Copula
0,2020-11-19 21:00:00+00:00,-0.003106582520287369,0.0201119467059268,0.023856887344615,0.9732421875,t_Copula
1,2020-11-18 21:00:00+00:00,-0.0038887903911657648,-0.0074343031920975,-0.003642991278501,0.9732421875,t_Copula
2,2020-11-17 21:00:00+00:00,0.00027507073471910726,0.0479775296725753,0.0490139654348432,0.9732421875,t_Copula
3,2020-11-16 21:00:00+00:00,-0.0069874435203392815,0.0297210429114629,0.0377177303894897,0.9732421875,t_Copula
4,2020-11-13 21:00:00+00:00,0.0065686742966646235,0.0080543137051272,0.0015264848025945,0.9732421875,t_Copula
0,2020-11-12 21:00:00+00:00,-0.008410126693414687,0.0177676859150137,0.0269407840311866,0.9716796875,t_Copula
1,2020-11-11 21:00:00+00:00,7.918199110356836e-05,0.0272954145552773,0.0280094694931798,0.9716796875,t_Copula
2,2020-11-10 21:00:00+00:00,0.0035501118340231013,-0.0030142603855416,-0.0067556956309892,0.9716796875,t_Copula
3,2020-11-09 21:00:00+00:00,0.008080832722409101,-0.0046089055815837,-0.0130595899731544,0.9716796875,t_Copula
4,2020-11-06 21:00:00+00:00,0.009175960564279585,0.0340921895293879,0.0256424306133376,0.9716796875,t_Copula
0,2020-11-05 21:00:00+00:00,-0.007925284717286832,0.0625207114686827,0.0741079721537218,0.9505859375,t_Copula
1,2020-11-04 21:00:00+00:00,0.0011361927411294194,0.0240105603480178,0.0240634399316352,0.9505859375,t_Copula
2,2020-11-03 21:00:00+00:00,-0.0028160899655248267,0.0002530690908157,0.0032287023563722,0.9505859375,t_Copula
3,2020-11-02 21:00:00+00:00,0.0034476035697808593,0.008241635029437,0.005043238354929,0.9505859375,t_Copula
4,2020-10-30 20:00:00+00:00,-0.004609050143925498,-0.0001356963003537,0.0047058910374127,0.9505859375,t_Copula
0,2020-10-29 20:00:00+00:00,-0.00929138347843593,0.0192855630973319,0.0294572108854301,0.9701171875,Gauss Mix Indep
1,2020-10-28 20:00:00+00:00,-0.005004138920861656,-0.0402461728465079,-0.0363276049324157,0.9701171875,Gauss Mix Indep
2,2020-10-27 20:00:00+00:00,-0.004523172020198071,0.0453293366677446,0.051388130558137,0.9701171875,Gauss Mix Indep
3,2020-10-26 20:00:00+00:00,-0.006660381080595741,-0.0014942826702628,0.0053252312987527,0.9701171875,Gauss Mix Indep
4,2020-10-23 20:00:00+00:00,-0.0015760754978805455,-0.0129785320030773,-0.0117536898140945,0.9701171875,Gauss Mix Indep
0,2020-10-22 20:00:00+00:00,0.005861307001407617,0.0367977053701841,0.0321743570278561,0.9615234375,t_Copula
1,2020-10-21 20:00:00+00:00,0.002611831262492127,0.0616526760956251,0.0614034380551779,0.9615234375,t_Copula
2,2020-10-20 20:00:00+00:00,-0.012614053681537079,0.0070875130350591,0.0204899495407216,0.9615234375,t_Copula
3,2020-10-19 20:00:00+00:00,0.0018438191589564626,0.0336428539890607,0.0330715129656985,0.9615234375,t_Copula
4,2020-10-16 20:00:00+00:00,-0.0030157415976928073,-0.02213875760343,-0.0198882473998323,0.9615234375,t_Copula
0,2020-10-15 20:00:00+00:00,-0.0020319449641914757,0.0135601078411036,0.0164008855394167,0.95068359375,t_Copula
1,2020-10-14 20:00:00+00:00,-0.003753884047463431,-0.006232851798238,-0.0026075634070808,0.95068359375,t_Copula
2,2020-10-13 20:00:00+00:00,-0.00027718521174623784,-0.0166404737525389,-0.0172121288811214,0.95068359375,t_Copula
3,2020-10-12 20:00:00+00:00,0.005857119112799854,0.0485776805954491,0.0449366768959762,0.95068359375,t_Copula
4,2020-10-09 20:00:00+00:00,0.0036756240860419415,0.0182097390804458,0.0152880675441906,0.95068359375,t_Copula
0,2020-10-08 20:00:00+00:00,0.0019477008457073376,0.0234132896830555,0.0224522604386563,0.9560546875,t_Copula
1,2020-10-07 20:00:00+00:00,-0.000408704157359668,0.0067061542599916,0.0074418948103858,0.9560546875,t_Copula
2,2020-10-06 20:00:00+00:00,-0.005825042691976938,-0.0200022023827171,-0.0148288166734606,0.9560546875,t_Copula
3,2020-10-05 20:00:00+00:00,0.000980435597698722,0.0236758411175842,0.0237386059778986,0.9560546875,t_Copula
4,2020-10-02 20:00:00+00:00,-0.0050283081257259735,-0.0148846293132505,-0.0103093696588612,0.9560546875,t_Copula
0,2020-10-01 20:00:00+00:00,0.005875961761317911,-0.0044729364786781,-0.0106655311974194,0.9703125,t_Copula
1,2020-09-30 20:00:00+00:00,0.00010129210932988695,-0.0030265887940713,-0.0032235809632476,0.9703125,t_Copula
2,2020-09-29 20:00:00+00:00,-0.0028067812595847664,-0.0143371386037778,-0.0118831380036772,0.9703125,t_Copula
3,2020-09-28 20:00:00+00:00,0.0047859124607033,0.0154244384002012,0.0109640202919141,0.9703125,t_Copula
4,2020-09-25 20:00:00+00:00,-0.0028516141436888305,0.0115169964044035,0.0148082298724301,0.9703125,t_Copula
0,2020-09-24 20:00:00+00:00,0.00551060216941545,0.0393759184502874,0.0360741536165743,0.93876953125,t_Copula
1,2020-09-23 20:00:00+00:00,-0.0048997951414376205,-0.0246546414476142,-0.0210433398705137,0.93876953125,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0019212211286040461,-0.0014768331765188,0.0004733727899046,0.93876953125,t_Copula
3,2020-09-21 20:00:00+00:00,-0.01115305016666198,-0.0469117166348985,-0.0380909960090234,0.93876953125,t_Copula
4,2020-09-18 20:00:00+00:00,-0.0035135873265335097,-0.0090596175020671,-0.0059077654215608,0.93876953125,t_Copula
0,2020-09-17 20:00:00+00:00,0.01202143578194119,0.0067953794270547,-0.0054225166758575,0.96376953125,t_Copula
1,2020-09-16 20:00:00+00:00,-0.004400348776401391,0.0135735862089776,0.018649619439688,0.96376953125,t_Copula
2,2020-09-15 20:00:00+00:00,-0.006285834176616408,0.003498712110336,0.0101523714640179,0.96376953125,t_Copula
3,2020-09-14 20:00:00+00:00,-0.0051391333564505225,0.0275958087565295,0.0339655291556303,0.96376953125,t_Copula
4,2020-09-11 20:00:00+00:00,0.005149391885119967,0.006537775603616,0.001440576479623,0.96376953125,t_Copula
0,2020-09-10 20:00:00+00:00,0.0019373328167970902,0.0023878048424128,0.0004806536982708,0.93720703125,t_Copula
1,2020-09-09 20:00:00+00:00,0.005875340407413689,0.0342361359337833,0.0302609717818094,0.93720703125,t_Copula
2,2020-09-08 20:00:00+00:00,-0.01865265795639999,-0.0741035313380216,-0.0591660876761285,0.93720703125,t_Copula
3,2020-09-04 20:00:00+00:00,-0.006949689523507708,-0.0147961198023573,-0.0083721419251245,0.93720703125,t_Copula
4,2020-09-03 20:00:00+00:00,-0.003063805758408658,-0.0672323086554585,-0.0684677992774607,0.93720703125,t_Copula
0,2020-09-02 20:00:00+00:00,-0.007204443612582788,-0.0565662171172705,-0.0522443990375196,0.94482421875,t_Copula
1,2020-09-01 20:00:00+00:00,0.010316327044416963,0.0291194196244784,0.019901154317295,0.94482421875,t_Copula
2,2020-08-31 20:00:00+00:00,0.015077787948317468,0.0338590104027906,0.0198780070215819,0.94482421875,t_Copula
3,2020-08-28 20:00:00+00:00,-0.003396703957952576,0.0265351408246273,0.031679802643268,0.94482421875,t_Copula
4,2020-08-27 20:00:00+00:00,0.0011206031153321964,-0.0227377845931253,-0.0252516682309669,0.94482421875,t_Copula
0,2020-08-26 20:00:00+00:00,-0.00028599789363797576,0.0152899970229337,0.0164719805789212,0.9456054687499998,t_Copula
1,2020-08-25 20:00:00+00:00,-0.003581523533973993,-0.0440327496521363,-0.0427781220128041,0.9456054687499998,t_Copula
2,2020-08-24 20:00:00+00:00,0.0013433983142651469,0.0077004338109049,0.0067227143948767,0.9456054687499998,t_Copula
3,2020-08-21 20:00:00+00:00,-0.004394770061158128,-0.0198158156870763,-0.0163081180635549,0.9456054687499998,t_Copula
4,2020-08-20 20:00:00+00:00,0.004957742124949264,0.0215755043865468,0.0175736740223855,0.9456054687499998,t_Copula
0,2020-08-19 20:00:00+00:00,-0.010759138373695666,-0.0371253332680691,-0.0287101058824313,0.918359375,t_Copula
1,2020-08-18 20:00:00+00:00,0.0015508207244824164,-0.0306496431239708,-0.0350630316682434,0.918359375,t_Copula
2,2020-08-17 20:00:00+00:00,-0.006646810314664242,0.0369243234529294,0.0474445352807485,0.918359375,t_Copula
3,2020-08-14 20:00:00+00:00,0.014960094316240204,0.0408746704266972,0.0282183389378009,0.918359375,t_Copula
4,2020-08-13 20:00:00+00:00,0.003639304782973628,-0.0014464044335149,-0.0055378203293112,0.918359375,t_Copula
0,2020-08-12 20:00:00+00:00,-0.004095631314410269,0.0137188712495323,0.0188684843043827,0.9441406249999998,t_Copula
1,2020-08-11 20:00:00+00:00,0.004162510514491659,-0.0409286235151017,-0.0477589173006864,0.9441406249999998,t_Copula
2,2020-08-10 20:00:00+00:00,0.0005534945878836045,0.0342693027606045,0.035710578784512,0.9441406249999998,t_Copula
3,2020-08-07 20:00:00+00:00,-0.0038474011813372858,-0.0379527866754511,-0.0361232051571913,0.9441406249999998,t_Copula
4,2020-08-06 20:00:00+00:00,0.001409196815686825,0.0163273216329749,0.0158007445313436,0.9441406249999998,t_Copula
0,2020-08-05 20:00:00+00:00,-0.0015250918171090047,0.0347844788139428,0.0384498452184044,0.9443359374999998,t_Copula
1,2020-08-04 20:00:00+00:00,-0.0007236890046025818,-0.0182458509606047,-0.018555009144722,0.9443359374999998,t_Copula
2,2020-08-03 20:00:00+00:00,0.036236628302419985,0.035832979680117,-0.000427441767568,0.9443359374999998,t_Copula
3,2020-07-31 20:00:00+00:00,-0.0063623893783732975,0.0206555661078611,0.0286105340412658,0.9443359374999998,t_Copula
4,2020-07-30 20:00:00+00:00,0.004882748386765952,0.0003257334841923,-0.0048256290178236,0.9443359374999998,t_Copula
0,2020-07-29 20:00:00+00:00,0.0007483937206021682,0.0182312617868262,0.0185517688080968,0.9423828124999998,t_Copula
1,2020-07-28 20:00:00+00:00,0.003457929207345783,0.016147297042051,0.0134651944691587,0.9423828124999998,t_Copula
2,2020-07-27 20:00:00+00:00,-0.0056046903297492096,0.1194424858756475,0.1326925476003381,0.9423828124999998,t_Copula
3,2020-07-24 20:00:00+00:00,0.004860164955427655,0.0019470782076403,-0.0030911925696728,0.9423828124999998,t_Copula
4,2020-07-23 20:00:00+00:00,0.013244285647351188,0.0368050831358546,0.0250013022054171,0.9423828124999998,t_Copula
0,2020-07-22 20:00:00+00:00,0.0005593190446497461,0.002526263083554,0.0021119332031435,0.93134765625,t_Copula
1,2020-07-21 20:00:00+00:00,0.003681514749237568,0.0245891813890582,0.022448831539453,0.93134765625,t_Copula
2,2020-07-17 20:00:00+00:00,-0.0011303668982646361,0.0044239050357967,0.0059636934680495,0.93134765625,t_Copula
3,2020-07-16 20:00:00+00:00,-0.004340955332335456,-0.0098952272663967,-0.0059636934680494,0.93134765625,t_Copula
4,2020-07-15 20:00:00+00:00,0.0014468002456261633,-0.0105578470250606,-0.0128895447259969,0.93134765625,t_Copula
0,2020-07-14 20:00:00+00:00,0.0014692644329583138,0.005483307988181,0.0042780813910783,0.93828125,t_Copula
1,2020-07-13 20:00:00+00:00,-0.0018319676477752,-0.0018319676477752,0.0,0.93828125,t_Copula
2,2020-07-10 20:00:00+00:00,-0.00027744202973622556,0.0007287577985958,0.0010723861617527,0.93828125,t_Copula
3,2020-07-09 20:00:00+00:00,-0.0004166966539468388,-0.024272589729992,-0.02542509836581,0.93828125,t_Copula
4,2020-07-08 20:00:00+00:00,0.0061874600010010175,0.0270279849221102,0.0222113837627142,0.93828125,t_Copula
0,2020-07-07 20:00:00+00:00,-0.0003885352556613677,-0.0058086158589859,-0.0058651194523981,0.9241210937499998,t_Copula
1,2020-07-06 20:00:00+00:00,0.006149581422510295,0.0350931045564421,0.0313200546223673,0.9241210937499998,t_Copula
2,2020-07-02 20:00:00+00:00,0.004457234602521801,-0.0205475671986717,-0.0270579277654255,0.9241210937499998,t_Copula
3,2020-07-01 20:00:00+00:00,-0.0050556700813655115,0.0073621611339069,0.013437450242459,0.9241210937499998,t_Copula
4,2020-06-30 20:00:00+00:00,-0.0014100382717911124,-0.0029090184767703,-0.001622060371868,0.9241210937499998,t_Copula
0,2020-06-29 20:00:00+00:00,-0.003607348740582719,-0.0061363494649405,-0.0026976007726483,0.9375,t_Copula
1,2020-06-26 20:00:00+00:00,-0.006436535389047425,-0.0124784467415243,-0.006444705442642,0.9375,t_Copula
2,2020-06-25 20:00:00+00:00,0.0020793824626442,-0.0014271671770963,-0.0037403196157232,0.9375,t_Copula
3,2020-06-24 20:00:00+00:00,-0.0004247049558026017,-0.0367132309899116,-0.0387077611030496,0.9375,t_Copula
4,2020-06-23 20:00:00+00:00,-0.0008175056893379058,0.007395636249816,0.0087606847350975,0.9375,t_Copula
