,Date,rh,rs,rf,h,copula
2,2021-04-27 20:00:00+00:00,0.01242249697621457,0.0239483040260528,0.0118940102983315,0.96904296875,t_Copula
3,2021-04-26 20:00:00+00:00,-0.0029745053820562223,0.0573745152861067,0.0622769295215145,0.96904296875,t_Copula
4,2021-04-23 20:00:00+00:00,-0.007575483086985524,-0.0451840218977691,-0.038809980592807,0.96904296875,t_Copula
0,2021-04-22 20:00:00+00:00,0.01910515225902839,-0.032980359917207,-0.0532982556894824,0.97724609375,t_Copula
1,2021-04-21 20:00:00+00:00,0.012634048549125892,-0.0065570708621643,-0.0196379597053674,0.97724609375,t_Copula
2,2021-04-20 20:00:00+00:00,0.018440713020869165,0.0278162920594261,0.0095938772214273,0.97724609375,t_Copula
3,2021-04-19 20:00:00+00:00,-0.0027899271481511695,-0.0989360845207131,-0.0983847957924487,0.97724609375,t_Copula
4,2021-04-16 20:00:00+00:00,0.0015996875754184271,-0.0281014378275794,-0.0303926775383929,0.97724609375,t_Copula
0,2021-04-15 20:00:00+00:00,0.0073834247774236875,0.0289433869857805,0.0223297272189313,0.96552734375,t_Copula
1,2021-04-14 20:00:00+00:00,0.008418239612246588,-0.0105858249896476,-0.0196825752526951,0.96552734375,t_Copula
2,2021-04-13 20:00:00+00:00,-0.0009509206595439551,0.0474378074345631,0.0501163725785027,0.96552734375,t_Copula
3,2021-04-12 20:00:00+00:00,0.012422522619183175,0.0422397528371779,0.030881808175611,0.96552734375,t_Copula
4,2021-04-09 20:00:00+00:00,0.0012147062154090494,0.0110595770682762,0.0101963666970122,0.96552734375,t_Copula
0,2021-04-08 20:00:00+00:00,0.0020001906335591416,0.0330759552926323,0.0325507191191601,0.9546875,t_Copula
1,2021-04-07 20:00:00+00:00,-0.001388002302533442,-0.0442136659474267,-0.0448583056182188,0.9546875,t_Copula
2,2021-04-06 20:00:00+00:00,0.012872968256924803,-0.0056311615626738,-0.0193823945737203,0.9546875,t_Copula
3,2021-04-05 20:00:00+00:00,0.007137238676360859,0.0118885134134479,0.0049767853219897,0.9546875,t_Copula
4,2021-04-02 20:00:00+00:00,0.0080674509450727,0.0080674509450727,0.0,0.9546875,t_Copula
0,2021-04-01 20:00:00+00:00,-0.01380057437519662,-0.0101702926054979,0.0038323799300737,0.947265625,t_Copula
1,2021-03-31 20:00:00+00:00,0.0022007680679261266,-0.0027676264860859,-0.0052449855910395,0.947265625,t_Copula
2,2021-03-30 20:00:00+00:00,0.0015046636435061475,0.0257233530873528,0.0255669463819577,0.947265625,t_Copula
3,2021-03-29 20:00:00+00:00,0.0034747483020952374,0.0712012331124402,0.0714968252018487,0.947265625,t_Copula
4,2021-03-26 20:00:00+00:00,-0.0060352249714821435,0.0336132526958043,0.0418557125064962,0.947265625,t_Copula
0,2021-03-25 20:00:00+00:00,0.002541144011041281,-0.0434308101483539,-0.0479674761149589,0.9583984375,t_Copula
1,2021-03-24 20:00:00+00:00,-0.007673741345084888,-0.0122820620576211,-0.0048083558280386,0.9583984375,t_Copula
2,2021-03-23 20:00:00+00:00,0.0012112621936561773,-0.0124822224564021,-0.0142878829036679,0.9583984375,t_Copula
3,2021-03-22 20:00:00+00:00,0.004304791692075961,-0.0566505480831415,-0.0636012512021833,0.9583984375,t_Copula
4,2021-03-19 20:00:00+00:00,0.0019332374420048329,0.0291155874487288,0.0283622645270892,0.9583984375,t_Copula
0,2021-03-18 20:00:00+00:00,-0.002566752038814561,-0.0135188214106275,-0.011305361932194,0.96875,t_Copula
1,2021-03-17 20:00:00+00:00,-0.0007814422981032298,0.0344191568147982,0.0363361023100918,0.96875,t_Copula
2,2021-03-16 20:00:00+00:00,0.008394502836784286,-0.009323667718586,-0.0182897244442532,0.96875,t_Copula
3,2021-03-15 20:00:00+00:00,0.0058964125015063314,0.0027094561167466,-0.0032897614294294,0.96875,t_Copula
4,2021-03-12 21:00:00+00:00,-0.009133580188112014,-0.0218602261070897,-0.013137182884106,0.96875,t_Copula
0,2021-03-11 21:00:00+00:00,-0.006294117186898353,0.0166450995450082,0.023301019674112,0.98447265625,t_Copula
1,2021-03-10 21:00:00+00:00,-0.011484305795428605,0.0226232390204347,0.0346454973628053,0.98447265625,t_Copula
2,2021-03-09 21:00:00+00:00,0.0026007466687777633,0.0501840430487948,0.0483337917797217,0.98447265625,t_Copula
3,2021-03-08 21:00:00+00:00,0.013739259960775144,0.0645261633231527,0.0515879268357054,0.98447265625,t_Copula
4,2021-03-05 21:00:00+00:00,-0.008201426104067738,0.0156874659176989,0.0242656734751404,0.98447265625,t_Copula
0,2021-03-04 21:00:00+00:00,0.006395304843744586,-0.0449182122536322,-0.0531133543997916,0.96611328125,t_Copula
1,2021-03-03 21:00:00+00:00,0.0015551044500297512,0.061010631614061,0.0615409479591307,0.96611328125,t_Copula
2,2021-03-02 21:00:00+00:00,-0.005878748804114778,-0.023858062897603,-0.0186099440328838,0.96611328125,t_Copula
3,2021-03-01 21:00:00+00:00,0.021156806323347044,0.0703462691653522,0.050914798291937,0.96611328125,t_Copula
4,2021-02-26 21:00:00+00:00,-0.00970373515315473,-0.0600669714892439,-0.0521297422502328,0.96611328125,t_Copula
0,2021-02-25 21:00:00+00:00,0.007694563865123336,-0.0001211277173874,-0.0080621216686723,0.96943359375,t_Copula
1,2021-02-24 21:00:00+00:00,-0.000711350470826766,0.0315401290818644,0.0332683741935688,0.96943359375,t_Copula
2,2021-02-23 21:00:00+00:00,-0.002267733737867067,-0.1243208243320721,-0.1259014453192968,0.96943359375,t_Copula
3,2021-02-22 21:00:00+00:00,0.002356949754468325,-0.0315455268484266,-0.0349714274618358,0.96943359375,t_Copula
4,2021-02-19 21:00:00+00:00,-0.00894700340777086,0.0515711630685854,0.0624263145681362,0.96943359375,t_Copula
0,2021-02-18 21:00:00+00:00,0.013530000029878192,0.0070860458296443,-0.0066545069594993,0.968359375,t_Copula
1,2021-02-17 21:00:00+00:00,-0.009453294747565871,0.0640022129104629,0.0758556271095416,0.968359375,t_Copula
2,2021-02-16 21:00:00+00:00,-0.009181745309950919,0.0088434677647837,0.0186141772776606,0.968359375,t_Copula
3,2021-02-12 21:00:00+00:00,0.010583968233218494,0.0206779031572914,0.0104237488526126,0.968359375,t_Copula
4,2021-02-11 21:00:00+00:00,-0.002530507204289989,0.0517031141649239,0.0560056759601402,0.968359375,t_Copula
0,2021-02-10 21:00:00+00:00,-0.02563274833884041,0.1386143246706113,0.1696308651151574,0.96826171875,t_Copula
1,2021-02-05 21:00:00+00:00,0.012757407793188513,0.0297738549664722,0.017574222799236,0.96826171875,t_Copula
2,2021-02-03 21:00:00+00:00,0.008292772125640613,0.0409946614959645,0.0337738121182165,0.96826171875,t_Copula
3,2021-02-02 21:00:00+00:00,0.008657013192785792,0.0707674007158798,0.0641462802053941,0.96826171875,t_Copula
4,2021-02-01 21:00:00+00:00,0.01917664560853189,0.0617809689392834,0.04400083418123,0.96826171875,t_Copula
0,2021-01-28 21:00:00+00:00,-0.005342807394093742,0.0297392583642785,0.0358594882577093,0.9783203125,t_Copula
1,2021-01-27 21:00:00+00:00,0.0012294953509134204,-0.0191226269728139,-0.0208031276297632,0.9783203125,t_Copula
2,2021-01-26 21:00:00+00:00,0.005381515332269181,-0.0397512806903203,-0.0461329438282408,0.9783203125,t_Copula
3,2021-01-25 21:00:00+00:00,0.020109785774830503,0.0166451683867321,-0.0035413936967586,0.9783203125,t_Copula
4,2021-01-22 21:00:00+00:00,-0.004295855074355398,0.0446044907779851,0.0499839829834265,0.9783203125,t_Copula
0,2021-01-21 21:00:00+00:00,-0.000868714042869298,-0.0925510569855831,-0.0939296840153466,0.97607421875,t_Copula
1,2021-01-20 21:00:00+00:00,0.0011561969168282712,-0.0416455868679836,-0.0438509520716832,0.97607421875,t_Copula
2,2021-01-19 21:00:00+00:00,0.0339396555510233,0.0595570704344405,0.0262453555183784,0.97607421875,t_Copula
3,2021-01-15 21:00:00+00:00,0.011369866628288594,-0.0907124567526247,-0.1045845914377741,0.97607421875,t_Copula
4,2021-01-14 21:00:00+00:00,-0.006469412571622701,0.0766022235914502,0.0851079093856795,0.97607421875,t_Copula
0,2021-01-13 21:00:00+00:00,-0.0012627120401253605,0.0493480815069534,0.0525666422479041,0.96279296875,t_Copula
1,2021-01-12 21:00:00+00:00,0.013596773608939648,0.0330899941553818,0.0202465339685128,0.96279296875,t_Copula
2,2021-01-11 21:00:00+00:00,0.004384342418636861,-0.1450149398537094,-0.1551728015487195,0.96279296875,t_Copula
3,2021-01-08 21:00:00+00:00,-0.01724886107139056,-0.0203752054179553,-0.0032471615892913,0.96279296875,t_Copula
4,2021-01-07 21:00:00+00:00,0.0058553702419904124,0.0818900568245895,0.0789730389092012,0.96279296875,t_Copula
0,2021-01-06 21:00:00+00:00,0.006958247039879004,0.0641120613087552,0.0592003902602966,0.9654296875,t_Copula
1,2021-01-05 21:00:00+00:00,-0.006804631070281911,0.078242191862348,0.0880921977372173,0.9654296875,t_Copula
2,2021-01-04 21:00:00+00:00,0.037233566309018584,0.1189343736854881,0.0846263673411944,0.9654296875,t_Copula
3,2020-12-31 21:00:00+00:00,0.0015763214769792463,0.0091625862768256,0.0078579153904943,0.9654296875,t_Copula
4,2020-12-30 21:00:00+00:00,-0.008406994333606338,0.0582480784589173,0.0690418718789644,0.9654296875,t_Copula
0,2020-12-29 21:00:00+00:00,-0.004992836746792855,-0.0014465013938808,0.0036818892845807,0.9631835937499998,t_Copula
1,2020-12-28 21:00:00+00:00,0.010118308106692814,0.1402065846429343,0.1350607271348589,0.9631835937499998,t_Copula
2,2020-12-24 21:00:00+00:00,0.002430634548683247,-6.263889112095608e-06,-0.00253004562537,0.9631835937499998,t_Copula
3,2020-12-23 21:00:00+00:00,-0.011196942892656969,-0.0136276914224958,-0.0025236606453969,0.9631835937499998,t_Copula
4,2020-12-22 21:00:00+00:00,-0.005679509665071358,0.0207781707836459,0.0274689899416876,0.9631835937499998,t_Copula
0,2020-12-21 21:00:00+00:00,-0.005378368011213731,-0.0087273072132468,-0.0034482792789159,0.97119140625,Gauss Mix Indep
1,2020-12-18 21:00:00+00:00,0.00013089074341065816,-0.0017478250829092,-0.00193444445063,0.97119140625,Gauss Mix Indep
2,2020-12-17 21:00:00+00:00,-0.004992736011811813,0.0824550008486491,0.0900417119608969,0.97119140625,Gauss Mix Indep
3,2020-12-16 21:00:00+00:00,-0.006035497636666429,0.0637283213241403,0.0718332333995637,0.97119140625,Gauss Mix Indep
4,2020-12-15 21:00:00+00:00,-0.00418768639219364,0.0126299010456949,0.0173164500114609,0.97119140625,Gauss Mix Indep
0,2020-12-14 21:00:00+00:00,-0.007114237937561205,0.0590370209310605,0.0691213153892537,0.95703125,t_Copula
1,2020-12-11 21:00:00+00:00,-0.00032806657601658004,-0.0224614585086178,-0.0231271360601874,0.95703125,t_Copula
2,2020-12-10 21:00:00+00:00,-0.000450648854401014,-0.0009653201494076,-0.0005377789858028,0.95703125,t_Copula
3,2020-12-09 21:00:00+00:00,0.004241706525744777,-0.0146091325008293,-0.0196972032277672,0.95703125,t_Copula
4,2020-12-08 21:00:00+00:00,-0.004928948163944777,-0.02217772543728,-0.0180232121713217,0.95703125,t_Copula
0,2020-12-07 21:00:00+00:00,0.0014294374324736012,0.0049190313526797,0.0036307093825351,0.9611328124999998,t_Copula
1,2020-12-04 21:00:00+00:00,-0.003093821855281065,-0.0267718861446248,-0.0246355799962284,0.9611328124999998,t_Copula
2,2020-12-03 21:00:00+00:00,0.002061145368427322,0.015555254626373,0.0140397966674826,0.9611328124999998,t_Copula
3,2020-12-02 21:00:00+00:00,0.0032318052980924,0.0032318052980924,0.0,0.9611328124999998,t_Copula
4,2020-12-01 21:00:00+00:00,-0.0072739427100080994,0.1173332592256798,0.1296461844972002,0.9611328124999998,t_Copula
0,2020-11-27 21:00:00+00:00,0.0024144807524964645,-0.1078640570988847,-0.1154064616860647,0.95556640625,t_Copula
1,2020-11-25 21:00:00+00:00,-0.013655065977146741,-0.0235702408642462,-0.0103762279860908,0.95556640625,t_Copula
2,2020-11-24 21:00:00+00:00,0.013007183967496713,0.0509883718264754,0.0397473033904897,0.95556640625,t_Copula
3,2020-11-23 21:00:00+00:00,0.05803568628542506,0.0452912134830718,-0.0133370875315378,0.95556640625,t_Copula
4,2020-11-20 21:00:00+00:00,0.006753556902961574,0.0392011278770697,0.0339563747342736,0.95556640625,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0030553274888829203,0.0201119467059268,0.023856887344615,0.97109375,t_Copula
1,2020-11-18 21:00:00+00:00,-0.0038966171302406696,-0.0074343031920975,-0.003642991278501,0.97109375,t_Copula
2,2020-11-17 21:00:00+00:00,0.00038037417608303287,0.0479775296725753,0.0490139654348432,0.97109375,t_Copula
3,2020-11-16 21:00:00+00:00,-0.006906409333955615,0.0297210429114629,0.0377177303894897,0.97109375,t_Copula
4,2020-11-13 21:00:00+00:00,0.006571953853857697,0.0080543137051272,0.0015264848025945,0.97109375,t_Copula
0,2020-11-12 21:00:00+00:00,-0.008460114476285054,0.0177676859150137,0.0269407840311866,0.97353515625,t_Copula
1,2020-11-11 21:00:00+00:00,2.7211295754895476e-05,0.0272954145552773,0.0280094694931798,0.97353515625,t_Copula
2,2020-11-10 21:00:00+00:00,0.0035626468161509134,-0.0030142603855416,-0.0067556956309892,0.97353515625,t_Copula
3,2020-11-09 21:00:00+00:00,0.008105064383492101,-0.0046089055815837,-0.0130595899731544,0.97353515625,t_Copula
4,2020-11-06 21:00:00+00:00,0.009128381835602495,0.0340921895293879,0.0256424306133376,0.97353515625,t_Copula
0,2020-11-05 21:00:00+00:00,-0.008743077769373803,0.0625207114686827,0.0741079721537218,0.96162109375,t_Copula
1,2020-11-04 21:00:00+00:00,0.0008706489215713313,0.0240105603480178,0.0240634399316352,0.96162109375,t_Copula
2,2020-11-03 21:00:00+00:00,-0.0028517192005121377,0.0002530690908157,0.0032287023563722,0.96162109375,t_Copula
3,2020-11-02 21:00:00+00:00,0.0033919506465282245,0.008241635029437,0.005043238354929,0.96162109375,t_Copula
4,2020-10-30 20:00:00+00:00,-0.004660980386818822,-0.0001356963003537,0.0047058910374127,0.96162109375,t_Copula
0,2020-10-29 20:00:00+00:00,-0.00895481183062389,0.0192855630973319,0.0294572108854301,0.95869140625,Gauss Mix Indep
1,2020-10-28 20:00:00+00:00,-0.00541921018815586,-0.0402461728465079,-0.0363276049324157,0.95869140625,Gauss Mix Indep
2,2020-10-27 20:00:00+00:00,-0.003936022481594359,0.0453293366677446,0.051388130558137,0.95869140625,Gauss Mix Indep
3,2020-10-26 20:00:00+00:00,-0.00659953615267054,-0.0014942826702628,0.0053252312987527,0.95869140625,Gauss Mix Indep
4,2020-10-23 20:00:00+00:00,-0.001710370586576743,-0.0129785320030773,-0.0117536898140945,0.95869140625,Gauss Mix Indep
0,2020-10-22 20:00:00+00:00,0.005961851867119668,0.0367977053701841,0.0321743570278561,0.9583984375,t_Copula
1,2020-10-21 20:00:00+00:00,0.0028037170064145606,0.0616526760956251,0.0614034380551779,0.9583984375,t_Copula
2,2020-10-20 20:00:00+00:00,-0.012550022589222323,0.0070875130350591,0.0204899495407216,0.9583984375,t_Copula
3,2020-10-19 20:00:00+00:00,0.0019471676369742716,0.0336428539890607,0.0330715129656985,0.9583984375,t_Copula
4,2020-10-16 20:00:00+00:00,-0.0030778923708172853,-0.02213875760343,-0.0198882473998323,0.9583984375,t_Copula
0,2020-10-15 20:00:00+00:00,-0.0018990080989794034,0.0135601078411036,0.0164008855394167,0.9425781249999998,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0037750195711731688,-0.006232851798238,-0.0026075634070808,0.9425781249999998,t_Copula
2,2020-10-13 20:00:00+00:00,-0.00041669758451314334,-0.0166404737525389,-0.0172121288811214,0.9425781249999998,t_Copula
3,2020-10-12 20:00:00+00:00,0.006221351943109042,0.0485776805954491,0.0449366768959762,0.9425781249999998,t_Copula
4,2020-10-09 20:00:00+00:00,0.0037995410397692712,0.0182097390804458,0.0152880675441906,0.9425781249999998,t_Copula
0,2020-10-08 20:00:00+00:00,0.0018994635674211627,0.0234132896830555,0.0224522604386563,0.958203125,t_Copula
1,2020-10-07 20:00:00+00:00,-0.0004246926032413561,0.0067061542599916,0.0074418948103858,0.958203125,t_Copula
2,2020-10-06 20:00:00+00:00,-0.005793183906155049,-0.0200022023827171,-0.0148288166734606,0.958203125,t_Copula
3,2020-10-05 20:00:00+00:00,0.0009294346864180784,0.0236758411175842,0.0237386059778986,0.958203125,t_Copula
4,2020-10-02 20:00:00+00:00,-0.0050061590893495135,-0.0148846293132505,-0.0103093696588612,0.958203125,t_Copula
0,2020-10-01 20:00:00+00:00,0.005799928189305056,-0.0044729364786781,-0.0106655311974194,0.9631835937499998,t_Copula
1,2020-09-30 20:00:00+00:00,7.831150285360963e-05,-0.0030265887940713,-0.0032235809632476,0.9631835937499998,t_Copula
2,2020-09-29 20:00:00+00:00,-0.0028914950363687943,-0.0143371386037778,-0.0118831380036772,0.9631835937499998,t_Copula
3,2020-09-28 20:00:00+00:00,0.004864073933487456,0.0154244384002012,0.0109640202919141,0.9631835937499998,t_Copula
4,2020-09-25 20:00:00+00:00,-0.0027460476611998255,0.0115169964044035,0.0148082298724301,0.9631835937499998,t_Copula
0,2020-09-24 20:00:00+00:00,0.005225249977721842,0.0393759184502874,0.0360741536165743,0.9466796875,t_Copula
1,2020-09-23 20:00:00+00:00,-0.004733339035040002,-0.0246546414476142,-0.0210433398705137,0.9466796875,t_Copula
2,2020-09-22 20:00:00+00:00,-0.00192496558133669,-0.0014768331765188,0.0004733727899046,0.9466796875,t_Copula
3,2020-09-21 20:00:00+00:00,-0.010851744436512482,-0.0469117166348985,-0.0380909960090234,0.9466796875,t_Copula
4,2020-09-18 20:00:00+00:00,-0.003466855978960617,-0.0090596175020671,-0.0059077654215608,0.9466796875,t_Copula
0,2020-09-17 20:00:00+00:00,0.011963186091087253,0.0067953794270547,-0.0054225166758575,0.95302734375,t_Copula
1,2020-09-16 20:00:00+00:00,-0.00420001106757662,0.0135735862089776,0.018649619439688,0.95302734375,t_Copula
2,2020-09-15 20:00:00+00:00,-0.006176775498780278,0.003498712110336,0.0101523714640179,0.95302734375,t_Copula
3,2020-09-14 20:00:00+00:00,-0.004774269273724024,0.0275958087565295,0.0339655291556303,0.95302734375,t_Copula
4,2020-09-11 20:00:00+00:00,0.0051648668277721665,0.006537775603616,0.001440576479623,0.95302734375,t_Copula
0,2020-09-10 20:00:00+00:00,0.0019260205569061467,0.0023878048424128,0.0004806536982708,0.9607421875,t_Copula
1,2020-09-09 20:00:00+00:00,0.005163143708251966,0.0342361359337833,0.0302609717818094,0.9607421875,t_Copula
2,2020-09-08 20:00:00+00:00,-0.01726017483824111,-0.0741035313380216,-0.0591660876761285,0.9607421875,t_Copula
3,2020-09-04 20:00:00+00:00,-0.006752649855152728,-0.0147961198023573,-0.0083721419251245,0.9607421875,t_Copula
4,2020-09-03 20:00:00+00:00,-0.001452405404319984,-0.0672323086554585,-0.0684677992774607,0.9607421875,t_Copula
0,2020-09-02 20:00:00+00:00,-0.0067809782688216455,-0.0565662171172705,-0.0522443990375196,0.9529296875,t_Copula
1,2020-09-01 20:00:00+00:00,0.010155018860009201,0.0291194196244784,0.019901154317295,0.9529296875,t_Copula
2,2020-08-31 20:00:00+00:00,0.014916667383591757,0.0338590104027906,0.0198780070215819,0.9529296875,t_Copula
3,2020-08-28 20:00:00+00:00,-0.003653483608283749,0.0265351408246273,0.031679802643268,0.9529296875,t_Copula
4,2020-08-27 20:00:00+00:00,0.0013252797230636666,-0.0227377845931253,-0.0252516682309669,0.9529296875,t_Copula
0,2020-08-26 20:00:00+00:00,-0.00019430815799359284,0.0152899970229337,0.0164719805789212,0.9400390625,t_Copula
1,2020-08-25 20:00:00+00:00,-0.003819643939709322,-0.0440327496521363,-0.0427781220128041,0.9400390625,t_Copula
2,2020-08-24 20:00:00+00:00,0.0013808196736897517,0.0077004338109049,0.0067227143948767,0.9400390625,t_Copula
3,2020-08-21 20:00:00+00:00,-0.004485547671472835,-0.0198158156870763,-0.0163081180635549,0.9400390625,t_Copula
4,2020-08-20 20:00:00+00:00,0.005055564333862929,0.0215755043865468,0.0175736740223855,0.9400390625,t_Copula
0,2020-08-19 20:00:00+00:00,-0.009716154058435466,-0.0371253332680691,-0.0287101058824313,0.9546875,t_Copula
1,2020-08-18 20:00:00+00:00,0.0028245949218053228,-0.0306496431239708,-0.0350630316682434,0.9546875,t_Copula
2,2020-08-17 20:00:00+00:00,-0.008370381322910181,0.0369243234529294,0.0474445352807485,0.9546875,t_Copula
3,2020-08-14 20:00:00+00:00,0.013934974972015405,0.0408746704266972,0.0282183389378009,0.9546875,t_Copula
4,2020-08-13 20:00:00+00:00,0.0038404834121243863,-0.0014464044335149,-0.0055378203293112,0.9546875,t_Copula
0,2020-08-12 20:00:00+00:00,-0.00379896862173394,0.0137188712495323,0.0188684843043827,0.9284179687499998,t_Copula
1,2020-08-11 20:00:00+00:00,0.003411613474900786,-0.0409286235151017,-0.0477589173006864,0.9284179687499998,t_Copula
2,2020-08-10 20:00:00+00:00,0.001114959742601035,0.0342693027606045,0.035710578784512,0.9284179687499998,t_Copula
3,2020-08-07 20:00:00+00:00,-0.004415353918672038,-0.0379527866754511,-0.0361232051571913,0.9284179687499998,t_Copula
4,2020-08-06 20:00:00+00:00,0.0016576264904472077,0.0163273216329749,0.0158007445313436,0.9284179687499998,t_Copula
0,2020-08-05 20:00:00+00:00,-0.0014011811831043802,0.0347844788139428,0.0384498452184044,0.9411132812499998,t_Copula
1,2020-08-04 20:00:00+00:00,-0.0007834854207916277,-0.0182458509606047,-0.018555009144722,0.9411132812499998,t_Copula
2,2020-08-03 20:00:00+00:00,0.03623525080453622,0.035832979680117,-0.000427441767568,0.9411132812499998,t_Copula
3,2020-07-31 20:00:00+00:00,-0.0062701874620293765,0.0206555661078611,0.0286105340412658,0.9411132812499998,t_Copula
4,2020-07-30 20:00:00+00:00,0.004867197043251482,0.0003257334841923,-0.0048256290178236,0.9411132812499998,t_Copula
0,2020-07-29 20:00:00+00:00,0.0007991212134368063,0.0182312617868262,0.0185517688080968,0.9396484374999998,t_Copula
1,2020-07-28 20:00:00+00:00,0.003494748098472387,0.016147297042051,0.0134651944691587,0.9396484374999998,t_Copula
2,2020-07-27 20:00:00+00:00,-0.005241859144904548,0.1194424858756475,0.1326925476003381,0.9396484374999998,t_Copula
3,2020-07-24 20:00:00+00:00,0.004851712475744956,0.0019470782076403,-0.0030911925696728,0.9396484374999998,t_Copula
4,2020-07-23 20:00:00+00:00,0.013312648583069124,0.0368050831358546,0.0250013022054171,0.9396484374999998,t_Copula
0,2020-07-22 20:00:00+00:00,0.0005648876185252224,0.002526263083554,0.0021119332031435,0.9287109374999998,t_Copula
1,2020-07-21 20:00:00+00:00,0.0037407060042732414,0.0245891813890582,0.022448831539453,0.9287109374999998,t_Copula
2,2020-07-17 20:00:00+00:00,-0.001114642315878176,0.0044239050357967,0.0059636934680495,0.9287109374999998,t_Copula
3,2020-07-16 20:00:00+00:00,-0.004356679914721916,-0.0098952272663967,-0.0059636934680494,0.9287109374999998,t_Copula
4,2020-07-15 20:00:00+00:00,0.0014128141413681603,-0.0105578470250606,-0.0128895447259969,0.9287109374999998,t_Copula
0,2020-07-14 20:00:00+00:00,0.0014985091299676385,0.005483307988181,0.0042780813910783,0.9314453125,t_Copula
1,2020-07-13 20:00:00+00:00,-0.0018319676477752,-0.0018319676477752,0.0,0.9314453125,t_Copula
2,2020-07-10 20:00:00+00:00,-0.00027011126495861924,0.0007287577985958,0.0010723861617527,0.9314453125,t_Copula
3,2020-07-09 20:00:00+00:00,-0.0005905010373068662,-0.024272589729992,-0.02542509836581,0.9314453125,t_Copula
4,2020-07-08 20:00:00+00:00,0.006339295632191447,0.0270279849221102,0.0222113837627142,0.9314453125,t_Copula
0,2020-07-07 20:00:00+00:00,-0.00033526805750970414,-0.0058086158589859,-0.0058651194523981,0.933203125,t_Copula
1,2020-07-06 20:00:00+00:00,0.005865131707678245,0.0350931045564421,0.0313200546223673,0.933203125,t_Copula
2,2020-07-02 20:00:00+00:00,0.004702975548047644,-0.0205475671986717,-0.0270579277654255,0.933203125,t_Copula
3,2020-07-01 20:00:00+00:00,-0.005177709424387845,0.0073621611339069,0.013437450242459,0.933203125,t_Copula
4,2020-06-30 20:00:00+00:00,-0.0013953066688044203,-0.0029090184767703,-0.001622060371868,0.933203125,t_Copula
0,2020-06-29 20:00:00+00:00,-0.0035762631066791548,-0.0061363494649405,-0.0026976007726483,0.9490234375,t_Copula
1,2020-06-26 20:00:00+00:00,-0.00636227022867323,-0.0124784467415243,-0.006444705442642,0.9490234375,t_Copula
2,2020-06-25 20:00:00+00:00,0.0021224838019660098,-0.0014271671770963,-0.0037403196157232,0.9490234375,t_Copula
3,2020-06-24 20:00:00+00:00,2.1341510033322242e-05,-0.0367132309899116,-0.0387077611030496,0.9490234375,t_Copula
