,Date,rh,rs,rf,h,copula
0,2021-04-22 20:00:00+00:00,-0.011077428304550135,-0.0599775369180938,-0.0532982556894824,0.91748046875,Plackett
1,2021-04-21 20:00:00+00:00,0.0009862295531988946,-0.0170312149225752,-0.0196379597053674,0.91748046875,Plackett
2,2021-04-20 20:00:00+00:00,0.025438873083053034,0.0342410680532981,0.0095938772214273,0.91748046875,Plackett
3,2021-04-19 20:00:00+00:00,-0.09289278293216043,-0.1831589114936893,-0.0983847957924487,0.91748046875,Plackett
4,2021-04-16 20:00:00+00:00,-0.06021960218591689,-0.0881042902204092,-0.0303926775383929,0.91748046875,Plackett
0,2021-04-15 20:00:00+00:00,0.016330709123877525,0.0350144105703427,0.0223297272189313,0.83671875,Plackett
1,2021-04-14 20:00:00+00:00,-0.04479557278736063,-0.0612643525495766,-0.0196825752526951,0.83671875,Plackett
2,2021-04-13 20:00:00+00:00,0.23305436129955603,0.2749876699179751,0.0501163725785027,0.83671875,Plackett
3,2021-04-12 20:00:00+00:00,0.2743287889316513,0.3001681768660883,0.030881808175611,0.83671875,Plackett
4,2021-04-09 20:00:00+00:00,0.020429548762665624,0.0289610399599313,0.0101963666970122,0.83671875,Plackett
0,2021-04-08 20:00:00+00:00,0.061880860901629364,0.0887097739256246,0.0325507191191601,0.8242187499999998,Plackett
1,2021-04-07 20:00:00+00:00,-0.11490220224852404,-0.1518752588322903,-0.0448583056182188,0.8242187499999998,Plackett
2,2021-04-06 20:00:00+00:00,0.2618938891599276,0.2459185561323691,-0.0193823945737203,0.8242187499999998,Plackett
3,2021-04-05 20:00:00+00:00,0.3356049228377151,0.3397068826148238,0.0049767853219897,0.8242187499999998,Plackett
4,2021-04-02 20:00:00+00:00,0.0459502530556032,0.0459502530556032,0.0,0.8242187499999998,Plackett
0,2021-04-01 20:00:00+00:00,0.023905774779330615,0.0270390447768479,0.0038323799300737,0.8175781249999998,Plackett
1,2021-03-31 20:00:00+00:00,-0.025268645748278307,-0.0295568312334524,-0.0052449855910395,0.8175781249999998,Plackett
2,2021-03-30 20:00:00+00:00,-0.013577386011632506,0.007325590073304,0.0255669463819577,0.8175781249999998,Plackett
3,2021-03-29 20:00:00+00:00,-0.04369452623787629,0.0147597140541039,0.0714968252018487,0.8175781249999998,Plackett
4,2021-03-26 20:00:00+00:00,0.02820622685454679,0.062426541806147,0.0418557125064962,0.8175781249999998,Plackett
0,2021-03-25 20:00:00+00:00,0.045485396829705316,0.0046708832174361,-0.0479674761149589,0.8508789062499998,Plackett
1,2021-03-24 20:00:00+00:00,-0.0524939961986208,-0.0565853247464431,-0.0048083558280386,0.8508789062499998,Plackett
2,2021-03-23 20:00:00+00:00,-0.012862928169644485,-0.0250201863473455,-0.0142878829036679,0.8508789062499998,Plackett
3,2021-03-22 20:00:00+00:00,0.2349294668872517,0.1808125038282065,-0.0636012512021833,0.8508789062499998,Plackett
4,2021-03-19 20:00:00+00:00,-0.02883252109919083,-0.004699668479608,0.0283622645270892,0.8508789062499998,Plackett
0,2021-03-18 20:00:00+00:00,0.016994483015637735,0.0074853929451312,-0.011305361932194,0.84111328125,Plackett
1,2021-03-17 20:00:00+00:00,-0.0005552791985845157,0.0300074990432925,0.0363361023100918,0.84111328125,Plackett
2,2021-03-16 20:00:00+00:00,0.045444518810809145,0.030060788670345,-0.0182897244442532,0.84111328125,Plackett
3,2021-03-15 20:00:00+00:00,0.007014002287941853,0.0042469402575048,-0.0032897614294294,0.84111328125,Plackett
4,2021-03-12 21:00:00+00:00,-0.020302612198585365,-0.0313524712006171,-0.013137182884106,0.84111328125,Plackett
0,2021-03-11 21:00:00+00:00,-0.036405284809285496,-0.0168679259301912,0.023301019674112,0.8384765624999999,Plackett
1,2021-03-10 21:00:00+00:00,-0.0695283422571355,-0.0404789047222677,0.0346454973628053,0.8384765624999999,Plackett
2,2021-03-09 21:00:00+00:00,-0.0331971423640995,0.0073296092199523,0.0483337917797217,0.8384765624999999,Plackett
3,2021-03-08 21:00:00+00:00,-0.012920375423363262,0.0303348921363405,0.0515879268357054,0.8384765624999999,Plackett
4,2021-03-05 21:00:00+00:00,-0.04680885288651755,-0.0264626544043344,0.0242656734751404,0.8384765624999999,Plackett
0,2021-03-04 21:00:00+00:00,0.10679070791553025,0.0608611421723511,-0.0531133543997916,0.8647460937499999,Plackett
1,2021-03-03 21:00:00+00:00,-0.0127469484976677,0.0404703458556626,0.0615409479591307,0.8647460937499999,Plackett
2,2021-03-02 21:00:00+00:00,-0.0008662616708612139,-0.0169591380782036,-0.0186099440328838,0.8647460937499999,Plackett
3,2021-03-01 21:00:00+00:00,-0.022838376779876986,0.0211899961571447,0.050914798291937,0.8647460937499999,Plackett
4,2021-02-26 21:00:00+00:00,-0.028079794507554455,-0.0731587854866376,-0.0521297422502328,0.8647460937499999,Plackett
0,2021-02-25 21:00:00+00:00,-0.0020816122125678523,-0.0090840057790885,-0.0080621216686723,0.8685546874999999,Plackett
1,2021-02-24 21:00:00+00:00,-0.037240633940940814,-0.0083452315896126,0.0332683741935688,0.8685546874999999,Plackett
2,2021-02-23 21:00:00+00:00,-0.09959673619350994,-0.2089490266886101,-0.1259014453192968,0.8685546874999999,Plackett
3,2021-02-22 21:00:00+00:00,0.044568416460144505,0.0141938192096008,-0.0349714274618358,0.8685546874999999,Plackett
4,2021-02-19 21:00:00+00:00,-0.004194364323498526,0.0500263038180057,0.0624263145681362,0.8685546874999999,Plackett
0,2021-02-18 21:00:00+00:00,-0.012307051550597208,-0.0178457588568289,-0.0066545069594993,0.8323242187499998,Plackett
1,2021-02-17 21:00:00+00:00,0.009520788661105978,0.0726572642328465,0.0758556271095416,0.8323242187499998,Plackett
2,2021-02-16 21:00:00+00:00,-0.13806066996532526,-0.1225676394050224,0.0186141772776606,0.8323242187499998,Plackett
3,2021-02-12 21:00:00+00:00,0.10012621007278562,0.1088021486929826,0.0104237488526126,0.8323242187499998,Plackett
4,2021-02-11 21:00:00+00:00,0.022533580408914462,0.0691484608980038,0.0560056759601402,0.8323242187499998,Plackett
0,2021-02-10 21:00:00+00:00,0.07875971027987037,0.0271197860367195,-0.0599402430571146,0.8615234374999998,Plackett
1,2021-02-09 21:00:00+00:00,-0.011169163957320226,0.045495340381025,0.0657724466588818,0.8615234374999998,Plackett
2,2021-02-08 21:00:00+00:00,-0.12797261613369784,0.0131437697912171,0.1637986615133903,0.8615234374999998,Plackett
3,2021-02-05 21:00:00+00:00,0.008564667738016037,0.0119313130441612,0.003907781448076,0.8615234374999998,Plackett
4,2021-02-04 21:00:00+00:00,0.1154972770231019,0.1272712365543454,0.01366644135116,0.8615234374999998,Plackett
0,2021-02-03 21:00:00+00:00,0.025389748783323382,0.055528918230224,0.0337738121182165,0.8923828125,Plackett
1,2021-02-02 21:00:00+00:00,-0.17907187485499457,-0.1218288369138919,0.0641462802053941,0.8923828125,Plackett
2,2021-02-01 21:00:00+00:00,0.408763906743033,0.3852466620346239,-0.026353314271625,0.8923828125,Plackett
3,2021-01-29 21:00:00+00:00,0.012675866980357567,0.0754586998477591,0.0703541484528553,0.8923828125,Plackett
4,2021-01-28 21:00:00+00:00,-0.015435903728395348,0.01656448725783,0.0358594882577093,0.8923828125,Plackett
0,2021-01-27 21:00:00+00:00,-0.02018011970377896,-0.0380943755083934,-0.0208031276297632,0.8611328124999997,Plackett
1,2021-01-26 21:00:00+00:00,0.015565538115826106,-0.0241610535518914,-0.0461329438282408,0.8611328124999997,Plackett
2,2021-01-25 21:00:00+00:00,-0.008217395532039196,-0.0112670058462987,-0.0035413936967586,0.8611328124999997,Plackett
3,2021-01-22 21:00:00+00:00,-0.0436952818106771,-0.0006524339642069,0.0499839829834265,0.8611328124999997,Plackett
4,2021-01-21 21:00:00+00:00,0.023708884267643185,-0.0571770487057285,-0.0939296840153466,0.8611328124999997,Plackett
0,2021-01-20 21:00:00+00:00,-0.00043553497547900444,-0.0401925895685949,-0.0438509520716832,0.906640625,Plackett
1,2021-01-19 21:00:00+00:00,0.0685160197732029,0.0923111253037327,0.0262453555183784,0.906640625,Plackett
2,2021-01-15 21:00:00+00:00,0.03665763788758775,-0.0581630014589254,-0.1045845914377741,0.906640625,Plackett
3,2021-01-14 21:00:00+00:00,-0.10962925967367781,-0.032466971515802,0.0851079093856795,0.906640625,Plackett
4,2021-01-13 21:00:00+00:00,-0.015833256231738174,0.031825797150053,0.0525666422479041,0.906640625,Plackett
0,2021-01-12 21:00:00+00:00,0.03955191648764906,0.0574396501608068,0.0202465339685128,0.8834960937499999,Plackett
1,2021-01-11 21:00:00+00:00,0.05766346820636922,-0.0794310958181684,-0.1551728015487195,0.8834960937499999,Plackett
2,2021-01-08 21:00:00+00:00,-0.0931951285968501,-0.096063983176764,-0.0032471615892913,0.8834960937499999,Plackett
3,2021-01-07 21:00:00+00:00,0.22428993806336667,0.2940623094512127,0.0789730389092012,0.8834960937499999,Plackett
4,2021-01-06 21:00:00+00:00,0.03866902329575322,0.0909723368392008,0.0592003902602966,0.8834960937499999,Plackett
0,2021-01-05 21:00:00+00:00,-0.10012078607811795,-0.0205195062282672,0.0880921977372173,0.90361328125,Plackett
1,2021-01-04 21:00:00+00:00,-0.03799303461523601,0.0384764748582085,0.0846263673411944,0.90361328125,Plackett
2,2020-12-31 21:00:00+00:00,0.05165661804412887,0.0587571347539183,0.0078579153904943,0.90361328125,Plackett
3,2020-12-30 21:00:00+00:00,-0.09273067373322373,-0.0303435213410306,0.0690418718789644,0.90361328125,Plackett
4,2020-12-29 21:00:00+00:00,-0.271739163914317,-0.2684121598566778,0.0036818892845807,0.90361328125,Plackett
0,2020-12-28 21:00:00+00:00,-0.05828407434180105,0.0710392097946532,0.1350607271348589,0.95751953125,rotGumbel
1,2020-12-24 21:00:00+00:00,-0.02928832475001611,-0.0317108928512615,-0.00253004562537,0.95751953125,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.5252359810951119,-0.5276524354533264,-0.0025236606453969,0.95751953125,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.1417059220601002,-0.1154038276872245,0.0274689899416876,0.95751953125,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.08924470486005735,-0.092546499618824,-0.0034482792789159,0.95751953125,rotGumbel
0,2020-12-18 21:00:00+00:00,-0.04843913773562518,-0.0501570906491046,-0.00193444445063,0.8880859374999999,rotGumbel
1,2020-12-17 21:00:00+00:00,0.053281320669549534,0.1332460988504476,0.0900417119608969,0.8880859374999999,rotGumbel
2,2020-12-16 21:00:00+00:00,0.014498048701586566,0.0782921331288944,0.0718332333995637,0.8880859374999999,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.04466698293982704,-0.0292884871972269,0.0173164500114609,0.8880859374999999,rotGumbel
4,2020-12-14 21:00:00+00:00,-0.20605551617784312,-0.1446698479991446,0.0691213153892537,0.8880859374999999,rotGumbel
0,2020-12-11 21:00:00+00:00,0.012192260347394767,-0.0091574288300419,-0.0231271360601874,0.92314453125,rotGumbel
1,2020-12-10 21:00:00+00:00,0.0028715150212967264,0.0023750672915317,-0.0005377789858028,0.92314453125,rotGumbel
2,2020-12-09 21:00:00+00:00,0.030230070670330438,0.0120467052296973,-0.0196972032277672,0.92314453125,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.04200024479765863,-0.0586382745491727,-0.0180232121713217,0.92314453125,rotGumbel
4,2020-12-07 21:00:00+00:00,0.05517566998710296,0.0585273394981483,0.0036307093825351,0.92314453125,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.07601364937538414,-0.0980750037274754,-0.0246355799962284,0.8955078125,rotGumbel
1,2020-12-03 21:00:00+00:00,0.0011402130476430659,0.0137129606492852,0.0140397966674826,0.8955078125,rotGumbel
2,2020-12-02 21:00:00+00:00,-0.0048585859235004,-0.0048585859235004,0.0,0.8955078125,rotGumbel
3,2020-12-01 21:00:00+00:00,-0.024598626554082636,-0.0450812737686472,-0.0228726616659914,0.8955078125,rotGumbel
4,2020-11-30 21:00:00+00:00,0.01421105334046116,0.1507928716330848,0.1525188461631915,0.8955078125,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.024745000684416624,-0.116551742568663,-0.1154064616860647,0.7955078124999999,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.11839264332934542,-0.1266470137565618,-0.0103762279860908,0.7955078124999999,rotGumbel
2,2020-11-24 21:00:00+00:00,0.23590793615866743,0.2675272265316097,0.0397473033904897,0.7955078124999999,rotGumbel
3,2020-11-23 21:00:00+00:00,0.5406469479601469,0.5300371906328122,-0.0133370875315378,0.7955078124999999,rotGumbel
4,2020-11-20 21:00:00+00:00,0.032735466424764145,0.0597480278100564,0.0339563747342736,0.7955078124999999,rotGumbel
0,2020-11-19 21:00:00+00:00,0.027049900300446243,0.0464079937522437,0.023856887344615,0.8114257812499998,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.03923058686413639,-0.042186603908381,-0.003642991278501,0.8114257812499998,rotGumbel
2,2020-11-17 21:00:00+00:00,0.016023614765349567,0.0557948099604777,0.0490139654348432,0.8114257812499998,rotGumbel
3,2020-11-16 21:00:00+00:00,0.048453727773676056,0.0790588666219446,0.0377177303894897,0.8114257812499998,rotGumbel
4,2020-11-13 21:00:00+00:00,0.03258524152875211,0.0338238706522636,0.0015264848025945,0.8114257812499998,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.03135026865192849,-0.0098371054660874,0.0269407840311866,0.7985351562499998,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.015063244713277437,0.0073033013849385,0.0280094694931798,0.7985351562499998,rotGumbel
2,2020-11-10 21:00:00+00:00,0.025027105840991402,0.019632445374722,-0.0067556956309892,0.7985351562499998,rotGumbel
3,2020-11-09 21:00:00+00:00,-0.005391688284908021,-0.0158202300046818,-0.0130595899731544,0.7985351562499998,rotGumbel
4,2020-11-06 21:00:00+00:00,0.014679873744370284,0.0351562560808216,0.0256424306133376,0.7985351562499998,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.024517186761233628,0.0339658721229681,0.0741079721537218,0.7891601562499999,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.02202067909840632,-0.0030307710820446,0.0240634399316352,0.7891601562499999,rotGumbel
2,2020-11-03 21:00:00+00:00,0.005528566751684873,0.0080765300077243,0.0032287023563722,0.7891601562499999,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.013729911826466561,-0.0097499890582848,0.005043238354929,0.7891601562499999,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.02675743939886958,-0.0230437376924895,0.0047058910374127,0.7891601562499999,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.0270350365615321,-0.0042172048483259,0.0294572108854301,0.7746093749999998,rotGumbel
1,2020-10-28 20:00:00+00:00,0.0018785167308241375,-0.0262611866211213,-0.0363276049324157,0.7746093749999998,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.026283721129489096,0.0135220065645678,0.051388130558137,0.7746093749999998,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.026930425406636267,-0.022805451318579,0.0053252312987527,0.7746093749999998,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.018838579252984797,-0.0279430975738244,-0.0117536898140945,0.7746093749999998,rotGumbel
0,2020-10-22 20:00:00+00:00,0.013550862922432159,0.0386368069175887,0.0321743570278561,0.7796874999999998,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.013065427174003504,0.034810065934643,0.0614034380551779,0.7796874999999998,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.03172351580868117,-0.0157477582761498,0.0204899495407216,0.7796874999999998,rotGumbel
3,2020-10-19 20:00:00+00:00,0.004072099302941359,0.0298575445683844,0.0330715129656985,0.7796874999999998,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.01564507437490256,-0.0311516922694593,-0.0198882473998323,0.7796874999999998,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.01591515172577354,-0.0031580176123503,0.0164008855394167,0.7778320312499998,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.02619122197552537,-0.0282194683170682,-0.0026075634070808,0.7778320312499998,rotGumbel
2,2020-10-13 20:00:00+00:00,0.007369132837945245,-0.0060190123317942,-0.0172121288811214,0.7778320312499998,rotGumbel
3,2020-10-12 20:00:00+00:00,-0.012600623263977602,0.0223525634036445,0.0449366768959762,0.7778320312499998,rotGumbel
4,2020-10-09 20:00:00+00:00,-0.01586921907391187,-0.0039776704421269,0.0152880675441906,0.7778320312499998,rotGumbel
0,2020-10-08 20:00:00+00:00,-0.005650645001339541,0.0117608198564114,0.0224522604386563,0.7754882812499998,rotGumbel
1,2020-10-07 20:00:00+00:00,0.013212331536177523,0.0189834337519269,0.0074418948103858,0.7754882812499998,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.0128348302300573,-0.0243344037851306,-0.0148288166734606,0.7754882812499998,rotGumbel
3,2020-10-05 20:00:00+00:00,0.056185882030805046,0.0745948927798766,0.0237386059778986,0.7754882812499998,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.01621468701996083,-0.024209482377482,-0.0103093696588612,0.7754882812499998,rotGumbel
0,2020-10-01 20:00:00+00:00,0.0009164455998801778,-0.0073264268509379,-0.0106655311974194,0.7728515624999999,rotGumbel
1,2020-09-30 20:00:00+00:00,-0.0029986933369706378,-0.0054900429212618,-0.0032235809632476,0.7728515624999999,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.008485279685491646,-0.0176691814590367,-0.0118831380036772,0.7728515624999999,rotGumbel
3,2020-09-28 20:00:00+00:00,-0.003954368514274117,0.0045191916996134,0.0109640202919141,0.7728515624999999,rotGumbel
4,2020-09-25 20:00:00+00:00,0.04014863629291453,0.0515931998876813,0.0148082298724301,0.7728515624999999,rotGumbel
0,2020-09-24 20:00:00+00:00,-0.005649491315046572,0.0209411055109205,0.0360741536165743,0.7371093749999998,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.0068050026142739695,-0.0223162457141409,-0.0210433398705137,0.7371093749999998,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.002820212289796086,-0.0024712847684875,0.0004733727899046,0.7371093749999998,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.04245819827854498,-0.0705354285398837,-0.0380909960090234,0.7371093749999998,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.012390362667323308,-0.0167450319448566,-0.0059077654215608,0.7371093749999998,rotGumbel
0,2020-09-17 20:00:00+00:00,0.043217903108337785,0.0393241760460741,-0.0054225166758575,0.7180664062499998,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.015196543747358097,-0.0018048785383712,0.018649619439688,0.7180664062499998,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.014196308500625483,-0.0069062316085431,0.0101523714640179,0.7180664062499998,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.012324685597638942,0.0120648198595241,0.0339655291556303,0.7180664062499998,rotGumbel
4,2020-09-11 20:00:00+00:00,0.004284193274328436,0.0053186228499796,0.001440576479623,0.7180664062499998,rotGumbel
0,2020-09-10 20:00:00+00:00,0.0034285147453913707,0.0037646907011546,0.0004806536982708,0.6994140624999998,rotGumbel
1,2020-09-09 20:00:00+00:00,0.007404899936882731,0.0285698491459959,0.0302609717818094,0.6994140624999998,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.044226087774111585,-0.0856076815179038,-0.0591660876761285,0.6994140624999998,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.023351497904079407,-0.0292070916997573,-0.0083721419251245,0.6994140624999998,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.0035370764749633535,-0.0514244181180467,-0.0684677992774607,0.6994140624999998,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.021092364258182714,-0.0550257136721029,-0.0522443990375196,0.6495117187499997,rotGumbel
1,2020-09-01 20:00:00+00:00,0.020074170716016547,0.0330002036617518,0.019901154317295,0.6495117187499997,rotGumbel
2,2020-08-31 20:00:00+00:00,0.025037849428153278,0.0379488479340655,0.0198780070215819,0.6495117187499997,rotGumbel
3,2020-08-28 20:00:00+00:00,0.020276223313168917,0.0408526263776587,0.031679802643268,0.6495117187499997,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.043884441063554824,-0.0602856954975549,-0.0252516682309669,0.6495117187499997,rotGumbel
0,2020-08-26 20:00:00+00:00,-0.0004084560910258498,0.010090822936183,0.0164719805789212,0.6374023437499997,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.020977672209451813,-0.0482445474416366,-0.0427781220128041,0.6374023437499997,rotGumbel
2,2020-08-24 20:00:00+00:00,0.011982643265944328,0.0162677171776006,0.0067227143948767,0.6374023437499997,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.017171191833279198,-0.0275660245091408,-0.0163081180635549,0.6374023437499997,rotGumbel
4,2020-08-20 20:00:00+00:00,0.015439683843116498,0.0266411848532835,0.0175736740223855,0.6374023437499997,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.054860356311504196,-0.072916321339127,-0.0287101058824313,0.6289062499999996,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.030019800927742417,-0.0520711606878486,-0.0350630316682434,0.6289062499999996,rotGumbel
2,2020-08-17 20:00:00+00:00,0.02449624523504539,0.0543344100014536,0.0474445352807485,0.6289062499999996,rotGumbel
3,2020-08-14 20:00:00+00:00,0.06885649880326966,0.086603188525871,0.0282183389378009,0.6289062499999996,rotGumbel
4,2020-08-13 20:00:00+00:00,-0.0029558430455559307,-0.0064386128620368,-0.0055378203293112,0.6289062499999996,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.03176964230687974,-0.0193761437296065,0.0188684843043827,0.6568359374999997,rotGumbel
1,2020-08-11 20:00:00+00:00,0.003649209291078103,-0.0277205639281032,-0.0477589173006864,0.6568359374999997,rotGumbel
2,2020-08-10 20:00:00+00:00,-0.006566277342098935,0.0168897141524936,0.035710578784512,0.6568359374999997,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.039335978234254526,-0.0630629975591831,-0.0361232051571913,0.6568359374999997,rotGumbel
4,2020-08-06 20:00:00+00:00,0.0034162763083120332,0.0137947731557551,0.0158007445313436,0.6568359374999997,rotGumbel
0,2020-08-05 20:00:00+00:00,0.0022617677641931892,0.0267022016046809,0.0384498452184044,0.6356445312499998,rotGumbel
1,2020-08-04 20:00:00+00:00,-0.05726255103865972,-0.069056941128796,-0.018555009144722,0.6356445312499998,rotGumbel
2,2020-08-03 20:00:00+00:00,0.21630308902413084,0.2160313880021484,-0.000427441767568,0.6356445312499998,rotGumbel
3,2020-07-31 20:00:00+00:00,0.014075037051304539,0.0322611665507771,0.0286105340412658,0.6356445312499998,rotGumbel
4,2020-07-30 20:00:00+00:00,0.02421590660822058,0.0211485219131997,-0.0048256290178236,0.6356445312499998,rotGumbel
0,2020-07-29 20:00:00+00:00,0.044986581317115915,0.057347784303214,0.0185517688080968,0.6663085937499996,rotGumbel
1,2020-07-28 20:00:00+00:00,0.021614876473098094,0.0305868512644135,0.0134651944691587,0.6663085937499996,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.008776470209832576,0.0796377145828536,0.1326925476003381,0.6663085937499996,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.017690232017450968,-0.0197499201915601,-0.0030911925696728,0.6663085937499996,rotGumbel
4,2020-07-23 20:00:00+00:00,0.024407589827527967,0.0410661723419382,0.0250013022054171,0.6663085937499996,rotGumbel
0,2020-07-22 20:00:00+00:00,0.013515834749712758,0.0149374710357741,0.0021119332031435,0.6731445312499997,rotGumbel
1,2020-07-21 20:00:00+00:00,0.0031014727828281123,0.0178490173634122,0.021908437038326,0.6731445312499997,rotGumbel
2,2020-07-20 20:00:00+00:00,0.0019828461998647553,0.0023466098030159,0.0005403945011269,0.6731445312499997,rotGumbel
3,2020-07-17 20:00:00+00:00,0.007339240403739534,0.0113536680478084,0.0059636934680495,0.6731445312499997,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.0244852080361341,-0.0284996356802029,-0.0059636934680494,0.6731445312499997,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.003434489209685955,-0.0119712951014546,-0.0128895447259969,0.6623046874999996,rotGumbel
1,2020-07-14 20:00:00+00:00,0.010159107480914323,0.012992500839732,0.0042780813910783,0.6623046874999996,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0051430711957575,-0.0051430711957575,0.0,0.6623046874999996,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.010060392580203246,-0.0093501461984643,0.0010723861617527,0.6623046874999996,rotGumbel
4,2020-07-09 20:00:00+00:00,0.006434262606868944,-0.0104048992209556,-0.02542509836581,0.6623046874999996,rotGumbel
0,2020-07-08 20:00:00+00:00,0.0761499872948166,0.0906285992690468,0.0222113837627142,0.6518554687499997,rotGumbel
