"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.001177659460905471,-0.007127613924232124,0.005413353449924066,0.003590466672312004,0.005722629383196846,0.0032032005882142254,0.004882895225046534,0.005538247245914241
-0.0450767024424684,-0.037905412589082504,-0.022061005466147456,-0.03191318521515911,-0.020397275835512957,-0.03401647873855978,-0.024919829552948778,-0.021388876183714753
-0.000973118775223717,-0.002976192673046001,0.0008052020453184931,0.000039342561491050775,0.0009352201808197225,-0.0001232574232755351,0.0005822541906008446,0.0008577039992463912
0.011627017867386884,0.011851990587014328,0.004550617307398464,0.007605855804890151,0.004030775784022571,0.008253014956413741,0.005441226965720946,0.004340743441580282
-0.00810652330049649,-0.0029498546464211237,-0.006331295570248465,-0.0070958236433159285,-0.006201503364117488,-0.0072581408246216094,-0.006553855945610334,-0.006278884851226163
0.005294056929966677,0.008823586658515025,5.098483982868854e-6,0.0022874484159383823,-0.0003830622347511179,0.002771120999735647,0.0006702270159785848,-0.000151618486720908
-0.00618842088425866,-0.010301783527825945,-0.00003683311699296312,-0.0026828056774628323,0.0004118738617937206,-0.0032452142496034674,-0.0008065838671355164,0.00014437415159091748
0.0028679293682046976,0.0029542118974313827,0.001101158852481353,0.0018628119901839188,0.0009717392367767816,0.0020243692789522674,0.0013230022707604087,0.0010489026253931348
-0.015842201568097927,-0.019360247284541422,-0.004253527811887779,-0.009230426246742125,-0.003410688391879677,-0.010289776913130672,-0.005700181873485064,-0.003913112841745972
-0.0003864297801147552,0.0015026298845350965,-0.001286964557548177,-0.0008988405045048597,-0.0013528999392228983,-0.0008164953245945916,-0.0011739323053934784,-0.0013135880293271122
0.017319155156173903,0.07934946674455991,-0.032465014723473413,-0.01070933529004969,-0.03620756116150493,-0.0061527763392194195,-0.026081049849628956,-0.03397452896000722
0.05059131468982657,-0.002777779563902386,0.052167980190900215,0.05148892749850979,0.05228326719700391,0.05134476509124294,0.051970296409303306,0.05221453343887459
-0.007455854483923871,0.,-0.007455854483923871,-0.007455854483923871,-0.007455854483923871,-0.007455854483923871,-0.007455854483923871,-0.007455854483923871
-0.0012237795587924439,-0.011188927917805852,0.0054198881241548855,0.0025626586251018594,0.005904360471638754,0.001955268982183466,0.004588741993832172,0.005615541080039504
-0.00031388727220630724,0.,-0.00031388727220630724,-0.00031388727220630724,-0.00031388727220630724,-0.00031388727220630724,-0.00031388727220630724,-0.00031388727220630724
-0.003422713684370422,0.,-0.003422713684370422,-0.003422713684370422,-0.003422713684370422,-0.003422713684370422,-0.003422713684370422,-0.003422713684370422
0.10380618222614178,0.10155581861416244,0.044424699883315454,0.07044460757215758,0.03993733303582091,0.07588032346568624,0.05207148178071754,0.04261517277042889
-0.007389722670681082,0.001269841440475937,-0.008155953698058669,-0.007825726220057566,-0.008212051580157953,-0.007755662035674746,-0.008059784472262414,-0.008178605038249107
-0.005421691542410772,-0.010204170174241736,0.0006674245036405436,-0.0019517238103355572,0.0011115895600649437,-0.0025084217576115584,-0.00009452993980338175,0.0008467973048510992
0.009370180304224257,0.007662872745569097,0.004799950467372409,0.006771743738742072,0.004464667269503404,0.007189682168938468,0.005374512513880487,0.004664580264043797
-0.037945339171353454,-0.028389003262686025,-0.020699351871588518,-0.02809390666164956,-0.01944884780648381,-0.029670177165989787,-0.02284691358233369,-0.020194223586532334
0.00678643584566497,-0.011850039917495843,0.013763051241630455,0.010762916181481863,0.014271712200059992,0.010125092385649797,0.01289037918931611,0.013968474189174242
-0.002822744665635899,-0.017368506081644253,0.007456166915082209,0.0030401129290115398,0.00820427216074915,0.0021004600013981834,0.006172280390409842,0.007758311105214716
0.008488808416255874,0.02133414247499114,-0.004387198472331785,0.0011811865588405802,-0.0053360414907435115,0.0023588865800945736,-0.002762554407771714,-0.004770222672244235
-0.003862003077036841,0.007884403524148835,-0.008627987043429411,-0.006571622599727974,-0.008977668008878434,-0.006135780912985484,-0.008028763794088163,-0.00876916972276511
-0.028987845087105273,-0.03462396456604801,-0.008242746720081273,-0.01712872957671936,-0.0067413321343586545,-0.01902464027224941,-0.010822091485559964,-0.007636220350415957
0.031209600087650294,0.03854297676678363,0.008155790107461142,0.01815450496547833,0.006447595175449618,0.020263553276118604,0.01107761812737057,0.0074663906383470565
0.00526379438605494,0.0013029317804160619,0.00448746514878415,0.004822045678061323,0.004430627640915633,0.004893033259691951,0.004584902225494558,0.004464515165749709
0.006660488678190965,0.007782140442054949,0.002006058735118221,0.0040142276176772145,0.0016645829681764235,0.004439866791483539,0.0025912278358669128,0.0018681885437176842
0.004363515823876958,0.005154650588664422,0.0012799574787220255,0.002609774594824983,0.0010539206710510312,0.002891750328923247,0.0016673655587414126,0.0011886924067569498
-0.012856279064579989,-0.014239722811135388,-0.004323292858131798,-0.00799108268683545,-0.0037016762465802875,-0.008771164765475615,-0.005389918239932085,-0.004072244268808038
0.006072130832594047,0.0026041681383877297,0.00452012522778375,0.005189152536114727,0.0044064506942521385,0.005331070555553782,0.0047149835245748,0.0044742262341251424
-0.004034455262894877,0.,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877,-0.004034455262894877
0.0018882313251637123,0.,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123,0.0018882313251637123
0.010998508335054946,0.014202950177993535,0.0024970527545217264,0.006169045769424586,0.0018720462587019466,0.006946555200361203,0.003567681830618074,0.002244728900203132
0.017283724377145353,0.01526747213078838,0.008194824310842182,0.012121204584852222,0.007526419231998341,0.012952450077989208,0.009339727301090207,0.007924983333669519
0.0029268362723671097,0.008799553951848841,-0.0023601486798922604,-0.00007865165173389038,-0.00274816415101948,0.00040484043556220594,-0.0016952689043476723,-0.0025168070147508085
0.006033117597533786,0.003747662100239749,0.0037974951023879485,0.004761398437382714,0.0036336898798105936,0.004965830768745043,0.004078267185057598,0.0037313555522281295
-0.009323257209475619,-0.011285386231666533,-0.002568521536699338,-0.005473425904405222,-0.0020759791529957414,-0.006090968129434978,-0.0034135216397834394,-0.002369609038216024
0.0064892664734185635,0.003775964209535136,0.004237738160549511,0.005208503785328185,0.004072766101700261,0.005414390669954327,0.004520509823636317,0.0041711275006813524
-0.006958728720618402,-0.021588139973634703,0.005827349224383849,0.0003380858895122192,0.006756679704699748,-0.0008306870386051788,0.0042320539251948,0.00620270680244338
-0.012647012192431261,0.002564103968937634,-0.014203988095358716,-0.013532817278020182,-0.014318026975847541,-0.01339044474973215,-0.014008505339959601,-0.014250034198397262
0.02387868505897142,0.025285797228673162,0.00880440486733913,0.015327527956239505,0.00769225409953419,0.01670635631004421,0.010708249161474977,0.008355479272009428
0.00231396736528759,0.0012476607981552772,0.0015684063287015257,0.001889723639136752,0.0015138223590266892,0.001957897726245966,0.001661980429772076,0.0015463662698297343
0.015885331499806983,0.017060619016943633,0.0057000175947900895,0.010101416126497445,0.004950539577117199,0.011032958852393032,0.006983648352109595,0.005397454076438897
0.014714610825465537,0.011214159451222857,0.008043159677266173,0.010923229665041683,0.007553172909412926,0.01153334941438766,0.008882655170765604,0.007845337210516916
0.1356566355153316,0.14632795414604918,0.04974434153886971,0.08767074258976705,0.0431574245998598,0.09553744062727997,0.06093724056934315,0.04708983602143323
0.057526857171060264,0.07560274074295113,0.012148411732136941,0.03195417586348732,0.008745210573799834,0.03610721080539335,0.01795618696583156,0.01077562966915954
-0.00041425928841917135,-0.06208199394710438,0.034984155120571014,0.01988497999043984,0.03752615698198843,0.016651219218211333,0.030610948746633403,0.03601136596291059
-0.003606117337777648,0.035518700685358534,-0.025558198207208806,-0.016040287883166294,-0.027183793180699432,-0.014032073412909662,-0.02277734460294665,-0.026214277846613676
0.041331910673363996,0.039105667038836986,0.01816929486697401,0.028215509768500156,0.01645293712460259,0.030334516557388752,0.021105052749562543,0.017476602707499435
-0.001887461426250296,0.0009583134418115972,-0.0024623967888556257,-0.0022146267108173355,-0.002504485067769851,-0.0021620548410262877,-0.002390243010441173,-0.0024793913681448055
0.01239608736713503,0.03667547855840657,-0.009928219085394239,-0.00024789954841198655,-0.011581709993436147,0.0017943817773805144,-0.007099751604615169,-0.010595551792880088
-0.044700808048808854,-0.06484635552510286,-0.006165586630597842,-0.02258799704973059,-0.0034029419709130527,-0.02610798987937634,-0.010919811765015917,-0.005049141686177063
0.007122620353144708,-0.0019723872272043464,0.00829259199195052,0.007788639591544457,0.008378159892421555,0.007681662209015076,0.008145873776812192,0.008327144267470877
0.015535751220579978,-0.010918222603873316,0.021912649119133622,0.019169940337006457,0.02237773443941949,0.018586936007604686,0.021114783797271573,0.022100471586757892
-0.021662389149246033,0.03722271049060814,-0.045124510754501114,-0.034947529188385236,-0.04686334289703164,-0.032801109864868463,-0.04215040182428711,-0.04582626848835112
0.030922358429488418,0.007662872745569097,0.026449791399460593,0.02837939516575502,0.026121690195403963,0.02878840162159301,0.02701205141444195,0.02631732063419206
0.008467966618019834,0.01232827373299567,0.0010809967494208737,0.00427060513467772,0.0005382498139137492,0.004946171488271885,0.002010819833900098,0.0008618768551186116
0.012377894024933792,0.01682282664415157,0.002301002624420924,0.006655414254809119,0.0015595460261437427,0.007577038551941528,0.0035709089081175454,0.002001676629127102
0.048861087780025875,0.03729399903100546,0.02697108735932803,0.036461914099790625,0.025350143833788256,0.03846444688319763,0.029744001339836547,0.026316884106913088
-0.021320898976528935,-0.02990707716793079,-0.003471136143185787,-0.011123252288491776,-0.0021772699864432746,-0.012754681537321705,-0.005693297079324195,-0.002948485431645955
-0.002430143767374724,0.01006873494826658,-0.008518481145574965,-0.0058905773159468496,-0.008965500849420313,-0.00533379193479078,-0.007752556594079744,-0.008698958821873293
-0.05344185028007986,-0.07761699393104879,-0.007380226633004908,-0.0269678035048994,-0.0040911860462031,-0.031174333057265958,-0.013044389470450226,-0.0060508451319600245
-0.0010485238772988542,0.011741817876683195,-0.008148264118898298,-0.005082928374888489,-0.00866982674792081,-0.004433634398975986,-0.00725470789111321,-0.008358832732851136
0.020297061331250445,0.017358198609757732,0.009977476932405197,0.014437068071559409,0.0092180638895016,0.015380893847744954,0.011278105887457918,0.009670903562499477
0.005117359547086934,0.01140696779337638,-0.0017355205168598413,0.0012230249951648295,-0.002238881463786904,0.0018497393753147725,-0.0008731266522554157,-0.0019387417336050661
0.01568452178989767,0.01779906473814393,0.005049895289221252,0.0096460425287709,0.004267165831491354,0.010618688592180311,0.006390415352527296,0.00473391133071394
0.06785511854706952,0.052453252759114485,0.03728313107538256,0.05057081891202566,0.035008656088533624,0.05336805714914306,0.04117058860632819,0.03636534525806564
-0.01773907720691356,0.01138864696400859,-0.024739584372632413,-0.02171717805987604,-0.025253829693241706,-0.021076960679180613,-0.023858555627502425,-0.024947199248758167
0.034512517018127985,0.017271586508660716,0.024390796577093886,0.028764635352816686,0.023646023506309122,0.029690360579513624,0.025666377309100742,0.024090132019290326
0.0006803640038783565,0.009373737149198515,-0.004966909911374249,-0.0025296874902581714,-0.005381447471687995,-0.002013242974277863,-0.004256609044874558,-0.0051342750173770536
0.025911423413632784,0.026779843015721345,0.009959943667571155,0.01686437711478502,0.008782518798081935,0.018323468652882775,0.011975349730943174,0.009484679082443062
0.04020389401723955,0.049144000346975185,0.010824133365924265,0.02358933029046668,0.008639764366382844,0.02627742447077149,0.014558039707573177,0.009942683022049429
0.1758311718648455,0.22251442263664856,0.042214749888038486,0.10198866325285127,0.031697864044800926,0.11422654500711796,0.05999190203093164,0.037981449623070665
0.08139509007257775,-0.02034399470271765,0.09244183789549361,0.08769694297728849,0.09324549633121718,0.08668711733877392,0.09106250773106102,0.09276642424132846
-0.014995022711336917,0.05558720940301679,-0.050331483201687795,-0.03495228080123221,-0.052967202907925164,-0.031718831909799204,-0.04582879767427988,-0.051394922273047566
-0.0032065173791487453,-0.04155636698137305,0.020933843762057956,0.010603557760742809,0.022677824540302403,0.00839755428467668,0.01793679501476857,0.021638410515042106
-0.0972890098998076,-0.09284330736827427,-0.04046153012866207,-0.06455262297569063,-0.03642685433961654,-0.06974055359153646,-0.04741685192573316,-0.0388304116247766
0.0744103487068333,0.08712719145498599,0.022521740445903066,0.0452105066690642,0.01861653313453014,0.049959827034399315,0.029181707603305736,0.020946695191293524
0.020827391353381547,0.02515855963615493,0.005784325403404511,0.012293883440264284,0.004674496213911496,0.01366985576226389,0.00768420146062679,0.0053363366154554
-0.006538619244871901,-0.010615148068460142,-0.0001992768367580259,-0.0029258621467448545,0.0002630787584831541,-0.0035054335184867723,-0.0009924563072892785,-0.000012556907382805338
-0.019663864836075087,-0.0183723888047921,-0.008615966298509381,-0.013361353924503157,-0.00781222464254622,-0.014371284724956272,-0.00999543945100742,-0.008291346333137547
0.038156934368189004,0.03456203257237882,0.0176948876661461,0.026563008500180296,0.016180849556030538,0.0284348565462923,0.020285295691156197,0.017083811329941537
0.07971736271842805,0.08066018222233098,0.03219382502712982,0.052948380422245984,0.02862560202083877,0.05729788100648188,0.038281864182916195,0.030754547357570987
0.00387308281228609,-0.002281803614114363,0.005230660716205786,0.004645930207171616,0.0053299395337158975,0.00452179943105724,0.005060430034798632,0.005270749617038506
0.0005894150856780311,-0.0086034370655564,0.005699144157557573,0.0035006522087046316,0.006072064398016551,0.0030334836705511138,0.005059470374428696,0.005849742063960654
-0.03605400870966724,-0.016846172425854837,-0.02574481797089362,-0.030173842334507973,-0.024994521152305636,-0.031116262533634923,-0.027032469473376237,-0.02544178845197001
0.004722507159840211,0.01222722656956034,-0.0026309131052221295,0.0005441786790903138,-0.0031711852894562935,0.0012166762939422298,-0.0017053266084675243,-0.002849034044288768
-0.05862269632807236,-0.12497026032248894,0.013266964058806419,-0.017077583573632153,0.018330541486853254,-0.02363722314046514,0.004525645438156635,0.015314669251899386
-0.03027563299460302,0.027168553314508886,-0.04740737648826705,-0.03998959515557532,-0.04867272417978085,-0.038422505941699235,-0.045241730280471355,-0.04791811750960448
-0.006098793637514632,-0.02913770393438968,0.011041712269419753,0.0036921633692503816,0.012284637967462618,0.0021255294520109306,0.008907187317770699,0.011543778216862222
0.03573077054306086,0.05122758920667338,0.004913718832998125,0.018308848918388743,0.002620708087196466,0.021128522413900043,0.008832758835644418,0.00398845866502914
-0.0013174611957866864,0.,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864,-0.0013174611957866864
-0.020441158934518158,-0.011299555253933394,-0.01360266531609938,-0.016543519979188504,-0.013104037839550003,-0.017168718372922023,-0.014458112005693982,-0.013401294996797323
0.026148077219410797,0.03413300636945862,0.005700450760544949,0.01456228573342363,0.004187491402060146,0.016432814089584916,0.00828901690153495,0.0050898096195975935
0.01936865346150989,0.010922438682733251,0.012902530294939893,0.015693797167808256,0.012427676302738734,0.0162851364853096,0.013716115464775162,0.012710816522149004
0.029596557976189063,0.018535657729339555,0.018669203688145765,0.023392256655871278,0.01786480223642664,0.02439168201434595,0.020046799225965337,0.01834447295252479
0.10420780577529007,0.10559745441026755,0.04228299010618493,0.06943675137673938,0.03759694750872732,0.0751054742701786,0.05026619183612762,0.04039345915536838
-0.019929854431967133,-0.02865835488750691,-0.0028320944418757515,-0.010163404108362436,-0.0015922400910543138,-0.011726132820830223,-0.00496133595534886,-0.0023312695892757527
-0.004481122252593126,0.010368442136589011,-0.010765114960939494,-0.008052609753779924,-0.011226548638444364,-0.007477928953755509,-0.009974508930559541,-0.010951411268016594
0.02565173411282806,0.044074029906632464,-0.0009786057006016576,0.010582997097157994,-0.002955619189486543,0.013019407862133419,0.0024018003196048013,-0.0017764319746851533
0.04691807982191557,0.03621921014952476,0.025635543869204202,0.03486140458274286,0.024060098932301138,0.03680834206531454,0.028330790379229316,0.02499969495243829
0.10677480412534442,0.09229964065145367,0.05337649066825608,0.07673531833335667,0.04935436451410886,0.08162292930403148,0.06023477045744626,0.05175434637196026
0.037909475738711576,0.038974697723358584,0.014746817989304883,0.024793051201948267,0.013030457100108217,0.026912061829688173,0.01768258124190177,0.014054124560476429
0.12738701802451172,0.19895169206057808,0.004136296971020189,0.05911487707688878,-0.005509294363952716,0.07040311192223164,0.02045964928174625,0.0002527034624540453
-0.09767557148848527,-0.24618331742850771,0.03683010517088493,-0.018923069025253113,0.045998139466365405,-0.031165225185786363,0.02091377699867273,0.04054218192086743
0.009534598910208789,0.08041821736149352,-0.0413702274699264,-0.01911779627148743,-0.04519934824924411,-0.014458589014221292,-0.034839348548104686,-0.04291462061425498
-0.1141005371735148,-0.11271683580288884,-0.0450489154306064,-0.07421938837404361,-0.04017794157270985,-0.08052069381877285,-0.05345552463046663,-0.043079211911801786
-0.028649682949634422,0.056418103933576574,-0.06504175360848244,-0.049198401447820915,-0.06775776110491499,-0.045868297902813306,-0.060402413264054544,-0.06613756031471495
0.10785943510234702,0.034470933911354855,0.08883992497636425,0.09707948966529016,0.08743371757499348,0.09881932531556921,0.09124619389109671,0.08827235161711393
-0.004288955782094562,-0.006100236782139465,-0.000640981447325342,-0.0022111981007552546,-0.0003745348599230294,-0.002544734164946491,-0.0010979538437262792,-0.0005333846468743507
0.05001443105598971,0.09975040276705942,-0.011544604898984753,0.015445988260222051,-0.016202040592281204,0.021081199708641037,-0.0036098324616202194,-0.013422616850231673
0.03977138707342597,0.025772609609641176,0.02464505433770295,0.031190798898528035,0.02352903195692476,0.03257438994900555,0.0265555162628451,0.024194566465154287
0.03820249461113194,-0.041721911017319105,0.06146425185635536,0.051507442949681466,0.0631455475430764,0.04938167739616508,0.058575174557746496,0.06214348119658952
-0.09179250138302067,-0.050701152933036696,-0.059882205589324514,-0.07350712890208146,-0.05758642932956918,-0.07642253287809732,-0.06383048584877858,-0.05895456140429442
-0.0026465792636922317,0.003798274243580003,-0.004932261065092082,-0.003946760299068125,-0.005099738660002368,-0.0037377501468492014,-0.004645195744017909,-0.004999883333100921
-0.10554442373926187,-0.07022723511856366,-0.061435350941177996,-0.08020312455832027,-0.058282464669841466,-0.08423158179913261,-0.06686402958797169,-0.06016105269263038
-0.006851251693065349,-0.11987514577458853,0.05899279721146295,0.031151624768557276,0.06364538515225267,0.025142361858771462,0.05096548897091302,0.060874068390412324
-0.08312141769639712,0.016170135047502848,-0.0937775480041161,-0.08917207897561877,-0.09456186925641466,-0.0881974657140847,-0.09243430469599848,-0.09409417441184505
0.011604562625655157,0.07528879994376629,-0.03574789883959275,-0.015069053464735794,-0.03930294696564801,-0.0107352218500119,-0.029682230583587987,-0.03718186792758141
