"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.03672940135302638,0.057314410480349354,-0.0005060533552498914,0.008574660991236827,-0.002213790119511949,0.015606163630996206,0.0028770797149403338,-0.0018115194093072384
0.02512077294685988,0.0005162622612286949,0.02478537282873139,0.024867167792385403,0.02476999030911531,0.024930504384739982,0.02481584655975677,0.02477361378154974
-0.04144027508777748,-0.02270381836945301,-0.026690284753487226,-0.030287406096263736,-0.02601380313230861,-0.03307277817737697,-0.028030437048547796,-0.02617315365276751
-0.013443558555979007,-0.022175290390707536,0.000963062991130248,-0.0025503200464122022,0.0016237966241035018,-0.005270850740401567,-0.00034589155682929196,0.001468155665054871
0.01520387007601931,0.004319654427645814,0.012397520059540312,0.013081912476809232,0.01226881189324891,0.013611860551931754,0.012652498966650882,0.012299130105368428
0.007291741959287501,-0.02043010752688168,0.02056457050496774,0.017327688733615898,0.021173304773175028,0.01482126227294267,0.019358629942682226,0.02102991266994092
-0.07894094236037774,-0.05049396267837536,-0.04613652817214031,-0.0541366322901386,-0.04463201306474496,-0.060331382072772,-0.04911706646173375,-0.044986413329136554
0.016194355522325177,0.015028901734104094,0.006430528499673849,0.00881166026819491,0.005982728237877266,0.010655450709907033,0.00731764875510621,0.006088211081083927
-0.012169333964971552,-0.02277904328018221,0.0026295277392397454,-0.0009795120010278602,0.0033082507573822806,-0.003774112898313753,0.0012849350969600382,0.0031483722583921514
-0.04990368164321546,-0.03263403263403264,-0.02870232872151779,-0.033872761878553925,-0.027729967026994706,-0.03787640223163524,-0.03062863790087711,-0.02795901440573445
0.013594212157493013,-0.012048192771084376,0.02142156190225064,0.01951268425649455,0.021780549137147664,0.018034576071062625,0.020710385793864083,0.0216959868949107
-0.02894441824882843,0.0060975609756097615,-0.032905820863553314,-0.031939742542835325,-0.033087503427556064,-0.031191675595330093,-0.032545896369674754,-0.033044706683009295
0.04297221936629869,0.01696969696969708,0.03194751584701583,0.03463614108867463,0.031441887765863874,0.03671803407227703,0.03294919662028273,0.03156099240280852
-0.023067056224613358,-0.02443384982121577,-0.00719311630720576,-0.011064338374254412,-0.006465086771833328,-0.014061955868309717,-0.008635388236192143,-0.006636579805404552
-0.04216967071015054,-0.0714722052535125,0.004263678936361814,-0.007060151740447496,0.006393260511246113,-0.015828574824582664,0.000044844978792202284,0.0058916209667359
-0.047705779245587165,0.,-0.047705779245587165,-0.047705779245587165,-0.047705779245587165,-0.047705779245587165,-0.047705779245587165,-0.047705779245587165
-0.0011875487314821909,-0.021052631578947323,0.012489715033041526,0.009154202515194165,0.013116997990861745,0.0065714029490711034,0.011247028359439804,0.01296923659916338
-0.009460977803398385,0.007392473118279508,-0.014263646027164234,-0.013092405912530358,-0.014483911716318132,-0.012185475285312997,-0.013827285955284596,-0.014432026415805876
0.0069930917791094505,-0.023348899266177447,0.022162171838162603,0.018462845913598813,0.022857874251355437,0.015598333386127372,0.020783941954998664,0.022693996123471227
0.008711763958287433,0.03073770491803285,-0.011257601681514129,-0.006387616704124355,-0.012173460508249634,-0.0026166234851432435,-0.009443228208274035,-0.01195772282057539
-0.015849985477588313,-0.013916500994035741,-0.006808851875790833,-0.00901373838112729,-0.0063941966402536465,-0.01072105618577135,-0.00763030976639234,-0.006491871914089953
0.008020957986998312,0.008064516129032251,0.0027816835610718904,0.004059400049763462,0.0025413937183584867,0.005048778915818675,0.0032577127303951015,0.002597995864371927
-0.01059213270446302,0.016666666666666607,-0.02141996651804423,-0.018779352441415098,-0.0219165655263186,-0.016734636118234336,-0.02043617290144295,-0.021799587757890815
0.031066701797766383,-0.011147540983606596,0.0383089250698011,0.03654274385133438,0.03864107653763049,0.035175130310583946,0.0376509122901727,0.03856283566956731
0.007531350047242924,0.021883289124668526,-0.006685567028944739,-0.0032184477506120857,-0.007337600209570194,-0.0005337406419263502,-0.005393848619879349,-0.007184008709910317
-0.014077344099559741,-0.0064892926670993,-0.009861445145537218,-0.010889588199383682,-0.009668090567364174,-0.011685713957922617,-0.010244492627666135,-0.009713636745856458
-0.11251436343751531,-0.1182233834095362,-0.03570817453124964,-0.05443911435632648,-0.03218559763388906,-0.06894311126667507,-0.042686619127128456,-0.033015368087922936
0.004649814557427856,-0.03703703703703709,0.02871166747649745,0.022843636195099326,0.02981522082821808,0.018299822143586386,0.026525459439605603,0.029555270231711894
-0.04725949665824758,-0.03538461538461535,-0.024271172561721177,-0.029877399370564606,-0.023216854667231113,-0.0342184894105485,-0.026359842086197904,-0.023465207467893157
-0.0052694272273928755,0.05821371610845305,-0.04308913384899271,-0.03386593635646018,-0.04482366627023793,-0.02672410422286209,-0.039652916910624336,-0.044415083634102515
0.0167694493450532,-0.01582516955538804,0.02705058770610247,0.02454329777652242,0.02752211351652123,0.022601818826102127,0.02611646565868897,0.02741104193534638
-0.01084988737061443,0.025267993874425798,-0.02726574567910678,-0.023262364460327478,-0.028018629321054034,-0.020162411688583237,-0.02577423621442787,-0.027841281708889443
0.04715726072479165,0.005974607916355401,0.043275737027615446,0.04422233505359152,0.043097717965650095,0.044955317753462176,0.04362840389540379,0.04313965174372725
0.0011800232150296353,0.0014847809948033142,0.00021540550335197306,0.00045064951908735384,0.00017116505718051123,0.0006328068752727845,0.0003030485872362876,0.00018158623922315265
-0.005394168138723288,-0.005189028910303928,-0.0020230115770448753,-0.002845144944119915,-0.0018683995803990827,-0.003481750470981315,-0.0023293075881438696,-0.0019048196417331686
-0.08129030721316743,-0.08122205663189275,-0.02852277134072201,-0.04139133770521891,-0.026102683774318125,-0.05135590160507175,-0.03331711579122332,-0.02667275427023308
0.011621877390165736,0.012976480129764711,0.003191447170345807,0.005247399736091118,0.0028048007405458986,0.006839392980416803,0.003957417869402846,0.002895878321803491
-0.01107188395025338,-0.013610888710968827,-0.0022292974892021977,-0.004385763748739224,-0.0018237482590661713,-0.006055588127958145,-0.0030327158150095235,-0.001919278542329872
-0.017830416669366245,0.,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245
0.006792949449505592,-0.012175324675324672,0.014702892982154214,0.01277387295864274,0.015065668231705298,0.011280167852423029,0.013984212580416266,0.014980213693081113
-0.03586504456307549,-0.032703368940016464,-0.01461864592147144,-0.019800064504043702,-0.013644218286500975,-0.023812211241723058,-0.016549047857744248,-0.013873752313621424
0.1228159595506535,0.1272511043153246,0.04014473094339155,0.060305994382690686,0.036353164611103495,0.07591753899087039,0.047656060391244814,0.03724629762387033
-0.005852837748685169,-0.0067822155237377,-0.0014466355939497522,-0.0025211884209126456,-0.0012445531037703628,-0.0033532508282356766,-0.0018469736142698867,-0.001292155209988155
0.0029664783381633253,-0.01062215477996964,0.009867373940142254,0.008184433253974999,0.01018387103191043,0.006881275658017549,0.009240373456117168,0.010109317674187102
-0.00438116599413918,0.008435582822085896,-0.009861511329233963,-0.008525004204559816,-0.010112857453053792,-0.00749010177104803,-0.009363578977273246,-0.010053650913818934
0.02390598564177604,0.020532319391634912,0.010566753110976324,0.0138198290076601,0.00995497334412887,0.016338795124430483,0.011778726996066968,0.010099082838313733
-0.05227657743757386,-0.05067064083457529,-0.019357380746507058,-0.02738547719408302,-0.017847601347282582,-0.033601902379312376,-0.022348347926636314,-0.01820324165666065
-0.0010932446590443679,-0.003924646781789609,0.0014564807287691384,0.0008346720765016746,0.0015734192707489436,0.00035318471625500614,0.001224818181688736,0.0015458734854049139
-0.027831198177189376,-0.028368794326241176,-0.009400842749816896,-0.013895505007909148,-0.008555567842115974,-0.017375873217578608,-0.011075385075946853,-0.008754678937312188
0.01068998870992277,0.0016220600162206722,0.009636184932445224,0.009893179003163444,0.009587854128720208,0.010092178158704113,0.00973193126982741,0.009599238826377476
0.05828269459439128,0.0817813765182187,0.005151785355279825,0.018108968597686848,0.0027150323268244625,0.02814215152762678,0.009979145125809441,0.0032890285022677546
0.015727336378992485,0.09655688622754499,-0.04700277867873148,-0.03170461030065541,-0.049879781915290744,-0.019858723817556934,-0.04130325578015792,-0.049202081370656625
0.11033857450619289,0.012286689419795271,0.10235628063679503,0.10430294493901993,0.10199018716994435,0.10581031260389051,0.10308153463401648,0.10207642334052591
-0.0007750274879990693,0.008766014834794333,-0.006470044598311575,-0.005081184868189648,-0.006731236254720163,-0.004005744050872728,-0.005952607632061402,-0.0066697105235173915
0.002505360962530956,-0.015374331550802145,0.012493603384150065,0.010057742805441361,0.012951696052210582,0.008171574004646187,0.011586093229798533,0.01284378875245773
0.03125414118374614,0.05770536320434494,-0.006235303791993663,0.0029073518704698653,-0.007954689360356815,0.009986817755210042,-0.0028290937141478567,-0.007549674683519192
0.06403277181997291,0.06418485237483962,0.0223337969281322,0.03250304240937418,0.020421348885997448,0.04037743133048133,0.026122475811064194,0.020871840933858077
-0.0011503507166819027,-0.0156815440289505,0.009037478444468117,0.006552944090100543,0.0095047247972474,0.004629085547180112,0.008111834269620033,0.009394661275686778
0.0012017483973634224,0.015318627450980449,-0.008750304740119397,-0.006323269743217619,-0.009206737652136199,-0.004443934887352841,-0.007846082666037257,-0.009099221320860718
-0.04179723856446338,-0.008449004224502121,-0.036308173746474104,-0.037646807315797226,-0.03605642771934647,-0.038683356326945084,-0.03680689833183626,-0.036115728458923635
0.03539793717840012,-0.013998782714546576,0.044492526747932803,0.04227460378643044,0.04490963364471834,0.040557191415164784,0.04366621196344722,0.044811380862959105
-0.04968081914888378,-0.04629629629629628,-0.019603503000046874,-0.026938542101794527,-0.018224061310396,-0.03261830966618562,-0.022336263046161653,-0.018548999556028734
-0.016698903515865005,-0.023948220064724968,-0.001140462696350153,-0.004934743117137708,-0.0004269029563054305,-0.007872782105785792,-0.002554069058068542,-0.0005949875167647889
-0.009243202134686324,-0.0019893899204244114,-0.007950755127760223,-0.008265947789426797,-0.00789147938406698,-0.0085100120720345,-0.008068184074038864,-0.007905442247672423
-0.008613625890280585,-0.02126245847176078,0.005199956117743376,0.0018311992890869266,0.005833491065176388,-0.0007773424654029526,0.003944883862677218,0.005684256968577439
-0.07140991310195344,-0.05974202308214527,-0.03259731124471699,-0.04206264887173805,-0.030817241479823343,-0.04939197825829256,-0.03612374050178091,-0.031236550792314022
0.020294316639233534,0.0072202166064982976,0.01560355830844018,0.016747506644886,0.015388425164061359,0.01763330433001853,0.016029750488917194,0.01543910145363292
-0.08655288596809974,-0.09247311827956994,-0.026475872550809965,-0.041127021621139515,-0.023720549021029935,-0.05247189928523954,-0.03193434035904963,-0.024369586961984102
-0.0006516513402192725,0.021327014218009532,-0.01450717328176887,-0.01112818844437602,-0.015142631728375822,-0.008511726798599684,-0.013248290454838219,-0.014992944536548758
-0.0028081099081517236,-0.010827532869296164,0.004226213683037994,0.0025107335404482845,0.004548830208134902,0.001182379548590573,0.0035870902198166243,0.004472835370177175
-0.007222549264775502,-0.025801407349491767,0.00953985179143324,0.005451958224798603,0.010308628989543545,0.0022865646986859334,0.008016856200447564,0.010127537526301134
-0.04877754952930935,-0.024879614767255198,-0.03261400948656357,-0.03655585714509513,-0.03187269796538361,-0.03960816241083853,-0.03408259385805512,-0.032047319674272656
0.046956364413888396,0.04855967078189294,0.015408601697775026,0.02310224271116368,0.013961720636630148,0.02905968780092505,0.018274963346144424,0.014302544752049395
-0.003839513368387615,0.006279434850863463,-0.007919073988889247,-0.006924180145261305,-0.00810617565605698,-0.006153800368866591,-0.007548413913560648,-0.008062102399506443
0.020112128308849675,0.010920436817472678,0.013017447806971116,0.014747647357960636,0.012692063121362396,0.016087399082977738,0.013662055168862874,0.01276871002111224
-0.0038648956168991777,-0.007716049382716084,0.0011479904079070291,-0.0000745161090509594,0.0013778973561821006,-0.001021144036449484,0.000692530400221214,0.0013237409819100154
-0.005385288694928825,-0.0015552099533436836,-0.0043749153997268975,-0.0046213179574216,-0.004328576456497535,-0.004812115748076162,-0.0044667157372013655,-0.004339491955884234
0.03813206257665258,-0.002336448598130869,0.03964998320472479,0.03927980366127204,0.03971959988812768,0.03899316118605978,0.039512068211743245,0.039703201135544375
-0.030875553872145023,-0.0015612802498048417,-0.029861236887266163,-0.030108601203578056,-0.029814717073844754,-0.030300143716288197,-0.029953395539875194,-0.02982567517861545
0.012061590572820968,0.03127443315089917,-0.008256471313492608,-0.0033014488084809335,-0.00918832246271728,0.0005353918292312354,-0.006410416051691903,-0.008968817658787098
0.030180016581079494,0.0181956027293404,0.018358878831604808,0.02124173271359575,0.017816723735384232,0.023474023468243566,0.019432921900525146,0.0179444325955328
0.05024209923465395,0.054355919583022994,0.014928687392892215,0.02354066777683539,0.013309101647366206,0.030209213938810153,0.018137187795508658,0.013690607697785961
0.003344097900909393,-0.012005649717514166,0.01114380869882814,0.009241671440239352,0.011501528323432542,0.007768782563371768,0.01043514380551358,0.011417264676683692
-0.031302364123261484,-0.027162258756254443,-0.013655858694408551,-0.017959361263897078,-0.012846533648757763,-0.021291708095099504,-0.015259182101021063,-0.013037176473643663
0.009252310162968458,0.03526818515797214,-0.013660372704859758,-0.00807259273374139,-0.014711221451244816,-0.0037457867008532375,-0.011578575779208067,-0.014463685835468088
0.06407279700125335,0.04329311568488281,0.035946557286769654,0.04280578192868789,0.034656598187916665,0.04811711034802202,0.038502046737983964,0.03496045811158288
-0.04883096087823813,-0.061224489795918324,-0.00905524482834763,-0.01875545980372012,-0.007231003573462513,-0.026266662623568027,-0.01266918056280153,-0.00766071782482991
-0.07805890619092792,-0.06811594202898552,-0.0338060201702044,-0.04459809509208007,-0.03177644161464843,-0.052954761804210326,-0.03782674190761859,-0.032254524668222984
-0.002969530971945078,-0.0062208398133748455,0.0010719622088628533,0.00008635197808370965,0.0012573179817801927,-0.0006768391845343169,0.0007047608589650922,0.0012136559842332861
-0.02126147155643776,-0.019561815336463173,-0.008552746423126423,-0.011652058719639535,-0.007969883737358407,-0.014051960507410421,-0.009707433766555251,-0.0081071815876258
-0.0058356009717545065,-0.005586592178770999,-0.0022061594699953613,-0.0030912815068543376,-0.0020397017018587427,-0.0037766612799875476,-0.002535922693437165,-0.0020789121270300415
0.00022809491300490592,0.009630818619582593,-0.006028759297090125,-0.0045028827841102625,-0.006315718595611419,-0.0033213452618869876,-0.005460275024254724,-0.006248123095396352
0.03678826296694959,0.02305246422893492,0.021811767867083498,0.025464127559718497,0.021124898014621474,0.02829227255362521,0.023172499896404908,0.021286695563957125
-0.008858037603976854,0.013986013986013957,-0.017944331713275807,-0.015728431788831765,-0.018361058153785748,-0.014012585923225518,-0.017118770636407543,-0.018262894991468714
-0.012885154061624715,-0.04521072796934866,0.016486900880963606,0.009323855799532765,0.017833997041339922,0.0037772689918238456,0.013818219346274918,0.017516678037328925
-0.00022795803056840924,0.007223113964687,-0.004920598688139766,-0.0037761913034047856,-0.005135818162030681,-0.002890038161737385,-0.0044942354835131315,-0.0050851215368693525
-0.007675288589907403,0.015936254980079667,-0.01802859582201699,-0.015503705868267992,-0.018503431527139846,-0.013548598626979547,-0.017087916666700953,-0.018391580274459862
0.016844780811845483,0.0039215686274509665,0.014297055208649878,0.01491837616785674,0.014180208383173576,0.015399485890958076,0.014528536059614905,0.014207732563980113
0.04803751367491271,0.05312500000000009,0.013523793394122241,0.02194075076337776,0.011940884055247958,0.02845828404351658,0.016659635547039087,0.012313750692111491
-0.017580381584836435,-0.01928783382789323,-0.005049654026092476,-0.00810555755690967,-0.004474954877050963,-0.010471846476911129,-0.006188168893969448,-0.004610329742590569
-0.02901823553628946,-0.03857791225416041,-0.0039553221705112,-0.010067484859229314,-0.002805856992508682,-0.014800338073248431,-0.006232484399558258,-0.0030766224776743734
0.011943583636261579,0.020456333595594067,-0.0013462832002347769,0.0018947537466901254,-0.001955798898824801,0.0044043976996106515,-0.00013879457560994624,-0.0018122227235711774
0.0012354084704042645,0.026214340786430146,-0.015795263063678844,-0.011641945626266748,-0.01657634400190522,-0.008425892195820461,-0.014247892995932654,-0.016392354296745015
0.02276993138250405,-0.0010518407212621872,0.023453280774195062,0.023286630449298906,0.023484621357737545,0.023157587495769905,0.023391193122959564,0.023477238838918724
-0.01831884232377623,-0.01699759326113115,-0.0072760154200335325,-0.009969060462083179,-0.006769556142641964,-0.012054375845832577,-0.008279342844906834,-0.006888856574341795
0.0009056055605101143,-0.004590665646518777,0.0038880234433634753,0.003160692863725667,0.0040248066438062224,0.002597496324823645,0.003617047389823713,0.003992586294430556
-0.010117989629405133,-0.014604150653343528,-0.0006301106536306111,-0.0029439462011765505,-0.00019496624976234056,-0.004735626914801561,-0.0014921588649492445,-0.0002974679069549513
0.01170304245078757,0.02262090483619339,-0.002993081445960777,0.0005909033382316409,-0.003667092580436071,0.0033661033400527174,-0.0016578233391851827,-0.0035083240023827678
0.00003516007771908747,-0.0022883295194507935,0.0015218191825586702,0.0011592634740970054,0.0015900021127565056,0.0008785243908226992,0.0013867445441236859,0.0015739410919196617
0.01085643880680065,0.013761467889908285,0.0019160255662289405,0.004096349115739195,0.001505989687837328,0.005784646997264664,0.0027283322221383077,0.0016025768360804493
-0.00717249680919918,-0.007541478129713397,-0.0022730244953614864,-0.003467872493836288,-0.002048319061753179,-0.004393083499800388,-0.0027181799779865123,-0.002101250178688896
-0.008636275708913344,-0.006838905775075954,-0.004193243596957497,-0.005276778248461844,-0.003989471967422498,-0.006115795584721528,-0.004596927907720927,-0.004037471963585837
-0.0443211551432483,-0.056618209640397876,-0.007538001254724258,-0.0165084117369228,-0.0058510084492628955,-0.023454502383382536,-0.010880039248381435,-0.006248392758229637
-0.0018616884453133142,0.0016220600162206722,-0.002915492222790861,-0.0026584981520726414,-0.002963823026515877,-0.0024594989965319725,-0.0028197458854086754,-0.0029524383288586087
0.028177135512468254,0.03319838056680169,0.006609142653026923,0.011868989315786282,0.005619965681079697,0.015941865554672807,0.008568763946014246,0.005852974029527003
0.00917205554302325,0.006269592476489061,0.005098889218165037,0.006092223667053864,0.004912080813798569,0.006861395951635929,0.005468968321588719,0.004956084990009657
-0.0020040142376596126,0.,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126
0.0012396642796259627,-0.005451713395638658,0.004781479078460937,0.003917726810404698,0.004943918006401149,0.0032488943682427163,0.004459677428170772,0.00490565425037337
-0.008980710347623932,-0.000783085356303892,-0.008471963261629467,-0.00859603283453303,-0.008448630496949439,-0.008692104079161656,-0.008518186924116655,-0.00845412671159751
0.0022149696205864267,0.0007836990595611049,0.0017058238299791917,0.0018299906360902396,0.0016824727794333416,0.0019261371716630116,0.001752083717907138,0.0016879733014597553
-0.001312280537112076,0.001566170712607784,-0.002329774709101007,-0.002081635563293993,-0.002376440238461175,-0.001889493074036519,-0.0022373273841267416,-0.0023654478091649223
0.007937278584696061,0.0031274433150898506,0.005905472396064759,0.006400974646565971,0.005812287281142248,0.006784658710337066,0.006090077922244808,0.005834237761535244
-0.004642822736779295,-0.002338269680436489,-0.0031237190061131903,-0.0034941870761001637,-0.0030540480618501675,-0.0037810529671153947,-0.003261741493243542,-0.003070459596002162
-0.0022120371035271313,-0.0015625000000000222,-0.001196927683503879,-0.001444485253187855,-0.0011503715264781222,-0.0016361774084860947,-0.0012891583350602698,-0.0011613381922682686
-0.01815325837141657,-0.024256651017214415,-0.002394439206110488,-0.006237586453786692,-0.0016716894757581313,-0.009213464670622562,-0.003826251511962142,-0.0018419388100897605
-0.001759177520770705,0.001603849238171584,-0.002801150301548372,-0.0025470414890419457,-0.002848938498014264,-0.002350276486009273,-0.002706478902998133,-0.0028376816157276163
-0.00042939555791088324,0.007205764611689425,-0.005110764860820405,-0.003969106252830201,-0.005325467394421746,-0.00308508158147891,-0.00468542574715769,-0.00527489253857627
0.007069705346434585,0.0023847376788552754,0.005520412749896786,0.005898243062927966,0.005449357247917952,0.006190809786435603,0.005661178132240319,0.005466094925435372
0.009079953062065993,0.006344171292624878,0.004958335115579859,0.005963485596770957,0.004769304565245491,0.006741807432716129,0.005332816428798459,0.004813832185265543
0.007198913798468265,0.0063041765169424835,0.003103279259052183,0.004102093094183745,0.002915440390674151,0.004875508251888094,0.0034753997759698896,0.002959687300717828
0.0027241791966945428,0.003915426781519127,0.0001804437667224379,0.0008007916312399166,0.00006377994332207315,0.0012811478543833799,0.00041156207915815646,0.00009126101656276031
0.010991592925173599,0.014040561622464809,0.0018698608513297854,0.004094403131173485,0.001451509112689986,0.005816941063338188,0.002698641745190522,0.0015500551266541818
-0.003703036767184198,-0.013846153846153841,0.005292394401021805,0.003098653475822166,0.005704953577126637,0.0013999660688719384,0.004475088934922211,0.005607772046432702
-0.020084006482000705,-0.012480499219968744,-0.011975800194139574,-0.013953171109556073,-0.011603931982015259,-0.01548431593814703,-0.01271249432201571,-0.011691528438872223
0.0023473586303657257,-0.0015797788309637184,0.0033736935889990827,0.003123398415858847,0.003420764585044034,0.0029295864420976203,0.0032804430092263637,0.0034096766449086546
-0.011239047590587914,-0.006329113924050667,-0.007127211965177294,-0.008129976804403527,-0.006938630063300977,-0.008906451357510115,-0.007500804477810652,-0.006983052000678613
-0.023514609343808335,-0.14729299363057324,0.07217723407239574,0.048840596930211255,0.07656596734615762,0.030770253628215283,0.06348287965816424,0.07553216700416032
-0.11924611901154936,0.00933706816059754,-0.12531213235249128,-0.12383279673533204,-0.12559033907981576,-0.12268729739461448,-0.12476098746924114,-0.12552480531599064
0.025364074527544744,0.0037002775208141436,0.022960115123974334,0.023546375418508236,0.022849861875143818,0.02400033648933464,0.02317853368825218,0.022875832887560676
-0.0786291486291486,-0.11244239631336406,-0.005578693776231436,-0.02339371224713055,-0.002228366826399264,-0.037188480436700644,-0.012215900479938258,-0.003017562462243939
-0.09100875475716907,-0.12253374870197298,-0.011402250707163275,-0.030816111208237573,-0.00775124242203129,-0.04584891657492518,-0.01863512589463734,-0.008611265890846265
-0.03370520330806337,0.035502958579881616,-0.0567704114316685,-0.05114543470038746,-0.057828255472962886,-0.04678982596461756,-0.05467475639038755,-0.05757907206092727
-0.04637929881650216,-0.04571428571428571,-0.01668009749925059,-0.023922924680862045,-0.015317997362269686,-0.029531289453015086,-0.019378502847642864,-0.015638850669957294
-0.1283547694227798,-0.13652694610778449,-0.039657304410928185,-0.06128820295481263,-0.03558935564853738,-0.07803773547044957,-0.04771616469542306,-0.036547592697694475
-0.017436980986370476,0.026352288488210807,-0.03455727300784439,-0.03038209957184268,-0.03534246422758458,-0.02714912230634181,-0.03300176021599199,-0.03515750631356562
0.13883855474293183,0.15810810810810816,0.03612045559247146,0.06117060534644003,0.03140947581127462,0.08056777911499313,0.04545320044185164,0.032519183830684195
0.021135063117637465,-0.025670945157526215,0.03781270679783266,0.03374548324923232,0.038577596752234156,0.030596095213527907,0.03629741207914683,0.03839742095955656
-0.07236187508213332,-0.05868263473053892,-0.03423752608581121,-0.04353501756520006,-0.032489021793204564,-0.050734378032447514,-0.037701422173006316,-0.03290089561257914
-0.031242094611687365,-0.0330788804071247,-0.00975173742442681,-0.014992650858957957,-0.008766121072126598,-0.01905086646221754,-0.011704304907757646,-0.008998290688853494
0.04254341297819564,0.010526315789473717,0.03570478109593378,0.03737253735485746,0.03539113961702367,0.038663937137918936,0.03632612443273464,0.0354650203128728
-0.042733479944494834,-0.03515625,-0.019893517993971765,-0.025463563311861448,-0.01884600446089313,-0.02977663680607101,-0.021968707653990283,-0.019092754441170534
-0.051624753716171035,-0.028340080971659964,-0.03321305249469675,-0.037703165499491265,-0.032368633128400326,-0.04118001106927238,-0.03488589993992974,-0.032567542694147966
-0.06766431876308798,-0.08333333333333337,-0.013525149695181482,-0.026728220078327314,-0.011042154653809977,-0.0369518016942314,-0.018444117778188218,-0.011627043495948897
0.009487284198315571,0.022727272727272707,-0.0052779437292952425,-0.0016771063520736318,-0.005955124195123895,0.0011111431795365334,-0.003936406979384355,-0.005795609056358675
