"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.03574872371932327,-0.052689974121701316,0.000866954324340654,-0.0002436012649220927,-0.0018679291094834357,0.0032864736750381576,0.002215544001954435,-0.001040253654624456
-0.04576304698014096,-0.07779096161965214,0.007710372894823768,0.006101631616536146,0.00374719889869118,0.011212497926623374,0.009662852069029905,0.004947113725228553
-0.04517487343948321,-0.0019512201312618048,-0.043746072726507816,-0.04379015153324104,-0.043854537752166814,-0.04364987721769972,-0.04369248292396835,-0.04382174233628056
0.009893502154230788,0.0369080951991188,-0.01655337583149649,-0.015726368875036843,-0.014519647320631462,-0.0183607021856275,-0.017559799443422466,-0.015134104809916959
0.058463348912155925,0.019110346202418797,0.04562231044549582,0.046021210160928284,0.046603568348528183,0.04475115645249574,0.04513710100387016,0.046306988598281265
-0.009035459870396355,0.0013840832659385552,-0.010015806899901133,-0.009985527659105221,-0.009941302608016915,-0.010081894705975909,-0.01005262260201756,-0.009963828240398162
-0.06098303318629932,-0.060336512102263526,-0.01827573381089675,-0.01956725216802485,-0.021456682239629845,-0.015462766922557242,-0.016707708158875272,-0.0204938614870332
0.008889496097343404,0.006346128205724074,0.00445576352180899,0.004592934317899544,0.004793255979176203,0.004156322087554061,0.004288961541641972,0.004691227848355849
0.030515394980563458,0.026412099539777276,0.012147441827695234,0.012719565608549796,0.013554637690381285,0.010897640358167045,0.01145139427114294,0.01312938375254904
-0.0071115209964462515,-0.007611835039629982,-0.0017714620774952885,-0.001935892250344048,-0.0021761121169014503,-0.00141268612507925,-0.001571579040395222,-0.002053749748230609
-0.01651429440507723,-0.01637012964685544,-0.005007526062002574,-0.00536078457149372,-0.005876988102422599,-0.004236970396687857,-0.004578191126215375,-0.0056140283232064036
0.0026473701767872784,-0.05538956227606595,0.039632752764719927,0.038511183911550395,0.03687072551515244,0.0420762235090844,0.04099469966904073,0.0377066235912352
-0.07674095565529604,-0.01812112749466126,-0.06323799287641527,-0.06365213460122132,-0.0642573498682592,-0.06233472132800982,-0.06273469707948799,-0.06394903979618337
0.015834284647759968,0.008324709886031633,0.01004883500618061,0.01022794257835732,0.010489494429649276,0.009657820227104827,0.009831027083992834,0.010356282447214425
0.11122706293345802,0.11258821877927944,0.03352940177426718,0.03602059130611376,0.03964817557244873,0.028070716390365315,0.03049215039794842,0.03780212245824314
-0.0268215166924109,0.003235500858148279,-0.029158093869000982,-0.029085878314328663,-0.02898040764378201,-0.02931572285737358,-0.029245902870024508,-0.029034127374932446
0.013439181786708852,-0.019571920177841866,0.026757174221892496,0.026348669074366084,0.025751695087776073,0.02764815999297725,0.02725362313001935,0.026055806254158393
0.028804966656376458,-0.015651256173703706,0.03932793472004864,0.03900472513822308,0.03853244845689778,0.04003297895378908,0.039720762576394654,0.038773028821550044
-0.05082901642696202,-0.008641436395340917,-0.0445021143219156,-0.04469683813948569,-0.04498132530215918,-0.0440772600784415,-0.044265413956377175,-0.044836412636953225
-0.012167882669931194,-0.03034985756984284,0.008825425926760458,0.008183879115023262,0.0072460778081329235,0.010224177877158763,0.00960488499885739,0.0077238535543783775
-0.01973957758145878,0.006440448321009744,-0.024370563981306204,-0.02422727684361151,-0.024018024565948835,-0.024683360326831064,-0.024544804715982756,-0.024124601018271068
0.028757094656588156,0.02775926963427478,0.009395620984650625,0.009998982049712616,0.010879614265799569,0.008077516234534697,0.008661544629461178,0.010431164198825112
-0.00008053604016402181,-0.01402683215598057,0.009638433356327204,0.009339802180459296,0.008903452882627656,0.010289888109275424,0.010001398579472291,0.00912572967965999
-0.01632184586826339,-0.01274527056693358,-0.007337208390401571,-0.0076133741424089015,-0.008016886601049156,-0.006734739746239218,-0.007001539960558344,-0.007811338580544148
0.0055984369924543045,0.016634434438458915,-0.006164770682621851,-0.005799544311125109,-0.005266324139087407,-0.00696234295135559,-0.00660900431529591,-0.005537882460902469
-0.0016000066235708204,-0.009751418080614211,0.005191270591479194,0.0049823016298777755,0.004676997276677578,0.005647194985140672,0.005445282913957501,0.004832514640047123
-0.03176356095722212,-0.004911601229460099,-0.028223889123665313,-0.02833297715573625,-0.028492335547916216,-0.027985845169937483,-0.028091272441695736,-0.028411163728875814
0.030790526704344776,0.002458816090028775,0.029115461441915354,0.02916721534439131,0.029242803716265194,0.02900249894122824,0.029052533787785696,0.029204303754495776
-0.031032923533480007,-0.03753255147406714,-0.004741182154853146,-0.005542593555552013,-0.006714312638199684,-0.0029943243670487755,-0.003767664961293118,-0.0061173300224773765
-0.032810616919091165,-0.15704454515431793,0.06729926189654181,0.06435404080024094,0.06003652091568273,0.07369725684069373,0.07086851023625645,0.06223796397622425
-0.12571973558706792,-0.0035863756312275773,-0.12287763499403445,-0.12296525439623102,-0.12309324752199866,-0.12268643178937774,-0.1227711148696176,-0.12302805261911096
-0.018468972902638645,-0.024857296808755643,-0.0010874167091949017,-0.001619517774595608,-0.002397228493397927,0.00007291464955493592,-0.00044085241381101945,-0.0020010286517631384
-0.03135305933490386,-0.017462825332521522,-0.01890736143417795,-0.019289271635889366,-0.019847362502498245,-0.018074346362289856,-0.018443219212729765,-0.019563061930837893
0.018184671372624448,0.04888535013909191,-0.016916346178014074,-0.015814087469451378,-0.014206278044771783,-0.019326260160575596,-0.018258146169887877,-0.015024887191425139
0.02546025890240748,-0.0005950610113109561,0.02586676483130419,0.025854217823660503,0.025835891033523822,0.025894148202848598,0.025882019671470465,0.02584522576264882
-0.015381609121447714,-0.005371543801910877,-0.011574751913598656,-0.011692059066925015,-0.011863425880088175,-0.011318776139540994,-0.011432144667806534,-0.011776137117100745
-0.010640677808801015,-0.01325320603579477,-0.0013546592547140602,-0.0016400470959686071,-0.0020570389052495487,-0.0007320813179778671,-0.0010077852870703787,-0.0018446238421321512
0.00233806959000289,0.005443013135641363,-0.001486802012382971,-0.0013685030814700814,-0.0011957375280416088,-0.00174503874010826,-0.0016306524809718518,-0.0012837313353155264
-0.0012891242358853668,0.00481348703154772,-0.004682109798057076,-0.004577190582033542,-0.0044239624452981794,-0.004911134843724164,-0.004809688758550236,-0.004502005732825329
0.004923289350104916,-0.00722894714315143,0.009935846027398307,0.00978147576896788,0.009555955457389683,0.0102726772904521,0.01012350221848741,0.00967082980311355
0.022603731004792557,0.05527568063184419,-0.017129621938607356,-0.015879077834928878,-0.014055304165536136,-0.019864385166067002,-0.018652182960525,-0.01498382134661792
0.014757684580457316,-0.004012616447291686,0.017520345032413336,0.01743517142093474,0.017310751444481055,0.017706211751756427,0.017623892055633743,0.01737412626342774
-0.021582840766711103,-0.02795755763505367,-0.0020240572926467047,-0.0026221800435890564,-0.0034964581087753165,-0.0007198919694001702,-0.0012973221431034616,-0.0030510520894306598
-0.005570434449853615,0.0005904930788644295,-0.005986951530158924,-0.005974090395250673,-0.005955305362268381,-0.006015021607497756,-0.006002588731149473,-0.005964873409737867
0.0019173216952060783,-0.022083857785436815,0.0170856539510154,0.016620809133551014,0.01594145536562273,0.01809943070223637,0.017650536197077713,0.016287539526920327
-0.04033841839768375,-0.03001756768765121,-0.018982083437914552,-0.019634609732530405,-0.020588473541616265,-0.017559417959919214,-0.01818929427807099,-0.02010251261869651
0.010441582644319722,0.014202152882102222,0.00046800144741971077,0.0007773943168527596,0.0012291301705441666,-0.0002075829424591517,0.00009170273552527449,0.0009990655755392059
-0.01657387181461852,-0.01358045562863068,-0.00700485669331955,-0.0072989016158555705,-0.007728547217455907,-0.006363402032886134,-0.006647463923694297,-0.007509685650322199
0.040524584638826334,0.03240882842301037,0.01809810578102776,0.01879802330746194,0.019819462718875924,0.016568828185175462,0.017246463297822194,0.01929932646084451
-0.0026580307498362404,-0.0030129579888305944,-0.0005454435118554017,-0.000610595693113362,-0.0007057664041007295,-0.000403263231728304,-0.0004662351286008934,-0.0006572903999101912
-0.09518312817103886,-0.0948878188000674,-0.02770676202331114,-0.02972316984312835,-0.032675716870331495,-0.023320009878224492,-0.02526061338730443,-0.031170757965657887
0.0011253736839860738,-0.0006637902666566221,0.0015899715773489294,0.0015756319359655697,0.0015546866886723728,0.0016212672152331646,0.0016074058938895075,0.0015653551327410027
0.025365594963769528,0.15415067982725836,-0.09558622078865268,-0.09162490204267791,-0.08586694395928833,-0.10428670868042142,-0.10042375257770834,-0.08879559703479048
0.20025172800119662,0.08819640782060278,0.14588833720551928,0.1476115917965452,0.1501233007464588,0.14211697879137775,0.143789141211227,0.14884475880373899
-0.0029122762049627817,-0.020000666706669543,0.010915343921734698,0.010491311399495287,0.009871634449488948,0.011840173435036756,0.011430654106543882,0.010187312743219388
-0.030913592552263884,-0.006935210512242431,-0.025928452973710492,-0.026081980913899724,-0.026306270445904556,-0.025593459174867165,-0.02574182055075401,-0.02619202306267661
0.019164863344801834,0.003740319615723177,0.01658415831433038,0.016663928459496782,0.01678043151134584,0.01641003739921576,0.016487162654284883,0.016721092780950655
-0.011104922341591678,-0.005347606326595242,-0.0073310959014084446,-0.007447387081912736,-0.007617269510417973,-0.007077336670065353,-0.007189723588161215,-0.007530736876916891
0.017417466015720307,0.03425894982101534,-0.0068887679642245575,-0.006129490808118081,-0.005021504507243334,-0.008547899707236923,-0.00781269860233677,-0.005585700094943727
0.006408598990366522,-0.014088414602781728,0.016106900833300877,0.015808901721416784,0.015373476311835709,0.01675697741149324,0.016469098080608445,0.015595282428941653
-0.0020399507992076137,-0.007383999794639915,0.003115129287498348,0.0029563807328145835,0.002724462895985993,0.0034615114488576503,0.0033081069046720303,0.0028425961647445194
-0.015135972013500766,-0.014933610859258813,-0.004640580926315973,-0.00496294779148525,-0.005433992599226131,-0.003937374038888057,-0.004248776939333605,-0.005194039830327768
-0.050917811875681035,-0.04337764861149611,-0.020081604248742172,-0.0210194785451713,-0.022390946368248718,-0.018037737753099962,-0.018942490352244417,-0.02169215894576374
-0.0038237328511347025,-0.011854499534548481,0.004435839569236857,0.004181871436210592,0.003810802593219354,0.004989902618157042,0.004744535270035131,0.00399982243016225
-0.0072996093782047074,0.009607307577643645,-0.014140687375875696,-0.01392879090722862,-0.013619369714824848,-0.014603308663387483,-0.014398378360222725,-0.013776960365225391
0.009255686566365806,-0.004509590505975038,0.012376306287636694,0.012280113369154534,0.01213959469531584,0.012586215770522982,0.012493248244215695,0.012211169863042003
-0.013721319447301313,-0.012507269352394008,-0.004925481124542706,-0.00519586835721454,-0.005590934871759149,-0.004335613172578334,-0.0045968341505631845,-0.0053896896064574195
-0.01798071144670762,-0.022563873099889893,-0.0021800005791557313,-0.0026640770762603704,-0.0033715539938495073,-0.0011243138715105684,-0.0015917604059693918,-0.00301114053004214
-0.004884421255408956,-0.0339217290346675,0.018341924857674018,0.017632902558811888,0.01659638070343828,0.01988762654170039,0.019203300165984212,0.017124463774078592
-0.03989695203589602,-0.013406660280115385,-0.030227133599397826,-0.030524261598781847,-0.03095841370512836,-0.029578956430376818,-0.02986599478048301,-0.030737256278975517
0.00286090372187944,0.,0.00286090372187944,0.00286090372187944,0.00286090372187944,0.00286090372187944,0.00286090372187944,0.00286090372187944
-0.06753215270120631,-0.06789794090564616,-0.019467454879479543,-0.020917242895804187,-0.023038627792546233,-0.01631056477948095,-0.017707582987279733,-0.021957545404071015
-0.06521977185009586,-0.034739632293724294,-0.039989728517006586,-0.04075917208791631,-0.04188410769170451,-0.03831246667423611,-0.039055011277890614,-0.04131096750494292
0.01779027926763028,-0.022689182320445478,0.0331230781825327,0.0326532305272656,0.03196656106491074,0.03414775743736344,0.033694036744554165,0.03231637269858776
-0.02109331663377612,-0.00908144557824115,-0.014640884901604647,-0.014839460091171045,-0.015129575397647116,-0.014207630273806829,-0.014399503954836843,-0.014981795652764833
0.027132056441528888,0.06782259633876109,-0.021935365983728493,-0.020384002477971026,-0.01812235414442698,-0.02532960762965577,-0.023824810955731315,-0.019273677731975157
0.06677421790069714,0.02269141120207067,0.0516083343775657,0.052079986191024635,0.0527684943933877,0.05057817828793114,0.05103458523597327,0.052417864357358936
-0.06154417512551494,-0.061466322100601024,-0.018054233750837367,-0.019368924476216576,-0.021292309555653827,-0.015190902037973002,-0.016458115563107226,-0.02031217776021019
0.0041641562460464675,0.0006814310314791943,0.0036881146470596027,0.003702814192700782,0.003724284368320567,0.00365603205146941,0.0036702421793893387,0.0037133486662443986
0.01734644305019648,-0.016483889721689373,0.028548482073011066,0.02820452806929978,0.027701926623182903,0.029298753108055523,0.028966513027111916,0.02795795649593533
-0.015765036357710066,0.027324104274554176,-0.03569192399159938,-0.03507077231747451,-0.03416419374560431,-0.037048932632445804,-0.03644766011280875,-0.03462585370466372
0.0053678916007196134,0.005376357036380496,0.0016015252432760232,0.0017180113693243005,0.0018881298543826073,0.0013472464514789986,0.0014598794141237146,0.0018014842088104961
0.014472864366932599,-0.018945086242449304,0.02735781943855983,0.026962514136393518,0.026384839291745347,0.028220033277794605,0.027838233836010477,0.026679117674235284
-0.03189483887720293,-0.014448135747386041,-0.021565673938323805,-0.021882960670651378,-0.022346579452356758,-0.020873543195154106,-0.021180042164101336,-0.02211040997142721
-0.011180429810955454,-0.005559430580149426,-0.00725752968336642,-0.007378405870778082,-0.007554987242062271,-0.0069937674226761655,-0.007110584236921513,-0.007465042235215497
-0.003308267614349703,0.012465535376561494,-0.012170855477224152,-0.011896075163562702,-0.011494859053818935,-0.012770827483165539,-0.012505043889001437,-0.011699196976517976
0.011036362776643232,0.,0.011036362776643232,0.011036362776643232,0.011036362776643232,0.011036362776643232,0.011036362776643232,0.011036362776643232
-0.02127843799340137,-0.05736085528445232,0.01786977794955322,0.0166838587588133,0.014949141033334643,0.020453179591642813,0.019309764424071688,0.01583308952579653
-0.0520635237439707,-0.041672696400568074,-0.02236330443832665,-0.023267123230682488,-0.024588735727076677,-0.02039354699747114,-0.02126551195753874,-0.023915358719737788
0.009656694869371268,0.080977505591574,-0.050695456568446366,-0.0487767609439475,-0.045980859948878246,-0.05489585031438354,-0.05303323781946687,-0.047403965640401904
0.049450141145694695,0.004195810351335524,0.04664056099655103,0.04672741535633025,0.0468542636875772,0.04645097464085309,0.04653495053206923,0.046789655939492206
0.0041381239840796065,0.009030974890538092,-0.0022160511494869846,-0.002019282548907398,-0.001731946434816103,-0.0026456342934520643,-0.0024553408585281634,-0.0018782897738381966
0.05525318277054062,0.024591403137322113,0.03859875862997144,0.039117077915337195,0.03987366697975818,0.03746658984693654,0.037968207401616764,0.03948837248588095
-0.040632243547212024,-0.02390007922454828,-0.023534909638248055,-0.02405838172948347,-0.024823472344149326,-0.02239337947815775,-0.022898824466548312,-0.024433702941818965
-0.008502534450190256,0.0020711087831363196,-0.009969581275163336,-0.009924259014860172,-0.009858063755975947,-0.01006850451020171,-0.010024688292421544,-0.00989177953455459
-0.0011071325153020808,-0.006365041552873781,0.0033362687998127875,0.003199388934430537,0.002999424732692623,0.0036349448611767816,0.0035026664731870483,0.0031012808035406608
0.007705025065048054,0.024814488669633455,-0.00992944414489563,-0.009380362556682769,-0.00857890016491168,-0.011128866034819936,-0.010597441434119614,-0.008987041996459355
-0.010167861405599415,-0.01363347633617498,-0.0006229660295417555,-0.0009162732032164906,-0.0013448404492410236,0.000016879993340805307,-0.00026646965511801845,-0.001126528254430772
-0.010051600922849548,-0.03420926947721713,0.013485928209937771,0.012767514517694442,0.01171725120871848,0.015052080197830076,0.01435870383816469,0.012252337024358332
0.02158225607339102,0.05727677804675061,-0.01970510209432777,-0.01840466370308954,-0.016508241208369426,-0.022549203447954597,-0.02128849800954507,-0.017473728045049635
0.034976709718853236,0.03363323935853628,0.011547364733972701,0.012278937705540552,0.013346532620415533,0.00994884126595161,0.010657173435111236,0.012802899264827593
0.03672338591750497,0.07974335128752592,-0.02101085635288969,-0.019177734556046013,-0.016506250231027288,-0.025023364068556028,-0.023244160340252704,-0.017866069723714937
0.06053513747666193,-0.015083242211328476,0.07036567264517832,0.07006362973571895,0.06962229348031654,0.07102456641537246,0.07073278320376068,0.06984711091386486
-0.0489732553995783,-0.02961351498445986,-0.027716341421358464,-0.02836586118103348,-0.02931532651809802,-0.026300224152072962,-0.0269272024353235,-0.028831606987778417
0.015683980992483415,0.0308285819626278,-0.006161865283582234,-0.005480261362474656,-0.004485525906223455,-0.00765108529748792,-0.006991207379705004,-0.004992067324765039
0.005887554968606685,0.011470092549147739,-0.0021854466958563254,-0.0019352429877876717,-0.0015699009756225057,-0.0027317352746546704,-0.0024897366986209105,-0.0017559699870829406
0.07419512060984478,0.07011269243264004,0.025761979075106464,0.0272928147460435,0.02952459291207141,0.02241276019662781,0.02389757795397245,0.028388466819105666
0.010349210636450334,0.01223597023586708,0.0017700409735471245,0.0020359974686469805,0.002424333834101513,0.0011893435863023873,0.0014465872721126155,0.002226554893884712
-0.011859324193432793,-0.012795723958850832,-0.0028794877930580893,-0.00315550661302575,-0.0035588043127767572,-0.002277339547377899,-0.002543997898638291,-0.003353365700620145
0.015384083513053494,0.016106985262506777,0.004110521293877408,0.0044604618844927444,0.0049713748523437925,0.0033463483341798473,0.0036848873360384882,0.004711175717352531
-0.018661914382073708,-0.023412440624743232,-0.002267620708044191,-0.0027697383143228892,-0.003503598579936238,-0.001172620881767567,-0.0016574695250080236,-0.0031297420973650566
-0.0023985418929858655,-0.0045223367068106994,0.0007674906201597776,0.0006699000016458866,0.0005273393215688817,0.0009804496512181538,0.0008861315802464042,0.0005999546503390918
-0.03437785878277867,-0.039288704133170815,-0.006805531309867289,-0.00764545750743688,-0.008873546154020128,-0.004974833811429828,-0.00578527163179619,-0.008247834992500569
0.015176784220416451,0.01520497129370341,0.004540546956439241,0.004870602356951568,0.005352494747804816,0.003819820544720501,0.004139108272295676,0.005107073543081075
0.033620973235031985,0.06297752396074098,-0.011446264283257488,-0.010024151975824801,-0.007950602890441473,-0.014557074347417312,-0.013178042498211417,-0.009006220673987382
0.02770540411694439,0.010840214552864807,0.020245027741776774,0.02047617586616842,0.020813701239875415,0.01974035996259594,0.019963918486390026,0.020641798093903437
0.03127139006984765,0.03652165618411625,0.005670706305237798,0.006470922964723166,0.007638592083220586,0.003922001661354699,0.004696913995832976,0.0070440142302707264
0.006807914261150054,0.020067563050809173,-0.007407720309956836,-0.006965824731466566,-0.006320730504621407,-0.008372838718327849,-0.007945254225365472,-0.006649255017046982
-0.008119888528695308,-0.028942588676042033,0.011843400183301631,0.011233026665138932,0.010340828153092388,0.013174251544962982,0.012585010284237618,0.010795365845641202
0.002257724942851134,-0.002625362495083499,0.004090127773605098,0.004033608807475697,0.003951049897711156,0.004213469658143479,0.00415884103325058,0.003993101844490387
-0.012812681706022951,-0.015898586067798273,-0.001673985507063589,-0.002016005076531998,-0.0025157786481498252,-0.0009279317819500825,-0.001258304713405487,-0.0022611894976888283
0.029338105047151133,0.06012173017898199,-0.013765855421171695,-0.012406996347622948,-0.010425521441546879,-0.016738001736095826,-0.015420490817862119,-0.011434288215323888
0.035536884638057105,0.008514952524150188,0.02973407068950995,0.029913717343566872,0.030176056245378793,0.029341878689069716,0.029515607073777473,0.030042443433007632
-0.00040945421143302426,-0.004498882869260241,0.002733972311002747,0.0026370774445757745,0.0024955332424957594,0.002945413328834381,0.0028517675357455194,0.0025676307956288133
0.010958454444411599,0.011952333523841173,0.002585310310857012,0.0028448540177156917,0.0032238297396040686,0.0020186205835319927,0.0022696580234412523,0.0030308177132986817
0.01292696203592131,0.046902480739614755,-0.020872134174728756,-0.019811431624022248,-0.01826415909254047,-0.02319103852798856,-0.0221632875610712,-0.019051957848929234
0.030228890612893817,0.013605652055778678,0.020867069694122956,0.02115739880604714,0.021581310140270524,0.02023313180526538,0.02051396471543758,0.02136541482349342
-0.00606811463230814,-0.022621134234401333,0.009585813981613095,0.009106200324835157,0.008405249691528081,0.010631775430927002,0.010168633879692267,0.008762337866448085
-0.0011521754061419494,0.017482136706482476,-0.013608179005862548,-0.013221312498881015,-0.012656513370802994,-0.01445303757827074,-0.014078745343475101,-0.012944151991836121
-0.04411588053454815,-0.024657484401752916,-0.026427090132115246,-0.026968516138227264,-0.027759865132229757,-0.02524644175113657,-0.025769201748522333,-0.027356716008348523
0.0322789518182417,-0.0019221534029590186,0.03358166666061113,0.033541475174858656,0.03348276747346343,0.03366937920597669,0.033630530575510804,0.03351267046874673
-0.05599577175166125,-0.06303252088497512,-0.011696854566936737,-0.013035478858868467,-0.014993936384118898,-0.008781507463417042,-0.010071722532506763,-0.013995923547777858
0.013355507539883732,0.012726056197579123,0.004455893186708508,0.004731826445920364,0.005134725439504533,0.003853402663561647,0.004120302131247762,0.0049295305148386445
0.0015845346188064064,-0.01426412366305612,0.011449587090893014,0.011146488700854282,0.010703609632783048,0.012110782237277693,0.011817980076512764,0.010929213063088758
-0.03479028948731857,-0.032328154139010586,-0.011960477171270138,-0.012657528112883693,-0.01367653398149671,-0.010440844696893053,-0.011113634374202019,-0.013157377117075575
-0.042867843206932175,-0.06006171721389889,-0.001092955194159457,-0.0023568438479925594,-0.004205790010703194,0.0016599540718978958,0.0004415722828705632,-0.003263608508113972
-0.015297880617560171,0.006730255354067889,-0.020116956383062382,-0.01996783598147118,-0.019750066541133062,-0.020442489787532207,-0.020298291684312353,-0.01986098072633056
-0.023502121821504438,-0.027771691300144393,-0.004033363342572695,-0.004628758960158774,-0.005499047842778026,-0.0027351387180975933,-0.003309939548804966,-0.005055674569386925
0.017273495904850493,0.031119908713804472,-0.00474892768799236,-0.004061755469980955,-0.0030589004830574446,-0.006250327061178696,-0.0055850501760271705,-0.003569575529710457
-0.0061386610825242965,-0.02310612799025091,0.009845504574586614,0.009355851120144502,0.00864021857603757,0.010913344189635051,0.01044051808151971,0.009004787530274751
-0.00447231979096427,-0.0011409014357915558,-0.0036696285595364006,-0.0036943992680956825,-0.003730581154457593,-0.0036155684726968903,-0.0036395123682274578,-0.0037121518722244115
0.03798661949217312,0.048463953107984264,0.0038948298216475515,0.004964870320888633,0.006525746438326887,0.0015554760426707958,0.0025922962087195182,0.0057310240259667
0.0015564325655525518,-0.003267976764616111,0.0038377106367870196,0.0037673617798409153,0.003664599394709558,0.0039912302472582106,0.003923236355736691,0.003716942379627001
-0.1642153111461182,-0.15487834949735121,-0.05218463304812142,-0.055461864950764,-0.06026806435241596,-0.04506913789185572,-0.0482144834617706,-0.057817156968050586
0.03034154418215251,0.018302814491600594,0.017698729785086246,0.018091433990480278,0.01866475165085102,0.01684111457997952,0.01722105965314008,0.01837277535633274
-0.018169683452541753,-0.01766607457833305,-0.0057451543570185785,-0.006126418874188274,-0.006683565749867964,-0.00491354678585444,-0.005281796516091352,-0.006399746128271723
-0.24703383936521514,-0.26772552316046827,-0.055734448711044805,-0.06112414286104692,-0.06904905177632752,-0.044071331467880566,-0.049220376854723545,-0.0650046794646907
-0.15228757441352478,-0.12007351036936305,-0.06393378468841422,-0.06654779307347668,-0.07037820748843741,-0.05825231618691408,-0.06076476683238245,-0.06842536583369063
-0.03200464411052172,-0.07801225012315444,0.020897603709533395,0.01930560883769664,0.016975733010900263,0.024363364965933002,0.02282979407315474,0.018163125496273965
0.04981225080409575,0.08734938611909432,-0.013005417260341486,-0.011005930812876704,-0.008092591180413533,-0.017383242626328423,-0.01544185441956477,-0.009575430052048816
-0.005897553755277829,-0.0074627212015896,-0.0006677789702832597,-0.0008288218925570852,-0.001064092265228272,-0.0003163918851670408,-0.0004720127758663903,-0.0009442511982220476
0.10972793529555674,0.1557545294092328,-0.0021909500160986824,0.0014582616734911866,0.0067645843915965335,-0.010201928077138328,-0.006645791428051267,0.004065345786986888
0.11233676524555543,-0.004819286435948883,0.11534475401032125,0.11525202787603345,0.11511657406047375,0.11554709949021667,0.1154574818221529,0.11518556928549806
-0.0592923040875219,0.01438873745209967,-0.07013239994117787,-0.0697959852797668,-0.06930481198743814,-0.07086702020964854,-0.07054157612999006,-0.06955495925874504
0.055469901394461354,0.06528229209041578,0.009693620468118726,0.011138606426645378,0.013245447880256868,0.00653265988867133,0.007933943180319779,0.01217289013526923
0.010733782791208258,-0.014227121290131687,0.020484370260787397,0.020184772151958498,0.019747009484937694,0.021137933343341304,0.020848510333086184,0.01997000633105283
-0.006284808920202414,0.006764400088542063,-0.011084911045660548,-0.010936379126665188,-0.010719468925640206,-0.011409159474819849,-0.011265530614982118,-0.01082994550693662
0.005868251587544592,-0.004053146733166129,0.008683602783493382,0.00859680691654826,0.00847001692736634,0.008873009116324227,0.008789121820931044,0.008534598978492219
-0.049131584827930924,-0.034119426771863526,-0.024729777673825337,-0.025474260108088516,-0.02656266877415155,-0.023106862685920503,-0.02382535814340318,-0.026008143558956528
0.021555650761173235,0.01621031250705614,0.01027897255360124,0.010629010396404216,0.011140065291248172,0.009514587103791453,0.009853220261695857,0.010879793884358346
-0.034920260080362,-0.043025799369465274,-0.0048034400576153526,-0.005719752374396597,-0.007059654196201632,-0.0028064942072657923,-0.0036904881349276338,-0.006376955501775643
0.07162508146501725,0.1031999098479205,-0.001968156425861077,0.0003866968496573368,0.0038163262668489727,-0.007126977583535581,-0.00483875213828125,0.002070926199474486
0.014964975553759242,-0.010145014546860539,0.021912386777005025,0.02169862969781665,0.02138632804850928,0.022378754240150966,0.02217221792011445,0.02154541000045058
