"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.014077344099559741,-0.0064892926670993,-0.010194444709789363,-0.01186751784482487,-0.009910283827938793,-0.012222563914168982,-0.01068162197236544,-0.01007970361432664
-0.11251436343751531,-0.1182233834095362,-0.041774834979374065,-0.0722552550902309,-0.03659792855699351,-0.0787235636929462,-0.05065033917630207,-0.03968445607097648
0.004649814557427856,-0.03703703703703709,0.026811103296821015,0.017262193292785444,0.028432925218790484,0.015235800726639104,0.024030584179674186,0.027465977474999237
-0.04725949665824758,-0.03538461538461535,-0.026086942339535124,-0.03520982405108297,-0.024537478626391995,-0.03714580833350889,-0.028743407526840015,-0.025461285624690966
-0.0052694272273928755,0.05821371610845305,-0.04010188345175003,-0.025093189976507557,-0.042651015037238005,-0.021908166254119732,-0.03573154598771777,-0.041131195258121034
0.0167694493450532,-0.01582516955538804,0.026238515445456967,0.022158461208615865,0.026931486831859974,0.0212926250480997,0.025050456410474098,0.026518329807949104
-0.01084988737061443,0.025267993874425798,-0.025969112689756324,-0.019454504103542103,-0.027075577722279198,-0.01807202647993089,-0.024072142909221994,-0.02641589132126998
0.04715726072479165,0.005974607916355401,0.04358232542403817,0.045122702243210466,0.04332070217150241,0.04544958857202863,0.04403086323531802,0.043476684779910846
0.0011800232150296353,0.0014847809948033142,0.00029159738583339756,0.0006744044684006134,0.00022658002593267668,0.0007556406959966511,0.000403065858235796,0.000265344078022256
-0.005394168138723288,-0.005189028910303928,-0.0022892878038490716,-0.003627126195815511,-0.0020620644211565287,-0.003911031455268166,-0.002678849044131293,-0.002197537455683296
-0.08129030721316743,-0.08122205663189275,-0.03269070008944608,-0.053631417035702955,-0.02913405186563378,-0.05807528687338459,-0.038788366081818126,-0.0312545639446038
0.011621877390165736,0.012976480129764711,0.003857338269794508,0.007202941774858029,0.0032891086912941736,0.007912918732339902,0.00483153474879483,0.0036278933022575455
-0.01107188395025338,-0.013610888710968827,-0.0029277434127181756,-0.00643691049986983,-0.002331733595116847,-0.007181597599838718,-0.003949567491797756,-0.002687081084628673
-0.017830416669366245,0.,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245,-0.017830416669366245
0.006792949449505592,-0.012175324675324672,0.01407811336140019,0.010939064212346361,0.014611260989969788,0.010272920552208964,0.013164062839935542,0.014293392616402056
-0.03586504456307549,-0.032703368940016464,-0.016296826913649087,-0.024728428138247827,-0.014864772815581406,-0.026517714458363595,-0.018752000162035376,-0.01571857893347639
0.1228159595506535,0.1272511043153246,0.046674650991912814,0.07948260325348455,0.0411024279664306,0.08644484193258373,0.05622790245403675,0.04442464750817221
-0.005852837748685169,-0.0067822155237377,-0.0017946665627978087,-0.003543261235729789,-0.0014976788257680118,-0.0039143338759509705,-0.0023038347206476573,-0.0016747461217297976
0.0029664783381633253,-0.01062215477996964,0.009322295594226038,0.0065836855930685445,0.00978743116820513,0.006002519895038749,0.008524847774589062,0.009510112316040376
-0.00438116599413918,0.008435582822085896,-0.009428637432482567,-0.00725377066009103,-0.009798024787409654,-0.006792237997402806,-0.008795344351353207,-0.009577792057420376
0.02390598564177604,0.020532319391634912,0.011620373861534583,0.01691402815274512,0.010721280187682258,0.01803740471603088,0.013161817539405374,0.011257329545266925
-0.05227657743757386,-0.05067064083457529,-0.021957556479656026,-0.03502148998741261,-0.019738730064800536,-0.03779381245495694,-0.025761604988658704,-0.0210616183342498
-0.0010932446590443679,-0.003924646781789609,0.0012550865653025989,0.0002432318945453371,0.0014269436763433285,0.000028504267834406072,0.0009604475693726355,0.0013244806108709817
-0.027831198177189376,-0.028368794326241176,-0.01085659403637762,-0.018170652762872885,-0.009614347457847838,-0.019722783239070174,-0.012986353360149638,-0.010354988282879396
0.01068998870992277,0.0016220600162206722,0.009719421319876353,0.010137621758009252,0.009648392622563784,0.01022636887769457,0.009841195879751408,0.009690740698934164
0.05828269459439128,0.0817813765182187,0.00934841573420897,0.03043333685243166,0.005767275344564671,0.03490780853492648,0.015488072116767282,0.007902389917292418
0.015727336378992485,0.09655688622754499,-0.04204793957857211,-0.017153588123440477,-0.04627608759819757,-0.011870709898973653,-0.03479902634127985,-0.04375522008949628
0.11033857450619289,0.012286689419795271,0.10298677496534303,0.10615453623630633,0.10244875076460769,0.10682677295108245,0.10390918608543398,0.10276952660316241
-0.0007750274879990693,0.008766014834794333,-0.006020214505886412,-0.0037601555635962125,-0.006404071211625673,-0.0032805441066053875,-0.005362114566494269,-0.00617521169842894
0.002505360962530956,-0.015374331550802145,0.01170466598068809,0.00774084705521616,0.012377895535195527,0.00689967741378783,0.010550453165348417,0.011976508804651176
0.03125414118374614,0.05770536320434494,-0.003274139642395979,0.011603489997292882,-0.005801010865016387,0.014760700410942462,0.0010580337274967988,-0.004294462954628764
0.06403277181997291,0.06418485237483962,0.025627457573271006,0.042175632804911656,0.022816854755994043,0.0456873529131242,0.030446072217877318,0.024492566507108626
-0.0011503507166819027,-0.0156815440289505,0.008232776361155159,0.004189751739422487,0.008919458501820188,0.0033317737047814378,0.007055499871265525,0.008510051194135393
0.0012017483973634224,0.015318627450980449,-0.007964225805510594,-0.0040147685428120194,-0.008635016122501615,-0.0031766466174757424,-0.006814194920661265,-0.008235083691705669
-0.04179723856446338,-0.008449004224502121,-0.03674173636561573,-0.038920063451629794,-0.03637176129832276,-0.03938233043413042,-0.03737603704532688,-0.03659234442877124
0.03539793717840012,-0.013998782714546576,0.043774175953301575,0.04016500181300575,0.04438717133585979,0.03939909202385372,0.04272323111352794,0.04402169686909507
-0.04968081914888378,-0.04629629629629628,-0.021979208224642388,-0.0339153457296868,-0.019951930822180608,-0.036448336437369666,-0.02545485712107598,-0.02116061550191961
-0.016698903515865005,-0.023948220064724968,-0.0023693711853447486,-0.00854371493552697,-0.0013206979814305297,-0.009853984303540009,-0.004167260245558135,-0.0019459282701344005
-0.009243202134686324,-0.0019893899204244114,-0.008052841134758681,-0.008565746778211536,-0.007965727357782892,-0.008674591471751314,-0.008202192625799132,-0.008017665532349949
-0.008613625890280585,-0.02126245847176078,0.004108868110274666,-0.001373031054832774,0.005039933984415268,-0.0025363554250323883,0.0025126099593013596,0.0044848224557536565
-0.07140991310195344,-0.05974202308214527,-0.035662987070182894,-0.05106570952068423,-0.03304693215735233,-0.05433435089010963,-0.0401480606766601,-0.034606652346930056
0.020294316639233534,0.0072202166064982976,0.015974065404839144,0.017835585766636797,0.01565789795434691,0.018230622584585854,0.016516116063055475,0.015846400402594996
-0.08655288596809974,-0.09247311827956994,-0.031221152147808517,-0.05506262422240049,-0.027171829026504057,-0.06012206888755289,-0.038163480524168736,-0.029586079199712012
-0.0006516513402192725,0.021327014218009532,-0.013412772581149479,-0.007914229616740376,-0.014346665299250327,-0.006747373233864651,-0.01181166797103883,-0.013789868375692849
-0.0028081099081517236,-0.010827532869296164,0.0036705963126453245,0.0008790356154098067,0.0041447252271885615,0.0002866331482765938,0.0028577299350107666,0.003862044448261215
-0.007222549264775502,-0.025801407349491767,0.00821584656540375,0.0015637130129442234,0.009345669342944674,0.00015205095161785476,0.006278831293020759,0.008672056802117356
-0.04877754952930935,-0.024879614767255198,-0.03389071271159505,-0.04030518917498016,-0.03280125448632343,-0.04166641756812972,-0.03575852531276036,-0.033450801245194395
0.046956364413888396,0.04855967078189294,0.017900452511128595,0.030420134516419672,0.01577406376899082,0.033076960325367,0.021546022020276667,0.01704183969973938
-0.003839513368387615,0.006279434850863463,-0.007596843327342784,-0.0059778758541311205,-0.007871814705007973,-0.005634311651393609,-0.00712542093385482,-0.007707873800252174
0.020112128308849675,0.010920436817472678,0.013577832565097259,0.016393345811216875,0.013099635461739645,0.016990831294838915,0.014397673615238804,0.013384741738770134
-0.0038648956168991777,-0.007716049382716084,0.0007520395371410915,-0.0012373167136996432,0.0010899191042180734,-0.0016594818316467697,0.0001727647210688632,0.0008884716575948692
-0.005385288694928825,-0.0015552099533436836,-0.00445472136061531,-0.004855686477425403,-0.004386619973534178,-0.0049407760564083025,-0.004571477217789388,-0.00442722275593288
0.03813206257665258,-0.002336448598130869,0.03953008780086664,0.03892770329126627,0.03963239899687876,0.038799870115364565,0.03935468122104668,0.03957139995696668
-0.030875553872145023,-0.0015612802498048417,-0.029941354346830984,-0.030343884510935615,-0.02987298714637332,-0.030429306211616214,-0.030058565925539793,-0.029913748409577612
0.012061590572820968,0.03127443315089917,-0.006651616494062984,0.0014115756907364663,-0.008021098648657965,0.0031226812196167852,-0.0043037191942048025,-0.007204598599170442
0.030180016581079494,0.0181956027293404,0.019292590422530065,0.023983791091684692,0.018495819683002956,0.024979319812581502,0.020658607395927397,0.01897086300216655
0.05024209923465395,0.054355919583022994,0.017717974063139574,0.031732048238831356,0.015337772269988559,0.034706001885796645,0.021798691248468338,0.016756874282656153
0.003344097900909393,-0.012005649717514166,0.01052773598804324,0.007432432533345246,0.011053453687325687,0.006775572231183413,0.009626423647103644,0.010740015117834067
-0.031302364123261484,-0.027162258756254443,-0.015049696327251949,-0.022052685365236524,-0.013860282966322246,-0.023538803144268816,-0.017088876180141654,-0.01456942405647943
0.009252310162968458,0.03526818515797214,-0.011850577571236975,-0.002757713967100228,-0.013394942898843465,-0.0008280998850093146,-0.009202853268648892,-0.012474175613058303
0.06407279700125335,0.04329311568488281,0.03816815359899617,0.04933000936666576,0.03627238304861735,0.0516986882569731,0.04141834166566816,0.03740266192301356
-0.04883096087823813,-0.061224489795918324,-0.01219699377842498,-0.027981926642238975,-0.009516022846189798,-0.03133167761892974,-0.016793362114933097,-0.011114446667559008
-0.07805890619092792,-0.06811594202898552,-0.037301405596304904,-0.0548630966037269,-0.03431866353981328,-0.058589896844943756,-0.042415142929144556,-0.03609700656426418
-0.002969530971945078,-0.0062208398133748455,0.0007527383653092024,-0.0008511221019316118,0.0010251439136337304,-0.001191480417862878,0.0002857149366126688,0.0008627327840389221
-0.02126147155643776,-0.019561815336463173,-0.009556565532110484,-0.01460000391452354,-0.00869996944656315,-0.015670281678333287,-0.011025149572857051,-0.009210681283072675
-0.0058356009717545065,-0.005586592178770999,-0.0024928367484940983,-0.003933175128991051,-0.002248204391548936,-0.004238832108242163,-0.0029122446600190477,-0.002394056844523096
0.00022809491300490592,0.009630818619582593,-0.005534551597078052,-0.0030515284499612605,-0.005956277361699236,-0.0025246013300322945,-0.0048115273643688505,-0.005704839906652492
0.03678826296694959,0.02305246422893492,0.02299471043678669,0.0289381099067072,0.021985261657055277,0.030199370144618487,0.02472535150890598,0.0225871059204803
-0.008858037603976854,0.013986013986013957,-0.017226636148922503,-0.013620754049496475,-0.017839072399176703,-0.012855542870671921,-0.016176649908881013,-0.017473931293129685
-0.012885154061624715,-0.04521072796934866,0.014166901847841418,0.002510646187742771,0.016146643090521384,0.000037049744929684714,0.010772750925531094,0.014966299982583031
-0.00022795803056840924,0.007223113964687,-0.0045499429131306,-0.002687675552793034,-0.004866237236596627,-0.0022924802128463373,-0.004007674738598754,-0.004677659145311486
-0.007675288589907403,0.015936254980079667,-0.01721082318693712,-0.013102128842571226,-0.017908658914318365,-0.012230214909727422,-0.016014424522985515,-0.01749260171778666
0.016844780811845483,0.0039215686274509665,0.014498291415909748,0.01550935247516061,0.014326569094760044,0.015723911688046655,0.014792699322431213,0.014428951797043843
0.04803751367491271,0.05312500000000009,0.016249915139345594,0.02994663292638422,0.01392361432002065,0.03285323976345034,0.0202382222480032,0.015310579990021278
-0.017580381584836435,-0.01928783382789323,-0.006039413710167252,-0.01101221402384156,-0.005194815053473967,-0.012067501547161075,-0.00748742885871112,-0.005698373893341602
-0.02901823553628946,-0.03857791225416041,-0.005934956720749063,-0.015881136051730138,-0.004245661118213562,-0.017991833906180643,-0.008831155528851387,-0.0052528373990007315
0.011943583636261579,0.020456333595594067,-0.00029656167849378967,0.004977501911461402,-0.001192327995741982,0.006096721094336899,0.0012391774404969524,-0.0006582624440965024
0.0012354084704042645,0.026214340786430146,-0.014450068062180854,-0.0076914717755928175,-0.01559797286123088,-0.0062572170525995174,-0.012482052218278916,-0.014913579623913709
0.02276993138250405,-0.0010518407212621872,0.0233993053226611,0.023128119148241533,0.023445364577845518,0.023070570208346353,0.023320339415352165,0.02341790355251472
-0.01831884232377623,-0.01699759326113115,-0.008148250876139573,-0.012530580061204666,-0.007403940003105736,-0.01346056257012651,-0.009424328467357301,-0.007847706183356506
0.0009056055605101143,-0.004590665646518777,0.0036524523667700315,0.002468884332604948,0.0038534739056828027,0.0022177170826311876,0.003307812659824494,0.0037336226933689654
-0.010117989629405133,-0.014604150653343528,-0.001379526045001911,-0.0051447764924040795,-0.0007400220896057741,-0.005943807535012113,-0.0024759182871973984,-0.0011213012537601985
0.01170304245078757,0.02262090483619339,-0.001832284446985244,0.003999850134262628,-0.002822835589654571,0.005237498636050941,-0.0001340422716920031,-0.0022322583015199626
0.00003516007771908747,-0.0022883295194507935,0.0014043930204276078,0.000814414599125568,0.0015045971208695885,0.0006892141430937526,0.001232598933098128,0.0014448543540908076
0.01085643880680065,0.013761467889908285,0.0026221984953747057,0.0061701879922870795,0.0020195949372118216,0.006923113670534109,0.0036553271581678537,0.002378873686051608
-0.00717249680919918,-0.007541478129713397,-0.002660017201630449,-0.004604365392497423,-0.002329781968650302,-0.005016979263432142,-0.0032261862526332674,-0.002526671780734402
-0.008636275708913344,-0.006838905775075954,-0.004544183639253352,-0.006307394225104956,-0.00424471348192923,-0.006681568536331062,-0.005057607761948413,-0.004423260823677944
-0.0443211551432483,-0.056618209640397876,-0.01044337786604288,-0.025040716954078945,-0.00796411221945148,-0.028138446370421955,-0.014693934251704288,-0.009442277171322178
-0.0018616884453133142,0.0016220600162206722,-0.0028322558353597316,-0.002414055397226833,-0.002903284532672301,-0.0023253082775415157,-0.0027104812754846774,-0.0028609364563019213
0.028177135512468254,0.03319838056680169,0.008312725282097255,0.01687195068652425,0.006858995024914827,0.018688320379418144,0.010805061041353592,0.007725724702952852
0.00917205554302325,0.006269592476489061,0.005420614815978664,0.007037044722617902,0.005146074427933689,0.00738007042347022,0.00589129830289381,0.005309758372023743
-0.0020040142376596126,0.,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126
0.0012396642796259627,-0.005451713395638658,0.004501723136125402,0.0030961592803911975,0.004740449260153601,0.0027978818699537777,0.004092441116545387,0.004598118167025489
-0.008980710347623932,-0.000783085356303892,-0.008512147469030618,-0.00871404298203693,-0.00847785679409474,-0.008756887617343057,-0.008570936831726716,-0.00849830126479345
0.0022149696205864267,0.0007836990595611049,0.0017460395297058673,0.0019480932680357999,0.001711721981200287,0.0019909714806423118,0.0018048749655702467,0.0017321824742114744
-0.001312280537112076,0.001566170712607784,-0.002249406294298706,-0.0018456152682861937,-0.0023179876441705716,-0.001759925997673828,-0.002131827568906397,-0.0022770987027729284
0.007937278584696061,0.0031274433150898506,0.006065957878007677,0.006872277096487633,0.005929009662548168,0.007043387649375732,0.006300747607993484,0.00601065966749692
-0.004642822736779295,-0.002338269680436489,-0.00324370785923378,-0.0038465618813123825,-0.0031413169194991486,-0.003974494693360642,-0.0034192511550162896,-0.0032023635034797993
-0.0022120371035271313,-0.0015625000000000222,-0.0012771077348339155,-0.0016799523756292345,-0.0012086871225008844,-0.0017654408120134635,-0.001394410885088626,-0.0012494802304420238
-0.01815325837141657,-0.024256651017214415,-0.0036391749012506525,-0.009893038495442985,-0.002576995755172007,-0.01122018292256699,-0.00546021911177641,-0.003210278432443814
-0.001759177520770705,0.001603849238171584,-0.0027188484044332606,-0.0023053430794790497,-0.002789079666491334,-0.0022175923187958135,-0.002598441000803864,-0.002747207029631049
-0.00042939555791088324,0.007205764611689425,-0.00474099937190009,-0.00288320503164341,-0.005056533981218414,-0.002488958919895201,-0.004200033682975612,-0.004868408839712179
0.007069705346434585,0.0023847376788552754,0.005642786119176346,0.0062576205470992186,0.0055383603833421,0.006388095744124578,0.005821817954223207,0.005600620134730949
0.009079953062065993,0.006344171292624878,0.005283887742709159,0.006919545602242616,0.005006081608573298,0.007266651703977556,0.00576017016087238,0.005171712625749225
0.007198913798468265,0.0063041765169424835,0.003426779544954517,0.005052125928620144,0.003150724749725664,0.005397043812219615,0.003900059394681632,0.003315311599732751
0.0027241791966945428,0.003915426781519127,0.00038136480372819026,0.0013908423687594151,0.0002099114290485815,0.001605065545290052,0.0006753116172089069,0.0003121337825425785
0.010991592925173599,0.014040561622464809,0.002590355540349143,0.006210301142502983,0.0019755306931750205,0.006978496764302622,0.0036444368905311775,0.002342095906499919
-0.003703036767184198,-0.013846153846153841,0.004581875792311951,0.0010120525138802572,0.005188187680063683,0.0002544934468440285,0.003542389414670888,0.004826697985077066
-0.020084006482000705,-0.012480499219968744,-0.012616239917712213,-0.015833969341848997,-0.0120697289424464,-0.016516809894559725,-0.013553201117874059,-0.01239556468762415
0.0023473586303657257,-0.0015797788309637184,0.003292626870434634,0.0028853273915895317,0.003361804108812483,0.0027988935854506014,0.00317402652894494,0.0033205598922526613
-0.011239047590587914,-0.006329113924050667,-0.007451991919932066,-0.009083767680115429,-0.007174845135798136,-0.009430049954077147,-0.007927143920963498,-0.007340083041382672
-0.023514609343808335,-0.14729299363057324,0.06461885980688331,0.026643696215993495,0.07106870096949269,0.018584913677855752,0.05356098322237013,0.06722323601707436
-0.11924611901154936,0.00933706816059754,-0.12483299852568208,-0.12242571028937066,-0.12524186119508607,-0.12191485502059418,-0.12413202731967865,-0.12499809285631525
0.025364074527544744,0.0037002775208141436,0.023149995726569284,0.024104003386546946,0.022987963564152336,0.024306455187789955,0.023427790420974315,0.023084568889156443
-0.0786291486291486,-0.11244239631336406,-0.011348701525405791,-0.0403386642473349,-0.006424939856311429,-0.04649068001958012,-0.01979020380363783,-0.009360539734697082
-0.09100875475716907,-0.12253374870197298,-0.017690098553943212,-0.04928181950187405,-0.012324444718642358,-0.055985959393610396,-0.026889199184503887,-0.015523505478475252
-0.03370520330806337,0.035502958579881616,-0.05494856884523314,-0.045795175823613254,-0.05650321471126296,-0.043852716677366455,-0.05228321915897394,-0.055576318057451224
-0.04637929881650216,-0.04571428571428571,-0.01902593671530839,-0.03081201992028937,-0.017024145085905995,-0.033313167316218584,-0.022457891739901037,-0.018217634872528476
-0.1283547694227798,-0.13652694610778449,-0.046663216440920974,-0.08186267152166526,-0.04068481179921801,-0.08933241561579519,-0.056912842599697144,-0.04424920120687015
-0.017436980986370476,0.026352288488210807,-0.0332049991879082,-0.02641083714620185,-0.03435894460534272,-0.024969034945878543,-0.03122662705601309,-0.03367094988611263
0.13883855474293183,0.15810810810810816,0.04423380997571169,0.08499733254699327,0.03731038368989881,0.09364783810977195,0.05610362063931562,0.04143820520697539
0.021135063117637465,-0.025670945157526215,0.03649539626956222,0.029876898553812925,0.03761950621314425,0.028472374418117563,0.03456817531788747,0.03694929972561567
-0.07236187508213332,-0.05868263473053892,-0.03724883915133437,-0.05237842949305782,-0.034679173998321655,-0.055589108972113555,-0.04165438021958029,-0.03621123611213706
-0.031242094611687365,-0.0330788804071247,-0.011449187874977507,-0.01997760368010848,-0.010000690433218495,-0.02178743520865145,-0.013932552277314714,-0.01086430025019236
0.04254341297819564,0.010526315789473717,0.03624494144173651,0.03895884217972556,0.035784002579703045,0.03953476427747249,0.03703519424345192,0.036058819306885925
-0.042733479944494834,-0.03515625,-0.021697569148898976,-0.0307615735667921,-0.02015810537140461,-0.03268506338543886,-0.024336890029628244,-0.02107595030008147
-0.051624753716171035,-0.028340080971659964,-0.03466733034878111,-0.04197398618182857,-0.03342634110484499,-0.04352454567576236,-0.03679493404570733,-0.03416623229341398
-0.06766431876308798,-0.08333333333333337,-0.01780141909945343,-0.03928646660853352,-0.014152319775022182,-0.04384584988236273,-0.02405758711303385,-0.016327952198552542
0.009487284198315571,0.022727272727272707,-0.004111688437221095,0.0017478699743461723,-0.0051068973438841425,0.0029913381399359062,-0.002405460797153758,-0.004513543046557711
-0.022337394322432425,-0.016296296296296253,-0.012586427277099466,-0.016787947678875037,-0.011872825631432882,-0.017679560407979467,-0.013809855688644124,-0.01229828263870103
0.026535776823622514,0.030120481927710774,0.008513042005441451,0.016278721828000497,0.007194090442393941,0.01792669168601091,0.010774307552518625,0.007980463607525357
-0.009814173301943563,-0.059941520467836296,0.026052122947337386,0.010597965967122036,0.028676913689472228,0.007318409577174667,0.02155207227090239,0.027111985104125824
-0.04448351337160261,-0.021772939346811793,-0.03145557069121285,-0.0370690823265557,-0.030502151272076894,-0.03826033643231519,-0.03309015269165072,-0.031070590225658723
0.046554417421478034,0.12241653418123999,-0.02669410291111063,0.0048673977222596365,-0.03205462401727044,0.01156512450289282,-0.01750380204537405,-0.028858623445979448
0.0422121403413549,-0.009915014164305958,0.04814483661861457,0.04558854201413476,0.048579007076478886,0.04504606581724857,0.04740047668498737,0.04832014996093137
0.0702382030613169,0.05722460658082973,0.035997585266546395,0.05075126595947688,0.03349176598796699,0.05388217292862996,0.04029366630591491,0.03498576250197927
0.06643781999746112,0.048714479025710355,0.03728927783955838,0.04984887259452808,0.03515611016952558,0.05251416836488565,0.040946469425305,0.03642792777029025
-0.010048357098574101,-0.02580645161290318,0.005393056990809497,-0.001260377076518493,0.006523100652568892,-0.0026723151226075714,0.0034556630253136378,0.005849356418185292
0.04904082685784994,0.07814569536423832,0.0022819752527463155,0.02242954298311539,-0.0011399615971838806,0.026705097099500974,0.008148686449587328,0.0009002341059412
-0.10965554295265956,-0.07616707616707619,-0.0640806076335636,-0.08371804663449178,-0.06074531291934138,-0.08788534535160353,-0.06979877594081652,-0.06273385164551659
0.0021348838955730365,-0.051861702127659615,0.0331665820904945,0.019795568481120296,0.03543756411686938,0.016958079954322303,0.02927311582672376,0.03408358010860846
-0.007477585976180978,0.04039270687237018,-0.03164675585521615,-0.02123268514113752,-0.0334155198475351,-0.019022695155954672,-0.02861431312661389,-0.03236096365458685
0.015024699613866321,-0.019951469398759802,0.026962757015135508,0.021818857800235847,0.027836415737188647,0.02072726104985556,0.025464920079018127,0.027315530972536473
0.01615979682701596,0.04814305364511684,-0.01264683021387325,-0.00023456067630300836,-0.014754975628262779,0.0023994709261843106,-0.009032537826385245,-0.013498076566525796
0.003829955216974268,-0.019685039370078705,0.015608592932793375,0.010533384859782391,0.016470584899194507,0.00945636518879911,0.014130757968955576,0.01595665598025031
-0.02386867929245584,-0.0026773761713521083,-0.022266658419728635,-0.02295694107062274,-0.02214941828079109,-0.023103427280223632,-0.022467659801691076,-0.022219318117691622
0.07318621918780388,0.06308724832214763,0.03543766159009931,0.05170285191912094,0.032675121967308374,0.05515451925662396,0.040173874690313305,0.03432217792284009
0.010615500121817112,0.0012626262626262985,0.00986000164206502,0.01018553266492983,0.009804712258361548,0.010254614229684877,0.009954792066513285,0.009837676385990757
-0.017379560750974132,0.0012610340479193294,-0.018134106521420112,-0.01780898600425873,-0.018189326183328247,-0.017739991553708978,-0.018039435630924583,-0.01815640362458626
-0.05316600199776189,-0.09823677581863977,0.005614443953323667,-0.019713017593904203,0.00991615298061288,-0.02508780694441326,-0.0017605853422825168,0.007351427604763483
-0.03573411596731979,0.005586592178770999,-0.0390768801905802,-0.037636541810083246,-0.03932151254752536,-0.037330884830832134,-0.03865747227905525,-0.0391756600945512
-0.01444494714761646,0.005555555555555536,-0.0177691404585254,-0.016336803957920143,-0.018012413746820832,-0.01603284507299818,-0.017352062590953343,-0.0178673715852522
0.011354183186015554,-0.03038674033149169,0.029536234997064592,0.021701908281046456,0.030866845800448406,0.020039370733683337,0.027254980362278358,0.030073521270321257
-0.005221343134126366,0.004273504273504258,-0.007778414911748688,-0.006676617603590618,-0.007965548210437379,-0.006442803076727732,-0.007457585782847054,-0.007853977316923055
-0.004333397859572541,0.012765957446808418,-0.011971969722937792,-0.008680643296014923,-0.012530980683276183,-0.00798218458172617,-0.011013578027240345,-0.012197692312011954
0.00482997864144008,-0.007002801120448154,0.009020138277039624,0.007214672099805974,0.009326785279092698,0.006831530648223727,0.008494409872537023,0.009143959025014525
-0.013256602042113763,-0.0014104372355430161,-0.012412660157820943,-0.012776299889991516,-0.012350898251060505,-0.01285346857727776,-0.012518547345638953,-0.012387721366832527
-0.00044819684805563753,-0.011299435028248594,0.0063128742927761605,0.003399647511884041,0.00680766742151262,0.002781426051025826,0.0054645803248331015,0.0065126664149322
-0.003489095525550323,0.005714285714285783,-0.006908265788199586,-0.005435005387576908,-0.0071584897418748294,-0.0051223619630857975,-0.006479271410125498,-0.007009303518547116
