"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.0429073385321761,0.08011653313911138,-0.013262382908681203,-0.011528334997941592,-0.008995536543017324,-0.017046952712362673,-0.015370693685942127,-0.010285608673961444
0.02963094368205943,0.0020229265003370855,0.028212669406237234,0.028256453770513112,0.028320406426896594,0.028117109772685,0.02815943497914508,0.028287832362608234
-0.008049860730709124,-0.0006729475100941684,-0.007578057062910926,-0.007592622386423997,-0.007613896901770945,-0.00754626815834436,-0.007560348077855439,-0.007603060800976946
0.009914119901299978,-0.008080808080808133,0.015579576469769929,0.015404674888029213,0.015149208788590385,0.015961300204605955,0.01579222739334607,0.015279329562569166
-0.08279986132002592,-0.07331975560081472,-0.031395362312829134,-0.03298230028972304,-0.03530022589664761,-0.027931860808360187,-0.02946591248689967,-0.03411959850749169
0.030735414704127217,0.02051282051282044,0.01635387110724207,0.016797852045506878,0.01744634291331315,0.015384880088043063,0.015814064916625847,0.017116036333213125
-0.026825908803460585,-0.03015075376884424,-0.005687207787938298,-0.006339792835387992,-0.007292976648620719,-0.004262937068763906,-0.004893774065550249,-0.006807475770835514
0.04013447392861491,0.05921539600296066,-0.0013814550335259357,-0.00009979281351624181,0.0017722385591294465,-0.004178690396128504,-0.00293974085395754,0.000818725855657898
0.005254704843628444,-0.004192872117400381,0.00819432853481561,0.008103577714101085,0.00797102454929799,0.008392392736853216,0.008304666278180606,0.008038540045230413
0.0009265434113256976,-0.04210526315789476,0.03044655395230067,0.02953522465796743,0.02820411182404936,0.032435535518024916,0.031554577185670674,0.028882109541096823
-0.0290903472101135,0.01245421245421241,-0.03782199867965097,-0.037552438824275836,-0.037158712225964896,-0.03841031465559319,-0.03814973815252498,-0.03735925550673991
0.03590878695054167,0.0361794500723589,0.010543365447352238,0.011326436024067688,0.01247021061905873,0.00883430929011808,0.009591283255147576,0.01188763298592288
0.0559805834000473,0.06983240223463683,0.007021068710930334,0.00853252616486977,0.010740202827268952,0.003722303893475609,0.005183390513127439,0.009615730356607122
-0.004175042110798888,-0.00652741514360311,0.00040133028050759467,0.0002600504453873498,0.000053693201225835097,0.0007096743548283824,0.0005731028117904602,0.00015880054965844437
0.029487217291304324,0.02431011826544016,0.012443387289410968,0.012969557208855953,0.013738095581264376,0.011295018333510654,0.011803653113114043,0.013346643219992682
0.00684819147855853,-0.0012828736369467908,0.007747614506587008,0.007719847898837839,0.007679291221730056,0.007808215291944198,0.007781374034223298,0.007699948624911412
0.07647935076925472,0.13808606294155434,-0.0203328225286602,-0.017344078014087994,-0.012978634913128229,-0.026855775078422295,-0.023966633469826304,-0.01520215825460125
0.06289197120449352,0.010158013544018019,0.05577018536574252,0.05599004612947134,0.056311180856615795,0.055290337950761104,0.055502871634215634,0.05614761199429197
-0.007987812596061739,-0.011173184357541888,-0.00015429024580304596,-0.00039612343843331566,-0.0007493517044171449,0.00037351212498970554,0.00013973826584545712,-0.0005694361091113098
0.004978468408940895,0.012994350282485856,-0.004131873827221577,-0.0038506231904816834,-0.003439820712782482,-0.0047457050025192515,-0.004473827325090718,-0.0036490615336508547
0.005274613161027064,0.006134969325153339,0.0009733846312838246,0.0011061703413476343,0.0013001208309523227,0.0006835790350510074,0.0008119395282620845,0.0012013328200328743
0.04090085396643883,0.04046563192904662,0.012530389290487887,0.013406230290515797,0.014685507937858056,0.010618861136621804,0.011465513857641274,0.014033912293772155
0.031017014887213756,0.0719232818327118,-0.019408416011561402,-0.01785170341169151,-0.01557792582844697,-0.02280595045221323,-0.02130111685971947,-0.016736066574469022
0.0456916796696456,0.0029821073558649047,0.04360092345588362,0.043665468398449536,0.043759744531070455,0.043460053737635285,0.04352244765530944,0.043711725309062865
-0.1064761502828605,-0.12338949454905845,-0.01996774476418328,-0.022638395712826997,-0.026539222532243723,-0.01413903330020816,-0.01672068212972244,-0.024552349886461267
-0.003793186434044804,0.009609949123798867,-0.010530724170573214,-0.010322725751925943,-0.010018917494891255,-0.010984681947374342,-0.010783615284464254,-0.01017366117960461
0.02778903497532892,0.04423292273236279,-0.0032226782259612285,-0.002265297717286785,-0.0008669212029313034,-0.005312166838889687,-0.0043866919950600325,-0.0015791794429146355
0.06616033477215044,0.05254691689008051,0.029319678185491305,0.030457007371850864,0.032118221913912115,0.026837450521028372,0.027936877072532118,0.03127208803379
-0.013223351639578218,-0.03667855323484459,0.012491991215779485,0.011698118014908498,0.010538564807572759,0.014224624164016042,0.013457207583106423,0.01112917922232115
0.01226991943591571,0.039661554732945525,-0.015536806516549428,-0.014678369020234783,-0.01342451141292833,-0.017410351420804493,-0.016580522214296844,-0.014063159447561202
0.00016604374479189943,-0.00661241098677523,0.004802006743024889,0.004658887251862476,0.004449842955081107,0.005114365877520011,0.004976015986820959,0.004556318944469839
0.008089421882169656,-0.01280081925243215,0.017064079464711335,0.016787017627276413,0.016382333425976503,0.01766876856079369,0.01740094008673565,0.016588457923926714
-0.06572936591553047,-0.04927385892116187,-0.031183451090284198,-0.03224993797842701,-0.03380767829560938,-0.028855837159959874,-0.02988678230382613,-0.03301424865396607
0.0009503257712364377,0.009819967266775809,-0.005934455737910738,-0.005721911671720092,-0.005411463915855452,-0.006398334417314522,-0.006192873595120663,-0.005569589406328901
-0.03450738811186127,-0.04321988114532682,-0.004205918620855065,-0.005141372785756881,-0.0065077230744896575,-0.0021642843826724656,-0.0030685636001078764,-0.0058117772817343205
0.0358573951699972,0.044607566346696714,0.004583019236906183,0.005548508558471776,0.006958729029752919,0.002475833091965418,0.003409146514370631,0.006240438111282942
0.034585527078489164,0.033513513513513615,0.011089194364118482,0.01181456322136476,0.012874057085118462,0.009506072550318989,0.010207267763503669,0.012334407550874005
-0.0017146511763119765,-0.009414225941422605,0.00488566498805354,0.004681902815811156,0.004384282137725348,0.005330377132063524,0.005133405538401692,0.004535874200506607
0.012553701356392777,0.019007391763463666,-0.0007723857674371004,-0.00036098843551790605,0.00023990991347888624,-0.001670262873400219,-0.0012725757698295315,-0.00006615558180911307
0.04755814172378514,-0.007253886010362698,0.052643843021647374,0.05248683939969623,0.05225751555654712,0.05298650435356622,0.05283473303465025,0.05237432086272242
-0.045759444449436026,0.007828810020876764,-0.05124822511500082,-0.0510787777970958,-0.0508312783466347,-0.05161804488681154,-0.05145424457057923,-0.05095734133551688
0.02032250268612734,0.024857586742620397,0.002894842397825226,0.0034328617637184866,0.004218707766135088,0.0017206119550878807,0.0022407012864622544,0.0038184398233934713
-0.005257048875071613,-0.009600808489135915,0.0014740803602062424,0.0012662797821022531,0.0009627604964501657,0.0019276063488535833,0.001726730933252374,0.001117356994589369
-0.0015513304849326115,-0.0020408163265306367,-0.00012051364748733029,-0.00016468522042700773,-0.00022920344451993202,-0.000024108928740496083,-0.00006680843974748996,-0.00019634131027534973
0.0021473627700980824,0.002556237218813928,0.00035518421603841777,0.00041051159523164404,0.0004913242992335976,0.0002344318842746329,0.0002879154231126835,0.0004501626280171145
0.00450907068022377,0.013258541560428272,-0.00478649612704396,-0.004499527315595331,-0.0040803727133799095,-0.005412807252405782,-0.005135401964170838,-0.004293867659976969
-0.012990635707377907,-0.06391545042778057,0.03182050258865421,0.030437112058189886,0.028416493494875628,0.03483976058946736,0.033502472934729854,0.029445688569885275
-0.014263003678227859,0.01774193548387104,-0.026701879087630664,-0.02631787138094588,-0.025756979077944164,-0.027539978174800805,-0.02716876790975631,-0.026042667632103278
-0.029733538668462844,-0.002641310089804505,-0.0278817155032538,-0.02793888420568491,-0.028022386397458687,-0.027756944472651757,-0.02781220797078543,-0.027979854844949803
0.03157139985985635,0.009533898305084776,0.024887181371367584,0.02509353374071477,0.025394937732505007,0.024436816106882864,0.024636291576735303,0.025241418651976488
-0.009020100132063114,-0.021511017838405033,0.006061279859686297,0.005595693867893603,0.004915646059904133,0.007077424035774382,0.006627354163723065,0.005262026058317049
-0.0006025626447292431,0.009115281501340444,-0.006993288787312979,-0.006795996989679143,-0.006507827120137866,-0.007423879300536118,-0.007233162449765018,-0.006654605446281492
-0.0031209658724772327,-0.010095642933049986,0.003957091915309685,0.003738581105496852,0.003419418158469467,0.004433993047899043,0.004222764329793294,0.0035819827014118566
0.010078092415936712,0.02898550724637672,-0.010243653970966271,-0.009616289601678929,-0.00869994381021355,-0.011612880411138726,-0.0110064235881413,-0.009166681369050522
0.019042650595030075,0.00782472613458518,0.013556733143166633,0.013726092069147988,0.013973462411914439,0.013187106287251504,0.013350821157309567,0.013847465183589924
-0.03383459815391121,-0.03881987577639756,-0.006617973528594612,-0.007458193666032953,-0.008685442493888362,-0.004784188117649246,-0.005596407077020915,-0.00806034754901741
-0.009362765603715628,-0.000538502961766274,-0.008985221042408065,-0.008996876438606471,-0.009013900633439875,-0.008959783071387117,-0.008971050039827233,-0.009005229418695637
-0.01641545246166809,-0.021120689655172442,-0.0016077316569009792,-0.0020648693578838584,-0.002732577358087407,-0.0006100259253873919,-0.0010519290543862247,-0.002392482598081336
-0.0025648928909536295,0.023227653016292482,-0.018849806235676336,-0.018347065270657992,-0.01761274787865308,-0.019947041360206974,-0.019461054741645722,-0.0179867699019417
0.01019545519760734,-0.0010758472296933386,0.010949731959681741,0.010926446246136368,0.010892434487335345,0.011000553166982341,0.010978043473175547,0.010909758259018854
0.008471280240525791,0.014001077005923568,-0.0013448783534710795,-0.0010418380523128379,-0.0005992089866454497,-0.002006265600016377,-0.0017133244205717046,-0.0008246605699931964
-0.00009641613637789703,-0.026553372278279364,0.018520159815511583,0.017945436747523913,0.017105980300217594,0.019774496304782674,0.019218926458967167,0.017533554537601526
0.0015265554560002226,0.03109656301145658,-0.020275252656299148,-0.019602196446695475,-0.018619111886457262,-0.0217442018077445,-0.021093575870797077,-0.01911984260628974
0.002590864147848926,-0.005291005291005346,0.00630038928196619,0.006185870389159742,0.006018600919289074,0.00655032744168027,0.006439625005736249,0.006103799045108604
0.018251030160866044,0.02127659574468077,0.0033340035577138494,0.003794515701126877,0.004467152505500449,0.002328933085672391,0.002774098200425845,0.0041245472761413104
-0.008033171136957229,-0.02447916666666672,0.009129178741356991,0.008599349926357358,0.007825467269658826,0.010285533258408974,0.009773361519611834,0.008219641723645421
-0.019732281058954304,0.0021356113187400716,-0.021229558689169314,-0.021183335366712464,-0.021115820300389943,-0.021330441363351826,-0.021285758479436367,-0.021150208865856834
0.01547633707074203,-0.0005327650506127268,0.015849858781103343,0.015838327576659927,0.015821484779746986,0.015875025702886014,0.015863878787386043,0.015830063600087874
-0.012390259920739388,0.00479744136460547,-0.0157537472624949,-0.015649911102226355,-0.0154982451276795,-0.015980370295369917,-0.015879994579196866,-0.01557549566713512
0.0026686514943252693,-0.01379310344827589,0.012338999774989534,0.012040460868225189,0.011604406664010636,0.012990562701692299,0.01270197290316244,0.011826509364422755
-0.01562684566376693,-0.005379236148466915,-0.011855461853394922,-0.01197189042112179,-0.012141949215126902,-0.0116013558168917,-0.01171390428592567,-0.012055330356709026
0.006938947609459456,0.004867495943753353,0.0035263449847253714,0.0036316974112605704,0.003785578086355268,0.0032964126917705006,0.003398254143117563,0.003707199496837177
0.0024118409803051133,0.0010764262648008671,0.0016571582565718668,0.0016804565027941365,0.0017144865671703258,0.001606309696630115,0.0016288315054496794,0.0016971534716053727
0.02460135680474651,0.022580645161290214,0.008770060829143111,0.009258797910378203,0.009972660841471415,0.0077033892636538814,0.008175838691892201,0.009609057227087048
-0.006761647661951753,0.002103049421661396,-0.008236096137973048,-0.008190577587520065,-0.008124091930726052,-0.008335440643095993,-0.008291439043951132,-0.008157956170010805
0.018071643531419213,0.025708289611752422,0.0000475552485966757,0.0006039872875684971,0.0014167273507753597,-0.0011668609618501469,-0.0006289725781789546,0.0010027610112087748
0.0036402835589297577,-0.002557544757033292,0.005433378828362367,0.00537802314871938,0.005297169108296029,0.005554192926024659,0.005500682029877857,0.005338351834075716
0.08703418559573062,0.1430769230769231,-0.013277080992543988,-0.010180313948146336,-0.005657090145197663,-0.020035793351457,-0.01704222917209175,-0.007960978541395436
0.07235799108611762,0.015253476895468854,0.06166377461602457,0.06199392194898734,0.062476144296851444,0.060943226112515236,0.06126237095476561,0.06223052601218748
0.0028568857695594474,0.01900132567388413,-0.010464948417347575,-0.010053682380300355,-0.009452975804233654,-0.011362538971477432,-0.01096497878724556,-0.009758943620643223
-0.014718377784257997,-0.0078057241977450564,-0.009245782595070251,-0.009414730241786406,-0.009661499858655498,-0.0088770533585798,-0.009040370655666208,-0.009535808607988638
0.020607929362975508,0.022727272727272707,0.004673832764153785,0.005165743462799521,0.005884241867471274,0.0036002347599276563,0.004075752041596159,0.005518277190655896
0.009241124924269428,-0.00042735042735042583,0.009540740415871163,0.00953149081299065,0.009517980586578045,0.009560927728771151,0.00955198637817567,0.009524861973663423
-0.013009367805726701,-0.0183839247541685,-0.00012039355819748465,-0.0005182965260631667,-0.0010994846327920804,0.000748032018542899,0.0003633895658209374,-0.0008034584812167678
0.0404884301495978,0.03919860627177707,0.01300627747915617,0.013854694886228036,0.015093916873379576,0.011154601478835735,0.011974744525615866,0.014462723441241665
0.020060365325578422,0.0159262363788768,0.008894477013243973,0.009239185600056987,0.0097426765190054,0.008142148487231382,0.008475369314955405,0.009486225161237094
-0.01826489413416854,-0.035478547854785436,0.006609124648810583,0.005841224449274374,0.004719608127790265,0.008285071368279051,0.007542762212407239,0.0052908995209706156
0.025586845177407502,0.036355859709153115,0.00009774283369778924,0.0008846316330712867,0.0020339832299370864,-0.0016196466170317336,-0.0008589816754406288,0.0014485649701896364
-0.028784980612195255,-0.0466364011555922,0.0039118119133274565,0.0029024103476374963,0.0014280504351209533,0.006114836790344524,0.005139074543355049,0.0021790105560973716
-0.0014093660269427488,0.01904761904761898,-0.014763656509764744,-0.014351388495661643,-0.01374921840412724,-0.015663433884735234,-0.015264905115336846,-0.014055931657077192
-0.00432654246510944,-0.005522514868309236,-0.00045470590838647684,-0.000574235610861118,-0.0007488240082579312,-0.00019383162698571876,-0.0003093778823444193,-0.0006598980120224862
0.01557066693980591,0.02862024775736871,-0.0044949959279115825,-0.0038755372608428873,-0.0029707387572238675,-0.005846968126313357,-0.005248153540085787,-0.003431594744943478
0.03982816741539996,0.04858803986710969,0.005763080500643225,0.006814723472664985,0.008350782354413222,0.0034678635048972506,0.00448445942102238,0.007568396076902628
-0.013889003052835247,-0.034455445544554486,0.010267718444309182,0.009521962343550294,0.008432690306685697,0.011895335537448815,0.011174432506071863,0.008987507250388327
-0.012274970679607922,-0.028301886792452824,0.007567489235905889,0.006954921196082875,0.0060601873336615375,0.00890442259965929,0.008312269003619255,0.0065159169312052345
-0.001999238787089075,0.017728999577880877,-0.014429044829563753,-0.014045317108543287,-0.013484833760365467,-0.015266532846368253,-0.014895593236185278,-0.013770314014799778
-0.008963437630540638,-0.016175860638739104,0.0023774623128761663,0.0020273508409243135,0.0015159683181467098,0.003141582667605447,0.0028031390113038013,0.0017764392370248627
0.0036596125196461937,0.006745362563237878,-0.0010695628621290032,-0.000923565757640521,-0.0007103183390533285,-0.001388202404698613,-0.0012470708000212882,-0.0008189351739934514
-0.030895941496474677,-0.041876046901172526,-0.0015366345304714812,-0.0024430026519294268,-0.0037668690591972087,0.00044151924615964955,-0.00043464324937692034,-0.0030925622844955036
0.0061109069073599365,0.01660839160839167,-0.0055332406071636475,-0.005173767404307195,-0.0046487108778162645,-0.006317792994867455,-0.005970299596725015,-0.004916146603181404
-0.01264631897427404,-0.02493551160791052,0.004835974456591341,0.004296268479401344,0.0035079589657632804,0.006013885938442209,0.005492166203782789,0.003909481689423067
0.01105183633568263,0.02557319223985899,-0.006877535145883962,-0.006324027163986279,-0.005515558059611458,-0.008085569584501795,-0.0075505078107726,-0.0059273490010721686
0.02367355922669634,0.017626827171109305,0.011315386284187934,0.011696902578408497,0.01225415585529055,0.010482724719431236,0.010851526600828443,0.011970320826496517
0.012146654038788007,0.020278833967046994,-0.0020708415322773233,-0.0016319250153614684,-0.0009908313817886816,-0.003028779421979766,-0.002604490237829382,-0.0013173702062222459
-0.04530679134007609,-0.05093167701863355,-0.00959857983166068,-0.010700948651979902,-0.0123110991141262,-0.007192653372500413,-0.008258284647196024,-0.011490974546455424
-0.04013418089697052,-0.06457242582897038,0.005137563017308278,0.0037399528647860114,0.0016985647272544924,0.008187855427221447,0.006836822033580381,0.0027383387130406334
-0.05488805012469533,-0.009328358208955279,-0.0483479358490595,-0.048549839494026026,-0.048844745555645,-0.04790727995180255,-0.048102454955472385,-0.04869453617337005
-0.017863834616691165,-0.05696798493408661,0.02207643388242686,0.0208434147865747,0.019042432909704643,0.024767505339347906,0.02357557784047637,0.019959756798294537
0.014637820481056218,0.030454318522216584,-0.006713709859052286,-0.006054554434606341,-0.005091773746568995,-0.008152320464815177,-0.007515132055430196,-0.005582162759336096
0.019469622973236955,-0.0004844961240310086,0.019809303327087857,0.01979881685870577,0.0197835000322496,0.019832190106247705,0.019822053109933013,0.019791301604817457
-0.014903236747328963,0.002423654871546388,-0.016602461784527622,-0.016550004027037546,-0.016473382772055567,-0.01671695114998073,-0.016666241599827103,-0.01651240954321387
0.035433553334150325,0.035299806576402304,0.010684850106193244,0.011448881616855755,0.012564847224111775,0.009017346823033456,0.009755916217965344,0.011996434002675138
0.01706446492142666,0.010275572162540936,0.009860258705798652,0.010082663916582968,0.010407515133641465,0.0093748580200953,0.009589851354357415,0.010242053290036912
0.006821349179009006,0.018492834026814675,-0.006143981386837694,-0.0057437211789705955,-0.0051590900221411,-0.007017551653799359,-0.006630630518461134,-0.005456869879374104
-0.006591674822939209,-0.005901044030866998,-0.0024544513755828667,-0.002582173990029246,-0.0027687291818006,-0.0021756960154297733,-0.0022991621457585376,-0.002673707940248904
0.010147953280632782,-0.006392694063926951,0.014629872689251089,0.014491508766709682,0.014289410585304307,0.014931852767152143,0.014798099960984246,0.014392348594856053
-0.04196196046133016,-0.036305147058823484,-0.016508412769462466,-0.017294203940644737,-0.018441952311342713,-0.014793418898740862,-0.015553022791700233,-0.01785735064929761
0.0002566642049801615,0.0009537434430137992,-0.00041200556168474733,-0.0003913626711359308,-0.0003612110928760126,-0.0004570587921911562,-0.00043710384665618385,-0.0003765686949550595
-0.0001678859062643756,-0.0204859456884231,0.01419481574450776,0.013751416486843304,0.013103775237849113,0.01516253724236194,0.01473391470929064,0.013433649067546405
-0.008892768722183142,0.037937743190661566,-0.035490929970799945,-0.034669802773449665,-0.03347044162323898,-0.03728304492727086,-0.03648928261662587,-0.03408133207597741
