"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.0018856812910874599,0.0009587727708533222,-0.002523757462797094,-0.0024983611203399647,-0.002620733713261547,-0.002440996010032892,-0.002508553486637588,-0.002550152565592545
0.012473237314390762,0.03735632183908044,-0.012387897203454346,-0.011398388561571382,-0.016166348295546973,-0.009163292209119933,-0.011795510097863948,-0.013416320188521791
-0.043716448622257986,-0.06278855032317632,-0.0019298240587032334,-0.0035929913647276823,0.004421001045585404,-0.007349743980993861,-0.002925509012655314,-0.00020124947821920092
0.0071480465446807084,-0.0019704433497537144,0.008459403090676942,0.008407209228248003,0.008658706005424732,0.008289314036030726,0.008428156298294187,0.00851364957780143
0.015657058388765632,-0.010858835143139234,0.02288375919629171,0.02259612618838469,0.0239820894248991,0.021946422426733503,0.022711562534419194,0.023182703929136905
-0.021429444674075593,0.03792415169660668,-0.04666847759776538,-0.04566392805989805,-0.050504362538793535,-0.04339485741927018,-0.046067085989879075,-0.047712532991173284
0.03140542084096798,0.007692307692307665,0.026286086632559602,0.02648984344165739,0.02550803871537133,0.026950088134351624,0.026408069302823245,0.026074316692439314
0.008503921263263825,0.012404580152671763,0.0002485063661167297,0.0005770836632306153,-0.001006170141562901,0.001319272146678152,0.0004452150614845385,-0.00009299286938269091
0.012454817209876845,0.016965127238454336,0.0011642969010403625,0.0016136757260062362,-0.000551661747612564,0.002628729996415613,0.0014333255988883131,0.0006972453837154058
0.050074472432019235,0.03799814643188126,0.024786195016990087,0.025792704555906876,0.020942825787505726,0.028066202435480414,0.025388760014677714,0.023740102541696673
-0.021095215381360055,-0.02946428571428572,-0.0014863370295101763,-0.002266798378643742,0.0014938643675771468,-0.004029699924766872,-0.0019535742218591556,-0.0006751825267276024
-0.0024271933584661953,0.010119595216191435,-0.009161920053980421,-0.008893868318000875,-0.010185478951477478,-0.008288394619240358,-0.009001446071940977,-0.009440513443467302
-0.05203893692856598,-0.07468123861566489,-0.0023375683842736805,-0.004315753798647348,0.005216157296261348,-0.008784067481816482,-0.003521844581914624,-0.0002815869984053032
-0.0010479743682128007,0.011811023622047223,-0.0089083694126193,-0.008595514469516452,-0.010103009915388705,-0.007888839547663173,-0.008721073186624073,-0.009233527982095535
0.020504447413480564,0.017509727626459082,0.008851488223134751,0.009315292632948835,0.00708044529879559,0.010362931330326508,0.00912915305622497,0.008369443806907406
0.0051304755950876135,0.011472275334607929,-0.002504477908848335,-0.002200595860863075,-0.0036648552996836337,-0.0015141888621987842,-0.0023225534675374027,-0.0028203107067333866
0.015808169507738556,0.017958412098298737,0.003856604767881633,0.004332294104811174,0.0020401791010997705,0.005406778406280566,0.004141384725869335,0.003362208026768787
0.07021024363099704,0.05385329619312906,0.03437015084418282,0.03579663769710506,0.028923093002400146,0.03901877788551167,0.03522414279756014,0.032887564633869215
-0.017582666005860448,0.011453744493391982,-0.025205286985781172,-0.0249018957898558,-0.026363790051902924,-0.02421659752496319,-0.025023656401864547,-0.025520609627898816
0.035114984848055864,0.017421602787456525,0.023520673923089208,0.02398214404822352,0.02175854449391701,0.025024510076973372,0.023796941294766283,0.023041055591806026
0.0006805955039657086,0.009417808219178037,-0.005587082508041075,-0.005337619976354513,-0.006539658297064377,-0.004774135463895157,-0.00543773728674235,-0.005846355636784373
0.02625004272189746,0.02714164546225617,0.008186912690532955,0.008905851050029834,0.005441637596806603,0.010529784825778488,0.008617318041081345,0.007439700688072537
0.04102301091848859,0.05037159372419486,0.007500037943527271,0.008834300120360794,0.0024051411777937792,0.01184812374799471,0.008298817939555447,0.006113303323250885
0.19223675854997868,0.24921383647798745,0.026381599172220827,0.0329828712657112,0.0011745593394140164,0.04789378619175377,0.03033356917344887,0.019520719272565712
0.08479940538720254,-0.02013845185651353,0.09820181590134902,0.09766838083159013,0.1002387443692555,0.09646346080540535,0.09788246542413281,0.09875622933803929
-0.014883157198246177,0.057161207450224794,-0.05292470940844818,-0.051410601327997796,-0.05870635000052837,-0.04799054282159354,-0.05201826143481325,-0.05449836272071085
-0.0032013819926657305,-0.04070473876063185,0.02388816901294588,0.02280996621389264,0.02800529985055844,0.02037452801622186,0.023242683558513444,0.025008774224640096
-0.09270624863819166,-0.08866371120962635,-0.033699356559007465,-0.03604791509325678,-0.024731356500218737,-0.04135282542070051,-0.03510536327135516,-0.031258436413224566
0.07724876244839485,0.09103544127866581,0.016663452115389887,0.019074833949257353,0.007455560503355829,0.024521649179682248,0.018107069123443176,0.014157238022095675
0.021045795093437958,0.02547770700636942,0.004090038479601432,0.004764901796358356,0.0015130644863662335,0.006289279122479119,0.00449405751486931,0.003388634856272721
-0.006517288989517311,-0.01055900621118011,0.0005098716319624774,0.00023018060829405051,0.0015778752946867813,-0.00040158384565258665,0.0003424295814764555,0.0008005620466619012
-0.019471792070529292,-0.01820464532328936,-0.007356355808319948,-0.00783856746575795,-0.005515024579318184,-0.008927784346772993,-0.007645040470525721,-0.006855180243816594
0.03889425830005888,0.03516624040920724,0.015490652424023255,0.016422149345410197,0.011933719810278687,0.01852620916175496,0.01604830977209526,0.014522522582680053
0.08298093362747427,0.08400247066090172,0.027076159813601786,0.029301249612767255,0.018579626659871562,0.03432726948110121,0.028408249751995962,0.024763564049964715
0.0038805928901091136,-0.002279202279202308,0.005397432655563472,0.005337060267682658,0.005627965371767352,0.005200691469847363,0.0053612896421519896,0.005460179304488055
0.000589588824882803,-0.008566533409480326,0.006290732003864097,0.006063818367233242,0.007157204555844232,0.005551267167488216,0.00615488608323933,0.0065265694585955325
-0.03541180408754707,-0.016705069124423932,-0.02429435595062346,-0.024736846256094958,-0.022604701199586574,-0.025736340778823696,-0.024559260712659015,-0.02383446385715926
0.004733675771138701,0.012302284710017597,-0.003453660133345693,-0.0031277924773193133,-0.0046979898427329525,-0.002391724515365623,-0.0032585736132404453,-0.0037923431658756224
-0.056937477007952486,-0.11747685185185186,0.021244947621617105,0.01813317551971283,0.033127288208769645,0.01110432283441265,0.0193820294108209,0.02447909618630295
-0.029821916399294657,0.027540983606557434,-0.04815081133562882,-0.04742129515354754,-0.050936477976840755,-0.04577346825380324,-0.04771407338176714,-0.04890901715402707
-0.00608023374574973,-0.02871729419272495,0.013031511703636922,0.012270836953654718,0.015936157725048306,0.010552629262358781,0.012576120113948375,0.013822101460946534
0.03637678576770931,0.05256241787122207,0.0013957898626851817,0.002788083433392763,-0.003920700504436048,0.0059329880352450015,0.00222931139405258,-0.00005125834838715093
-0.001316593724780435,0.,-0.001316593724780435,-0.001316593724780435,-0.001316593724780435,-0.001316593724780435,-0.001316593724780435,-0.001316593724780435
-0.020233654725878014,-0.011235955056179803,-0.012755975545056808,-0.013053597850480547,-0.011619501059276116,-0.013725865379134894,-0.012934152479149641,-0.012446648666229243
0.02649293744003356,0.03472222222222232,0.0033848316381902555,0.004304567234812207,-0.00012719021022922217,0.0063820606393344415,0.003935447858130048,0.0024289256584801855
0.019557442724721374,0.010982306284319732,0.012248570212411658,0.012539473771465248,0.011137751343454627,0.013196565034982233,0.012422724848419442,0.011946226307663843
0.03003888914082342,0.01870850935425472,0.017588124590500187,0.01808368279246997,0.015695829414719253,0.019203046770476906,0.017884799401098994,0.01707307760276011
0.10983106025810963,0.11137440758293837,0.035709894349638116,0.038660022557191365,0.024444792989399722,0.04532375495615171,0.037476041542316874,0.03264374663841629
-0.01973256768897902,-0.028251599147121498,-0.0009307485546861116,-0.0016790877949226513,0.0019267941688893009,-0.0033694321087087697,-0.0013787552700997852,-0.0001529794249263139
-0.004471097004649316,0.010422380691168298,-0.01140733150534512,-0.011131259471076627,-0.01246151601190304,-0.010507669569291389,-0.01124205602780759,-0.011694260606879614
0.02598357116725558,0.0450597176981542,-0.004004276883084357,-0.00281071772447139,-0.008561897418622788,-0.00011471325423795253,-0.0032897312738856543,-0.005244775066525653
0.04803615025485075,0.03688311688311696,0.02348993999843041,0.024466914205169443,0.019759351803288583,0.02667369784858087,0.02407482313948639,0.022474544389437523
0.11268365449455442,0.09669338677354711,0.04833290535178614,0.050894157025264786,0.03855273388773073,0.056679497375814125,0.04986624462879685,0.04567092749726687
0.038637206756851006,0.03974417542256736,0.012186923569505903,0.01323968259686814,0.008166950091479497,0.015617648551354613,0.012817176653416862,0.011092762755087637
0.135856529676732,0.22012302284710028,-0.010638302042791592,-0.004807598626034748,-0.0329029157714712,0.00836276026463767,-0.007147646808052133,-0.016698309160560143
-0.0930569057724594,-0.2182211019085344,0.05217217198714075,0.04639184738479163,0.07424441358458223,0.03333528386644602,0.048711676933714476,0.0581798190460836
0.009580198006206686,0.08374021188392455,-0.046150039064969284,-0.043931896077305965,-0.05462004573232471,-0.03892156762630006,-0.044822107959944235,-0.04845541482029181
-0.10783174470132506,-0.10659639578374702,-0.036890409895584786,-0.03971397628619344,-0.026108586412072476,-0.04609183159076691,-0.038580788585347525,-0.033955801289802245
-0.02824317216882255,0.05803996194100858,-0.06686954730933459,-0.06533216244145124,-0.07274007060458043,-0.06185952646327364,-0.06594916426919173,-0.06846739281376346
0.11389116038459202,0.03507194244604306,0.09055031107107558,0.09147931019169231,0.08700291634072965,0.09357772799021691,0.09110647306589248,0.08958477726135405
-0.004279771346481942,-0.006081668114682914,-0.00023233943540323931,-0.0003934330029783384,0.00038279836185250993,-0.0007573102144046162,-0.0003287809905203609,-0.00006491055138102553
0.051286267437543165,0.10489510489510478,-0.018522835404388704,-0.01574433346214621,-0.02913257972968386,-0.009468269470862323,-0.016859435355339958,-0.021410607315121344
0.04057285859161741,0.02610759493670889,0.023197903089978267,0.023889451120856053,0.020557218307749037,0.025451515781977907,0.023611910728768448,0.022479158593841864
0.0389415916531104,-0.040863531225905914,0.06613682117965891,0.06505441222462138,0.07027001327636484,0.06260947318633092,0.06548881763446535,0.06726179796256526
-0.08770557026082915,-0.04943729903536975,-0.05480438296482859,-0.05611389718407034,-0.049803986583863535,-0.05907182026935154,-0.055588347151932505,-0.05344336956349216
-0.002643080160358191,0.0038054968287526414,-0.005175689472763145,-0.00507488800695155,-0.005560601127355236,-0.004847198243546846,-0.0051153428663325284,-0.005280455151385088
-0.1001655020542429,-0.0678180286436394,-0.05503169203655689,-0.05682808210160184,-0.04817215416513676,-0.06088575750938974,-0.05610713318593208,-0.05316465545411386
-0.006827835375730507,-0.11296882060551283,0.0683544338394847,0.06536207220564916,0.0797808040647987,0.05860294318958048,0.06656300284826622,0.07146447588824778
-0.0797605929122952,0.016301579215486584,-0.09060951308905463,-0.09017771057970836,-0.09225835635726831,-0.08920235758856843,-0.09035100676796626,-0.09105829706811774
0.011672156776326936,0.0781954887218046,-0.04036799247004974,-0.038296720245236116,-0.048277171297407606,-0.03361814261724738,-0.03912798818285901,-0.04252072148540886
0.06317312296175115,-0.004184100418409997,0.06595769805419083,0.06584686799066486,0.06638090403425134,0.06559652568919938,0.06589134764777127,0.06607288672454914
0.006154167302893754,-0.02754435107376285,0.024485303333935837,0.023755697953086075,0.02727131058175758,0.02210766957168364,0.02404851197963065,0.02524360185901675
-0.04403456297773334,0.,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334,-0.04403456297773334
-0.016385519894621448,-0.05472875660105614,0.020037203566065864,0.018587527180646157,0.025572810926954403,0.015313006611406,0.019169328782913553,0.021543891282140848
0.020239825692749625,0.022854240731335684,0.005030021162943266,0.005635393094493235,0.0027184008909515445,0.007002803684773018,0.00539243793340638,0.004400841808090861
-0.022454506770794302,0.001489572989076482,-0.023445837625451382,-0.023406381242358942,-0.023596502316465928,-0.023317257394220525,-0.023422216353652492,-0.023486845707202608
-0.02440932946039731,-0.049082796232027714,0.008255931452946896,0.006955807440508388,0.013220471212100904,0.004019094899619047,0.007477588881656727,0.009607185359416626
0.00398838444708538,0.020333680917622443,-0.009543953632492386,-0.00900534726016411,-0.011600628783766997,-0.0077887463258786704,-0.009221507262191952,-0.010103741743238137
0.043420839367781516,0.039345937659683194,0.01723558876677611,0.018277799118880833,0.013255895536804285,0.02063193778718353,0.017859526696943906,0.016152391474693828
0.003744090980609238,0.034414945919370776,-0.019159518309713297,-0.018247921966158764,-0.02264046031876621,-0.016188813459021678,-0.018613774799684513,-0.020106964944470174
0.05305843296807522,0.017585551330798532,0.04135501208288306,0.04182082494018369,0.03957629987676348,0.04287300030703678,0.04163387930910356,0.04087088023308316
0.1172826454868936,0.1275105091078934,0.03242268702990525,0.03580023450999881,0.01952547984587294,0.043429419070351694,0.03444471644029967,0.02891231095570035
-0.003927302474421301,-0.008285004142502106,0.0015864791916357923,0.0013670228106688054,0.0024244761198418674,0.0008713160165492173,0.0014550976909376567,0.0018145661196858898
0.027504091450848422,0.005847953216374213,0.023612199947380175,0.02376710278470595,0.023020701530804266,0.02411699641073073,0.023704935310738362,0.02345120525606048
-0.03085136637666208,-0.017857142857142905,-0.018967197678571246,-0.01944020455683393,-0.017161015013669845,-0.02050862973630252,-0.01925037173454025,-0.018475588889006023
0.005173399129411171,0.022410147991543283,-0.009740855710307028,-0.009147247078305387,-0.01200755767623829,-0.007806407360477552,-0.009385481250215655,-0.010357809151080533
-0.03232415051012383,-0.033085194375516935,-0.010305508753528758,-0.01118188212599236,-0.006959066098955469,-0.013161429191343554,-0.010830165399823732,-0.009394670301398067
-0.035117284835605944,-0.05132591958939259,-0.0009591951644467578,-0.0023187358923875134,0.0042322280640124665,-0.005389658563913935,-0.0017731086187290357,0.0004538121349022539
-0.044731710918891054,-0.0748422001803426,0.005076779711159496,0.0030943306848608687,0.012646786047013303,-0.0013836136200714444,0.003889951025727534,0.007137192383746549
-0.04416968211799199,-0.0019493177387914784,-0.04287238495016921,-0.0429240192292778,-0.042675218811310534,-0.04304065043795269,-0.04290329673795523,-0.04281872005306264
0.009942604644940456,0.03759765625,-0.015079141168617971,-0.01408323996790073,-0.018882002326359615,-0.011833704140816526,-0.014482927042964389,-0.01611420811227271
0.0602061272745964,0.019294117647058906,0.04736563253068271,0.04787670255067855,0.04541410528427625,0.04903110453282433,0.04767159376950858,0.04683446369263955
-0.008994762767444264,0.0013850415512466352,-0.009916526544581528,-0.009879839030478066,-0.010056618274823292,-0.009796969487472218,-0.009894562905891413,-0.009954656866209888
-0.059160797315936264,-0.058552328261871844,-0.02019343549905206,-0.02174439212339707,-0.014271088282464262,-0.02524768390596077,-0.021121943514751385,-0.018581484502561696
0.008929125007750116,0.006366307541625815,0.004692261730467995,0.00486089493682218,0.004048333728485565,0.005241802640374216,0.00479321702564206,0.004516996696773856
0.030985761932373013,0.02676399026763998,0.013173966511390134,0.01388290139462578,0.010466889816550085,0.01548423937650567,0.013598383101358302,0.012437151391263224
-0.00708629396727678,-0.00758293838862556,-0.002039746501168116,-0.0022406062940227844,-0.001272760876641188,-0.0026943072233136522,-0.0021599948206696418,-0.0018309875080636528
-0.016378680991396277,-0.01623686723973261,-0.005572827504689015,-0.006002915898295602,-0.003930529608809241,-0.006974397054794301,-0.0058303076396293285,-0.005125825052285871
0.0026508775556408626,-0.053883495145631066,0.03851106815143335,0.03708378137702506,0.043961180503388264,0.03385983433062856,0.03765659731070348,0.039994485741694064
-0.07387026879498282,-0.017957927142124186,-0.06191902679998129,-0.06239470329120489,-0.060102650184687856,-0.06346915857686852,-0.06220379906765661,-0.06142464340975662
0.01596031123454944,0.008359456635318674,0.010396980433353353,0.010618408940627821,0.00955145291624171,0.011118570362155467,0.0105295425828561,0.010166843821310279
0.11764865462710627,0.11917098445595853,0.03833876196834485,0.04149540890721726,0.026285066256463763,0.04862562461268638,0.04022854530558895,0.03505797377684239
-0.026465014237034956,0.003240740740740655,-0.028621770778540223,-0.02853592878952227,-0.028949559484392706,-0.02834202940510011,-0.028570379931345924,-0.028710988669979898
0.013529893498478218,-0.019381633594831582,0.02642863128246975,0.025915243106339636,0.02838901043699127,0.02475560488663031,0.02612128223787391,0.026962209442625396
0.029223841931818262,-0.015529411764705903,0.039558874286675594,0.03914752524619114,0.04112961572890517,0.038218372431293224,0.03931261280176701,0.03998640042461277
-0.04955883353343182,-0.008604206500956058,-0.043832618405479806,-0.044060529941468696,-0.04296233536235328,-0.04457533519046697,-0.04396906173646298,-0.04359574380706599
-0.012094153331888902,-0.029893924783027992,0.007800655597605455,0.007008813803329628,0.010824313366427973,0.005220206174055275,0.007326605297545474,0.00862363810356992
-0.01954602774274905,0.006461232604373812,-0.02384606492575614,-0.023674917307776377,-0.02449959423989534,-0.02328833006590103,-0.023743604332940316,-0.024023943255181313
0.0291745721076071,0.028148148148148255,0.01044160100424607,0.011187199994574293,0.007594521959127354,0.012871354647840394,0.010887967219877281,0.009666679890027785
-0.0000805327972241976,-0.01392891450528333,0.00918934710945174,0.008820392656858744,0.01059820428899061,0.007987000489972584,0.008968465905372147,0.00957281141024613
-0.01618936629168999,-0.012664393570384846,-0.007761042071319668,-0.008096501406317458,-0.006480086416133846,-0.008854234996822252,-0.007961870822167594,-0.007412390148471726
0.0056141375266429705,0.016773556980759663,-0.005548890199634671,-0.005104585761444125,-0.007245472239088224,-0.004100993486304438,-0.0052828993744915564,-0.006010667770099509
-0.0015987272953752463,-0.009704027171276053,0.004859433278065595,0.0046023892685294054,0.005840959034829174,0.004021779758095256,0.004705549268999465,0.005126586040954062
-0.03126439807806225,-0.004899559039686419,-0.028003675652324422,-0.028133457059393074,-0.02750810373054846,-0.028426606545185584,-0.028081371620645168,-0.027868790340145888
0.03126945784733093,0.002461841457410241,0.029631069252813225,0.029696279457595787,0.029382063272422987,0.029843575888049423,0.02967010851212948,0.029563294530470352
-0.030556344960032122,-0.036836935166994156,-0.006040869256701331,-0.007016620184355338,-0.0023149521680049245,-0.009220640692099935,-0.006625020059780828,-0.00502674503461209
-0.032278187625714105,-0.14533401325854156,0.06444355251785006,0.060593889194508366,0.07914353993846546,0.05189829211938424,0.062138882485588076,0.0684446113049283
-0.11813803332127937,-0.0035799522673031214,-0.11575552694743774,-0.11585035410202982,-0.11539342827476062,-0.116064549126076,-0.11581229692524542,-0.11565697053139123
-0.01829946656270509,-0.024550898203592797,-0.0019605136700006076,-0.0026108273181989494,0.0005227171076123138,-0.004079751996079128,-0.002349835605632289,-0.0012846251784786045
-0.03086664890912172,-0.017311233885819566,-0.01934578997233527,-0.019804336603490902,-0.01759482394138856,-0.02084009906108253,-0.01962030714187879,-0.01886921010709197
0.018351019306736438,0.05009995002498746,-0.01499117113358428,-0.01366410435968779,-0.02005859216344763,-0.010666533666266131,-0.014196698794648688,-0.016370427377771612
0.025787139553570704,-0.0005948839976204212,0.026183042853447636,0.02616728533697954,0.026243213126638798,0.026131692350632063,0.026173609333439152,0.026199420064759726
-0.015263916379140152,-0.005357142857142838,-0.011698665769712902,-0.011840567833191762,-0.011156810970242459,-0.012161095387032361,-0.011783617986503625,-0.011551183132843312
-0.010584266060394087,-0.013165769000598404,-0.0018222697491745432,-0.0021710097096889758,-0.0004906018597917727,-0.002958741499698214,-0.0020310491848142265,-0.001459814914498092
0.002340805006155744,0.00545785324439052,-0.0012914697202467407,-0.0011469000012386266,-0.0018435109956320694,-0.0008203467626382022,-0.0012049204636013222,-0.0014417249233643625
-0.0012882936721758664,0.004825090470446325,-0.004499456263698631,-0.004371647408775936,-0.0049874959704994115,-0.004082953512273058,-0.0044229411991183465,-0.0046322914492988865
0.004935428652707685,-0.007202881152461038,0.009729042917483888,0.009538250227092204,0.010457587185679351,0.00910728881016365,0.009614821449529964,0.009927338899829441
0.022861131074470853,0.056831922611850105,-0.01496127764786892,-0.013455891791052221,-0.020709612320203408,-0.010055534992549964,-0.014060051389936046,-0.016525865718165944
0.014867116867252728,-0.004004576659038861,0.017532216483758245,0.0174261417147199,0.017937264312500423,0.01718654064472458,0.01746871291971941,0.017642462848466156
-0.0213515978729506,-0.02757036186099937,-0.0030031513132331433,-0.0037334456778340686,-0.0002145131723629845,-0.005383030331717831,-0.003440355140025053,-0.002244136708780986
-0.00555494834798842,0.0005906674542233148,-0.00594804548153427,-0.005932399654491882,-0.006007789267260533,-0.005897058951568002,-0.005938678826404753,-0.005964306611017878
0.001919160931729058,-0.02184179456906732,0.016455168926088115,0.01587661505846094,0.018664384086463426,0.014569780954648115,0.016108807270853287,0.017056475544729777
-0.03953565465822029,-0.02957151478575737,-0.019855413917386766,-0.020638715591468126,-0.016864366704055778,-0.022408032847027526,-0.02032435152123646,-0.019041307388378392
0.01049628619982479,0.014303482587064709,0.0009771261978714918,0.0013560023540918342,-0.0004696171307312369,0.0022118056072979453,0.0012039472078765323,0.0005833500032446093
-0.016437280855921,-0.013488657265481319,-0.007460398062513307,-0.007817690811758982,-0.00609607124267364,-0.008624741591100049,-0.007674297778610062,-0.007089054084129298
0.04135691077136028,0.03293971410814178,0.019435088088990082,0.020307607924095028,0.016103360214889784,0.022278450641722514,0.019957437745992013,0.018528254722035786
-0.0026545013139116502,-0.0030084235860409203,-0.000652354962849433,-0.0007320432455891757,-0.0003480642611812801,-0.0009120426741399124,-0.0007000617833495815,-0.0005695327841019893
-0.09079358208664856,-0.09052504526252259,-0.030547947165729616,-0.0329458094333257,-0.02139168018614479,-0.0383620867462624,-0.03198347044282057,-0.028055784321826427
0.0011260071545584616,-0.0006635700066357497,0.0015676219170621675,0.001550045019130697,0.0016347395210665194,0.0015103424245386243,0.0015570991916911137,0.0015858900605364434
0.02569003909876466,0.16666666666666674,-0.08522886875008284,-0.08081413788629754,-0.10208657362249629,-0.07084216954459088,-0.08258591089437195,-0.08981721745269133
0.22171025813669099,0.09220261809903252,0.1603481759345966,0.16279047439765826,0.1510222287883326,0.16830712392989444,0.1618103017375283,0.1578098293558058
-0.0029080396422939137,-0.01980198019801982,0.010270444458559291,0.009745921979693706,0.01227334008696479,0.00856113366186717,0.009956429663821376,0.010815594799463257
-0.030440653394785744,-0.006911217437533201,-0.02584114525432324,-0.026024212243890066,-0.025142101671097095,-0.02643772289282842,-0.0259507415928375,-0.02565087880094552
0.01934968816436,0.0037473233404710093,0.016855794090670728,0.01695505463471736,0.0164767664650598,0.01717926377302126,0.01691521819663433,0.01675262993354576
-0.01104349030111329,-0.005333333333333301,-0.007494085249950211,-0.007635356637591295,-0.006954638694033011,-0.0079544596245259,-0.007578659901332885,-0.007347258091466746
0.017570034575657756,0.034852546916890104,-0.005624804062975275,-0.004701616375642148,-0.009150007762836476,-0.0026163254087436805,-0.0050721211869820815,-0.0065842978935475305
0.006429177998258595,-0.013989637305699465,0.01573946974515661,0.015368906843636898,0.017154468806986234,0.014531881521690493,0.015517625614262842,0.0161246057502461
-0.0020378715136963876,-0.0073568050446662925,0.0028581811711713145,0.002663311285434067,0.0036022942606525055,0.002223140323424966,0.002741518817056865,0.0030607146924634954
-0.015021998944735437,-0.014822657490735858,-0.005157321062995712,-0.005549949324041736,-0.0036580651505735418,-0.006436815751467151,-0.005392375017341577,-0.0047492519353946605
-0.04964322463646087,-0.04245029554003221,-0.021391982121493847,-0.022516421900878103,-0.017098294797730285,-0.02505629992020597,-0.02206514817394245,-0.020223321570695063
-0.0038164316935328513,-0.011784511784511786,0.004026319366486675,0.0037141666791483674,0.00521827829685928,0.00300907800852257,0.003839443558507072,0.004350748062630694
-0.0072730319372984464,0.009653605905735274,-0.013697636480502484,-0.013441928048869234,-0.014674062316383352,-0.01286433533401743,-0.013544552039115532,-0.013963401141300902
0.00929865289191234,-0.004499437570303688,0.012293089099305265,0.01217390626383752,0.012748190243217494,0.011904696769798218,0.012221738156068973,0.012416959030534302
-0.013627611233357761,-0.012429378531073398,-0.005355692681918267,-0.005684926848031124,-0.004098507911772242,-0.006428599063344809,-0.005552794623700175,-0.00501351074477463
-0.0178200229935781,-0.02231121281464532,-0.002971610844476058,-0.003562598843403819,-0.000714915798626703,-0.004897519090520164,-0.003325416415549509,-0.002357381098245903
-0.004872511867953788,-0.03335283791691046,0.017324250264466268,0.016440787446786564,0.020697764054030565,0.014445226783905474,0.016795349394569725,0.018242456967972442
-0.03911154835060904,-0.013317191283293006,-0.030248778474066707,-0.030601529366330427,-0.028901794791767355,-0.031398321025595144,-0.030459959125975877,-0.029882154969984254
0.0028650000123651154,0.,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154
-0.06530233292192889,-0.06564417177914106,-0.021615253879622154,-0.023354061986708086,-0.014975593432941525,-0.027281671603503033,-0.02265622255653399,-0.019808063777122298
-0.06313845504432258,-0.034143138542350626,-0.04041573721842606,-0.04132013382348254,-0.03696228750063679,-0.043362979603267515,-0.04095717047580083,-0.03947577346582343
0.01794946889397031,-0.022433718558803495,0.03287941026315577,0.032285177284889555,0.03514849630308625,0.030942927297358702,0.03252366202696899,0.03349701260381954
