"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.01068998870992277,0.0016220600162206722,0.009674326414225387,0.010066502376854025,0.009535078588576051,0.010190879609078052,0.009857221513721925,0.009624389679964374
0.05828269459439128,0.0817813765182187,0.007074810922295338,0.026847624344985443,0.00005418360586484372,0.033118502831029795,0.01629605603387585,0.0045570897369816565
0.015727336378992485,0.09655688622754499,-0.044732318473826305,-0.021387134309215905,-0.053021368400585134,-0.013983290961227524,-0.03384506329395265,-0.047704918451876965
0.11033857450619289,0.012286689419795271,0.10264519259810179,0.10561582512867584,0.10159042596244983,0.10655795082559594,0.10403057616063638,0.10226693461851533
-0.0007750274879990693,0.008766014834794333,-0.006263918566128734,-0.004144502347323664,-0.007016448369679851,-0.003472336920716912,-0.005275508063825929,-0.006533789069658624
0.002505360962530956,-0.015374331550802145,0.012132087915632805,0.008414936136158069,0.013451917156136917,0.007236054475518006,0.010398557793098506,0.012605402035588575
0.03125414118374614,0.05770536320434494,-0.00487840698344999,0.009073392664650681,-0.00983219801100399,0.013498157030984115,0.0016281513677841586,-0.00665492410300994
0.06403277181997291,0.06418485237483962,0.023843053893309873,0.03936144163147515,0.01833302279492799,0.04428304392069149,0.031080205936931282,0.021867059241711395
-0.0011503507166819027,-0.0156815440289505,0.008668739113072421,0.004877310581723693,0.01001494140338155,0.003674872309518906,0.006900569300147041,0.009151511075357943
0.0012017483973634224,0.015318627450980449,-0.008390099110256233,-0.004686415272011524,-0.009705146360758587,-0.0035118049217358616,-0.006662849893963041,-0.008861698323980316
-0.04179723856446338,-0.008449004224502121,-0.03650684552030903,-0.0385496160293306,-0.035781529899802655,-0.03919747353767322,-0.03745951154550797,-0.03624673450437266
0.03539793717840012,-0.013998782714546576,0.04416335624221046,0.04077877981975497,0.04536509972595615,0.039705373268131505,0.04258492589326868,0.044594322720271196
-0.04968081914888378,-0.04629629629629628,-0.020692124459188888,-0.03188548005921743,-0.01671775943544862,-0.03543541356227242,-0.02591225542398623,-0.019266846835489626
-0.016698903515865005,-0.023948220064724968,-0.0017035864957976043,-0.007493702868317298,0.0003522792174537326,-0.009330017985237249,-0.004403863950209197,-0.0009663166725868422
-0.009243202134686324,-0.0019893899204244114,-0.007997534087012426,-0.008478521781231207,-0.007826752353896849,-0.008631065342900923,-0.008221847406985172,-0.007936288735543084
-0.008613625890280585,-0.02126245847176078,0.004699985916707505,-0.00044077646916607094,0.006525288976115706,-0.002071151244788405,0.0023025410510145727,0.005354571892455695
-0.07140991310195344,-0.05974202308214527,-0.03400209852885627,-0.04844631463512539,-0.02887346781797684,-0.053027247155564505,-0.04073830011601637,-0.032162880805076566
0.020294316639233534,0.0072202166064982976,0.015773336095569856,0.017519014658462395,0.015153507326524429,0.018072650497206078,0.016587450383220625,0.015551054531151798
-0.08655288596809974,-0.09247311827956994,-0.028650306123393032,-0.051008131244482335,-0.020711832501780214,-0.05809883713187469,-0.039077096747272,-0.025803429011797552
-0.0006516513402192725,0.021327014218009532,-0.014005685102486343,-0.008849314655459017,-0.0158365300328539,-0.007213989837937862,-0.01160096126467447,-0.014662258491223601
-0.0028081099081517236,-0.010827532869296164,0.003971612655006562,0.0013537698603827142,0.004901116122275728,0.000523530191918864,0.002750756039573754,0.004304949045885631
-0.007222549264775502,-0.025801407349491767,0.008933151731951972,0.00269497825916043,0.01114810668810684,0.0007165634030404933,0.00602391846243866,0.009727473772743966
-0.04877754952930935,-0.024879614767255198,-0.033199034309229325,-0.03921434001531221,-0.031063211821350967,-0.04112207314022831,-0.03600433101390699,-0.03243309057180632
0.046956364413888396,0.04855967078189294,0.01655044465047517,0.028291030968727204,0.012381777336685329,0.03201451677637601,0.022025782017995876,0.01505548678739499
-0.003839513368387615,0.006279434850863463,-0.007771417954242632,-0.006253198293579398,-0.008310484105029436,-0.005771700248581091,-0.007063381352424014,-0.007964736614662793
0.020112128308849675,0.010920436817472678,0.013274233399205637,0.01591453818348687,0.012336754473168843,0.016751901593255902,0.014505565383413632,0.01293803686768713
-0.0038648956168991777,-0.007716049382716084,0.0009665534980499713,-0.0008990057686215636,0.0016289476686733861,-0.0014906613524640067,0.000096531670583766,0.0012040997686665333
-0.005385288694928825,-0.0015552099533436836,-0.004411484954186418,-0.004787498143860702,-0.0042779759580544585,-0.004906749409282152,-0.004586842386285261,-0.004363606265738618
0.03813206257665258,-0.002336448598130869,0.03959504343015119,0.039030145110149794,0.03979561886125582,0.03885098958756561,0.03933159756837645,0.03966697332891733
-0.030875553872145023,-0.0015612802498048417,-0.029897949180033523,-0.03027543002462474,-0.029763919071504552,-0.030395146751659774,-0.030073991067370964,-0.029849883611459127
0.012061590572820968,0.03127443315089917,-0.007521077302000356,0.0000403450892620949,-0.010205871188248561,0.002438423702741055,-0.003994733945014484,-0.008483891896899576
0.030180016581079494,0.0181956027293404,0.018786734301217578,0.023186003098074837,0.017224709412432926,0.024581215780397625,0.02083837637259811,0.018226564536148793
0.05024209923465395,0.054355919583022994,0.016206824635464967,0.02934880759162639,0.011540570897986435,0.03351674143199668,0.022335717044468906,0.014533423476083662
0.003344097900909393,-0.012005649717514166,0.010861505167898078,0.007958821427551666,0.011892145589308734,0.00703824545133569,0.009507810188891352,0.011231111060145516
-0.031302364123261484,-0.027162258756254443,-0.014294558118042366,-0.02086175345507124,-0.011962779124843004,-0.02294451644242479,-0.017357233955001328,-0.013458340910370903
0.009252310162968458,0.03526818515797214,-0.012831068715999705,-0.0043040510186378445,-0.015858711373320733,-0.0015997372376183039,-0.008854410535028445,-0.013916834946897216
0.06407279700125335,0.04329311568488281,0.03696456128575165,0.047431818445863416,0.03324800815922213,0.050751472373205764,0.04184606913473454,0.03563173957036048
-0.04883096087823813,-0.061224489795918324,-0.010494891166151876,-0.025297532857618155,-0.005238996195981116,-0.029992138796352097,-0.01739824803388379,-0.00861003422705564
-0.07805890619092792,-0.06811594202898552,-0.03540771365617679,-0.05187654641726236,-0.029560213116899936,-0.05709957901480067,-0.043088115040904706,-0.033310696491568814
-0.002969530971945078,-0.0062208398133748455,0.0009256839910248837,-0.000578368767672699,0.001459719975552276,-0.0010553738293583859,0.00022425426262906445,0.0011171987448158616
-0.02126147155643776,-0.019561815336463173,-0.009012727321355385,-0.01374231419460692,-0.0073334181563947665,-0.015242286097306157,-0.01121841646141064,-0.008410497339510714
-0.0058356009717545065,-0.005586592178770999,-0.0023375238471879944,-0.0036882304447334313,-0.0018579356655522572,-0.004116602308789075,-0.0029674390921020644,-0.002165535038964994
0.00022809491300490592,0.009630818619582593,-0.005802298075413104,-0.0034737926408004993,-0.006629068070720834,-0.0027353153021232313,-0.004716376770376618,-0.006098792425383359
0.03678826296694959,0.02305246422893492,0.022353828663591147,0.027927372342333445,0.020374860260673033,0.029695002188369846,0.02495310532205619,0.021644135576559975
-0.008858037603976854,0.013986013986013957,-0.01761546145429027,-0.014233972210085932,-0.018816108790133512,-0.013161544746225884,-0.016038470841148733,-0.018046034834316882
-0.012885154061624715,-0.04521072796934866,0.015423805718104977,0.004492915008007969,0.019304978734391964,0.0010262213250247232,0.010326077824206303,0.016815663038903694
-0.00022795803056840924,0.007223113964687,-0.004750752771881972,-0.0030043736959224354,-0.005370830268362825,-0.0024505156919144566,-0.003936311793104608,-0.004973123534359636
-0.007675288589907403,0.015936254980079667,-0.017653867160384085,-0.013800855511609367,-0.01902193543947228,-0.012578886369521869,-0.0158569774577606,-0.01814448065316343
0.016844780811845483,0.0039215686274509665,0.014389267849894916,0.015337410912485527,0.014052615753766262,0.015638111162156076,0.014831443649265919,0.014268538451181478
0.04803751367491271,0.05312500000000009,0.014772986518487796,0.02761736206952048,0.010212402653745789,0.0316909107642761,0.02076308680059269,0.013137480445292837
-0.017580381584836435,-0.01928783382789323,-0.00550319246188935,-0.01016653705015047,-0.0038474035914646265,-0.01164550044430157,-0.007677988863840524,-0.004909397273855531
-0.02901823553628946,-0.03857791225416041,-0.004862451822092884,-0.014189683689711297,-0.0015506813908128247,-0.017147782590592686,-0.009212297715300632,-0.0036747923438272823
0.011943583636261579,0.020456333595594067,-0.0008652683997201205,0.00408059195037902,-0.0026213686336560293,0.0056491542283615415,0.0014412819935373244,-0.0014950370177133632
0.0012354084704042645,0.026214340786430146,-0.015178853195063624,-0.008840842129018256,-0.017429256952530725,-0.006830764130064004,-0.012223059686546134,-0.015985887803270815
0.02276993138250405,-0.0010518407212621872,0.023428547556370583,0.023174237208252624,0.023518844174190146,0.023093583572540877,0.02330994743587811,0.023460929521314733
-0.01831884232377623,-0.01699759326113115,-0.007675700627234883,-0.011785318910711107,-0.006216520400107117,-0.013088669947753151,-0.009592261346079156,-0.007152412777667205
0.0009056055605101143,-0.004590665646518777,0.0037800775052572178,0.0026701625199750945,0.004174169094451341,0.0023181568719292667,0.0032624577860240755,0.003921405722572824
-0.010117989629405133,-0.014604150653343528,-0.0009735159163760665,-0.004504456068760265,0.00028019615567842493,-0.0056242813644202805,-0.0026202044236419697,-0.0005239125829662461
0.01170304245078757,0.02262090483619339,-0.0024611684334752137,0.003008034333964682,-0.004403089065979748,0.0047425728256289545,0.00008944781952724412,-0.003157575534477708
0.00003516007771908747,-0.0022883295194507935,0.0014680108907566547,0.0009147466322654285,0.0016644554777424103,0.0007392808115195271,0.0012099906874623034,0.0015384593957267212
0.01085643880680065,0.013761467889908285,0.0022396157981207088,0.005566815077395093,0.0010582449103300196,0.006622024669128979,0.0037912877546292245,0.0018159552934614576
-0.00717249680919918,-0.007541478129713397,-0.0024503564977557124,-0.004273708541199239,-0.0018029486205853873,-0.00485197825210415,-0.003300694573469265,-0.0022181845771530595
-0.008636275708913344,-0.006838905775075954,-0.00435405515596754,-0.006007541727886645,-0.0037669605050442145,-0.006531939199766579,-0.005125174806086541,-0.004143512625536583
-0.0443211551432483,-0.056618209640397876,-0.008869334491367398,-0.022558285976513326,-0.004008871557973026,-0.026899688969078794,-0.0152533110285763,-0.007126286477808885
-0.0018616884453133142,0.0016220600162206722,-0.002877350741010698,-0.00248517477838206,-0.0030165985666600337,-0.0023607975461580333,-0.0026944556415141596,-0.0029272874752717115
0.028177135512468254,0.03319838056680169,0.007389776794092695,0.015416364421125262,0.004539819170591208,0.017961968559024544,0.011133054512655005,0.006367731560450451
0.00917205554302325,0.006269592476489061,0.005246313817020676,0.006762153823043349,0.004708092597504709,0.007242897168911688,0.005953240643601365,0.005053298163905318
-0.0020040142376596126,0.,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126,-0.0020040142376596126
0.0012396642796259627,-0.005451713395638658,0.004653286271122714,0.003335190191119386,0.005121295610366894,0.0029171606384231774,0.004038579260314812,0.004821122701577085
-0.008980710347623932,-0.000783085356303892,-0.008490376905730845,-0.00867970852746991,-0.008423151937435813,-0.008739754387819043,-0.00857867356104769,-0.008466268842557856
0.0022149696205864267,0.0007836990595611049,0.0017242519048361604,0.0019137319055888558,0.0016569742523966369,0.0019738248238224676,0.0018126177581586633,0.001700124948196713
-0.001312280537112076,0.001566170712607784,-0.0022929474208982503,-0.0019142841774204555,-0.0024273973574883145,-0.0017941924567218548,-0.002116354110264451,-0.0023411635472442294
0.007937278584696061,0.0031274433150898506,0.00597901179721394,0.006735154036340174,0.005710532408589097,0.006974961897688092,0.006331646132912594,0.005882730337724018
-0.004642822736779295,-0.002338269680436489,-0.0031787016020230485,-0.003744040216896005,-0.002977969837768657,-0.0039233353774554836,-0.003442352799621573,-0.0031067156394231077
-0.0022120371035271313,-0.0015625000000000222,-0.0012336686577498757,-0.0016114444092509839,-0.0010995338381987185,-0.0017312546649789207,-0.0014098480778118594,-0.0011855655379500174
-0.01815325837141657,-0.024256651017214415,-0.0029648155199144544,-0.00882950324274634,-0.0008824721553631898,-0.010689468402093394,-0.005699870053582856,-0.002218050342426947
-0.001759177520770705,0.001603849238171584,-0.0027634370320737123,-0.0023756640072771784,-0.002901121530089368,-0.002252683151357404,-0.00258259528573912,-0.0028128131293823078
-0.00042939555791088324,0.007205764611689425,-0.004941326901126808,-0.0031991424906820942,-0.0055599150201141034,-0.0026466148101425002,-0.004128842145677214,-0.005163163546480831
0.007069705346434585,0.0023847376788552754,0.005576488004707891,0.006153061488715639,0.005371767135440519,0.006335919748650443,0.005845378693514647,0.005503071478463295
0.009079953062065993,0.006344171292624878,0.005107513377387796,0.006641384787129834,0.004562889843603202,0.007127846729499399,0.005822849325616941,0.0049122017410869745
0.007198913798468265,0.0063041765169424835,0.00325151707476512,0.004775718688385999,0.002710326943872854,0.005259113888801958,0.003962343418907777,0.0030574367174954764
0.0027241791966945428,0.003915426781519127,0.00027251198722944014,0.0012191700959239826,-0.00006361285424594243,0.001519399397670207,0.0007139952638136604,0.00015197167136449252
0.010991592925173599,0.014040561622464809,0.0022000137556312804,0.005594691335421453,0.0009946837078698145,0.006671301433695875,0.0037831548781843694,0.0017677610722504067
-0.003703036767184198,-0.013846153846153841,0.004966812844626078,0.0016191384928636587,0.006155453707110903,0.000557435303642273,0.0034055921376159315,0.005393080490852409
-0.020084006482000705,-0.012480499219968744,-0.012269269442407471,-0.01528676062444334,-0.011197864955508452,-0.0162437473784649,-0.013676505995788069,-0.01188504483495778
0.0023473586303657257,-0.0015797788309637184,0.003336546316459632,0.002954592950012991,0.003472164459449756,0.0028334577783448722,0.003158418624769843,0.0033851813822920462
-0.011239047590587914,-0.006329113924050667,-0.0072760361646548866,-0.008806267056810757,-0.006732705250017013,-0.009291574421785298,-0.007989674321867701,-0.007081188084453016
-0.023514609343808335,-0.14729299363057324,0.06871375369760957,0.0331017720274549,0.08135830993556015,0.021807556837799225,0.05210575741151868,0.07324831530931519
-0.11924611901154936,0.00933706816059754,-0.12509257844476507,-0.12283509496240647,-0.12589413105459513,-0.12211914198700036,-0.1240397789224531,-0.12538002939408266
0.025364074527544744,0.0037002775208141436,0.023047124276675435,0.02394176435423545,0.02272946919984742,0.02422549631969717,0.02346434843519396,0.022933207545234535
-0.0786291486291486,-0.11244239631336406,-0.008222689415983586,-0.03540861630740788,0.0014300725292332173,-0.04403053775187826,-0.020901112566613922,-0.004761038177299448
-0.09100875475716907,-0.12253374870197298,-0.014283536662574758,-0.0439093152226504,-0.003764469609086607,-0.05330502707372664,-0.02809980852454297,-0.010511213082839754
-0.03370520330806337,0.035502958579881616,-0.05593558692808975,-0.04735180653895554,-0.05898338401138403,-0.044629490669157,-0.051932456910114944,-0.05702858089277274
-0.04637929881650216,-0.04571428571428571,-0.017755033431477663,-0.028807672561105946,-0.01383063185375022,-0.03231297832869384,-0.0229095398927176,-0.016347673583619216
-0.1283547694227798,-0.13652694610778449,-0.04286762953786394,-0.07587663412410395,-0.031147298478632846,-0.0863453242533524,-0.058261701978243485,-0.038664511429364334
-0.017436980986370476,0.026352288488210807,-0.03393761940613582,-0.027566255830197228,-0.03619986546125786,-0.025545600199609386,-0.03096627162811527,-0.03474890087183091
0.13883855474293183,0.15810810810810816,0.03983824498644939,0.07806506697616855,0.026265251354022023,0.090188569609845,0.0576656976543356,0.03497072929643208
0.021135063117637465,-0.025670945157526215,0.03720907445549393,0.031002443672374147,0.03941282971719917,0.029034032469746784,0.03431455142810569,0.037999380087678225
-0.07236187508213332,-0.05868263473053892,-0.03561740267545899,-0.04980548359410597,-0.030579716518421063,-0.05430518373737947,-0.04223415311035894,-0.03381079927794606
-0.031242094611687365,-0.0330788804071247,-0.01052956161202745,-0.01852725691097923,-0.007689862633232902,-0.02106369794827645,-0.014259365110539157,-0.009511195309903409
0.04254341297819564,0.010526315789473717,0.03595229923822285,0.038497314827282025,0.03504865413808822,0.039304457602713394,0.0371391921733768,0.0356282361153607
-0.042733479944494834,-0.03515625,-0.020720189914507747,-0.029220144323279573,-0.017702156474605046,-0.03191587507716187,-0.024684226865900716,-0.01963786971901116
-0.051624753716171035,-0.028340080971659964,-0.033879447493167514,-0.04073141254063439,-0.03144655683895892,-0.042904489243719035,-0.03707492847242805,-0.033006969854692425
-0.06766431876308798,-0.08333333333333337,-0.015484668321637085,-0.03563270840168853,-0.008330811278904782,-0.04202258870718756,-0.024880904058272313,-0.012919168598978459
0.009487284198315571,0.022727272727272707,-0.004743529558443704,0.0007513904633884572,-0.006694581479188888,0.0024940850921609803,-0.0021809198120886775,-0.0054432113009870164
-0.022337394322432425,-0.016296296296296253,-0.012133373791659796,-0.016073434962869948,-0.010734397303303278,-0.017323011555945178,-0.01397085989126845,-0.011631676068117658
0.026535776823622514,0.030120481927710774,0.007675662206230727,0.01495808633155038,0.00508993074500208,0.017267681622694653,0.011071891990556693,0.006748373149847997
-0.009814173301943563,-0.059941520467836296,0.02771855771734566,0.013226107835203393,0.03286431453755667,0.008629878141774294,0.02095986183660803,0.02956391716697737
-0.04448351337160261,-0.021772939346811793,-0.030850261001208024,-0.03611444565664912,-0.02898113505536193,-0.0377839633725493,-0.03330526505059328,-0.03017995936293949
0.046554417421478034,0.12241653418123999,-0.030097406120494163,-0.0004999672747589834,-0.04060641074288651,0.008886756735226764,-0.016294350761748788,-0.03386612113438392
0.0422121403413549,-0.009915014164305958,0.048420484019941146,0.0460232667866205,0.04927165114683851,0.04526299774177367,0.047302518294902396,0.04872572761300531
0.0702382030613169,0.05722460658082973,0.03440668344486997,0.048242247448338715,0.029494163587199695,0.05263014808730804,0.04085903416530612,0.032644966897121486
0.06643781999746112,0.048714479025710355,0.03593496615347369,0.047712981464139714,0.0317530091271403,0.05144833774556801,0.041427758898028966,0.03443524236431461
-0.010048357098574101,-0.02580645161290318,0.00611050239297195,-0.00012889066407628658,0.00832589038039877,-0.00210769230706942,0.003200700358401032,0.006904979726440441
0.04904082685784994,0.07814569536423832,0.00010944604652918244,0.019003237273915063,-0.006599071551158908,0.02499533695112477,0.008920750551877132,-0.002296347070877891
-0.10965554295265956,-0.07616707616707619,-0.061963086038114845,-0.08037849367884986,-0.05542442554696869,-0.08621887567797903,-0.07055129167454793,-0.059618206684726505
0.0021348838955730365,-0.051861702127659615,0.03460838975541214,0.022069449918358797,0.03906052419158068,0.018092769089936622,0.028760732408676493,0.036205003944513536
-0.007477585976180978,0.04039270687237018,-0.032769713875992146,-0.023003707351916813,-0.03623727768239937,-0.019906452606362146,-0.028215241126228974,-0.0340132436153342
0.015024699613866321,-0.019951469398759802,0.02751742800211343,0.022693631940887693,0.029230187520567497,0.021163781924364966,0.025267803484957274,0.028131653872623175
0.01615979682701596,0.04814305364511684,-0.013985255697618548,-0.0023453976046041713,-0.01811815797815175,0.0013461425993981369,-0.008556893924046682,-0.015467387586912462
0.003829955216974268,-0.019685039370078705,0.01615585689605714,0.011396477349588263,0.017845744386466356,0.009887056804982253,0.013936273651182662,0.01676188045259064
-0.02386867929245584,-0.0026773761713521083,-0.022192224659798754,-0.02283955124871606,-0.021962381863245062,-0.02304484860792899,-0.022494111751738877,-0.022109798965898042
0.07318621918780388,0.06308724832214763,0.0336837724106519,0.04893678530346923,0.028267966542059764,0.05377422489045103,0.04079716429717839,0.031741568593766645
0.010615500121817112,0.0012626262626262985,0.009824899357552708,0.010130172692098816,0.009716507584177969,0.010226989060364011,0.009967266565683475,0.009786028149633585
-0.017379560750974132,0.0012610340479193294,-0.018169164540756566,-0.01786427616627906,-0.01827741962841456,-0.01776758188675076,-0.018026976862522415,-0.018207986730758963
-0.05316600199776189,-0.09823677581863977,0.008345525474779625,-0.015405816483568202,0.01677878768132557,-0.02293847135251903,-0.0027311453684074616,0.011369842528190843
-0.03573411596731979,0.005586592178770999,-0.0392321930918863,-0.03788148649434109,-0.03971178127352204,-0.03745311463028522,-0.03860227784697223,-0.0394041819001093
-0.01444494714761646,0.005555555555555536,-0.01792359051037984,-0.016580387838376454,-0.018400514313228644,-0.016154395818009815,-0.01729717479460413,-0.018094623825223755
0.011354183186015554,-0.03038674033149169,0.030381017048644043,0.023034217903431853,0.032989605804557454,0.02070420630032177,0.026954765343572662,0.031316503135359386
-0.005221343134126366,0.004273504273504258,-0.007897222643944324,-0.006863989819326344,-0.008264087107674234,-0.006536303649813502,-0.007415364401039959,-0.008028786732285798
-0.004333397859572541,0.012765957446808418,-0.012326876225071337,-0.00924036795748906,-0.01342278624012816,-0.008261492676646554,-0.010887452878182602,-0.01271988894854248
0.00482997864144008,-0.007002801120448154,0.00921482321635192,0.007521710604582843,0.00981598767372438,0.006984745873028331,0.008425223574617835,0.009430411428340002
-0.013256602042113763,-0.0014104372355430161,-0.012373448579070856,-0.012714459130496403,-0.012252367782860984,-0.012822609431858756,-0.012532482188153504,-0.012330026863031529
-0.00044819684805563753,-0.011299435028248594,0.006627009991463151,0.00389507235349007,0.007597024505731964,0.0030286479052867854,0.005352944128868553,0.006974874360637151
-0.003489095525550323,0.005714285714285783,-0.0070671286986784265,-0.0056855488074749605,-0.007557678895894315,-0.005247385586526376,-0.0064228153910234065,-0.007243048679660746
0.0011783531741009767,-0.007102272727272707,0.00562548247308825,0.0039083199662656165,0.0062351861983210854,0.0033637278947743487,0.0048246669273522835,0.00584413301763298
-0.04407584269662912,-0.03719599427753939,-0.020785354945938583,-0.029778471548193353,-0.01759221703845293,-0.03263060696352327,-0.02497938291422208,-0.019640239189902098
-0.0009726454486951308,-0.002971768202080227,0.000888144463035645,0.00016964080490600164,0.00114325972161744,-0.000058230112377710697,0.0005530632480590381,0.000979633309014516
0.011694874374224229,0.011922503725782407,0.004229529452645542,0.007112110447704989,0.0032060268056972596,0.00802631090870054,0.005573849319585933,0.0038624832926228425
-0.00807375404850652,-0.002945508100147265,-0.006229407052048774,-0.006941561635143367,-0.005976546125648796,-0.007167418965529193,-0.006561527313726612,-0.006138726649480564
0.005308095211576491,0.008862629246676468,-0.00024129154142860099,0.00190148376989141,-0.0010021153332701038,0.002581057450830815,0.000758012702349431,-0.0005141364159211292
-0.006169312045902542,-0.010248901903367469,0.0002480973788147045,-0.0022298460570921996,0.0011279275275548617,-0.0030157171341959055,-0.0009075158010936057,0.0005636200387024726
0.0028720458119178005,0.002958579881656709,0.0010195138435823425,0.0017348288760101749,0.0007655307533077638,0.0019616885318266553,0.0013531080117469285,0.0009284310131920659
-0.015717373943618718,-0.019174041297935096,-0.003711436673904389,-0.008347268904712712,-0.0020654164693818533,-0.009817506851110713,-0.005873402418616891,-0.0031211447023191674
-0.00038635512574380915,0.0015037593984963404,-0.0013279428028828422,-0.0009643691473029126,-0.0014570349600449006,-0.0008490630365269869,-0.0011583866692893574,-0.001374237534720324
0.01747000130816878,0.08258258258258255,-0.03423956219236801,-0.014273035986911764,-0.04132897007255332,-0.007940722170651449,-0.024927977228135,-0.03678194930491274
0.05189291224461168,-0.00277392510402219,0.05362982155195539,0.05295915170185661,0.05386795271565248,0.052746451109163206,0.0533170481016374,0.053715219600975916
-0.007428128550514779,0.,-0.007428128550514779,-0.00742812855051489,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779
-0.0012230310459575566,-0.011126564673157202,0.00574393201715695,0.0030537903653001797,0.006699106253738707,0.002200621367625888,0.00448935812186213,0.006086474400154418
-0.0003138380147503783,0.,-0.0003138380147503783,-0.00031383801475048934,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783
-0.0034168628770041565,0.,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565,-0.0034168628770041565
0.10938541546544567,0.10689170182841079,0.04245455582746649,0.06829845533943113,0.03327830038024859,0.07649475750344681,0.05450711137150488,0.039163788250722864
-0.007362485802368979,0.0012706480304955914,-0.008158109443153538,-0.007850896633800786,-0.008267189855495016,-0.007753465167897322,-0.008014837741959546,-0.008197227609191504
-0.00540702069839194,-0.010152284263959421,0.0009498910305157926,-0.001504692532536156,0.0018214269138943084,-0.0022831551078253964,-0.00019482804399817422,0.001262439220078293
0.009414217882905085,0.007692307692307665,0.004597634765232672,0.006457453849545103,0.003937278730518967,0.007047288954668107,0.005464979602460618,0.0043608194062180194
-0.03723443498347656,-0.027989821882951627,-0.019708445522225948,-0.02647572615980054,-0.017305623309399776,-0.02862194549905206,-0.022864433097889658,-0.018846750958890213
0.006809515882264305,-0.011780104712041939,0.014185696834720707,0.01133754457209557,0.015196975055421169,0.010434263062941374,0.012857433144201624,0.014548359099180397
-0.002818764467820367,-0.017218543046357615,0.007962726219419847,0.0037996874744025133,0.009440874164673096,0.0024793943251869566,0.006021252345360106,0.008492816228339972
0.008524940517549817,0.02156334231805923,-0.004977071456518267,0.0002364375668911789,-0.006828204276201011,0.0018898836836780397,-0.0025457004842353026,-0.005640920441357222
-0.0038545551342309414,0.0079155672823219,-0.008810933540279065,-0.006897135537952348,-0.009490455581277368,-0.006290181208142287,-0.00791841510619229,-0.009054622168288784
-0.028571727979125328,-0.03403141361256545,-0.007262760783140143,-0.0154907562085016,-0.0043412903677835235,-0.018100236123836155,-0.011099967000195388,-0.006215069796923545
0.03170172599784249,0.039295392953929476,0.007096687578296623,0.016597389404662266,0.0037233240947317503,0.019610503695060122,0.011527432885002575,0.005886939741595709
0.0052776724915371,0.0013037809647979959,0.004461302471592599,0.004776526045204843,0.004349377719946146,0.0048764980969205896,0.004608310071122723,0.004421164275149381
0.006682719060570941,0.0078125,0.0017908768316848844,0.0036797555891896483,0.0011202027339287657,0.0042788068678302205,0.00267177393199447,0.0015503612326857041
0.004373049821255082,0.0051679586563306845,0.0011371025070566754,0.0023865933647342352,0.000693452457894983,0.002782865011586866,0.0017198148008014114,0.0009780017490622628
