"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.01596031123454944,0.008359456635318674,0.010369159738666922,0.010448945218934802,0.009476305922873518,0.010970838541937478,0.010136557806504687,0.010870851503811507
0.11764865462710627,0.11917098445595853,0.037942154901801195,0.03907956306642357,0.02521378356797399,0.04651958504350295,0.034626221528211265,0.04509418692420997
-0.026465014237034956,0.003240740740740655,-0.028632556127712983,-0.02860162540246325,-0.02897869199067593,-0.02839930113332012,-0.028722729758705712,-0.028438063469454655
0.013529893498478218,-0.019381633594831582,0.026493134339820146,0.026308149476305664,0.02856324083912798,0.025098125236298285,0.027032428413500842,0.02532994797570942
0.029223841931818262,-0.015529411764705903,0.03961055695484572,0.039462338998825675,0.041269216740526526,0.03849281470272303,0.04004266293247016,0.03867856121160851
-0.04955883353343182,-0.008604206500956058,-0.043803983170855765,-0.0438861046265856,-0.042884988200082685,-0.04442327804807478,-0.04356457107218059,-0.044320363569181676
-0.012094153331888902,-0.029893924783027992,0.007900144091971706,0.007614826367392746,0.011093043580055584,0.005748504138183619,0.008731942732455922,0.006106063860951139
-0.01954602774274905,0.006461232604373812,-0.02386756823481384,-0.02380590004644334,-0.024557677226009544,-0.023402515675700508,-0.024047352071669637,-0.02347979815217438
0.0291745721076071,0.028148148148148255,0.01034792254286021,0.010616577985029019,0.007341485333124731,0.012373908779872878,0.009564700147951744,0.012037230203161275
-0.0000805327972241976,-0.01392891450528333,0.00923570324175449,0.00910276097266971,0.010723417695988058,0.008233158103235771,0.009623275373316531,0.008399761145329143
-0.01618936629168999,-0.012664393570384846,-0.007718894328675452,-0.007839767582451973,-0.00636624036833866,-0.008630424527346747,-0.007366507499884656,-0.008478946356216266
0.0056141375266429705,0.016773556980759663,-0.005604713446039966,-0.005444620947460899,-0.007396257443220922,-0.004397422813281149,-0.006071437771933752,-0.004598050480186688
-0.0015987272953752463,-0.009704027171276053,0.004891728771533543,0.004799110255502059,0.005928192990012793,0.00419327339219111,0.00516174338710762,0.004309342770510427
-0.03126439807806225,-0.004899559039686419,-0.02798736967191351,-0.028034132719816807,-0.027464059345042924,-0.02834001948495246,-0.027851039411575962,-0.02828141610702095
0.03126945784733093,0.002461841457410241,0.029622876119869135,0.02964637276703075,0.029359932649376086,0.029800069194318324,0.029554375366213526,0.02977062323312718
-0.030556344960032122,-0.036836935166994156,-0.005918274072447938,-0.006269858235404047,-0.0019838080466269004,-0.008569642939389333,-0.004893286125435159,-0.008129038220486828
-0.032278187625714105,-0.14533401325854156,0.06492723146814672,0.06354011451151298,0.08045001410382879,0.054466695695707945,0.06897115127867637,0.056205028479596186
-0.11813803332127937,-0.0035799522673031214,-0.11574361268513988,-0.11577778095987878,-0.1153612464403394,-0.11600128270963117,-0.1156440004913395,-0.11595846308157942
-0.01829946656270509,-0.024550898203592797,-0.0018788070384577749,-0.0021131291110080275,0.0007434164024319179,-0.0036458782363564257,-0.0011956781453253962,-0.003352226184339613
-0.03086664890912172,-0.017311233885819566,-0.019288177309982557,-0.019453401578719665,-0.017439205312718586,-0.020534167682556448,-0.018806492120906793,-0.02032710888937672
0.018351019306736438,0.05009995002498746,-0.015157906302418422,-0.01467973544173673,-0.0205089636141913,-0.011551920974665286,-0.016551937719222143,-0.012151163943650567
0.025787139553570704,-0.0005948839976204212,0.026185022657493895,0.02617934488350404,0.026248560811993782,0.026142205389890538,0.0262015753083773,0.02614932076730625
-0.015263916379140152,-0.005357142857142838,-0.011680836927202898,-0.011731967309758562,-0.01110865315373355,-0.012066421713852415,-0.01153177439433739,-0.012002345199017772
-0.010584266060394087,-0.013165769000598404,-0.0017784534037280642,-0.0019041119541141072,-0.00037224871808216875,-0.0027260705135468966,-0.0014121158005157008,-0.0025685954162472102
0.002340805006155744,0.00545785324439052,-0.0013096337320216422,-0.001257542135482237,-0.0018925741440463106,-0.0009168002319784874,-0.0014614985320302587,-0.0009820813386627325
-0.0012882936721758664,0.004825090470446325,-0.004515514408942822,-0.0044694621142404856,-0.005030870923848907,-0.004168224532748677,-0.004649772580884504,-0.004225937195888929
0.004935428652707685,-0.007202881152461038,0.009753014470438415,0.009684267737590568,0.010522337191069653,0.009234581143850895,0.009953434682694717,0.009320734441107592
0.022861131074470853,0.056831922611850105,-0.01515041716212251,-0.01460799407914637,-0.021220500563055578,-0.011059892541157468,-0.01673176575745583,-0.011739656293857426
0.014867116867252728,-0.004004576659038861,0.017545543917518502,0.01750732288402923,0.017973263290516295,0.017257311201335113,0.017656971287624,0.017305209740265615
-0.0213515978729506,-0.02757036186099937,-0.002911395753848023,-0.0031745366083559823,0.00003332946745349119,-0.004895795345105536,-0.0021442502659241303,-0.004566027640959258
-0.00555494834798842,0.0005906674542233148,-0.005950011252710774,-0.005944373722836627,-0.0060130990481711555,-0.005907497474304857,-0.005966446578248297,-0.00591456241785826
0.001919160931729058,-0.02184179456906732,0.016527859523649546,0.016319394052072833,0.018860730005012316,0.014955778299844402,0.01713560759153121,0.015217026900272379
-0.03953565465822029,-0.02957151478575737,-0.019756998419805938,-0.020039238954371652,-0.016598534781905983,-0.02188543264745868,-0.018934170839473685,-0.021531729254366083
0.01049628619982479,0.014303482587064709,0.0009295234840387412,0.0010660407575289188,-0.0005981977021730644,0.0019590284699519955,0.0005315289933031098,0.0017879452379722105
-0.016437280855921,-0.013488657265481319,-0.007415507128582632,-0.007544247433729723,-0.005974815510118803,-0.008386364388243694,-0.007040185157418888,-0.008225027240734373
0.04135691077136028,0.03293971410814178,0.019325463053627256,0.01963985082123665,0.015807250002752515,0.021696326212474637,0.01840891530648603,0.02130233595759723
-0.0026545013139116502,-0.0030084235860409203,-0.0006423427769232104,-0.0006710561887073307,-0.00032102016045421067,-0.0008588765520172181,-0.0005586333721852021,-0.0008228929496231219
-0.09079358208664856,-0.09052504526252259,-0.030246675234359754,-0.03111067687078528,-0.020577908995890515,-0.036762290216970195,-0.02772781529456725,-0.03567952472791103
0.0011260071545584616,-0.0006635700066357497,0.0015698303116221668,0.001563496975141021,0.0016407046564890226,0.001522069311727492,0.0015882941511277116,0.0015300062390239955
0.02569003909876466,0.16666666666666674,-0.08578354385039388,-0.08419282083755253,-0.10358481680277554,-0.07378757271018777,-0.09042104487287839,-0.07578106428282216
0.22171025813669099,0.09220261809903252,0.16004132095593848,0.16092133391466457,0.15019337712570802,0.1666776806305431,0.15747578254167838,0.1655748497776116
-0.0029080396422939137,-0.01980198019801982,0.010336346450675382,0.010147349657070537,0.012451349177691085,0.00891108255282913,0.01088733667116859,0.009147933036706468
-0.030440653394785744,-0.006911217437533201,-0.025818144372970586,-0.02588410736871838,-0.0250799735647379,-0.026315584962516625,-0.025625839705371578,-0.026232920240206403
0.01934968816436,0.0037473233404710093,0.01684332280897216,0.016879088529817565,0.016443080055224768,0.017113039504843996,0.01673905351403404,0.01706821795984903
-0.01104349030111329,-0.005333333333333301,-0.0074763356467402176,-0.007527238783151202,-0.006906694912264033,-0.007860206723226848,-0.007327935614020786,-0.007796414992902512
0.017570034575657756,0.034852546916890104,-0.005740795102718521,-0.005408150612097651,-0.009463313307238042,-0.003232254220852382,-0.00671056743449816,-0.003649123772234364
0.006429177998258595,-0.013989637305699465,0.015786027966011806,0.015652506137990962,0.017280228079113225,0.01477911225372508,0.016175289709868035,0.014946441598163829
-0.0020378715136963876,-0.0073568050446662925,0.002882664990627948,0.0028124491561147824,0.0036684279585733615,0.0023531528646283384,0.0030873681361291982,0.002441147237776664
-0.015021998944735437,-0.014822657490735858,-0.005107990508812388,-0.0052494629631042455,-0.0035248174775788232,-0.0061748635376925876,-0.0046955499731969885,-0.0059975704809416275
-0.04964322463646087,-0.04245029554003221,-0.021250705389872393,-0.021655865361977056,-0.016716689602968127,-0.02430610051102111,-0.020069525656042364,-0.023798354672531774
-0.0038164316935328513,-0.011784511784511786,0.0040655388180238505,0.003953063453479455,0.005324214683343764,0.0032173388384132418,0.004393442930724745,0.0033582927879934887
-0.0072730319372984464,0.009653605905735274,-0.013729764169447267,-0.013637626891020327,-0.014760843011663582,-0.013034937902382526,-0.013998375812998343,-0.013150404194494203
0.00929865289191234,-0.004499437570303688,0.012308063455219176,0.01226511930189167,0.012788637753146204,0.0119842127157761,0.012433260333216567,0.012038030261043997
-0.013627611233357761,-0.012429378531073398,-0.005314327081217152,-0.005432957272005323,-0.003986774522056535,-0.006208941878113827,-0.004968479547336924,-0.006060274709985269
-0.0178200229935781,-0.02231121281464532,-0.002897357999239958,-0.0031103037572518533,-0.0005143500639669396,-0.00450322598940478,-0.0022765483657951613,-0.004236362701077301
-0.004872511867953788,-0.03335283791691046,0.017435250196769614,0.017116919435861577,0.020997588025742364,0.015034652110198166,0.01836329311642415,0.015433583718063026
-0.03911154835060904,-0.013317191283293006,-0.030204458187601202,-0.030331561963445663,-0.028782080445643343,-0.0311629740414191,-0.029833907258443815,-0.03100368778985274
0.0028650000123651154,0.,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154
-0.06530233292192889,-0.06564417177914106,-0.021396786754223518,-0.022023316922471503,-0.014385487836782396,-0.0261215802953354,-0.019570237271748003,-0.025336413675929648
-0.06313845504432258,-0.034143138542350626,-0.04030210712565063,-0.0406279807829103,-0.03665535915379037,-0.04275958775319111,-0.03935207408624464,-0.042351203399506376
0.01794946889397031,-0.022433718558803495,0.03295407081370749,0.03273995581945688,0.03535016329812046,0.03133938537131398,0.033578289170234976,0.03160771394465289
-0.020872408584659885,-0.009040333796940248,-0.014825858188252106,-0.014912142190339428,-0.013860281491252291,-0.015476543688207611,-0.014574310844890581,-0.015368412712779667
0.027503482258142142,0.07017543859649122,-0.019432763194135116,-0.018762985083465078,-0.026928036016190537,-0.014381827977206219,-0.021385395203602275,-0.015221192849894427
0.06905407764974703,0.022950819672131084,0.05370361704691218,0.05392266742900831,0.05125229421412514,0.05535552126949783,0.0530650103487339,0.05508100767588919
-0.05968859355246925,-0.059615384615384626,-0.019815350420654854,-0.020384339806017282,-0.013447972018456822,-0.02410621702080551,-0.018156551977996926,-0.023393160419824754
0.00417283839175453,0.0006816632583503957,0.0037169137171157995,0.0037234197417082004,0.0036441068747747885,0.0037659769937629095,0.003697946432770327,0.0037578236539974608
0.017497766300557993,-0.016348773841961872,0.02843250468249181,0.02827646645779891,0.030178678596076924,0.02725578816737617,0.02888740941494261,0.02745133502463737
-0.015641418637182047,0.027700831024930705,-0.03416888394729145,-0.03390449785097438,-0.037127544271786994,-0.03217509373008265,-0.03493965974050217,-0.03250642196930176
0.005382324544107142,0.005390835579514919,0.0017767100012771042,0.0018281619585658326,0.0012009275877230552,0.0021647198494778586,0.001626709968204909,0.0021002403376946255
0.01457810335872578,-0.018766756032171594,0.027130088570159194,0.02695097230597865,0.029134521449515782,0.02577933578761582,0.027652273671886718,0.026003804007590836
-0.03139156332571669,-0.014344262295082011,-0.021797525448944866,-0.021934431937754906,-0.020265448678452924,-0.02282996558806094,-0.02139839626258344,-0.022658394592055542
-0.011118161085335032,-0.005544005544005581,-0.007410100114053186,-0.007463013977266231,-0.006817957978423106,-0.007809134497095416,-0.007255838125779346,-0.007742822927111703
-0.003302801326687921,0.012543554006968716,-0.011692450775126373,-0.011572730854996216,-0.013032198147152285,-0.010789618103947074,-0.012041475242323796,-0.010939650919169708
0.011097488088388952,0.,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952
-0.02105364923935349,-0.055746730901582886,0.016232077748458584,0.015700012102043748,0.022186254386350912,0.012219660698121304,0.017783230877796208,0.012886444527646645
-0.050731436165635024,-0.04081632653061229,-0.02343178319849415,-0.023821348017965427,-0.01907228778158432,-0.026369572049156798,-0.022296068662375434,-0.02588137003136881
0.009703471194259627,0.08434650455927062,-0.046710971240496946,-0.04590593968536605,-0.055719822141930164,-0.0406400618336753,-0.049057913247316676,-0.04164892610979576
0.05069320454943549,0.0042046250875964475,0.047880976808601705,0.04792110717192499,0.04743189073552134,0.04818360817583889,0.04776398308974439,0.04813331686776956
0.0041466978416158096,0.009071877180739651,-0.001920950078854733,-0.0018343650160482783,-0.0028898958501637484,-0.0012679942177689085,-0.002173375117063947,-0.0013765024820154848
0.05680814642129173,0.024896265560165887,0.04015649087701911,0.040394109252381294,0.03749737956463017,0.04194842017597111,0.03946375213507125,0.041650637202465535
-0.03981782178217819,-0.023616734143049878,-0.024021969947277233,-0.024247376042214275,-0.021499522362931622,-0.025721803914512842,-0.02336483417486035,-0.025439325351588993
-0.008466490132510551,0.0020732550103663705,-0.009853169118747562,-0.009833381272008723,-0.010074608588784062,-0.009703944875123716,-0.009910857452130273,-0.009728742973470261
-0.0011065198702128187,-0.006344827586206914,0.003137164115162072,0.003076606935638715,0.0038148401613492533,0.002680489903479688,0.003313708981673158,0.00275638006541723
0.007734785155653512,0.02512493059411436,-0.009069811052395682,-0.008830010220643003,-0.011753345536888449,-0.007261423398555622,-0.009768912400315966,-0.007561941422969953
-0.01011634345977841,-0.01354096140826,-0.0010595865512482705,-0.0011888260648169613,0.000386691549148388,-0.002034208444833041,-0.0006828092169909317,-0.0018722456901166806
-0.010001252417862427,-0.03363074811256006,0.012492387518343917,0.01217140428857355,0.016084408278810747,0.010071786615653,0.013428163290897355,0.010474042293315722
0.021816837521418275,0.058948863636363535,-0.017610608720542542,-0.017047980836739307,-0.023906797591484286,-0.013367715518963985,-0.01925086121287023,-0.014072799896216792
0.03559558920632133,0.03420523138832987,0.012717711015548416,0.013044177307922289,0.009064331053490249,0.01517966082701927,0.011765950242322187,0.01477053378394344
0.03740602003134885,0.08300907911802846,-0.018113896768232052,-0.01732163005366516,-0.02697990041766718,-0.012139249663382312,-0.020423624903944115,-0.013132117061425808
0.06240492714282064,-0.014970059880239472,0.07241752441370308,0.07227464510117243,0.07401644114595296,0.07134004197596,0.07283406642171075,0.0715190981052386
-0.0477934042571142,-0.029179331306990908,-0.028277056604009254,-0.02855555400686538,-0.02516048115702696,-0.030377263101504237,-0.02746514153137969,-0.03002825059517067
0.01580762016145565,0.031308703819661776,-0.005132940192174584,-0.004834119338165577,-0.008476948887048974,-0.002879470347427082,-0.006004105068032617,-0.003253952170714669
0.005904920684168369,0.011536126290224713,-0.0018109193013836622,-0.0017008146119702472,-0.003043065698816294,-0.0009805970730998315,-0.0021319120861822416,-0.0011185800963422476
0.07701693319624914,0.07262905162064826,0.028439609534130827,0.029132805757013713,0.020682272101100185,0.033667145577221835,0.02641870572721383,0.032798433163216734
0.010402948939865375,0.01231113598209288,0.0021687503112761686,0.0022862519552018234,0.0008538269594494663,0.0030548545029421836,0.0018261928770467728,0.002907601627963108
-0.011789279575645129,-0.012714206744057543,-0.003285490494946419,-0.003406839182493182,-0.0019275161072025426,-0.004200606037980448,-0.0029317176142925616,-0.004048532053998355
0.015503027692123306,0.01623740201567747,0.004642779409282594,0.004797754663613096,0.0029085008573708215,0.005811479845114542,0.004190973598581338,0.005617265100636093
-0.018488859044568318,-0.023140495867768562,-0.003011535130966192,-0.0032323958467986857,-0.0005399534317924726,-0.004677091454565074,-0.002367650691480705,-0.004400309153571147
-0.0023956676898044815,-0.004512126339537459,0.0006222296489205581,0.0005791643896897458,0.0011041592043150583,0.00029746562482024785,0.0007477795919996755,0.000351434939815487
-0.033793653901179055,-0.03852691218130311,-0.008025256256274371,-0.008392970131197552,-0.003910287777763588,-0.010798262616163457,-0.0069532446884706944,-0.010337444167645149
0.015292536450908445,0.015321154979375473,0.005045112208086455,0.005191342490940554,0.003408695837684883,0.006147865005889819,0.0046188009767914595,0.005964609445883284
0.03419254577703468,0.06500290191526403,-0.009284092494488583,-0.008663682822620089,-0.016226898892631514,-0.004605454882057547,-0.011092798639067536,-0.005382951305046735
0.02809276790781201,0.01089918256130784,0.020802942319856133,0.020906967802984733,0.019638826377466057,0.021587419996599855,0.020499672498222266,0.021457055425092464
0.03176547679868502,0.03719676549865225,0.006886736453158515,0.007241754958450364,0.002913837799635166,0.009564004405743676,0.005851736224959825,0.009119095774438701
0.006831140787594281,0.020270270270270174,-0.006726457138654718,-0.006532990826282115,-0.00889147682205238,-0.005267487675656657,-0.007290477533281159,-0.005509939353409488
-0.008087011280546896,-0.02852776362710141,0.010993540869691176,0.01072126224905201,0.014040523911973524,0.008940231494699136,0.011787326067630444,0.009281450632959598
0.0022602755229514937,-0.002621919244887305,0.004013923917537188,0.003988899433853166,0.004293964918361204,0.0038252091119753695,0.004086878836611407,0.003856569755488315
-0.012730948744972492,-0.01577287066246058,-0.0021813983081435673,-0.0023319399181916944,-0.0004967352527132096,-0.003316663715734136,-0.0017425180851955435,-0.003128005207282847
0.029772706972164276,0.06196581196581197,-0.011672599508933179,-0.011081176850312624,-0.018291021504049376,-0.007212558956805171,-0.013396798607036353,-0.007953728900476964
0.03617586639502246,0.008551307847082468,0.03045639684732926,0.030538013420422727,0.029543051856814717,0.031071884300196917,0.030218456654022674,0.03096960253942793
-0.00040937039649724394,-0.0044887780548628076,0.0025929106405374602,0.002550068225228963,0.0030723464208011197,0.002269827128531854,0.002717810917452268,0.0023235171758746453
0.011018718237822078,0.012024048096192397,0.0029765359008085968,0.003091297480893429,0.0016922757278913236,0.0038419767045109188,0.0026419666887657067,0.0036981576732185717
0.013010876405765481,0.04801980198019806,-0.01910675986968513,-0.018648442645193275,-0.024235641482698078,-0.015650494917407998,-0.020442911154381238,-0.016224857340810583
0.030690422318639055,0.013698630136986356,0.02152821002144789,0.021658954378667716,0.02006509169659465,0.022514180252149796,0.02114704555384639,0.022350331629741427
-0.0060497408083218795,-0.02236719478098792,0.008910367248228801,0.008696887179403867,0.011299354485081459,0.007300469909748197,0.009532734580230406,0.007568002795544371
-0.0011515119069056556,0.017635843660629202,-0.012947095993994906,-0.012778773539823929,-0.014830738794485265,-0.011677741564478317,-0.013437813452046199,-0.011888682998760891
-0.04315692843819985,-0.024355971896955486,-0.026866643716824012,-0.027099105346803598,-0.024265239894274537,-0.02861968493262934,-0.026188938649369553,-0.028328364384309856
0.032805568116544226,-0.0019203072491598139,0.034089949293106714,0.034071621231508975,0.034295052774075185,0.0339517335910593,0.03414338185409549,0.033974702288967706
-0.05445686612687095,-0.06108706108706108,-0.013599304699618009,-0.014182340262766213,-0.007074740010000524,-0.017996096430660358,-0.01189955685010713,-0.017265437181816057
0.013445090695959783,0.012807377049180335,0.0048789854488420215,0.005001223385279641,0.003511059760902935,0.005800807001624331,0.004522620103876607,0.00564761861233376
