"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
0.006154167302893754,-0.02754435107376285,0.022809922788679104,0.01649784325812864,0.022229449571633864,0.01415987463362689,0.02001602041026873,0.02456315312759616
-0.04403456297773334,0.,-0.04403456297773334,-0.04403456297773323,-0.04403456297773334,-0.04403456297773323,-0.04403456297773334,-0.04403456297773334
-0.016385519894621448,-0.05472875660105614,0.016708336103189225,0.004166662373105812,0.015554975208099564,-0.00047872264426485067,0.011157041653534261,0.02019188582368281
0.020239825692749625,0.022854240731335684,0.006420126531385351,0.011657417644914347,0.0069017597564673405,0.01359728900451107,0.00873829759176159,0.0049654272314894055
-0.022454506770794302,0.001489572989076482,-0.02335523459763067,-0.023013883184107353,-0.023323843143801315,-0.022887448006780442,-0.023204142945267847,-0.02345004767017267
-0.02440932946039731,-0.049082796232027714,0.0052704785848172175,-0.005977363579577677,0.0042361013887786125,-0.010143518639320392,0.0002918700576293176,0.00839465628798508
0.00398838444708538,0.020333680917622443,-0.008307160892971566,-0.003647482734021268,-0.007878646271406775,-0.0019215568670905014,-0.006244657429904099,-0.009601423596462655
0.043420839367781516,0.039345937659683194,0.019628798841443973,0.0286453368258357,0.0204579802205882,0.03198502587872332,0.023619769930716905,0.017124383637274976
0.003744090980609238,0.034414945919370776,-0.01706623498258142,-0.009179685936610671,-0.016340969961134433,-0.006258540197582874,-0.013575428501081732,-0.019256786763469314
0.05305843296807522,0.017585551330798532,0.04242465030011078,0.046454565482767385,0.042795250483326774,0.047947229700772254,0.0442084031123372,0.04130530927671272
0.1172826454868936,0.1275105091078934,0.04017849241094518,0.06939887492475494,0.042865665371771944,0.08022198594269603,0.0531122483638381,0.03206229854963205
-0.003927302474421301,-0.008285004142502106,0.0010825452009403103,-0.0008160511725363584,0.0009079459520796584,-0.0015192835589942222,0.0002421735139512271,0.0016098954580506808
0.027504091450848422,0.005847953216374213,0.02396790072326871,0.02530802108747121,0.0240911412457101,0.025804396228088056,0.024561075358470852,0.023595671623659165
-0.03085136637666208,-0.017857142857142905,-0.02005335540494535,-0.024145508659920822,-0.020429679143114443,-0.02566122560716133,-0.021864656523152004,-0.018916727261494737
0.005173399129411171,0.022410147991543283,-0.008377762208455763,-0.003242239645763312,-0.007905487851210036,-0.0013400629441102652,-0.006104636745945191,-0.009804194483196138
-0.03232415051012383,-0.033085194375516935,-0.012317910165503876,-0.019899732573398943,-0.01301515183092894,-0.022708008803191015,-0.015673836141337605,-0.010211998634214292
-0.035117284835605944,-0.05132591958939259,-0.004081085635462056,-0.015842963254553366,-0.005162734703253569,-0.020199514959196585,-0.009287220585996236,-0.0008141304926102544
-0.044731710918891054,-0.0748422001803426,0.000524515408015569,-0.016626366764325606,-0.0010527187984860076,-0.02297898387052366,-0.007066943201023856,0.0052883094664086805
-0.04416968211799199,-0.0019493177387914784,-0.04299095187546542,-0.043437658663532774,-0.04303203204961248,-0.043603117043738426,-0.04318867675386606,-0.04286687550892887
0.009942604644940456,0.03759765625,-0.012792270018166296,-0.004176369219604403,-0.011999932147567893,-0.0009850745533441785,-0.008978632116942054,-0.015185405054571888
0.0602061272745964,0.019294117647058906,0.04853919400821438,0.05296064524276689,0.04894580073896093,0.054598332824350004,0.05049625159287441,0.04731110072945566
-0.008994762767444264,0.0013850415512466352,-0.009832281623976424,-0.009514884695612569,-0.009803093079187586,-0.009397322162308486,-0.009691792894586326,-0.009920441147568071
-0.059160797315936264,-0.058552328261871844,-0.02375487106842611,-0.03717275670668618,-0.024988810407227002,-0.04214268705651292,-0.029694001337068787,-0.020027946515074335
0.008929125007750116,0.006366307541625815,0.005079491321457352,0.006538398064661277,0.005213655709991771,0.007078771197663758,0.005725244119721085,0.004674268359443734
0.030985761932373013,0.02676399026763998,0.014801881741186795,0.02093513333501884,0.015365909533673894,0.023206864817987505,0.01751662988915592,0.013098322285309605
-0.00708629396727678,-0.00758293838862556,-0.002500977459855891,-0.004238688036376281,-0.002660781284215874,-0.004882328977005357,-0.003270136607681995,-0.0020183145136323244
-0.016378680991396277,-0.01623686723973261,-0.0065604322377436075,-0.010281282188781438,-0.006902610077989091,-0.011659469900121344,-0.008207384161843634,-0.0055269365428392
0.0026508775556408626,-0.053883495145631066,0.0352336135751512,0.022885640452370626,0.034098065829297086,0.018312001353318896,0.02976805641458191,0.03866336140995141
-0.07387026879498282,-0.017957927142124186,-0.06301131471362575,-0.06712656375403214,-0.06338976239285188,-0.06865083528640326,-0.06483283867036521,-0.061868271531910546
0.01596031123454944,0.008359456635318674,0.010905442984466829,0.012821100934549468,0.011081611254790458,0.013530652859694348,0.011753366600931403,0.01037335373863002
0.11764865462710627,0.11917098445595853,0.0455873171578256,0.07289660934647091,0.04809874189752439,0.08301186026898744,0.057675171252386304,0.03800194384816624
-0.026465014237034956,0.003240740740740655,-0.028424653265235356,-0.027682003230073082,-0.028356357475715743,-0.027406928672981223,-0.0280959356548941,-0.02863093022460228
0.013529893498478218,-0.019381633594831582,0.02524974666205826,0.0208082402219556,0.024841295608909242,0.01916312427368161,0.023283812084290645,0.026483410433814414
0.029223841931818262,-0.015529411764705903,0.03861430041451597,0.03505557137207138,0.038287031582451614,0.033737432586894656,0.03703910772442365,0.039602765736443724
-0.04955883353343182,-0.008604206500956058,-0.04435596782621842,-0.04632771279802306,-0.0445372939868659,-0.047058039128242135,-0.045228717122180295,-0.043808299963599806
-0.012094153331888902,-0.029893924783027992,0.005982362624620596,-0.0008681465852518055,0.00535237418733836,-0.0034055473763889843,0.0029501362589437474,0.007885146093309148
-0.01954602774274905,0.006461232604373812,-0.023453061533708186,-0.021972401707852196,-0.02331689668212411,-0.021423971321375523,-0.022797680214595606,-0.023864326587600848
0.0291745721076071,0.028148148148148255,0.012153707405523129,0.01860415342521804,0.012746905120207597,0.02099337243538668,0.015008854649629755,0.010362044672735937
-0.0000805327972241976,-0.01392891450528333,0.008342123215296482,0.005150165056756473,0.008048583469481452,0.0039678767175064245,0.006929273543842207,0.009228715004424015
-0.01618936629168999,-0.012664393570384846,-0.008531351691193345,-0.011433531495988358,-0.00879824275927632,-0.012508487109813116,-0.009815937384378415,-0.007725248146690622
0.0056141375266429705,0.016773556980759663,-0.004528641402882783,-0.0006848033182880187,-0.004175153293620726,0.000738938698261471,-0.002827251502011685,-0.005596298030968505
-0.0015987272953752463,-0.009704027171276053,0.004269187449080225,0.0020454069320630097,0.004064683525378365,0.0012217276594238546,0.003284880194159623,0.004886860190790321
-0.03126439807806225,-0.004899559039686419,-0.028301690511104205,-0.029424476313547165,-0.028404944452003145,-0.029840351615092908,-0.02879866681007326,-0.027989827816183976
0.03126945784733093,0.002461841457410241,0.029780810347537323,0.03034496736939518,0.029832691512819087,0.030553928839226474,0.03003052197387801,0.029624111243565787
-0.030556344960032122,-0.036836935166994156,-0.008281469674565334,-0.01672304318679385,-0.009057776010670704,-0.019849767734146484,-0.01201794545868523,-0.005936755429726381
-0.032278187625714105,-0.14533401325854156,0.055603635479130054,0.02229880837591225,0.05254084768658551,0.009962835669151682,0.04086199047832495,0.06485431634066507
-0.11813803332127937,-0.0035799522673031214,-0.11597327694508797,-0.11679366089119281,-0.11604872132219102,-0.11709752777321714,-0.11633640175160187,-0.11574540877313122
-0.01829946656270509,-0.024550898203592797,-0.0034538179453028617,-0.009079916073101657,-0.00397120674939655,-0.011163799971822597,-0.0059440858299750765,-0.001891124401972144
-0.03086664890912172,-0.017311233885819566,-0.020398742876871823,-0.024365795314107652,-0.020763562058772833,-0.025835175426496937,-0.022154670885387473,-0.019296862481453125
0.018351019306736438,0.05009995002498746,-0.01194385005619103,-0.0004629163363344402,-0.010888037229563441,0.003789574888956815,-0.006862068708058833,-0.015132770794487382
0.025787139553570704,-0.0005948839976204212,0.02614685913383008,0.0260105351705473,0.026134322471523475,0.02596004132816443,0.026086518347024912,0.026184724199882048
-0.015263916379140152,-0.005357142857142838,-0.012024513087625088,-0.013252159064117697,-0.012137410209075883,-0.01370687414828986,-0.012567903423087112,-0.011683524644589993
-0.010584266060394087,-0.013165769000598404,-0.0026230754456992855,-0.005640150736022309,-0.002900532564445224,-0.006757663171091277,-0.003958517084018065,-0.001785058765429337
0.002340805006155744,0.00545785324439052,-0.00095949670988138,0.00029122811759452194,-0.0008444772047041527,0.0007544915144466202,-0.0004058910315453135,-0.0013068954875036232
-0.0012882936721758664,0.004825090470446325,-0.004205970943182535,-0.0031002504014279175,-0.004104286362543341,-0.0026906960031385374,-0.003716548204366732,-0.004513093626093201
0.004935428652707685,-0.007202881152461038,0.00929092887659344,0.007640312437611763,0.009139134427584072,0.007028930811834089,0.00856032002219076,0.009749400732775193
0.022861131074470853,0.056831922611850105,-0.011504485464293945,0.0015191510134517916,-0.010306802176674568,0.0063430530752859315,-0.005739860865599855,-0.015121904174767664
0.014867116867252728,-0.004004576659038861,0.017288638778530152,0.016370947659565482,0.01720424581207569,0.016031038595882174,0.016882443104424327,0.017543534792393234
-0.0213515978729506,-0.02757036186099937,-0.004680113960271348,-0.01099815413797045,-0.005261135332011002,-0.013338330561969536,-0.007476654687290085,-0.0029252280041570655
-0.00555494834798842,0.0005906674542233148,-0.005912118232463404,-0.0057767605347205375,-0.005899670430137727,-0.005726624593169749,-0.005852205141725353,-0.0059497149105692815
0.001919160931729058,-0.02184179456906732,0.015126645426060348,0.010121367064602649,0.014666348622349279,0.008267432286159782,0.012911169678171186,0.016516901337057632
-0.03953565465822029,-0.02957151478575737,-0.021654096356234276,-0.02843072190339968,-0.022277290283534423,-0.030940756485914878,-0.024653619752950773,-0.01977183466303689
0.01049628619982479,0.014303482587064709,0.001847133132927281,0.0051249275311913145,0.0021485665749433336,0.006339009265050599,0.003297976317162443,0.000936699644889849
-0.016437280855921,-0.013488657265481319,-0.008280843383722925,-0.011371911936837398,-0.008565105091524527,-0.012516831175954701,-0.009649036503055042,-0.007422274485665903
0.04135691077136028,0.03293971410814178,0.021438640688044353,0.02898712475315779,0.02213281648349863,0.03178305259617187,0.024779810183903517,0.019341989146862804
-0.0026545013139116502,-0.0030084235860409203,-0.0008353418240917287,-0.001524753924809552,-0.0008987417318458979,-0.0017801093671846457,-0.0011404948403961335,-0.0006438521248340878
-0.09079358208664856,-0.09052504526252259,-0.03605411789689561,-0.05679888998005467,-0.03796185440903854,-0.06448266931428503,-0.04523633237663982,-0.030292092305474805
0.0011260071545584616,-0.0006635700066357497,0.0015272603824391107,0.001375196293335934,0.0015132762222948015,0.0013188723722705742,0.001459952577117618,0.0015694973937419032
0.02569003909876466,0.16666666666666674,-0.07509139663725839,-0.036897966257486314,-0.0715790417476796,-0.02275127474990879,-0.05818591953399599,-0.08569992597612985
0.22171025813669099,0.09220261809903252,0.1659563847528467,0.18708559040403538,0.16789947465191934,0.19491176237066332,0.17530876024765096,0.16008757967750065
-0.0029080396422939137,-0.01980198019801982,0.009065992326342531,0.004528159013894362,0.008648682834511368,0.002847363983291107,0.007057420789321256,0.010326411653733159
-0.030440653394785744,-0.006911217437533201,-0.026261518898555103,-0.027845297510794453,-0.026407166788713132,-0.028431922676977806,-0.026962543467430433,-0.025821611780834752
0.01934968816436,0.0037473233404710093,0.017083724405841383,0.017942463204529968,0.017162695982587794,0.01826053656819071,0.01746382613942643,0.016845202868243536
-0.01104349030111329,-0.005333333333333301,-0.007818484357560607,-0.009040674129713211,-0.007930879714027061,-0.009493368257955659,-0.008359459624864951,-0.007479011418716652
0.017570034575657756,0.034852546916890104,-0.003504903728389963,0.0044819262169779606,-0.002770416646923124,0.007440215593897737,0.000030289874973221664,-0.005723309327403281
0.006429177998258595,-0.013989637305699465,0.014888552396826293,0.011682678965985405,0.01459373297086164,0.010495236466385727,0.013469543437899634,0.01577900926361242
-0.0020378715136963876,-0.0073568050446662925,0.0024107047352924793,0.0007248150075465087,0.002255666474270668,0.00010036829885673448,0.0016644829398779204,0.0028789740282326726
-0.015021998944735437,-0.014822657490735858,-0.006058906724697333,-0.009455675546191089,-0.006371281325782241,-0.010713824923254567,-0.007562411305612193,-0.005115427143474349
-0.04964322463646087,-0.04245029554003221,-0.023974014244803166,-0.033701948688656946,-0.024868617263427817,-0.03730513610111896,-0.028279869240475652,-0.021272003010722074
-0.0038164316935328513,-0.011784511784511786,0.0033095284090142174,0.0006089828266061525,0.003061180083488435,-0.00039128829009116295,0.0021141916441370645,0.004059626443075892
-0.0072730319372984464,0.009653605905735274,-0.013110457516556928,-0.01089823156611014,-0.012907016177126529,-0.010078832058005194,-0.012131264634936967,-0.013724920885418324
0.00929865289191234,-0.004499437570303688,0.012019411561951188,0.01098831782841403,0.011924589832648769,0.01060640489682596,0.01156302072901727,0.012305806054789148
-0.013627611233357761,-0.012429378531073398,-0.006111707551349266,-0.00896003117289157,-0.006373645882097545,-0.010015038675151633,-0.007372454996338373,-0.005320562990484334
-0.0178200229935781,-0.02231121281464532,-0.004328686630746592,-0.00944153715069318,-0.004798876015278397,-0.01133531621978534,-0.006591776815050632,-0.0029085516963668345
-0.004872511867953788,-0.03335283791691046,0.015295569478868787,0.007652413721184859,0.014592687458836129,0.004821419867708232,0.011912495652469879,0.017418516836325892
-0.03911154835060904,-0.013317191283293006,-0.031058794405599888,-0.03411056971439519,-0.031339442617115854,-0.035240934895388154,-0.03240959523951675,-0.03021113951895882
0.0028650000123651154,0.,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154
-0.06530233292192889,-0.06564417177914106,-0.025608049644305075,-0.04065110627241153,-0.02699144341063009,-0.04622299335699109,-0.03226652590215451,-0.021429720910835504
-0.06313845504432258,-0.034143138542350626,-0.04249248790733029,-0.050316749416515316,-0.04321202482495912,-0.053214824104869995,-0.04595572418849769,-0.040319236985644324
0.01794946889397031,-0.022433718558803495,0.03151488308549477,0.026373959077884424,0.031042111999066146,0.024469781702969318,0.029239366792873422,0.03294281565456114
-0.020872408584659885,-0.009040333796940248,-0.015405821667128672,-0.017477509824028736,-0.015596338830819345,-0.01824485470413373,-0.016322808603188854,-0.014830393789220464
0.027503482258142142,0.07017543859649122,-0.014930806472814973,0.0011506378976153808,-0.013451920203518597,0.00710713958501652,-0.007812710850388593,-0.019397555668129174
0.06905407764974703,0.022950819672131084,0.055175978302491435,0.060435401502328956,0.05565964684466296,0.06238347049681503,0.057503945641301346,0.053715131639433755
-0.05968859355246925,-0.059615384615384626,-0.023639849231507193,-0.03730134548273323,-0.024896191557394975,-0.042361508214289856,-0.029686808349212557,-0.01984525989106467
0.00417283839175453,0.0006816632583503957,0.0037606443805642265,0.003916854729765884,0.003775009840235266,0.003974714408733426,0.0038297874362013262,0.00371725571251158
0.017497766300557993,-0.016348773841961872,0.027383683702456696,0.02363718916929114,0.027039147528002072,0.02224950280887472,0.02572538077134645,0.028424302384198907
-0.015641418637182047,0.027700831024930705,-0.03239179576782292,-0.026043857200547804,-0.031808024872048146,-0.023692606534468474,-0.029582021180023066,-0.034154986239657514
0.005382324544107142,0.005390835579514919,0.0021225476469850513,0.003357914667355133,0.002236154813224811,0.0038154895948239176,0.002669355531726647,0.0017794146225471597
0.01457810335872578,-0.018766756032171594,0.025926147060905347,0.021625546321091926,0.02553065401703858,0.020032621271981244,0.024022581274478982,0.02712067315268174
-0.03139156332571669,-0.014344262295082011,-0.022717751233681915,-0.026004890733580255,-0.023020044072539103,-0.02722243385513412,-0.024172730820438082,-0.021804722069270865
-0.011118161085335032,-0.005544005544005581,-0.007765764054614932,-0.009036231593235078,-0.00788259914449696,-0.009506807610119239,-0.008328108407322232,-0.007412881581804198
-0.003302801326687921,0.012543554006968716,-0.010887745619015843,-0.008013257478935332,-0.010623401139521427,-0.006948558745264011,-0.009615417028665751,-0.011686157583195689
0.011097488088388952,0.,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952,0.011097488088388952
-0.02105364923935349,-0.055746730901582886,0.01265576422775394,-0.00011918908578290033,0.011480950410592716,-0.004850979913506692,0.007001213730723377,0.016204109209647655
-0.050731436165635024,-0.04081632653061229,-0.026050268230282447,-0.03540376138451218,-0.02691043677466909,-0.03886825726391896,-0.030190385071897696,-0.023452261045252665
0.009703471194259627,0.08434650455927062,-0.041299899778530214,-0.02197100568056043,-0.039522370632284365,-0.014811661802105469,-0.032744392369128406,-0.04666865398801989
0.05069320454943549,0.0042046250875964475,0.04815071563107742,0.04911424996441438,0.04823932444398904,0.049471139168529965,0.04857720278995448,0.04788308629947313
0.0041466978416158096,0.009071877180739651,-0.001338963000959037,0.000739953656139547,-0.0011477810879184647,0.0015099759433628845,-0.0004187765291834289,-0.0019163986523421661
0.05680814642129173,0.024896265560165887,0.04175365809557885,0.04745890080790993,0.04227832521601382,0.04957209953933228,0.04427895757988354,0.04016898151383863
-0.03981782178217819,-0.023616734143049878,-0.02553705153618302,-0.030949076083923943,-0.026034753646042352,-0.032953667997953184,-0.027932564486038036,-0.02403381863391385
-0.008466490132510551,0.0020732550103663705,-0.009720163832060313,-0.00924505550667254,-0.009676471787822272,-0.009069077312383378,-0.009509867641418479,-0.009852128951686856
-0.0011065198702128187,-0.006344827586206914,0.002730125131599981,0.0012761407474872755,0.0025964134144242923,0.0007375908363023154,0.002086551106703305,0.003133980869190034
0.007734785155653512,0.02512493059411436,-0.007457974312603088,-0.0017003305879456088,-0.006928488275667721,0.00043227726563976887,-0.004909480679323952,-0.009057205692671766
-0.01011634345977841,-0.01354096140826,-0.0019282782679552746,-0.005031332868884575,-0.0022136422400266254,-0.006180691691436535,-0.0033017767462162895,-0.0010663801496989533
-0.010001252417862427,-0.03363074811256006,0.010334878060099695,0.0026280362401593926,0.00962613932465961,-0.000226546672145167,0.006923615007004891,0.012475514728341408
0.021816837521418275,0.058948863636363535,-0.013828869152260226,-0.00032011323668745817,-0.012586573175690452,0.004683475094827916,-0.007849517165452902,-0.017581033648537248
0.03559558920632133,0.03420523138832987,0.014912075232328736,0.022750565974253845,0.015632920702624564,0.025653911112629935,0.01838160976861203,0.012734872027972854
0.03740602003134885,0.08300907911802846,-0.012788625004491405,0.0062337839006091356,-0.011039280934973528,0.013279606908274122,-0.004368776486134984,-0.01807225051178918
0.06240492714282064,-0.014970059880239472,0.07145715190952928,0.06802660427062768,0.07114167093142343,0.06675594335677337,0.06993869588229007,0.07241001382619439
