"unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
-0.00608023374574973,-0.02871729419272495,0.011553821330347103,0.004626120624962704,0.012207996650779318,0.0025766860166726024,0.00870404281970627,0.013604809629951031
0.03637678576770931,0.05256241787122207,0.004100465949641086,0.016780515014131803,0.0029031025656522935,0.02053167755603935,0.009316530106363685,0.0003464596240702056
-0.001316593724780435,0.,-0.001316593724780435,-0.001316593724780546,-0.001316593724780435,-0.001316593724780546,-0.001316593724780435,-0.001316593724780435
-0.020233654725878014,-0.011235955056179803,-0.013334138045667299,-0.016044676623779064,-0.01307818480543832,-0.016846540301978963,-0.014449145018494813,-0.012531666468768576
0.02649293744003356,0.03472222222222232,0.005171514365771457,0.013547831499519214,0.004380547755341357,0.016025813005067446,0.008617195635967523,0.002691654284383005
0.019557442724721374,0.010982306284319732,0.012813680844491082,0.015463029717056598,0.012563505682290366,0.016246791530647897,0.013903516824033235,0.01202932485535635
0.03003888914082342,0.01870850935425472,0.018550798301534832,0.023064000436121335,0.018124621482106917,0.024399149433196543,0.02040734883746187,0.017214637118273757
0.10983106025810963,0.11137440758293837,0.04144082738294097,0.06830855930768287,0.03890373637849043,0.07625689050652207,0.05249313583634729,0.0334864704962885
-0.01973256768897902,-0.028251599147121498,-0.0023844759083001543,-0.009199833303264349,-0.0017409090457412013,-0.011216033180699747,-0.005188040882088685,-0.0003667475350425109
-0.004471097004649316,0.010422380691168298,-0.010871032663583025,-0.008356759083996246,-0.011108452811266711,-0.007612956846017038,-0.009836761247756676,-0.011615398783459963
0.02598357116725558,0.0450597176981542,-0.0016856632066402089,0.00918444997279022,-0.0027121162932700615,0.012400175809306191,0.00278586584236995,-0.0049038269083507835
0.04803615025485075,0.03688311688311696,0.025387814721213764,0.03428542161736314,0.02454762327965143,0.03691761724465925,0.02904793371409531,0.02275362360722777
0.11268365449455442,0.09669338677354711,0.05330840498755118,0.07663451779127062,0.051105745264397595,0.08353512520632056,0.06290383323016546,0.04640256617172489
0.038637206756851006,0.03974417542256736,0.01423201824389031,0.023819820989581686,0.01332665235120245,0.026656198541112897,0.01817605615645468,0.011393490413864282
0.135856529676732,0.22012302284710028,0.0006884500396876492,0.05379047317651586,-0.004325916844571287,0.06949974362785816,0.022532494816227988,-0.015032729724080762
-0.0930569057724594,-0.2182211019085344,0.04094328602821812,-0.011699921631801669,0.04591432746088425,-0.027273459845713388,0.01928797955631356,0.0565286306549575
0.009580198006206686,0.08374021188392455,-0.04184106398787191,-0.021639748326166552,-0.04374865248052695,-0.01566355547217757,-0.03353105209393192,-0.047821787437220875
-0.10783174470132506,-0.10659639578374702,-0.04237548334365837,-0.0680905775759546,-0.03994723467577299,-0.07569792181848911,-0.052953642831025605,-0.03476237191800746
-0.02824317216882255,0.05803996194100858,-0.06388301618106196,-0.04988157570478391,-0.06520515713368191,-0.04573950347933464,-0.05812338453931076,-0.06802822854165491
0.11389116038459202,0.03507194244604306,0.09235498916425833,0.10081567208208697,0.09155605598365124,0.10331861167474155,0.0958353751378952,0.08985015207485592
-0.004279771346481942,-0.006081668114682914,-0.0005452805630142832,-0.0020124096109410683,-0.0004067411462786996,-0.002446433130939729,-0.0011487986725464694,-0.00011092800662171332
0.051286267437543165,0.10489510489510478,-0.013125304367220592,0.012179373966898721,-0.015514797903624644,0.019665304109534043,-0.0027159735369777227,-0.02061690964805829
0.04057285859161741,0.02610759493670889,0.02454130757122286,0.03083944982115483,0.023946580778063997,0.03270264097849107,0.02713211095666146,0.022676703915090357
0.0389415916531104,-0.040863531225905914,0.06403412841529521,0.05417629458880879,0.0649649930522731,0.051260033239488134,0.05997901053493482,0.06695260060359987
-0.08770557026082915,-0.04943729903536975,-0.057348251491429636,-0.06927440334616786,-0.05622207780944111,-0.07280253907175227,-0.06225419254108505,-0.05381744106043673
-0.002643080160358191,0.0038054968287526414,-0.004979872067693791,-0.004061841876967676,-0.005066560670409892,-0.0037902592950487257,-0.004602231228271081,-0.005251660538347469
-0.1001655020542429,-0.0678180286436394,-0.058521367887967246,-0.07488164896874316,-0.05697648415618872,-0.07972154140552767,-0.06525133204704281,-0.05367780629345098
-0.006827835375730507,-0.11296882060551283,0.06254145795218957,0.035289093124812765,0.06511486942760591,0.027226975257687802,0.051330926933024545,0.07060968776963028
-0.0797605929122952,0.016301579215486584,-0.08977069148857642,-0.0858381322066295,-0.09014203882845029,-0.08467475586658191,-0.08815299415866673,-0.09093494979270667
0.011672156776326936,0.0781954887218046,-0.03634432923271813,-0.017480611128205648,-0.03812560982787605,-0.011900122251951362,-0.028584551382724532,-0.04192904871826286
0.06317312296175115,-0.004184100418409997,0.0657423990476873,0.06473303530939467,0.06583771217898604,0.06443443335391441,0.06532718724609043,0.06604122737548646
0.006154167302893754,-0.02754435107376285,0.02306796846432524,0.016423226133015945,0.023695424330078096,0.014457499627774206,0.020334587692001582,0.02503518520115766
-0.04403456297773334,0.,-0.04403456297773334,-0.04403456297773345,-0.04403456297773334,-0.04403456297773345,-0.04403456297773334,-0.04403456297773334
-0.016385519894621448,-0.05472875660105614,0.01722105535137819,0.004018403208545296,0.018467767581509698,0.0001126380241880387,0.011790013226410379,0.021129781524788838
0.020239825692749625,0.022854240731335684,0.0062060195453429445,0.011719329349983543,0.005685403635176778,0.013350342062624643,0.008473974307239507,0.004573770350076667
-0.022454506770794302,0.001489572989076482,-0.023369189468717022,-0.023009847959106322,-0.023403121700663942,-0.022903543290745176,-0.02322137076874431,-0.02347557472742201
-0.02440932946039731,-0.049082796232027714,0.005730304386571516,-0.006110327944485627,0.006848402551994481,-0.009613164270028118,0.0008595426426035724,0.009235796237862748
0.00398838444708538,0.020333680917622443,-0.008497654341762972,-0.003592399177724692,-0.008960852306744704,-0.002141268402421348,-0.0064798288971934515,-0.009949885229883604
0.043420839367781516,0.039345937659683194,0.01926019153462688,0.028751924225377534,0.018363897433814502,0.031559881193545136,0.02316471007565235,0.01645010583381601
0.003744090980609238,0.034414945919370776,-0.017388646933703678,-0.009086456500254525,-0.018172613839616658,-0.006630404034578374,-0.01397345841811104,-0.01984656135065499
0.05305843296807522,0.017585551330798532,0.04225990234643373,0.0465022044080885,0.04185930632928814,0.04775721253181109,0.04400501544601598,0.041003942791905446
0.1172826454868936,0.1275105091078934,0.03898392676709994,0.0697442984776927,0.03607925797782141,0.07884419655766595,0.051637511269103764,0.029877129988067685
-0.003927302474421301,-0.008285004142502106,0.0011601621862146194,-0.0008384950917634804,0.0013488932415616217,-0.0014297615984726342,0.00033799465861183986,0.00175187693637191
0.027504091450848422,0.005847953216374213,0.023913114933078017,0.025323863081919695,0.023779899503952984,0.025741207335485683,0.024493440199637395,0.02349545428779154
-0.03085136637666208,-0.017857142857142905,-0.019886063081327232,-0.024193883321540488,-0.01947928025310608,-0.02546827381010819,-0.021658127734570987,-0.01861070646804175
0.005173399129411171,0.022410147991543283,-0.008587708769343005,-0.003181530979511016,-0.00909820831867092,-0.0015822113304333474,-0.0063638238260755875,-0.010188240874303367
-0.03232415051012383,-0.033085194375516935,-0.012007955819015592,-0.019989359738020962,-0.011254280438357633,-0.022350513331397037,-0.015291185614934422,-0.009645012217891158
-0.035117284835605944,-0.05132591958939259,-0.003600245423865278,-0.015982004198130673,-0.0024310492708942144,-0.019644922967666623,-0.008693604906242436,0.0000654502310869498
-0.044731710918891054,-0.0748422001803426,0.0012256648400954528,-0.016829112866406648,0.002930558064236144,-0.022170291397391906,-0.006201347340496766,0.006570892557454244
-0.04416968211799199,-0.0019493177387914784,-0.04297268994540182,-0.043442939328349084,-0.042928284802360106,-0.043582054079537746,-0.04316613170092154,-0.04283346973030633
0.009942604644940456,0.03759765625,-0.013144498777658997,-0.004074517881272666,-0.014000967310515255,-0.0013913285322961766,-0.009413472027274716,-0.015829722272037383
0.0602061272745964,0.019294117647058906,0.04835843957290753,0.053012912641862586,0.04791892269121545,0.05438985408268682,0.05027310331118884,0.04698045426274122
-0.008994762767444264,0.0013850415512466352,-0.0098452572058636,-0.009511132644295817,-0.009876808228551193,-0.009412287952661802,-0.009707811747994288,-0.009944176832378915
-0.059160797315936264,-0.058552328261871844,-0.023206331185728346,-0.03733137385442187,-0.0218725186111276,-0.04151001154676548,-0.029016807817295542,-0.01902452563769408
0.008929125007750116,0.006366307541625815,0.005019849396093123,0.006555644271154293,0.004874825939214955,0.007009981330741599,0.005651613875799932,0.004565167900269507
0.030985761932373013,0.02676399026763998,0.014551146774401613,0.021007636477494818,0.013941467401690555,0.022917671856953925,0.017207087957852085,0.012639663383199995
-0.00708629396727678,-0.00758293838862556,-0.0024299376864143074,-0.004259230072779729,-0.00225719957547299,-0.004800393048019824,-0.0031824352832419134,-0.0018883644515783615
-0.016378680991396277,-0.01623686723973261,-0.006408319255810091,-0.01032526755445673,-0.006038446044285162,-0.011484025668226039,-0.008019594852646805,-0.005248682679069194
0.0026508775556408626,-0.053883495145631066,0.0357384141011754,0.022739671085075686,0.03696587141196317,0.01889422871763069,0.030391252021290338,0.0395867717265066
-0.07387026879498282,-0.017957927142124186,-0.06284307820552348,-0.06717521143837013,-0.06243399952757911,-0.06845679448485176,-0.06462514424983223,-0.061560523581593585
0.01596031123454944,0.008359456635318674,0.010827128500683236,0.012843746544168533,0.01063670142958284,0.01344032641760462,0.011656684367614467,0.010230096355696938
0.11764865462710627,0.11917098445595853,0.04447087926756632,0.07321944128515478,0.041756183502028144,0.08172418195497433,0.0562968858653794,0.03595969109185815
-0.026465014237034956,0.003240740740740655,-0.028455013723966083,-0.02767322412481632,-0.0285288372742728,-0.027441945850965155,-0.02813341680541437,-0.028686467331562326
0.013529893498478218,-0.019381633594831582,0.025431320979155347,0.020755735743815507,0.02587283145999353,0.019372548651470645,0.023507972541486177,0.026815556675716223
0.029223841931818262,-0.015529411764705903,0.03875978569171412,0.03501350248987223,0.03911354318185656,0.033905232549696684,0.03721871487797557,0.039868895819409
-0.04955883353343182,-0.008604206500956058,-0.04427536043510605,-0.04635102143039049,-0.04407935800162277,-0.04696506809027401,-0.04512920420684108,-0.04366084826197425
-0.012094153331888902,-0.029893924783027992,0.00626241997640542,-0.0009491286610199268,0.0069433987515181705,-0.003082534531949177,0.0032958777989405275,0.00839744319787461
-0.01954602774274905,0.006461232604373812,-0.023513592752194223,-0.021954898351162933,-0.023660778586660047,-0.021493786882138433,-0.022872408324976834,-0.02397505379318421
0.0291745721076071,0.028148148148148255,0.01189000513540528,0.018680406225163537,0.011248794869883283,0.020689223232327913,0.014683304085110871,0.009879665229426404
-0.0000805327972241976,-0.01392891450528333,0.008472614441788151,0.005112431891304725,0.008789912863032656,0.004118382826254874,0.007090369966827548,0.009467417102679399
-0.01618936629168999,-0.012664393570384846,-0.008412706964847527,-0.01146783909818927,-0.008124214126128626,-0.012371644529925563,-0.009669465920094988,-0.007508216351626129
0.0056141375266429705,0.016773556980759663,-0.004685782292951135,-0.0006393640702744285,-0.005067881210037095,0.0005576953723662736,-0.0030212479566038564,-0.005883749235080171
-0.0015987272953752463,-0.009704027171276053,0.004360098367300558,0.0020191189063404336,0.0045811545379012,0.0013265825903794326,0.003397113208817859,0.005053159700090348
-0.03126439807806225,-0.004899559039686419,-0.028255789628582884,-0.02943774912614261,-0.02814417846552364,-0.029787410406690418,-0.028742000410462598,-0.027905863267269848
0.03126945784733093,0.002461841457410241,0.029757746905581084,0.03035163645125305,0.029701666555063233,0.030527327902163393,0.03000204927038086,0.02958192226170131
-0.030556344960032122,-0.036836935166994156,-0.007936367631738328,-0.01682283374612714,-0.0070972282022054856,-0.01945173357519603,-0.011591903753360944,-0.005305474814548239
-0.032278187625714105,-0.14533401325854156,0.056965178306740416,0.021905101287973183,0.06027586363994286,0.0115332133748981,0.042542867309407484,0.06734492922363788
-0.11813803332127937,-0.0035799522673031214,-0.11593973862722651,-0.11680335891404736,-0.11585818789316793,-0.11705884531271016,-0.11629499741212501,-0.11568405854246289
-0.01829946656270509,-0.024550898203592797,-0.0032238160440891672,-0.009146423991112762,-0.0026645505509179657,-0.010898520135874112,-0.005660139663159591,-0.0014703916224703129
-0.03086664890912172,-0.017311233885819566,-0.020236564830550363,-0.024412691118668617,-0.01984221772046635,-0.02564812233999847,-0.02195445586824374,-0.019000197019807374
0.018351019306736438,0.05009995002498746,-0.01241320493114939,-0.00032719652107604524,-0.013554473695583935,0.0032482298671393517,-0.007441505299310092,-0.01599134187616913
0.025787139553570704,-0.0005948839976204212,0.026152432227299904,0.026008923641070214,0.026165983588620767,0.025966469228601574,0.026093398544621893,0.026194918824767988
-0.015263916379140152,-0.005357142857142838,-0.011974325390539775,-0.01326667146260374,-0.011852290542073374,-0.013648988609173962,-0.01250594478651279,-0.011591718406554041
-0.010584266060394087,-0.013165769000598404,-0.0024997336487528887,-0.0056758165547629025,-0.002199819558765803,-0.006615403078949256,-0.003806246905961874,-0.0015594348171743544
0.002340805006155744,0.00545785324439052,-0.0010106278991497408,0.000306013338611022,-0.0011349569139608162,0.0006955177693193093,-0.0004690144453990408,-0.0014004276160058948
-0.0012882936721758664,0.004825090470446325,-0.0042511741765848265,-0.0030871793227758015,-0.004361088957672288,-0.002742832556262842,-0.0037723533293874123,-0.004595781994891079
0.004935428652707685,-0.007202881152461038,0.009358408133178897,0.007620799969059178,0.009522488601705126,0.007106760108124277,0.008643625752038586,0.009872837691478953
0.022861131074470853,0.056831922611850105,-0.012036907950101372,0.0016731076148818191,-0.013331529962045896,0.0057289670658009495,-0.006397156840866169,-0.01609584217763138
0.014867116867252728,-0.004004576659038861,0.017326155134856358,0.016360099337279888,0.017417378743931122,0.01607430925059883,0.016928758484929918,0.017612161881085164
-0.0213515978729506,-0.02757036186099937,-0.004421824605943203,-0.01107284172581291,-0.003793776218660838,-0.013040424513446336,-0.007157786574880087,-0.0024527501794576745
-0.00555494834798842,0.0005906674542233148,-0.005917651823794001,-0.005775160427779813,-0.005931107132937763,-0.005733006932588047,-0.005859036572416709,-0.005959837275857804
0.001919160931729058,-0.02184179456906732,0.015331267441725305,0.010062198057001703,0.015828819991946297,0.008503439442885896,0.013163783403047025,0.016891207762107507
-0.03953565465822029,-0.02957151478575737,-0.02137705946063506,-0.028510830576594648,-0.020703425133152376,-0.03062122737842321,-0.024311607081939135,-0.019265062751609552
0.01049628619982479,0.014303482587064709,0.0017131328140093105,0.005163675394478595,0.0013873017923993203,0.006184455835570146,0.0031325477850154826,0.0006915785118254414
-0.016437280855921,-0.013488657265481319,-0.008154476650002906,-0.011408452453769091,-0.007847207217526742,-0.012371082179039039,-0.009493031924556083,-0.007191117148122039
0.04135691077136028,0.03293971410814178,0.021130049254546313,0.029076357814492026,0.020379687890866638,0.03142712908240308,0.02439884222584976,0.01877749584980337
-0.0026545013139116502,-0.0030084235860409203,-0.000807157798452085,-0.0015329036872967494,-0.000738626395382358,-0.0017476024459002204,-0.0011057005799853803,-0.000592296275154891
-0.09079358208664856,-0.09052504526252259,-0.035206045767510186,-0.05704412061228448,-0.033143899867052906,-0.06350451898522858,-0.044189354812318504,-0.028740749719472936
0.0011260071545584616,-0.0006635700066357497,0.001533476951863566,0.0013733986947619403,0.0015485929693688227,0.001326042445684461,0.0014676271704556765,0.0015808691020586796
0.02569003909876466,0.16666666666666674,-0.07665279165769345,-0.03644646941570373,-0.08044943138775773,-0.02455215818907197,-0.060113521560752003,-0.08855612004835778
0.22171025813669099,0.09220261809903252,0.16509259650022123,0.1873353655492901,0.16299223576167687,0.19391548536277103,0.17424238052653152,0.15850748824995053
-0.0029080396422939137,-0.01980198019801982,0.009251504605998107,0.004474515824771652,0.009702590514520604,0.0030613303324984464,0.007286442812302174,0.010665761444492938
-0.030440653394785744,-0.006911217437533201,-0.026196772055602446,-0.027864019867870127,-0.02603933563936378,-0.02835724489481173,-0.026882611006990853,-0.025703173111172983
0.01934968816436,0.0037473233404710093,0.017048618093818746,0.017952614632450015,0.016963254673763695,0.018220045612920455,0.017420486051030415,0.01678098437197295
-0.01104349030111329,-0.005333333333333301,-0.007768519716906619,-0.009055122028650331,-0.007647027245544558,-0.009435739987902592,-0.008297776360008724,-0.007387613208405419
0.017570034575657756,0.034852546916890104,-0.0038314152876229857,0.004576341106144133,-0.004625350673534645,0.0070636233465658504,-0.00037280116547444564,-0.006320583154839743
0.006429177998258595,-0.013989637305699465,0.015019612496987134,0.011644781303618013,0.015338294173811273,0.010646398703247906,0.01363134215724393,0.016018751978483348
-0.0020378715136963876,-0.0073568050446662925,0.002479626007870883,0.000704885562086699,0.002647212837784352,0.00017986078907727965,0.0017495688937652076,0.003005048805987398
-0.015021998944735437,-0.014822657490735858,-0.005920042583123508,-0.009495829844454517,-0.005582384841116728,-0.010553661652858093,-0.007390978197885922,-0.004861408824716085
-0.04964322463646087,-0.04245029554003221,-0.023576324164370055,-0.033816945734871484,-0.022609313292768496,-0.0368464478957653,-0.027788905586159485,-0.020544525315807527
-0.0038164316935328513,-0.011784511784511786,0.003419930077125821,0.0005770588074900385,0.0036883793509687735,-0.0002639530974232196,0.002250486736938062,0.00426157955929396
-0.0072730319372984464,0.009653605905735274,-0.013200896069699652,-0.010872080130640782,-0.013420803652020252,-0.010183142172028425,-0.012242914496793378,-0.013890356317199815
0.00929865289191234,-0.004499437570303688,0.01206156395845337,0.01097612893729727,0.012164060419107559,0.010655022672461323,0.01161505947889585,0.012382913656289074
-0.013627611233357761,-0.012429378531073398,-0.005995264532876132,-0.008993702123804237,-0.0057121252987696325,-0.009880735503417393,-0.007228701624851452,-0.00510755868679269
-0.0178200229935781,-0.02231121281464532,-0.004119666931214683,-0.00950197780342621,-0.0036114211092267423,-0.011094236857792206,-0.006333733980805278,-0.0025262007736543968
-0.004872511867953788,-0.03335283791691046,0.015608031209113915,0.007562061515280938,0.01636780346638833,0.0051818073084300975,0.012298241640270102,0.017990089904027395
-0.03911154835060904,-0.013317191283293006,-0.03093403402866446,-0.03414664573323023,-0.03063067056355029,-0.03509703863995872,-0.03225557377006649,-0.02998292062214647
0.0028650000123651154,0.,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154,0.0028650000123651154
-0.06530233292192889,-0.06564417177914106,-0.024993070746685886,-0.04082893508985008,-0.023497707122942857,-0.04551368834598346,-0.03150731087075731,-0.02030476594496411
-0.06313845504432258,-0.034143138542350626,-0.04217262234831809,-0.05040924253183798,-0.04139484717052422,-0.052845897228298355,-0.0455608378901734,-0.039734120406172746
