,Date,rh,rs,rf,h,copula
1,2021-04-07 20:00:00+00:00,-0.009882276205621252,-0.0529620200971802,-0.0448583056182188,0.9603515625,t_Copula
2,2021-04-06 20:00:00+00:00,0.020205686557367313,0.0015917736435035,-0.0193823945737203,0.9603515625,t_Copula
3,2021-04-05 20:00:00+00:00,0.023649558398714226,0.0284290219589141,0.0049767853219897,0.9603515625,t_Copula
4,2021-04-02 20:00:00+00:00,0.0110551486555228,0.0110551486555228,0.0,0.9603515625,t_Copula
0,2021-04-01 20:00:00+00:00,0.013086470793877121,0.0168709459748249,0.0038323799300737,0.9875,t_Copula
1,2021-03-31 20:00:00+00:00,0.0017472498220923063,-0.0034321734490592,-0.0052449855910395,0.9875,t_Copula
2,2021-03-30 20:00:00+00:00,0.001727814704566271,0.0269751742567495,0.0255669463819577,0.9875,t_Copula
3,2021-03-29 20:00:00+00:00,-0.0023463574739564924,0.0682567574128691,0.0714968252018487,0.9875,t_Copula
4,2021-03-26 20:00:00+00:00,-0.0023758377152430024,0.038956678384922,0.0418557125064962,0.9875,t_Copula
0,2021-03-25 20:00:00+00:00,0.001313192694437762,-0.0433284134945816,-0.0479674761149589,0.9306640625,t_Copula
1,2021-03-24 20:00:00+00:00,-0.009974895975133544,-0.0144498599440015,-0.0048083558280386,0.9306640625,t_Copula
2,2021-03-23 20:00:00+00:00,0.0012937848472833642,-0.0120034343003685,-0.0142878829036679,0.9306640625,t_Copula
3,2021-03-22 20:00:00+00:00,0.011518137425969112,-0.0476732613979378,-0.0636012512021833,0.9306640625,t_Copula
4,2021-03-19 20:00:00+00:00,0.004106959754279323,0.0305027000807598,0.0283622645270892,0.9306640625,t_Copula
0,2021-03-18 20:00:00+00:00,-0.001755627104662847,-0.0125133855682662,-0.011305361932194,0.9515625,t_Copula
1,2021-03-17 20:00:00+00:00,0.0009158129152249742,0.0354918852696717,0.0363361023100918,0.9515625,t_Copula
2,2021-03-16 20:00:00+00:00,0.010565186863722285,-0.0068386290527624,-0.0182897244442532,0.9515625,t_Copula
3,2021-03-15 20:00:00+00:00,0.010182424359003114,0.0070520107488117,-0.0032897614294294,0.9515625,t_Copula
4,2021-03-12 21:00:00+00:00,-0.012295995501357286,-0.0247968460895144,-0.013137182884106,0.9515625,t_Copula
0,2021-03-11 21:00:00+00:00,-0.003104274440582651,0.0194845168001312,0.023301019674112,0.96943359375,t_Copula
1,2021-03-10 21:00:00+00:00,-0.018567470368978087,0.0150190386467024,0.0346454973628053,0.96943359375,t_Copula
2,2021-03-09 21:00:00+00:00,0.005371199973719883,0.0522276014382997,0.0483337917797217,0.96943359375,t_Copula
3,2021-03-08 21:00:00+00:00,0.011077846836595247,0.0610889161430452,0.0515879268357054,0.96943359375,t_Copula
4,2021-03-05 21:00:00+00:00,-0.009458802971551512,0.0140651560702179,0.0242656734751404,0.96943359375,t_Copula
0,2021-03-04 21:00:00+00:00,0.007458053757187867,-0.0430566882837858,-0.0531133543997916,0.95107421875,t_Copula
1,2021-03-03 21:00:00+00:00,0.0020353977361556655,0.0605654067375203,0.0615409479591307,0.95107421875,t_Copula
2,2021-03-02 21:00:00+00:00,-0.0031464435570818135,-0.020845881539138,-0.0186099440328838,0.95107421875,t_Copula
3,2021-03-01 21:00:00+00:00,0.004413839333084389,0.0528375913414022,0.050914798291937,0.95107421875,t_Copula
4,2021-02-26 21:00:00+00:00,-0.014325598094417968,-0.063904851978697,-0.0521297422502328,0.95107421875,t_Copula
0,2021-02-25 21:00:00+00:00,0.007732407727428809,-8.32838550819259e-05,-0.0080621216686723,0.96943359375,t_Copula
1,2021-02-24 21:00:00+00:00,0.00792274410514604,0.0401742236578372,0.0332683741935688,0.96943359375,t_Copula
2,2021-02-23 21:00:00+00:00,-0.012236131399463876,-0.1342892219936689,-0.1259014453192968,0.96943359375,t_Copula
3,2021-02-22 21:00:00+00:00,-0.0034956318889234755,-0.0373981084918184,-0.0349714274618358,0.96943359375,t_Copula
4,2021-02-19 21:00:00+00:00,-0.0019811382670630595,0.0585370282092932,0.0624263145681362,0.96943359375,t_Copula
0,2021-02-18 21:00:00+00:00,0.020431217407849214,0.014210813050786,-0.0066545069594993,0.934765625,t_Copula
1,2021-02-17 21:00:00+00:00,-0.005503294410510909,0.0654039382743067,0.0758556271095416,0.934765625,t_Copula
2,2021-02-16 21:00:00+00:00,-0.01822707804020341,-0.0008271849833902,0.0186141772776606,0.934765625,t_Copula
3,2021-02-12 21:00:00+00:00,0.02237862828678685,0.0321223903978423,0.0104237488526126,0.934765625,t_Copula
4,2021-02-11 21:00:00+00:00,0.0017752135110855674,0.0541273942035135,0.0560056759601402,0.934765625,t_Copula
0,2021-02-10 21:00:00+00:00,0.024246827690889976,-0.0357285366023909,-0.0599402430571146,1.0005859375,t_Copula
1,2021-02-09 21:00:00+00:00,-0.007227351006783074,0.0585836341950629,0.0657724466588818,1.0005859375,t_Copula
2,2021-02-08 21:00:00+00:00,-0.042800711834011865,0.1210939254576089,0.1637986615133903,1.0005859375,t_Copula
3,2021-02-05 21:00:00+00:00,0.016959759978450166,0.0208698311422184,0.003907781448076,1.0005859375,t_Copula
4,2021-02-04 21:00:00+00:00,0.007459768812433204,0.0211342178440724,0.01366644135116,1.0005859375,t_Copula
0,2021-02-03 21:00:00+00:00,0.012484945737685015,0.0457937082945081,0.0337738121182165,0.98623046875,t_Copula
1,2021-02-02 21:00:00+00:00,0.0014672909375673254,0.064730306933102,0.0641462802053941,0.98623046875,t_Copula
2,2021-02-01 21:00:00+00:00,0.019855419414749886,-0.0061350220724709,-0.026353314271625,0.98623046875,t_Copula
3,2021-01-29 21:00:00+00:00,-0.02153096530243627,0.0478544395047303,0.0703541484528553,0.98623046875,t_Copula
4,2021-01-28 21:00:00+00:00,0.0007833437695811338,0.0361490636831169,0.0358594882577093,0.98623046875,t_Copula
0,2021-01-27 21:00:00+00:00,0.0010766060978896277,-0.0194095988843889,-0.0208031276297632,0.984765625,t_Copula
1,2021-01-26 21:00:00+00:00,0.009226185155676941,-0.0362039521064305,-0.0461329438282408,0.984765625,t_Copula
2,2021-01-25 21:00:00+00:00,0.019446450126048443,0.0159590073488889,-0.0035413936967586,0.984765625,t_Copula
3,2021-01-22 21:00:00+00:00,-0.0009237099728537645,0.0482987982698096,0.0499839829834265,0.984765625,t_Copula
4,2021-01-21 21:00:00+00:00,0.00032704821556550634,-0.0921716757698598,-0.0939296840153466,0.984765625,t_Copula
0,2021-01-20 21:00:00+00:00,0.004474885359118677,-0.0384039801773817,-0.0438509520716832,0.97783203125,t_Copula
1,2021-01-19 21:00:00+00:00,0.03995349463306515,0.0656170439304795,0.0262453555183784,0.97783203125,t_Copula
2,2021-01-15 21:00:00+00:00,0.019105258523882798,-0.0831609049591672,-0.1045845914377741,0.97783203125,t_Copula
3,2021-01-14 21:00:00+00:00,-0.007032742008634921,0.076188497901405,0.0851079093856795,0.97783203125,t_Copula
4,2021-01-13 21:00:00+00:00,0.0008508603525235747,0.0522522069177837,0.0525666422479041,0.97783203125,t_Copula
0,2021-01-12 21:00:00+00:00,0.019231332267316634,0.0386553507933586,0.0202465339685128,0.959375,t_Copula
1,2021-01-11 21:00:00+00:00,0.005567750188846476,-0.1433011562969563,-0.1551728015487195,0.959375,t_Copula
2,2021-01-08 21:00:00+00:00,-0.01905421739285796,-0.0221694630425843,-0.0032471615892913,0.959375,t_Copula
3,2021-01-07 21:00:00+00:00,-0.005970348392258906,0.069794410811256,0.0789730389092012,0.959375,t_Copula
4,2021-01-06 21:00:00+00:00,0.01065994998493005,0.0674553243909021,0.0592003902602966,0.959375,t_Copula
0,2021-01-05 21:00:00+00:00,-0.0010578403845711293,0.0817952803583136,0.0880921977372173,0.9405273437499998,t_Copula
1,2021-01-04 21:00:00+00:00,0.026129310258213898,0.1057227227448392,0.0846263673411944,0.9405273437499998,t_Copula
2,2020-12-31 21:00:00+00:00,0.003065801439582353,0.0104563857292162,0.0078579153904943,0.9405273437499998,t_Copula
3,2020-12-30 21:00:00+00:00,-0.0097832750560886,0.0551524933097616,0.0690418718789644,0.9405273437499998,t_Copula
4,2020-12-29 21:00:00+00:00,-0.002269033273172973,0.0011938842756353,0.0036818892845807,0.9405273437499998,t_Copula
0,2020-12-28 21:00:00+00:00,0.00806946735024247,0.1366013800386409,0.1350607271348589,0.95166015625,t_Copula
1,2020-12-24 21:00:00+00:00,0.005291245175347443,0.0028835015601882,-0.00253004562537,0.95166015625,t_Copula
2,2020-12-23 21:00:00+00:00,-0.02272721022316511,-0.0251288775072855,-0.0025236606453969,0.95166015625,t_Copula
3,2020-12-22 21:00:00+00:00,-0.0066396519160535974,0.0195014913438825,0.0274689899416876,0.95166015625,t_Copula
4,2020-12-21 21:00:00+00:00,-0.011599518974091456,-0.0148811089714582,-0.0034482792789159,0.95166015625,t_Copula
0,2020-12-18 21:00:00+00:00,0.0018539749014900768,1.4930299255404082e-05,-0.00193444445063,0.95068359375,t_Copula
1,2020-12-17 21:00:00+00:00,-0.008050438335250723,0.0775507399791371,0.0900417119608969,0.95068359375,t_Copula
2,2020-12-16 21:00:00+00:00,-0.00713513013075974,0.06115554634822,0.0718332333995637,0.95068359375,t_Copula
3,2020-12-15 21:00:00+00:00,-0.003718861313531878,0.012743603614356,0.0173164500114609,0.95068359375,t_Copula
4,2020-12-14 21:00:00+00:00,-0.008003703387722994,0.0577087971312599,0.0691213153892537,0.95068359375,t_Copula
0,2020-12-11 21:00:00+00:00,-0.0005369428575452903,-0.022661300752623,-0.0231271360601874,0.956640625,t_Copula
1,2020-12-10 21:00:00+00:00,-0.002137668116166843,-0.0026521293412571,-0.0005377789858028,0.956640625,t_Copula
2,2020-12-09 21:00:00+00:00,0.006955349718203932,-0.0118877950883593,-0.0196972032277672,0.956640625,t_Copula
3,2020-12-08 21:00:00+00:00,-0.009641459910514502,-0.0268831968665953,-0.0180232121713217,0.956640625,t_Copula
4,2020-12-07 21:00:00+00:00,0.001244968334743558,0.0047182524276453,0.0036307093825351,0.956640625,t_Copula
0,2020-12-04 21:00:00+00:00,-0.005090142461481789,-0.0289727013113411,-0.0246355799962284,0.96943359375,t_Copula
1,2020-12-03 21:00:00+00:00,0.0021553971783157683,0.0157660477171927,0.0140397966674826,0.96943359375,t_Copula
2,2020-12-02 21:00:00+00:00,0.0044589256139977,0.0044589256139977,0.0,0.96943359375,t_Copula
3,2020-12-01 21:00:00+00:00,0.00011535628872600887,-0.0220581703087639,-0.0228726616659914,0.96943359375,t_Copula
4,2020-11-30 21:00:00+00:00,-0.01548926881136553,0.1323676243392206,0.1525188461631915,0.96943359375,t_Copula
0,2020-11-27 21:00:00+00:00,-0.022017033065900055,-0.1327125669214203,-0.1154064616860647,0.9591796874999998,t_Copula
1,2020-11-25 21:00:00+00:00,0.009380233351535525,-0.0005724337655918,-0.0103762279860908,0.9591796874999998,t_Copula
2,2020-11-24 21:00:00+00:00,0.014283100987397004,0.0524079070324546,0.0397473033904897,0.9591796874999998,t_Copula
3,2020-11-23 21:00:00+00:00,0.057351103898138175,0.0445584404474776,-0.0133370875315378,0.9591796874999998,t_Copula
4,2020-11-20 21:00:00+00:00,0.005582510820788561,0.038152775727042,0.0339563747342736,0.9591796874999998,t_Copula
0,2020-11-19 21:00:00+00:00,0.0007322821596688449,0.0232984746225537,0.023856887344615,0.9458984375,t_Copula
1,2020-11-18 21:00:00+00:00,-0.0060994567129947766,-0.009545356471155,-0.003642991278501,0.9458984375,t_Copula
2,2020-11-17 21:00:00+00:00,0.0012449194052449042,0.0476071527257421,0.0490139654348432,0.9458984375,t_Copula
3,2020-11-16 21:00:00+00:00,-0.006849104494640278,0.0288280377468243,0.0377177303894897,0.9458984375,t_Copula
4,2020-11-13 21:00:00+00:00,0.009917748856553266,0.0113616484461949,0.0015264848025945,0.9458984375,t_Copula
0,2020-11-12 21:00:00+00:00,-0.010355481647067961,0.0150935617058293,0.0269407840311866,0.9446289062499998,t_Copula
1,2020-11-11 21:00:00+00:00,-0.0008020732778756742,0.0256564812541095,0.0280094694931798,0.9446289062499998,t_Copula
2,2020-11-10 21:00:00+00:00,0.005427285524558531,-0.0009543398503007,-0.0067556956309892,0.9446289062499998,t_Copula
3,2020-11-09 21:00:00+00:00,0.007972631946326206,-0.0043638342460881,-0.0130595899731544,0.9446289062499998,t_Copula
4,2020-11-06 21:00:00+00:00,0.010186748851192088,0.0344093300350607,0.0256424306133376,0.9446289062499998,t_Copula
0,2020-11-05 21:00:00+00:00,-0.009159878407777378,0.0623933950965046,0.0741079721537218,0.96552734375,t_Copula
1,2020-11-04 21:00:00+00:00,-0.0018729822083004173,0.021360927030379,0.0240634399316352,0.96552734375,t_Copula
2,2020-11-03 21:00:00+00:00,-0.005158249648378617,-0.0020408492384712,0.0032287023563722,0.96552734375,t_Copula
3,2020-11-02 21:00:00+00:00,0.0006948795192088823,0.0055642640519416,0.005043238354929,0.96552734375,t_Copula
4,2020-10-30 20:00:00+00:00,-0.006715997749541016,-0.002172331276211,0.0047058910374127,0.96552734375,t_Copula
0,2020-10-29 20:00:00+00:00,-0.01191857033640837,0.0167475533426259,0.0294572108854301,0.97314453125,t_Copula
1,2020-10-28 20:00:00+00:00,-0.003982377116634531,-0.0393343871900254,-0.0363276049324157,0.97314453125,t_Copula
2,2020-10-27 20:00:00+00:00,-0.007470074715933528,0.0425380035078785,0.051388130558137,0.97314453125,t_Copula
3,2020-10-26 20:00:00+00:00,-0.008976953063159626,-0.0037947333471371,0.0053252312987527,0.97314453125,t_Copula
4,2020-10-23 20:00:00+00:00,-0.002415470317920108,-0.013853509282515,-0.0117536898140945,0.97314453125,t_Copula
0,2020-10-22 20:00:00+00:00,0.004957337707974425,0.0354821305327422,0.0321743570278561,0.94873046875,t_Copula
1,2020-10-21 20:00:00+00:00,0.001888954749538381,0.0601442673184889,0.0614034380551779,0.94873046875,t_Copula
2,2020-10-20 20:00:00+00:00,-0.016910934194399253,0.0025285052380334,0.0204899495407216,0.94873046875,t_Copula
3,2020-10-19 20:00:00+00:00,0.00020244028460725955,0.0315783922828261,0.0330715129656985,0.94873046875,t_Copula
4,2020-10-16 20:00:00+00:00,-0.004226861634795232,-0.0230954479130541,-0.0198882473998323,0.94873046875,t_Copula
0,2020-10-15 20:00:00+00:00,-0.002798488519336041,0.0125933581636517,0.0164008855394167,0.9384765625,t_Copula
1,2020-10-14 20:00:00+00:00,-0.0048391628764348224,-0.0072863000192128,-0.0026075634070808,0.9384765625,t_Copula
2,2020-10-13 20:00:00+00:00,0.0003323816322144818,-0.0158207979134473,-0.0172121288811214,0.9384765625,t_Copula
3,2020-10-12 20:00:00+00:00,0.007873948994544286,0.0500459670580532,0.0449366768959762,0.9384765625,t_Copula
4,2020-10-09 20:00:00+00:00,0.004476355569421888,0.0188238486455617,0.0152880675441906,0.9384765625,t_Copula
0,2020-10-08 20:00:00+00:00,0.0019325216205668162,0.0227118255441162,0.0224522604386563,0.9254882812499998,t_Copula
1,2020-10-07 20:00:00+00:00,-0.0009815526588849476,0.0059058337784223,0.0074418948103858,0.9254882812499998,t_Copula
2,2020-10-06 20:00:00+00:00,-0.006624698144822309,-0.0203485942009147,-0.0148288166734606,0.9254882812499998,t_Copula
3,2020-10-05 20:00:00+00:00,0.000646236187017854,0.0226160378327742,0.0237386059778986,0.9254882812499998,t_Copula
4,2020-10-02 20:00:00+00:00,-0.0074426423691375514,-0.0169838431754879,-0.0103093696588612,0.9254882812499998,t_Copula
0,2020-10-01 20:00:00+00:00,0.0018152203876348454,-0.0082045462255658,-0.0106655311974194,0.939453125,t_Copula
1,2020-09-30 20:00:00+00:00,0.002155720406629968,-0.0008726828029835,-0.0032235809632476,0.939453125,t_Copula
2,2020-09-29 20:00:00+00:00,-0.003802543329108992,-0.0149661944614698,-0.0118831380036772,0.939453125,t_Copula
3,2020-09-28 20:00:00+00:00,0.006282193924769386,0.0165823770505715,0.0109640202919141,0.939453125,t_Copula
4,2020-09-25 20:00:00+00:00,0.0020039085257464936,0.0159155463551193,0.0148082298724301,0.939453125,t_Copula
0,2020-09-24 20:00:00+00:00,0.005945501510208437,0.039680471728208,0.0360741536165743,0.93515625,t_Copula
1,2020-09-23 20:00:00+00:00,-0.0068564497831491225,-0.0265352605839342,-0.0210433398705137,0.93515625,t_Copula
2,2020-09-22 20:00:00+00:00,-2.5602541327623626e-05,0.0004170749817316,0.0004733727899046,0.93515625,t_Copula
3,2020-09-21 20:00:00+00:00,-0.018972311242243904,-0.0545933442288072,-0.0380909960090234,0.93515625,t_Copula
4,2020-09-18 20:00:00+00:00,-0.004159040550974332,-0.0096837243084808,-0.0059077654215608,0.93515625,t_Copula
0,2020-09-17 20:00:00+00:00,0.013568052647207415,0.0084505525343669,-0.0054225166758575,0.94375,t_Copula
1,2020-09-16 20:00:00+00:00,-0.00820614455781585,0.0093944337883897,0.018649619439688,0.94375,t_Copula
2,2020-09-15 20:00:00+00:00,-0.011999502669449593,-0.0024182021002827,0.0101523714640179,0.94375,t_Copula
3,2020-09-14 20:00:00+00:00,-0.0057034632715250964,0.026351504869101,0.0339655291556303,0.94375,t_Copula
4,2020-09-11 20:00:00+00:00,0.005506813141282095,0.0068663571939263,0.001440576479623,0.94375,t_Copula
0,2020-09-10 20:00:00+00:00,0.00230789305961632,0.0027714610209564,0.0004806536982708,0.964453125,t_Copula
1,2020-09-09 20:00:00+00:00,0.00971333674715821,0.0388986255476611,0.0302609717818094,0.964453125,t_Copula
2,2020-09-08 20:00:00+00:00,-0.020179528154176375,-0.0772424463074425,-0.0591660876761285,0.964453125,t_Copula
3,2020-09-04 20:00:00+00:00,-0.01208585090482906,-0.0201603893474589,-0.0083721419251245,0.964453125,t_Copula
4,2020-09-03 20:00:00+00:00,-0.0006279512399947756,-0.0666619342150145,-0.0684677992774607,0.964453125,t_Copula
0,2020-09-02 20:00:00+00:00,-0.009641993847348096,-0.0587384637631734,-0.0522443990375196,0.9397460937499998,t_Copula
1,2020-09-01 20:00:00+00:00,0.010828433775328682,0.0295304658061226,0.019901154317295,0.9397460937499998,t_Copula
2,2020-08-31 20:00:00+00:00,0.01698807484875514,0.0356683542988218,0.0198780070215819,0.9397460937499998,t_Copula
3,2020-08-28 20:00:00+00:00,6.774657088667521e-05,0.0298387173556687,0.031679802643268,0.9397460937499998,t_Copula
4,2020-08-27 20:00:00+00:00,-0.0036830347035090895,-0.0274131912842312,-0.0252516682309669,0.9397460937499998,t_Copula
0,2020-08-26 20:00:00+00:00,0.002430691452529443,0.0176753164472986,0.0164719805789212,0.9254882812499998,t_Copula
1,2020-08-25 20:00:00+00:00,-0.007348707396641951,-0.0469393580133748,-0.0427781220128041,0.9254882812499998,t_Copula
2,2020-08-24 20:00:00+00:00,0.005126440548941029,0.0113482339395901,0.0067227143948767,0.9254882812499998,t_Copula
3,2020-08-21 20:00:00+00:00,-0.0070749274669198985,-0.0221678996239814,-0.0163081180635549,0.9254882812499998,t_Copula
4,2020-08-20 20:00:00+00:00,0.010782653985958672,0.027046883352184,0.0175736740223855,0.9254882812499998,t_Copula
0,2020-08-19 20:00:00+00:00,-0.014212945733681207,-0.0418660486944644,-0.0287101058824313,0.9631835937499998,t_Copula
1,2020-08-18 20:00:00+00:00,0.0012700501107904272,-0.0325020867391983,-0.0350630316682434,0.9631835937499998,t_Copula
2,2020-08-17 20:00:00+00:00,-0.0036102474641357893,0.0420875505313742,0.0474445352807485,0.9631835937499998,t_Copula
3,2020-08-14 20:00:00+00:00,0.012289948150450574,0.0394693892582172,0.0282183389378009,0.9631835937499998,t_Copula
4,2020-08-13 20:00:00+00:00,0.00930194516798227,0.0039680074816545,-0.0055378203293112,0.9631835937499998,t_Copula
0,2020-08-12 20:00:00+00:00,3.3804691118060476e-05,0.0183531866202365,0.0188684843043827,0.9708984375,t_Copula
1,2020-08-11 20:00:00+00:00,0.004022415387004943,-0.0423466427969232,-0.0477589173006864,0.9708984375,t_Copula
2,2020-08-10 20:00:00+00:00,0.008645479489501756,0.0433168246336051,0.035710578784512,0.9708984375,t_Copula
3,2020-08-07 20:00:00+00:00,-0.0024821159109470192,-0.037554079355556,-0.0361232051571913,0.9708984375,t_Copula
4,2020-08-06 20:00:00+00:00,0.0016340996643546286,0.0169750178411728,0.0158007445313436,0.9708984375,t_Copula
0,2020-08-05 20:00:00+00:00,-0.0007246170601698382,0.0340229286088843,0.0384498452184044,0.9037109375,rotGumbel
1,2020-08-04 20:00:00+00:00,0.0007386115430868916,-0.0160297531664109,-0.018555009144722,0.9037109375,rotGumbel
2,2020-08-03 20:00:00+00:00,0.03676170317149143,0.0363754193709959,-0.000427441767568,0.9037109375,rotGumbel
3,2020-07-31 20:00:00+00:00,-0.00758685807975908,0.0182687944610489,0.0286105340412658,0.9037109375,rotGumbel
4,2020-07-30 20:00:00+00:00,0.00537531464139277,0.0010143409176682,-0.0048256290178236,0.9037109375,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.00033231518077030467,0.0165762451987187,0.0185517688080968,0.9114257812499998,rotGumbel
1,2020-07-28 20:00:00+00:00,0.0063287820907206565,0.0186013074794568,0.0134651944691587,0.9114257812499998,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.013475904164914551,0.1074635046977764,0.1326925476003381,0.9114257812499998,rotGumbel
3,2020-07-24 20:00:00+00:00,0.003054321126797826,0.0002369285239896,-0.0030911925696728,0.9114257812499998,rotGumbel
4,2020-07-23 20:00:00+00:00,0.011944169899571176,0.0347310012944108,0.0250013022054171,0.9114257812499998,rotGumbel
0,2020-07-22 20:00:00+00:00,0.0015776879052072715,0.0035427757528197,0.0021119332031435,0.93046875,t_Copula
1,2020-07-21 20:00:00+00:00,0.0034303968837929057,0.0238155129092978,0.021908437038326,0.93046875,t_Copula
2,2020-07-20 20:00:00+00:00,-0.00279611648709242,-0.002293296291122,0.0005403945011269,0.93046875,t_Copula
3,2020-07-17 20:00:00+00:00,0.0013166447373393168,0.0068656751439385,0.0059636934680495,0.93046875,t_Copula
4,2020-07-16 20:00:00+00:00,-0.00410547081060911,-0.0096545012172082,-0.0059636934680494,0.93046875,t_Copula
0,2020-07-15 20:00:00+00:00,0.0008543557732419594,-0.0111528089866491,-0.0128895447259969,0.93154296875,t_Copula
1,2020-07-14 20:00:00+00:00,0.004622930699876991,0.0086081473394762,0.0042780813910783,0.93154296875,t_Copula
2,2020-07-13 20:00:00+00:00,0.0024266806526049,0.0024266806526049,0.0,0.93154296875,t_Copula
3,2020-07-10 20:00:00+00:00,0.00044113333009127204,0.0014401071188568,0.0010723861617527,0.93154296875,t_Copula
4,2020-07-09 20:00:00+00:00,-0.0008613301412794781,-0.0245459017537269,-0.02542509836581,0.93154296875,t_Copula
0,2020-07-08 20:00:00+00:00,0.011663212328959133,0.0316447813936196,0.0222113837627142,0.8996093749999999,rotGumbel
1,2020-07-07 20:00:00+00:00,0.004476966169040697,-0.0007993502758315,-0.0058651194523981,0.8996093749999999,rotGumbel
2,2020-07-06 20:00:00+00:00,0.007166056024691399,0.0353418707884851,0.0313200546223673,0.8996093749999999,rotGumbel
3,2020-07-02 20:00:00+00:00,0.0043770993502774795,-0.0199644661355721,-0.0270579277654255,0.8996093749999999,rotGumbel
4,2020-07-01 20:00:00+00:00,0.001579925932318961,0.0136683821465311,0.013437450242459,0.8996093749999999,rotGumbel
0,2020-06-30 20:00:00+00:00,-0.0002260760298722895,-0.0017538858234921,-0.001622060371868,0.94189453125,t_Copula
