,Date,rh,rs,rf,h,copula
1,2020-10-14 20:00:00+00:00,-0.0037836774965482414,-0.006232851798238,-0.0026075634070808,0.9392578125,t_Copula
2,2020-10-13 20:00:00+00:00,-0.00047384723118873776,-0.0166404737525389,-0.0172121288811214,0.9392578125,t_Copula
3,2020-10-12 20:00:00+00:00,0.006370555753115209,0.0485776805954491,0.0449366768959762,0.9392578125,t_Copula
4,2020-10-09 20:00:00+00:00,0.003850302201537089,0.0182097390804458,0.0152880675441906,0.9392578125,t_Copula
0,2020-10-08 20:00:00+00:00,0.0017679073539134116,0.0234132896830555,0.0224522604386563,0.9640625,t_Copula
1,2020-10-07 20:00:00+00:00,-0.00046829745564596053,0.0067061542599916,0.0074418948103858,0.9640625,t_Copula
2,2020-10-06 20:00:00+00:00,-0.005706296308458991,-0.0200022023827171,-0.0148288166734606,0.9640625,t_Copula
3,2020-10-05 20:00:00+00:00,0.0007903412920163312,0.0236758411175842,0.0237386059778986,0.9640625,t_Copula
4,2020-10-02 20:00:00+00:00,-0.004945752626504624,-0.0148846293132505,-0.0103093696588612,0.9640625,t_Copula
0,2020-10-01 20:00:00+00:00,0.005944704442863778,-0.0044729364786781,-0.0106655311974194,0.9767578125,t_Copula
1,2020-09-30 20:00:00+00:00,0.00012206909600706887,-0.0030265887940713,-0.0032235809632476,0.9767578125,t_Copula
2,2020-09-29 20:00:00+00:00,-0.002730190721670439,-0.0143371386037778,-0.0118831380036772,0.9767578125,t_Copula
3,2020-09-28 20:00:00+00:00,0.004715245923665573,0.0154244384002012,0.0109640202919141,0.9767578125,t_Copula
4,2020-09-25 20:00:00+00:00,-0.0029470578127884783,0.0115169964044035,0.0148082298724301,0.9767578125,t_Copula
0,2020-09-24 20:00:00+00:00,0.005584582367261948,0.0393759184502874,0.0360741536165743,0.9367187499999998,t_Copula
1,2020-09-23 20:00:00+00:00,-0.00494295042828145,-0.0246546414476142,-0.0210433398705137,0.9367187499999998,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0019202503445622495,-0.0014768331765188,0.0004733727899046,0.9367187499999998,t_Copula
3,2020-09-21 20:00:00+00:00,-0.011231166467071119,-0.0469117166348985,-0.0380909960090234,0.9367187499999998,t_Copula
4,2020-09-18 20:00:00+00:00,-0.0035257028610894458,-0.0090596175020671,-0.0059077654215608,0.9367187499999998,t_Copula
0,2020-09-17 20:00:00+00:00,0.012007667673193896,0.0067953794270547,-0.0054225166758575,0.96123046875,t_Copula
1,2020-09-16 20:00:00+00:00,-0.004352996227042808,0.0135735862089776,0.018649619439688,0.96123046875,t_Copula
2,2020-09-15 20:00:00+00:00,-0.00626005667094605,0.003498712110336,0.0101523714640179,0.96123046875,t_Copula
3,2020-09-14 20:00:00+00:00,-0.005052892755078805,0.0275958087565295,0.0339655291556303,0.96123046875,t_Copula
4,2020-09-11 20:00:00+00:00,0.005153049598837759,0.006537775603616,0.001440576479623,0.96123046875,t_Copula
0,2020-09-10 20:00:00+00:00,0.001946298134801946,0.0023878048424128,0.0004806536982708,0.9185546875,t_Copula
1,2020-09-09 20:00:00+00:00,0.00643977845529705,0.0342361359337833,0.0302609717818094,0.9185546875,t_Copula
2,2020-09-08 20:00:00+00:00,-0.01975624416207778,-0.0741035313380216,-0.0591660876761285,0.9185546875,t_Copula
3,2020-09-04 20:00:00+00:00,-0.0071058495926189175,-0.0147961198023573,-0.0083721419251245,0.9185546875,t_Copula
4,2020-09-03 20:00:00+00:00,-0.004340890686337848,-0.0672323086554585,-0.0684677992774607,0.9185546875,t_Copula
0,2020-09-02 20:00:00+00:00,-0.00838300378618309,-0.0565662171172705,-0.0522443990375196,0.922265625,t_Copula
1,2020-09-01 20:00:00+00:00,0.010765269099816878,0.0291194196244784,0.019901154317295,0.922265625,t_Copula
2,2020-08-31 20:00:00+00:00,0.015526207833276982,0.0338590104027906,0.0198780070215819,0.922265625,t_Copula
3,2020-08-28 20:00:00+00:00,-0.0026820521600429137,0.0265351408246273,0.031679802643268,0.922265625,t_Copula
4,2020-08-27 20:00:00+00:00,0.0005509609902000327,-0.0227377845931253,-0.0252516682309669,0.922265625,t_Copula
0,2020-08-26 20:00:00+00:00,-3.9883340066205336e-05,0.0152899970229337,0.0164719805789212,0.9306640625,t_Copula
1,2020-08-25 20:00:00+00:00,-0.0042206888335793585,-0.0440327496521363,-0.0427781220128041,0.9306640625,t_Copula
2,2020-08-24 20:00:00+00:00,0.0014438451211417208,0.0077004338109049,0.0067227143948767,0.9306640625,t_Copula
3,2020-08-21 20:00:00+00:00,-0.0046384362783186625,-0.0198158156870763,-0.0163081180635549,0.9306640625,t_Copula
4,2020-08-20 20:00:00+00:00,0.0052203175278227945,0.0215755043865468,0.0175736740223855,0.9306640625,t_Copula
0,2020-08-19 20:00:00+00:00,-0.011118014697226057,-0.0371253332680691,-0.0287101058824313,0.905859375,t_Copula
1,2020-08-18 20:00:00+00:00,0.0011125328286293763,-0.0306496431239708,-0.0350630316682434,0.905859375,t_Copula
2,2020-08-17 20:00:00+00:00,-0.006053753623654887,0.0369243234529294,0.0474445352807485,0.905859375,t_Copula
3,2020-08-14 20:00:00+00:00,0.015312823552962714,0.0408746704266972,0.0282183389378009,0.905859375,t_Copula
4,2020-08-13 20:00:00+00:00,0.0035700820288572382,-0.0014464044335149,-0.0055378203293112,0.905859375,t_Copula
0,2020-08-12 20:00:00+00:00,-0.003763958738747292,0.0137188712495323,0.0188684843043827,0.9265624999999998,t_Copula
1,2020-08-11 20:00:00+00:00,0.0033229982963155283,-0.0409286235151017,-0.0477589173006864,0.9265624999999998,t_Copula
2,2020-08-10 20:00:00+00:00,0.0011812196055801041,0.0342693027606045,0.035710578784512,0.9265624999999998,t_Copula
3,2020-08-07 20:00:00+00:00,-0.004482379396991039,-0.0379527866754511,-0.0361232051571913,0.9265624999999998,t_Copula
4,2020-08-06 20:00:00+00:00,0.0016869442781518498,0.0163273216329749,0.0158007445313436,0.9265624999999998,t_Copula
0,2020-08-05 20:00:00+00:00,-0.0010820174288500573,0.0347844788139428,0.0384498452184044,0.9328125,t_Copula
1,2020-08-04 20:00:00+00:00,-0.0009375064927937098,-0.0182458509606047,-0.018555009144722,0.9328125,t_Copula
2,2020-08-03 20:00:00+00:00,0.036231702703926526,0.035832979680117,-0.000427441767568,0.9328125,t_Copula
3,2020-07-31 20:00:00+00:00,-0.006032697677507158,0.0206555661078611,0.0286105340412658,0.9328125,t_Copula
4,2020-07-30 20:00:00+00:00,0.004827140552380877,0.0003257334841923,-0.0048256290178236,0.9328125,t_Copula
0,2020-07-29 20:00:00+00:00,0.0009802908307033759,0.0182312617868262,0.0185517688080968,0.9298828124999998,t_Copula
1,2020-07-28 20:00:00+00:00,0.003626244138210265,0.016147297042051,0.0134651944691587,0.9298828124999998,t_Copula
2,2020-07-27 20:00:00+00:00,-0.003946033484744996,0.1194424858756475,0.1326925476003381,0.9298828124999998,t_Copula
3,2020-07-24 20:00:00+00:00,0.004821525048306744,0.0019470782076403,-0.0030911925696728,0.9298828124999998,t_Copula
4,2020-07-23 20:00:00+00:00,0.013556801924918899,0.0368050831358546,0.0250013022054171,0.9298828124999998,t_Copula
0,2020-07-22 20:00:00+00:00,0.0006092299660521608,0.002526263083554,0.0021119332031435,0.90771484375,t_Copula
1,2020-07-21 20:00:00+00:00,0.00421204377585355,0.0245891813890582,0.022448831539453,0.90771484375,t_Copula
2,2020-07-17 20:00:00+00:00,-0.0009894280487267471,0.0044239050357967,0.0059636934680495,0.90771484375,t_Copula
