,Date,rh,rs,rf,h,copula
4,2021-04-23 20:00:00+00:00,-0.10775656142378734,-0.1359392777995796,-0.038809980592807,0.7261718749999997,Plackett
0,2021-04-22 20:00:00+00:00,-0.02471428669385131,-0.0599775369180938,-0.0532982556894824,0.6616210937499997,Plackett
1,2021-04-21 20:00:00+00:00,-0.004038326543291599,-0.0170312149225752,-0.0196379597053674,0.6616210937499997,Plackett
2,2021-04-20 20:00:00+00:00,0.027893556512754162,0.0342410680532981,0.0095938772214273,0.6616210937499997,Plackett
3,2021-04-19 20:00:00+00:00,-0.11806545529311901,-0.1831589114936893,-0.0983847957924487,0.6616210937499997,Plackett
4,2021-04-16 20:00:00+00:00,-0.06799585366546665,-0.0881042902204092,-0.0303926775383929,0.6616210937499997,Plackett
0,2021-04-15 20:00:00+00:00,0.02063964867315568,0.0350144105703427,0.0223297272189313,0.6437499999999997,Plackett
1,2021-04-14 20:00:00+00:00,-0.048593694730654134,-0.0612643525495766,-0.0196825752526951,0.6437499999999997,Plackett
2,2021-04-13 20:00:00+00:00,0.24272525507056397,0.2749876699179751,0.0501163725785027,0.6437499999999997,Plackett
3,2021-04-12 20:00:00+00:00,0.2802880128530387,0.3001681768660883,0.030881808175611,0.6437499999999997,Plackett
4,2021-04-09 20:00:00+00:00,0.022397128898729697,0.0289610399599313,0.0101963666970122,0.6437499999999997,Plackett
0,2021-04-08 20:00:00+00:00,0.06899497314661768,0.0887097739256246,0.0325507191191601,0.6056640624999996,Plackett
1,2021-04-07 20:00:00+00:00,-0.12470619521469335,-0.1518752588322903,-0.0448583056182188,0.6056640624999996,Plackett
2,2021-04-06 20:00:00+00:00,0.2576577759708665,0.2459185561323691,-0.0193823945737203,0.6056640624999996,Plackett
3,2021-04-05 20:00:00+00:00,0.3366926225985171,0.3397068826148238,0.0049767853219897,0.6056640624999996,Plackett
4,2021-04-02 20:00:00+00:00,0.0459502530556032,0.0459502530556032,0.0,0.6056640624999996,Plackett
0,2021-04-01 20:00:00+00:00,0.02468871802285739,0.0270390447768479,0.0038323799300737,0.6132812499999996,Plackett
1,2021-03-31 20:00:00+00:00,-0.026340179913947707,-0.0295568312334524,-0.0052449855910395,0.6132812499999996,Plackett
2,2021-03-30 20:00:00+00:00,-0.008354138762505984,0.007325590073304,0.0255669463819577,0.6132812499999996,Plackett
3,2021-03-29 20:00:00+00:00,-0.02908794827671734,0.0147597140541039,0.0714968252018487,0.6132812499999996,Plackett
4,2021-03-26 20:00:00+00:00,0.03675721812052239,0.062426541806147,0.0418557125064962,0.6132812499999996,Plackett
0,2021-03-25 20:00:00+00:00,0.03491287792428908,0.0046708832174361,-0.0479674761149589,0.6304687499999997,Plackett
1,2021-03-24 20:00:00+00:00,-0.05355380665798439,-0.0565853247464431,-0.0048083558280386,0.6304687499999997,Plackett
2,2021-03-23 20:00:00+00:00,-0.016012122672923634,-0.0250201863473455,-0.0142878829036679,0.6304687499999997,Plackett
3,2021-03-22 20:00:00+00:00,0.22091110517208296,0.1808125038282065,-0.0636012512021833,0.6304687499999997,Plackett
4,2021-03-19 20:00:00+00:00,-0.02258118994317126,-0.004699668479608,0.0283622645270892,0.6304687499999997,Plackett
0,2021-03-18 20:00:00+00:00,0.014351413048286906,0.0074853929451312,-0.011305361932194,0.6073242187499995,Plackett
1,2021-03-17 20:00:00+00:00,0.007939704095395943,0.0300074990432925,0.0363361023100918,0.6073242187499995,Plackett
2,2021-03-16 20:00:00+00:00,0.04116858127960384,0.030060788670345,-0.0182897244442532,0.6073242187499995,Plackett
3,2021-03-15 20:00:00+00:00,0.006244892047506892,0.0042469402575048,-0.0032897614294294,0.6073242187499995,Plackett
4,2021-03-12 21:00:00+00:00,-0.02337394186895156,-0.0313524712006171,-0.013137182884106,0.6073242187499995,Plackett
0,2021-03-11 21:00:00+00:00,-0.030925904401545093,-0.0168679259301912,0.023301019674112,0.6033203124999997,Plackett
1,2021-03-10 21:00:00+00:00,-0.06138123701791331,-0.0404789047222677,0.0346454973628053,0.6033203124999997,Plackett
2,2021-03-09 21:00:00+00:00,-0.021831149140899314,0.0073296092199523,0.0483337917797217,0.6033203124999997,Plackett
3,2021-03-08 21:00:00+00:00,-0.0007891520034044031,0.0303348921363405,0.0515879268357054,0.6033203124999997,Plackett
4,2021-03-05 21:00:00+00:00,-0.041102628108379065,-0.0264626544043344,0.0242656734751404,0.6033203124999997,Plackett
0,2021-03-04 21:00:00+00:00,0.09715353872853681,0.0608611421723511,-0.0531133543997916,0.6833007812499998,Plackett
1,2021-03-03 21:00:00+00:00,-0.0015806319636769844,0.0404703458556626,0.0615409479591307,0.6833007812499998,Plackett
2,2021-03-02 21:00:00+00:00,-0.004242948781515326,-0.0169591380782036,-0.0186099440328838,0.6833007812499998,Plackett
3,2021-03-01 21:00:00+00:00,-0.013600125292922007,0.0211899961571447,0.050914798291937,0.6833007812499998,Plackett
4,2021-02-26 21:00:00+00:00,-0.0375384918806924,-0.0731587854866376,-0.0521297422502328,0.6833007812499998,Plackett
0,2021-02-25 21:00:00+00:00,-0.0036830141143334256,-0.0090840057790885,-0.0080621216686723,0.6699218749999998,Plackett
1,2021-02-24 21:00:00+00:00,-0.030632443207569818,-0.0083452315896126,0.0332683741935688,0.6699218749999998,Plackett
2,2021-02-23 21:00:00+00:00,-0.12460489437509684,-0.2089490266886101,-0.1259014453192968,0.6699218749999998,Plackett
3,2021-02-22 21:00:00+00:00,0.03762194346626032,0.0141938192096008,-0.0349714274618358,0.6699218749999998,Plackett
4,2021-02-19 21:00:00+00:00,0.008205550113180096,0.0500263038180057,0.0624263145681362,0.6699218749999998,Plackett
0,2021-02-18 21:00:00+00:00,-0.0135606202932607,-0.0178457588568289,-0.0066545069594993,0.6439453124999996,Plackett
1,2021-02-17 21:00:00+00:00,0.02381038872890929,0.0726572642328465,0.0758556271095416,0.6439453124999996,Plackett
2,2021-02-16 21:00:00+00:00,-0.13455415160901593,-0.1225676394050224,0.0186141772776606,0.6439453124999996,Plackett
3,2021-02-12 21:00:00+00:00,0.10208982448066548,0.1088021486929826,0.0104237488526126,0.6439453124999996,Plackett
4,2021-02-11 21:00:00+00:00,0.033083868390077605,0.0691484608980038,0.0560056759601402,0.6439453124999996,Plackett
0,2021-02-10 21:00:00+00:00,0.0665784948695329,0.0271197860367195,-0.0599402430571146,0.6583007812499997,Plackett
1,2021-02-09 21:00:00+00:00,0.0021972873607591786,0.045495340381025,0.0657724466588818,0.6583007812499997,Plackett
2,2021-02-08 21:00:00+00:00,-0.09468501705075198,0.0131437697912171,0.1637986615133903,0.6583007812499997,Plackett
3,2021-02-05 21:00:00+00:00,0.009358817463938515,0.0119313130441612,0.003907781448076,0.6583007812499997,Plackett
4,2021-02-04 21:00:00+00:00,0.11827460753596948,0.1272712365543454,0.01366644135116,0.6583007812499997,Plackett
0,2021-02-03 21:00:00+00:00,0.03346380074283452,0.055528918230224,0.0337738121182165,0.6533203124999998,Plackett
1,2021-02-02 21:00:00+00:00,-0.16373690474339253,-0.1218288369138919,0.0641462802053941,0.6533203124999998,Plackett
2,2021-02-01 21:00:00+00:00,0.4024638175499726,0.3852466620346239,-0.026353314271625,0.6533203124999998,Plackett
3,2021-01-29 21:00:00+00:00,0.029494905594868302,0.0754586998477591,0.0703541484528553,0.6533203124999998,Plackett
4,2021-01-28 21:00:00+00:00,-0.006863244816786712,0.01656448725783,0.0358594882577093,0.6533203124999998,Plackett
0,2021-01-27 21:00:00+00:00,-0.024190410127719636,-0.0380943755083934,-0.0208031276297632,0.6683593749999998,Plackett
1,2021-01-26 21:00:00+00:00,0.006672331952061718,-0.0241610535518914,-0.0461329438282408,0.6683593749999998,Plackett
2,2021-01-25 21:00:00+00:00,-0.008900082168504183,-0.0112670058462987,-0.0035413936967586,0.6683593749999998,Plackett
3,2021-01-22 21:00:00+00:00,-0.03405969759102046,-0.0006524339642069,0.0499839829834265,0.6683593749999998,Plackett
4,2021-01-21 21:00:00+00:00,0.005601736196716028,-0.0571770487057285,-0.0939296840153466,0.6683593749999998,Plackett
0,2021-01-20 21:00:00+00:00,-0.01063173779605301,-0.0401925895685949,-0.0438509520716832,0.6741210937499996,Plackett
1,2021-01-19 21:00:00+00:00,0.07461857753582586,0.0923111253037327,0.0262453555183784,0.6741210937499996,Plackett
2,2021-01-15 21:00:00+00:00,0.012339677710503726,-0.0581630014589254,-0.1045845914377741,0.6741210937499996,Plackett
3,2021-01-14 21:00:00+00:00,-0.08984000847765213,-0.032466971515802,0.0851079093856795,0.6741210937499996,Plackett
4,2021-01-13 21:00:00+00:00,-0.003610485216869047,0.031825797150053,0.0525666422479041,0.6741210937499996,Plackett
0,2021-01-12 21:00:00+00:00,0.044477123139559746,0.0574396501608068,0.0202465339685128,0.6402343749999998,Plackett
1,2021-01-11 21:00:00+00:00,0.019915865798375038,-0.0794310958181684,-0.1551728015487195,0.6402343749999998,Plackett
2,2021-01-08 21:00:00+00:00,-0.09398503870612007,-0.096063983176764,-0.0032471615892913,0.6402343749999998,Plackett
3,2021-01-07 21:00:00+00:00,0.2435010552433296,0.2940623094512127,0.0789730389092012,0.6402343749999998,Plackett
4,2021-01-06 21:00:00+00:00,0.053070211981143735,0.0909723368392008,0.0592003902602966,0.6402343749999998,Plackett
0,2021-01-05 21:00:00+00:00,-0.08445517161723193,-0.0205195062282672,0.0880921977372173,0.7257812499999998,Plackett
1,2021-01-04 21:00:00+00:00,-0.022943755813642733,0.0384764748582085,0.0846263673411944,0.7257812499999998,Plackett
2,2020-12-31 21:00:00+00:00,0.05305400709941111,0.0587571347539183,0.0078579153904943,0.7257812499999998,Plackett
3,2020-12-30 21:00:00+00:00,-0.08045281741568522,-0.0303435213410306,0.0690418718789644,0.7257812499999998,Plackett
4,2020-12-29 21:00:00+00:00,-0.2710844060640024,-0.2684121598566778,0.0036818892845807,0.7257812499999998,Plackett
0,2020-12-28 21:00:00+00:00,-0.03520240710683979,0.0710392097946532,0.1350607271348589,0.7866210937499999,rotGumbel
1,2020-12-24 21:00:00+00:00,-0.02972070559419555,-0.0317108928512615,-0.00253004562537,0.7866210937499999,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.5256672707561905,-0.5276524354533264,-0.0025236606453969,0.7866210937499999,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.13701151459936253,-0.1154038276872245,0.0274689899416876,0.7866210937499999,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.0898340104008877,-0.092546499618824,-0.0034482792789159,0.7866210937499999,rotGumbel
0,2020-12-18 21:00:00+00:00,-0.048683210219044516,-0.0501570906491046,-0.00193444445063,0.7619140625,rotGumbel
1,2020-12-17 21:00:00+00:00,0.06464205229586581,0.1332460988504476,0.0900417119608969,0.7619140625,rotGumbel
2,2020-12-16 21:00:00+00:00,0.02356138244692213,0.0782921331288944,0.0718332333995637,0.7619140625,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.04248213397353724,-0.0292884871972269,0.0173164500114609,0.7619140625,rotGumbel
4,2020-12-14 21:00:00+00:00,-0.19733435021271464,-0.1446698479991446,0.0691213153892537,0.7619140625,rotGumbel
0,2020-12-11 21:00:00+00:00,0.008623815525608038,-0.0091574288300419,-0.0231271360601874,0.7688476562499998,rotGumbel
1,2020-12-10 21:00:00+00:00,0.002788537404346685,0.0023750672915317,-0.0005377789858028,0.7688476562499998,rotGumbel
2,2020-12-09 21:00:00+00:00,0.027190853766046047,0.0120467052296973,-0.0196972032277672,0.7688476562499998,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.044781170113155536,-0.0586382745491727,-0.0180232121713217,0.7688476562499998,rotGumbel
4,2020-12-07 21:00:00+00:00,0.055735877098861304,0.0585273394981483,0.0036307093825351,0.7688476562499998,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.0802118024118508,-0.0980750037274754,-0.0246355799962284,0.7250976562499998,rotGumbel
1,2020-12-03 21:00:00+00:00,0.003532736991467009,0.0137129606492852,0.0140397966674826,0.7250976562499998,rotGumbel
2,2020-12-02 21:00:00+00:00,-0.0048585859235004,-0.0048585859235004,0.0,0.7250976562499998,rotGumbel
3,2020-12-01 21:00:00+00:00,-0.02849636040243762,-0.0450812737686472,-0.0228726616659914,0.7250976562499998,rotGumbel
4,2020-11-30 21:00:00+00:00,0.04020181374620037,0.1507928716330848,0.1525188461631915,0.7250976562499998,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.032566493302593286,-0.116551742568663,-0.1154064616860647,0.7277343749999998,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.1190958759682465,-0.1266470137565618,-0.0103762279860908,0.7277343749999998,rotGumbel
2,2020-11-24 21:00:00+00:00,0.2386017475407963,0.2675272265316097,0.0397473033904897,0.7277343749999998,rotGumbel
3,2020-11-23 21:00:00+00:00,0.5397430476918962,0.5300371906328122,-0.0133370875315378,0.7277343749999998,rotGumbel
4,2020-11-20 21:00:00+00:00,0.03503680666554401,0.0597480278100564,0.0339563747342736,0.7277343749999998,rotGumbel
0,2020-11-19 21:00:00+00:00,0.02870403995031701,0.0464079937522437,0.023856887344615,0.7420898437499996,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.03948317707973558,-0.042186603908381,-0.003642991278501,0.7420898437499996,rotGumbel
2,2020-11-17 21:00:00+00:00,0.01942204400936702,0.0557948099604777,0.0490139654348432,0.7420898437499996,rotGumbel
3,2020-11-16 21:00:00+00:00,0.05106892197060357,0.0790588666219446,0.0377177303894897,0.7420898437499996,rotGumbel
4,2020-11-13 21:00:00+00:00,0.0326910817836195,0.0338238706522636,0.0015264848025945,0.7420898437499996,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.029505982557606048,-0.0098371054660874,0.0269407840311866,0.7300781249999997,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.013145799584886902,0.0073033013849385,0.0280094694931798,0.7300781249999997,rotGumbel
2,2020-11-10 21:00:00+00:00,0.024564630974065284,0.019632445374722,-0.0067556956309892,0.7300781249999997,rotGumbel
3,2020-11-09 21:00:00+00:00,-0.00628570904381244,-0.0158202300046818,-0.0130595899731544,0.7300781249999997,rotGumbel
4,2020-11-06 21:00:00+00:00,0.016435278418193495,0.0351562560808216,0.0256424306133376,0.7300781249999997,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.020630860487156615,0.0339658721229681,0.0741079721537218,0.7367187499999999,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.02075875846917897,-0.0030307710820446,0.0240634399316352,0.7367187499999999,rotGumbel
2,2020-11-03 21:00:00+00:00,0.005697884443615719,0.0080765300077243,0.0032287023563722,0.7367187499999999,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.013465437315080148,-0.0097499890582848,0.005043238354929,0.7367187499999999,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.026510655855208388,-0.0230437376924895,0.0047058910374127,0.7367187499999999,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.025786557115801956,-0.0042172048483259,0.0294572108854301,0.7322265624999997,rotGumbel
1,2020-10-28 20:00:00+00:00,0.00033885066239948414,-0.0262611866211213,-0.0363276049324157,0.7322265624999997,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.02410574762731805,0.0135220065645678,0.051388130558137,0.7322265624999997,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.0267047271269821,-0.022805451318579,0.0053252312987527,0.7322265624999997,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.019336733684558724,-0.0279430975738244,-0.0117536898140945,0.7322265624999997,rotGumbel
0,2020-10-22 20:00:00+00:00,0.014550027525445656,0.0386368069175887,0.0321743570278561,0.7486328124999998,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.011158562593774346,0.034810065934643,0.0614034380551779,0.7486328124999998,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.031087206828803293,-0.0157477582761498,0.0204899495407216,0.7486328124999998,rotGumbel
3,2020-10-19 20:00:00+00:00,0.005099124803243323,0.0298575445683844,0.0330715129656985,0.7486328124999998,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.016262697682827038,-0.0311516922694593,-0.0198882473998323,0.7486328124999998,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.015154368461005674,-0.0031580176123503,0.0164008855394167,0.7314453124999998,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.02631217828591242,-0.0282194683170682,-0.0026075634070808,0.7314453124999998,rotGumbel
2,2020-10-13 20:00:00+00:00,0.006570718656447915,-0.0060190123317942,-0.0172121288811214,0.7314453124999998,rotGumbel
3,2020-10-12 20:00:00+00:00,-0.01051615827124433,0.0223525634036445,0.0449366768959762,0.7314453124999998,rotGumbel
4,2020-10-09 20:00:00+00:00,-0.015160055784508497,-0.0039776704421269,0.0152880675441906,0.7314453124999998,rotGumbel
0,2020-10-08 20:00:00+00:00,-0.004359201505405105,0.0117608198564114,0.0224522604386563,0.7179687499999996,rotGumbel
1,2020-10-07 20:00:00+00:00,0.013640385837282724,0.0189834337519269,0.0074418948103858,0.7179687499999996,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.013687776814106942,-0.0243344037851306,-0.0148288166734606,0.7179687499999996,rotGumbel
3,2020-10-05 20:00:00+00:00,0.05755131551918223,0.0745948927798766,0.0237386059778986,0.7179687499999996,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.016807677130221504,-0.024209482377482,-0.0103093696588612,0.7179687499999996,rotGumbel
0,2020-10-01 20:00:00+00:00,0.0005071141779479657,-0.0073264268509379,-0.0106655311974194,0.7344726562499997,rotGumbel
1,2020-09-30 20:00:00+00:00,-0.0031224108485484025,-0.0054900429212618,-0.0032235809632476,0.7344726562499997,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.008941341524890588,-0.0176691814590367,-0.0118831380036772,0.7344726562499997,rotGumbel
3,2020-09-28 20:00:00+00:00,-0.0035335814073676466,0.0045191916996134,0.0109640202919141,0.7344726562499997,rotGumbel
4,2020-09-25 20:00:00+00:00,0.04071695995891697,0.0515931998876813,0.0148082298724301,0.7344726562499997,rotGumbel
0,2020-09-24 20:00:00+00:00,-0.004768774674016919,0.0209411055109205,0.0360741536165743,0.7126953124999997,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.007318756029081436,-0.0223162457141409,-0.0210433398705137,0.7126953124999997,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.0028086553369175557,-0.0024712847684875,0.0004733727899046,0.7126953124999997,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.04338815423579653,-0.0705354285398837,-0.0380909960090234,0.7126953124999997,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.012534595221560633,-0.0167450319448566,-0.0059077654215608,0.7126953124999997,rotGumbel
0,2020-09-17 20:00:00+00:00,0.04307757430764421,0.0393241760460741,-0.0054225166758575,0.6921874999999997,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.014713911994280232,-0.0018048785383712,0.018649619439688,0.6921874999999997,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.013933576231292988,-0.0069062316085431,0.0101523714640179,0.6921874999999997,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.01144569485288874,0.0120648198595241,0.0339655291556303,0.6921874999999997,rotGumbel
4,2020-09-11 20:00:00+00:00,0.004321473817990555,0.0053186228499796,0.001440576479623,0.6921874999999997,rotGumbel
0,2020-09-10 20:00:00+00:00,0.003422412696487542,0.0037646907011546,0.0004806536982708,0.7121093749999998,rotGumbel
1,2020-09-09 20:00:00+00:00,0.007020727443558979,0.0285698491459959,0.0302609717818094,0.7121093749999998,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.043474955801660733,-0.0856076815179038,-0.0591660876761285,0.7121093749999998,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.0232452109460456,-0.0292070916997573,-0.0083721419251245,0.7121093749999998,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.0026678563669487176,-0.0514244181180467,-0.0684677992774607,0.7121093749999998,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.025597423276750086,-0.0550257136721029,-0.0522443990375196,0.5632812499999995,rotGumbel
1,2020-09-01 20:00:00+00:00,0.021790256581462983,0.0330002036617518,0.019901154317295,0.5632812499999995,rotGumbel
2,2020-08-31 20:00:00+00:00,0.02675193929144008,0.0379488479340655,0.0198780070215819,0.5632812499999995,rotGumbel
3,2020-08-28 20:00:00+00:00,0.02300798754500541,0.0408526263776587,0.031679802643268,0.5632812499999995,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.046061904251830585,-0.0602856954975549,-0.0252516682309669,0.5632812499999995,rotGumbel
0,2020-08-26 20:00:00+00:00,0.0010424937607502217,0.010090822936183,0.0164719805789212,0.5493164062499994,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.02474582319143906,-0.0482445474416366,-0.0427781220128041,0.5493164062499994,rotGumbel
2,2020-08-24 20:00:00+00:00,0.01257481986596179,0.0162677171776006,0.0067227143948767,0.5493164062499994,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.018607707701768124,-0.0275660245091408,-0.0163081180635549,0.5493164062499994,rotGumbel
4,2020-08-20 20:00:00+00:00,0.016987677394697726,0.0266411848532835,0.0175736740223855,0.5493164062499994,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.05779865621040928,-0.072916321339127,-0.0287101058824313,0.5265624999999995,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.03360828307503921,-0.0520711606878486,-0.0350630316682434,0.5265624999999995,rotGumbel
2,2020-08-17 20:00:00+00:00,0.029351896892684495,0.0543344100014536,0.0474445352807485,0.5265624999999995,rotGumbel
3,2020-08-14 20:00:00+00:00,0.07174446942893523,0.086603188525871,0.0282183389378009,0.5265624999999995,rotGumbel
4,2020-08-13 20:00:00+00:00,-0.003522604344883874,-0.0064386128620368,-0.0055378203293112,0.5265624999999995,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.029810931485047824,-0.0193761437296065,0.0188684843043827,0.5530273437499996,rotGumbel
1,2020-08-11 20:00:00+00:00,-0.0013085767529286974,-0.0277205639281032,-0.0477589173006864,0.5530273437499996,rotGumbel
2,2020-08-10 20:00:00+00:00,-0.0028592123764801594,0.0168897141524936,0.035710578784512,0.5530273437499996,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.043085877363365305,-0.0630629975591831,-0.0361232051571913,0.5530273437499996,rotGumbel
4,2020-08-06 20:00:00+00:00,0.005056529378313817,0.0137947731557551,0.0158007445313436,0.5530273437499996,rotGumbel
0,2020-08-05 20:00:00+00:00,0.005066653933934219,0.0267022016046809,0.0384498452184044,0.5626953124999996,rotGumbel
1,2020-08-04 20:00:00+00:00,-0.058616124459666304,-0.069056941128796,-0.018555009144722,0.5626953124999996,rotGumbel
2,2020-08-03 20:00:00+00:00,0.21627190748112565,0.2160313880021484,-0.000427441767568,0.5626953124999996,rotGumbel
3,2020-07-31 20:00:00+00:00,0.016162153157635164,0.0322611665507771,0.0286105340412658,0.5626953124999996,rotGumbel
4,2020-07-30 20:00:00+00:00,0.023863880741393017,0.0211485219131997,-0.0048256290178236,0.5626953124999996,rotGumbel
0,2020-07-29 20:00:00+00:00,0.044644170740482096,0.057347784303214,0.0185517688080968,0.6847656249999996,rotGumbel
1,2020-07-28 20:00:00+00:00,0.021366348957993504,0.0305868512644135,0.0134651944691587,0.6847656249999996,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.011225580707534127,0.0796377145828536,0.1326925476003381,0.6847656249999996,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.017633177779592748,-0.0197499201915601,-0.0030911925696728,0.6847656249999996,rotGumbel
4,2020-07-23 20:00:00+00:00,0.023946140011431888,0.0410661723419382,0.0250013022054171,0.6847656249999996,rotGumbel
0,2020-07-22 20:00:00+00:00,0.013477267219538165,0.0149374710357741,0.0021119332031435,0.6914062499999998,rotGumbel
1,2020-07-21 20:00:00+00:00,0.0027013870673821185,0.0178490173634122,0.021908437038326,0.6914062499999998,rotGumbel
2,2020-07-20 20:00:00+00:00,0.001972977667471129,0.0023466098030159,0.0005403945011269,0.6914062499999998,rotGumbel
3,2020-07-17 20:00:00+00:00,0.007230333110914802,0.0113536680478084,0.0059636934680495,0.6914062499999998,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.02437630074330937,-0.0284996356802029,-0.0059636934680494,0.6914062499999998,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.0031500129296004736,-0.0119712951014546,-0.0128895447259969,0.6843749999999997,rotGumbel
1,2020-07-14 20:00:00+00:00,0.01006468888771279,0.012992500839732,0.0042780813910783,0.6843749999999997,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0051430711957575,-0.0051430711957575,0.0,0.6843749999999997,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.010084060477913805,-0.0093501461984643,0.0010723861617527,0.6843749999999997,rotGumbel
