,Date,rh,rs,rf,h,copula
1,2021-01-26 21:00:00+00:00,0.033536662425479716,-0.0241610535518914,-0.0461329438282408,1.2506835937500007,Plackett
2,2021-01-25 21:00:00+00:00,-0.006837842850753053,-0.0112670058462987,-0.0035413936967586,1.2506835937500007,Plackett
3,2021-01-22 21:00:00+00:00,-0.06316658143185765,-0.0006524339642069,0.0499839829834265,1.2506835937500007,Plackett
4,2021-01-21 21:00:00+00:00,0.06029926605838719,-0.0571770487057285,-0.0939296840153466,1.2506835937500007,Plackett
0,2021-01-20 21:00:00+00:00,0.017117692811809068,-0.0401925895685949,-0.0438509520716832,1.3069335937500008,Plackett
1,2021-01-19 21:00:00+00:00,0.058010188496852,0.0923111253037327,0.0262453555183784,1.3069335937500008,Plackett
2,2021-01-15 21:00:00+00:00,0.0785221144797203,-0.0581630014589254,-0.1045845914377741,1.3069335937500008,Plackett
3,2021-01-14 21:00:00+00:00,-0.14369735738577755,-0.032466971515802,0.0851079093856795,1.3069335937500008,Plackett
4,2021-01-13 21:00:00+00:00,-0.03687531351437093,0.031825797150053,0.0525666422479041,1.3069335937500008,Plackett
0,2021-01-12 21:00:00+00:00,0.03085816552480228,0.0574396501608068,0.0202465339685128,1.312890625000001,Plackett
1,2021-01-11 21:00:00+00:00,0.12429382059013108,-0.0794310958181684,-0.1551728015487195,1.312890625000001,Plackett
2,2021-01-08 21:00:00+00:00,-0.09180081516832335,-0.096063983176764,-0.0032471615892913,1.312890625000001,Plackett
3,2021-01-07 21:00:00+00:00,0.19037934703956216,0.2940623094512127,0.0789730389092012,1.312890625000001,Plackett
4,2021-01-06 21:00:00+00:00,0.013248699470116032,0.0909723368392008,0.0592003902602966,1.312890625000001,Plackett
0,2021-01-05 21:00:00+00:00,-0.11701659431599828,-0.0205195062282672,0.0880921977372173,1.0954101562499998,Plackett
1,2021-01-04 21:00:00+00:00,-0.05422410741387913,0.0384764748582085,0.0846263673411944,1.0954101562499998,Plackett
2,2020-12-31 21:00:00+00:00,0.05014949442821766,0.0587571347539183,0.0078579153904943,1.0954101562499998,Plackett
3,2020-12-30 21:00:00+00:00,-0.10597268900375947,-0.0303435213410306,0.0690418718789644,1.0954101562499998,Plackett
4,2020-12-29 21:00:00+00:00,-0.27244533877319554,-0.2684121598566778,0.0036818892845807,1.0954101562499998,Plackett
0,2020-12-28 21:00:00+00:00,-0.033540527065922573,0.0710392097946532,0.1350607271348589,0.7743164062499998,rotGumbel
1,2020-12-24 21:00:00+00:00,-0.02975183701497647,-0.0317108928512615,-0.00253004562537,0.7743164062499998,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.5256983236117881,-0.5276524354533264,-0.0025236606453969,0.7743164062499998,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.13667351726218943,-0.1154038276872245,0.0274689899416876,0.7743164062499998,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.08987644039982749,-0.092546499618824,-0.0034482792789159,0.7743164062499998,rotGumbel
0,2020-12-18 21:00:00+00:00,-0.04878824450757482,-0.0501570906491046,-0.00193444445063,0.7076171874999997,rotGumbel
1,2020-12-17 21:00:00+00:00,0.06953103587499267,0.1332460988504476,0.0900417119608969,0.7076171874999997,rotGumbel
2,2020-12-16 21:00:00+00:00,0.027461702541664093,0.0782921331288944,0.0718332333995637,0.7076171874999997,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.0415419048518212,-0.0292884871972269,0.0173164500114609,0.7076171874999997,rotGumbel
4,2020-12-14 21:00:00+00:00,-0.19358127879118875,-0.1446698479991446,0.0691213153892537,0.7076171874999997,rotGumbel
0,2020-12-11 21:00:00+00:00,0.007614261832355711,-0.0091574288300419,-0.0231271360601874,0.7251953124999997,rotGumbel
1,2020-12-10 21:00:00+00:00,0.0027650620911968946,0.0023750672915317,-0.0005377789858028,0.7251953124999997,rotGumbel
2,2020-12-09 21:00:00+00:00,0.02633102467983394,0.0120467052296973,-0.0196972032277672,0.7251953124999997,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.04556792556633726,-0.0586382745491727,-0.0180232121713217,0.7251953124999997,rotGumbel
4,2020-12-07 21:00:00+00:00,0.055894366072884075,0.0585273394981483,0.0036307093825351,0.7251953124999997,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.07907385032804064,-0.0980750037274754,-0.0246355799962284,0.7712890625,rotGumbel
1,2020-12-03 21:00:00+00:00,0.002884219039931921,0.0137129606492852,0.0140397966674826,0.7712890625,rotGumbel
2,2020-12-02 21:00:00+00:00,-0.0048585859235004,-0.0048585859235004,0.0,0.7712890625,rotGumbel
3,2020-12-01 21:00:00+00:00,-0.027439839995405006,-0.0450812737686472,-0.0228726616659914,0.7712890625,rotGumbel
4,2020-11-30 21:00:00+00:00,0.03315675376229511,0.1507928716330848,0.1525188461631915,0.7712890625,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.02547756123222855,-0.116551742568663,-0.1154064616860647,0.7891601562499999,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.11845850805777275,-0.1266470137565618,-0.0103762279860908,0.7891601562499999,rotGumbel
2,2020-11-24 21:00:00+00:00,0.2361602383774547,0.2675272265316097,0.0397473033904897,0.7891601562499999,rotGumbel
3,2020-11-23 21:00:00+00:00,0.5405622887131205,0.5300371906328122,-0.0133370875315378,0.7891601562499999,rotGumbel
4,2020-11-20 21:00:00+00:00,0.03295100981907349,0.0597480278100564,0.0339563747342736,0.7891601562499999,rotGumbel
0,2020-11-19 21:00:00+00:00,0.028370882246188105,0.0464079937522437,0.023856887344615,0.7560546874999998,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.039432303275748704,-0.042186603908381,-0.003642991278501,0.7560546874999998,rotGumbel
2,2020-11-17 21:00:00+00:00,0.01873757164050153,0.0557948099604777,0.0490139654348432,0.7560546874999998,rotGumbel
3,2020-11-16 21:00:00+00:00,0.050542199759109716,0.0790588666219446,0.0377177303894897,0.7560546874999998,rotGumbel
4,2020-11-13 21:00:00+00:00,0.03266976466186452,0.0338238706522636,0.0015264848025945,0.7560546874999998,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.030297894275710262,-0.0098371054660874,0.0269407840311866,0.7594726562499997,rotGumbel
1,2020-11-11 21:00:00+00:00,-0.013969124811200096,0.0073033013849385,0.0280094694931798,0.7594726562499997,rotGumbel
2,2020-11-10 21:00:00+00:00,0.024763211480405882,0.019632445374722,-0.0067556956309892,0.7594726562499997,rotGumbel
3,2020-11-09 21:00:00+00:00,-0.0059018285182343665,-0.0158202300046818,-0.0130595899731544,0.7594726562499997,rotGumbel
4,2020-11-06 21:00:00+00:00,0.015681531190203785,0.0351562560808216,0.0256424306133376,0.7594726562499997,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.024357970414809617,0.0339658721229681,0.0741079721537218,0.7870117187499999,rotGumbel
1,2020-11-04 21:00:00+00:00,-0.021968980301678195,-0.0030307710820446,0.0240634399316352,0.7870117187499999,rotGumbel
2,2020-11-03 21:00:00+00:00,0.005535503416903641,0.0080765300077243,0.0032287023563722,0.7870117187499999,rotGumbel
3,2020-11-02 21:00:00+00:00,-0.013719076744063394,-0.0097499890582848,0.005043238354929,0.7870117187499999,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.02674732908609389,-0.0230437376924895,0.0047058910374127,0.7870117187499999,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.02605121174485074,-0.0042172048483259,0.0294572108854301,0.7412109374999998,rotGumbel
1,2020-10-28 20:00:00+00:00,0.0006652314879641574,-0.0262611866211213,-0.0363276049324157,0.7412109374999998,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.024567437862801314,0.0135220065645678,0.051388130558137,0.7412109374999998,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.026752571001931832,-0.022805451318579,0.0053252312987527,0.7412109374999998,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.01923113412763522,-0.0279430975738244,-0.0117536898140945,0.7412109374999998,rotGumbel
0,2020-10-22 20:00:00+00:00,0.0140347350886714,0.0386368069175887,0.0321743570278561,0.7646484374999998,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.012141977031376802,0.034810065934643,0.0614034380551779,0.7646484374999998,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.03141536617691641,-0.0157477582761498,0.0204899495407216,0.7646484374999998,rotGumbel
3,2020-10-19 20:00:00+00:00,0.004569463853402057,0.0298575445683844,0.0330715129656985,0.7646484374999998,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.0159441749705641,-0.0311516922694593,-0.0198882473998323,0.7646484374999998,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.016041681995071777,-0.0031580176123503,0.0164008855394167,0.7855468749999999,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.026171105031271524,-0.0282194683170682,-0.0026075634070808,0.7855468749999999,rotGumbel
2,2020-10-13 20:00:00+00:00,0.007501921722867962,-0.0060190123317942,-0.0172121288811214,0.7855468749999999,rotGumbel
3,2020-10-12 20:00:00+00:00,-0.012947302704874299,0.0223525634036445,0.0449366768959762,0.7855468749999999,rotGumbel
4,2020-10-09 20:00:00+00:00,-0.015987164126254748,-0.0039776704421269,0.0152880675441906,0.7855468749999999,rotGumbel
0,2020-10-08 20:00:00+00:00,-0.004571884050575974,0.0117608198564114,0.0224522604386563,0.7274414062499998,rotGumbel
1,2020-10-07 20:00:00+00:00,0.013569891325895278,0.0189834337519269,0.0074418948103858,0.7274414062499998,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.013547308531164978,-0.0243344037851306,-0.0148288166734606,0.7274414062499998,rotGumbel
3,2020-10-05 20:00:00+00:00,0.0573264478648994,0.0745948927798766,0.0237386059778986,0.7274414062499998,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.01671002001528893,-0.024209482377482,-0.0103093696588612,0.7274414062499998,rotGumbel
0,2020-10-01 20:00:00+00:00,0.0003779612611042168,-0.0073264268509379,-0.0106655311974194,0.7223632812499998,rotGumbel
1,2020-09-30 20:00:00+00:00,-0.003161446399275229,-0.0054900429212618,-0.0032235809632476,0.7223632812499998,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.009085238899153865,-0.0176691814590367,-0.0118831380036772,0.7223632812499998,rotGumbel
3,2020-09-28 20:00:00+00:00,-0.0034008139741452505,0.0045191916996134,0.0109640202919141,0.7223632812499998,rotGumbel
4,2020-09-25 20:00:00+00:00,0.04089627836752843,0.0515931998876813,0.0148082298724301,0.7223632812499998,rotGumbel
0,2020-09-24 20:00:00+00:00,-0.005867909042021922,0.0209411055109205,0.0360741536165743,0.7431640624999998,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.006677591767401719,-0.0223162457141409,-0.0210433398705137,0.7431640624999998,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.0028230784141099613,-0.0024712847684875,0.0004733727899046,0.7431640624999998,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.04222756920114659,-0.0705354285398837,-0.0380909960090234,0.7431640624999998,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.01235459299387245,-0.0167450319448566,-0.0059077654215608,0.7431640624999998,rotGumbel
0,2020-09-17 20:00:00+00:00,0.04304527220635248,0.0393241760460741,-0.0054225166758575,0.6862304687499997,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.014602815628477404,-0.0018048785383712,0.018649619439688,0.6862304687499997,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.013873098237220225,-0.0069062316085431,0.0101523714640179,0.6862304687499997,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.011243361134285862,0.0120648198595241,0.0339655291556303,0.6862304687499997,rotGumbel
4,2020-09-11 20:00:00+00:00,0.004330055377097684,0.0053186228499796,0.001440576479623,0.6862304687499997,rotGumbel
0,2020-09-10 20:00:00+00:00,0.0034343821001065903,0.0037646907011546,0.0004806536982708,0.6872070312499998,rotGumbel
1,2020-09-09 20:00:00+00:00,0.007774296565078647,0.0285698491459959,0.0302609717818094,0.6872070312499998,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.044948330055314324,-0.0856076815179038,-0.0591660876761285,0.6872070312499998,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.023453696902188837,-0.0292070916997573,-0.0083721419251245,0.6872070312499998,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.004372865040362044,-0.0514244181180467,-0.0684677992774607,0.6872070312499998,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.022490310091803842,-0.0550257136721029,-0.0522443990375196,0.6227539062499997,rotGumbel
1,2020-09-01 20:00:00+00:00,0.02060668207177229,0.0330002036617518,0.019901154317295,0.6227539062499997,rotGumbel
2,2020-08-31 20:00:00+00:00,0.02556974141291045,0.0379488479340655,0.0198780070215819,0.6227539062499997,rotGumbel
3,2020-08-28 20:00:00+00:00,0.021123905532334484,0.0408526263776587,0.031679802643268,0.6227539062499997,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.044560120467391245,-0.0602856954975549,-0.0252516682309669,0.6227539062499997,rotGumbel
0,2020-08-26 20:00:00+00:00,-0.0008138212380852383,0.010090822936183,0.0164719805789212,0.6620117187499996,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.019924929363042965,-0.0482445474416366,-0.0427781220128041,0.6620117187499996,rotGumbel
2,2020-08-24 20:00:00+00:00,0.01181720146638291,0.0162677171776006,0.0067227143948767,0.6620117187499996,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.016769859240308903,-0.0275660245091408,-0.0163081180635549,0.6620117187499996,rotGumbel
4,2020-08-20 20:00:00+00:00,0.015007206708971856,0.0266411848532835,0.0175736740223855,0.6620117187499996,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.05509586889882101,-0.072916321339127,-0.0287101058824313,0.6207031249999997,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.030307427359395973,-0.0520711606878486,-0.0350630316682434,0.6207031249999997,rotGumbel
2,2020-08-17 20:00:00+00:00,0.02488543868852027,0.0543344100014536,0.0474445352807485,0.6207031249999997,rotGumbel
3,2020-08-14 20:00:00+00:00,0.06908797736486881,0.086603188525871,0.0282183389378009,0.6207031249999997,rotGumbel
4,2020-08-13 20:00:00+00:00,-0.003001270477944811,-0.0064386128620368,-0.0055378203293112,0.6207031249999997,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.03234638406344925,-0.0193761437296065,0.0188684843043827,0.6874023437499998,rotGumbel
1,2020-08-11 20:00:00+00:00,0.005109027759351046,-0.0277205639281032,-0.0477589173006864,0.6874023437499998,rotGumbel
2,2020-08-10 20:00:00+00:00,-0.007657821400648964,0.0168897141524936,0.035710578784512,0.6874023437499998,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.03823182167036772,-0.0630629975591831,-0.0361232051571913,0.6874023437499998,rotGumbel
4,2020-08-06 20:00:00+00:00,0.002933304331914518,0.0137947731557551,0.0158007445313436,0.6874023437499998,rotGumbel
0,2020-08-05 20:00:00+00:00,0.0019688880838186276,0.0267022016046809,0.0384498452184044,0.6432617187499997,rotGumbel
1,2020-08-04 20:00:00+00:00,-0.05712121405494017,-0.069056941128796,-0.018555009144722,0.6432617187499997,rotGumbel
2,2020-08-03 20:00:00+00:00,0.21630634492821973,0.2160313880021484,-0.000427441767568,0.6432617187499997,rotGumbel
3,2020-07-31 20:00:00+00:00,0.013857105249037084,0.0322611665507771,0.0286105340412658,0.6432617187499997,rotGumbel
4,2020-07-30 20:00:00+00:00,0.024252664329254783,0.0211485219131997,-0.0048256290178236,0.6432617187499997,rotGumbel
0,2020-07-29 20:00:00+00:00,0.04501738015205123,0.057347784303214,0.0185517688080968,0.6646484374999997,rotGumbel
1,2020-07-28 20:00:00+00:00,0.02163723079985353,0.0305868512644135,0.0134651944691587,0.6646484374999997,rotGumbel
2,2020-07-27 20:00:00+00:00,-0.008556179847605455,0.0796377145828536,0.1326925476003381,0.6646484374999997,rotGumbel
3,2020-07-24 20:00:00+00:00,-0.017695363880115462,-0.0197499201915601,-0.0030911925696728,0.6646484374999997,rotGumbel
4,2020-07-23 20:00:00+00:00,0.024449095895642425,0.0410661723419382,0.0250013022054171,0.6646484374999997,rotGumbel
0,2020-07-22 20:00:00+00:00,0.013670929844318608,0.0149374710357741,0.0021119332031435,0.5997070312499997,rotGumbel
1,2020-07-21 20:00:00+00:00,0.004710373627830179,0.0178490173634122,0.021908437038326,0.5997070312499997,rotGumbel
2,2020-07-20 20:00:00+00:00,0.002022531421041262,0.0023466098030159,0.0005403945011269,0.5997070312499997,rotGumbel
3,2020-07-17 20:00:00+00:00,0.00777719914279942,0.0113536680478084,0.0059636934680495,0.5997070312499997,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.02492316677519398,-0.0284996356802029,-0.0059636934680494,0.5997070312499997,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.004086518913598687,-0.0119712951014546,-0.0128895447259969,0.6117187499999996,rotGumbel
1,2020-07-14 20:00:00+00:00,0.010375518238783323,0.012992500839732,0.0042780813910783,0.6117187499999996,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0051430711957575,-0.0051430711957575,0.0,0.6117187499999996,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.01000614492084896,-0.0093501461984643,0.0010723861617527,0.6117187499999996,rotGumbel
